N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e5,e4e5,rnbqkb1r/p4ppp/2p1pn2/1p2P1B1/2pP4/2N2N2/PP3PPP/R2QKB1R b KQkq - 0 7,An important alternative move order here is 11 g3 (favoured by Kramnik).
14,h6,h7h6,rnbqkb1r/p4pp1/2p1pn1p/1p2P1B1/2pP4/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 8,An important alternative move order here is 11 g3 (favoured by Kramnik).
15,Bh4,g5h4,rnbqkb1r/p4pp1/2p1pn1p/1p2P3/2pP3B/2N2N2/PP3PPP/R2QKB1R b KQkq - 1 8,An important alternative move order here is 11 g3 (favoured by Kramnik).
16,g5,g7g5,rnbqkb1r/p4p2/2p1pn1p/1p2P1p1/2pP3B/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 9,An important alternative move order here is 11 g3 (favoured by Kramnik).
17,Nxg5,f3g5,rnbqkb1r/p4p2/2p1pn1p/1p2P1N1/2pP3B/2N5/PP3PPP/R2QKB1R b KQkq - 0 9,An important alternative move order here is 11 g3 (favoured by Kramnik).
18,hxg5,h6g5,rnbqkb1r/p4p2/2p1pn2/1p2P1p1/2pP3B/2N5/PP3PPP/R2QKB1R w KQkq - 0 10,An important alternative move order here is 11 g3 (favoured by Kramnik).
19,Bxg5,h4g5,rnbqkb1r/p4p2/2p1pn2/1p2P1B1/2pP4/2N5/PP3PPP/R2QKB1R b KQkq - 0 10,An important alternative move order here is 11 g3 (favoured by Kramnik).
20,Nbd7,b8d7,r1bqkb1r/p2n1p2/2p1pn2/1p2P1B1/2pP4/2N5/PP3PPP/R2QKB1R w KQkq - 1 11,An important alternative move order here is 11 g3 (favoured by Kramnik).
21,exf6,e5f6,r1bqkb1r/p2n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R b KQkq - 0 11,An important alternative move order here is 11 g3 (favoured by Kramnik).
22,Bb7,c8b7,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R w KQkq - 1 12,"This queen move is approved by current theory, but see the note to black's next move."
23,g3,g2g3,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 12,"This queen move is approved by current theory, but see the note to black's next move."
24,c5,c6c5,r2qkb1r/pb1n1p2/4pP2/1pp3B1/2pP4/2N3P1/PP3P1P/R2QKB1R w KQkq - 0 13,"This queen move is approved by current theory, but see the note to black's next move."
25,d5,d4d5,r2qkb1r/pb1n1p2/4pP2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 13,"This queen move is approved by current theory, but see the note to black's next move."
26,Qb6,d8b6,r3kb1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R w KQkq - 1 14,"This queen move is approved by current theory, but see the note to black's next move."
27,Bg2,f1g2,r3kb1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R b KQkq - 2 14,"This queen move is approved by current theory, but see the note to black's next move."
28,O-O-O,e8c8,2kr1b1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R w KQ - 3 15,"This queen move is approved by current theory, but see the note to black's next move."
29,O-O,e1g1,2kr1b1r/pb1n1p2/1q2pP2/1ppP2B1/2p5/2N3P1/PP3PBP/R2Q1RK1 b - - 4 15,"This queen move is approved by current theory, but see the note to black's next move."
30,b4,b5b4,2kr1b1r/pb1n1p2/1q2pP2/2pP2B1/1pp5/2N3P1/PP3PBP/R2Q1RK1 w - - 0 16,"This queen move is approved by current theory, but see the note to black's next move."
31,Na4,c3a4,2kr1b1r/pb1n1p2/1q2pP2/2pP2B1/Npp5/6P1/PP3PBP/R2Q1RK1 b - - 1 16,"This queen move is approved by current theory, but see the note to black's next move."
32,Qb5,b6b5,2kr1b1r/pb1n1p2/4pP2/1qpP2B1/Npp5/6P1/PP3PBP/R2Q1RK1 w - - 2 17,"This queen move is approved by current theory, but see the note to black's next move."
33,a3,a2a3,2kr1b1r/pb1n1p2/4pP2/1qpP2B1/Npp5/P5P1/1P3PBP/R2Q1RK1 b - - 0 17,"Theory here would recapture with the pawn, ....ed. Then black's pawn mass on the queen's side balances white's pawn overlap on the king's side. The present idea (attributed to Shabalov) was played in Ivanchuk-Shirov 1994, with the important difference that Shirov had played ....Qa6 on the previous move. The present position differs in not exposing the queen to tactics on the a-file after ab (a feature of the Shirov game); on the other hand it deprives the e6 pawn of the queen's support."
34,Bxd5,b7d5,2kr1b1r/p2n1p2/4pP2/1qpb2B1/Npp5/P5P1/1P3PBP/R2Q1RK1 w - - 0 18,"Theory here would recapture with the pawn, ....ed. Then black's pawn mass on the queen's side balances white's pawn overlap on the king's side. The present idea (attributed to Shabalov) was played in Ivanchuk-Shirov 1994, with the important difference that Shirov had played ....Qa6 on the previous move. The present position differs in not exposing the queen to tactics on the a-file after ab (a feature of the Shirov game); on the other hand it deprives the e6 pawn of the queen's support."
35,Bxd5,g2d5,2kr1b1r/p2n1p2/4pP2/1qpB2B1/Npp5/P5P1/1P3P1P/R2Q1RK1 b - - 0 18,"Threatening to recapture with the rook and keep the weakened long light-squared diagonal open, aiming particularly at f3."
36,Ne5,d7e5,2kr1b1r/p4p2/4pP2/1qpBn1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 w - - 1 19,"Threatening to recapture with the rook and keep the weakened long light-squared diagonal open, aiming particularly at f3."
37,Bxe6+,d5e6,2kr1b1r/p4p2/4BP2/1qp1n1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 b - - 0 19,"White sets about exposing the weak points of black's plan, weakening e6 and clearing the way for his own f-pawn to advance to f7."
38,fxe6,f7e6,2kr1b1r/p7/4pP2/1qp1n1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 w - - 0 20,This and the next move are where the queen's support for e6 is missed.
39,Qe2,d1e2,2kr1b1r/p7/4pP2/1qp1n1B1/Npp5/P5P1/1P2QP1P/R4RK1 b - - 1 20,"A strong move, which I thought at the time was probably already winning."
40,Qxa4,b5a4,2kr1b1r/p7/4pP2/2p1n1B1/qpp5/P5P1/1P2QP1P/R4RK1 w - - 0 21,Black exchanges his central knight for white's marginal one in order to get back in time to defend e6. After f4 and Qxe6 his position would collapse quickly.
41,Qxe5,e2e5,2kr1b1r/p7/4pP2/2p1Q1B1/qpp5/P5P1/1P3P1P/R4RK1 b - - 0 21,"At last the black queen finds a useful position, covering e6 and eyeing the long diagonal."
42,Qc6,a4c6,2kr1b1r/p7/2q1pP2/2p1Q1B1/1pp5/P5P1/1P3P1P/R4RK1 w - - 1 22,"At last the black queen finds a useful position, covering e6 and eyeing the long diagonal."
43,f7,f6f7,2kr1b1r/p4P2/2q1p3/2p1Q1B1/1pp5/P5P1/1P3P1P/R4RK1 b - - 0 22,"The pawn comes to f7 with tempo, discovering attacks on both rooks."
44,Rh5,h8h5,2kr1b2/p4P2/2q1p3/2p1Q1Br/1pp5/P5P1/1P3P1P/R4RK1 w - - 1 23,The only reply.
45,Qf6,e5f6,2kr1b2/p4P2/2q1pQ2/2p3Br/1pp5/P5P1/1P3P1P/R4RK1 b - - 2 23,"White's plan is to get the queen to the 8th rank, pressurizing the black bishop. Black's plan is to stop her, or to harrass her enough to concede it more favourable terms to himself.  Right now of course white is threatening an immediate win with Qxd8 ."
46,Rd5,d8d5,2k2b2/p4P2/2q1pQ2/2pr2Br/1pp5/P5P1/1P3P1P/R4RK1 w - - 3 24,"My opponent said that he had intended h4 here, but then  ....Rdxg5, 25.hg Rh1#."
47,Bh4,g5h4,2k2b2/p4P2/2q1pQ2/2pr3r/1pp4B/P5P1/1P3P1P/R4RK1 b - - 4 24,"My opponent said that he had intended h4 here, but then  ....Rdxg5, 25.hg Rh1#."
48,Rd4,d5d4,2k2b2/p4P2/2q1pQ2/2p4r/1ppr3B/P5P1/1P3P1P/R4RK1 w - - 5 25,"Keeping the pressure on the bishop. I was aware that white has Qg6-g8, but figured that my rooks would get back in time to prevent catastrophe. Actually this move was played after a week's interruption; I think I had originally intended to take precautions against white's rook invasion on the a-file first."
49,axb4,a3b4,2k2b2/p4P2/2q1pQ2/2p4r/1Ppr3B/6P1/1P3P1P/R4RK1 b - - 0 25,As I was saying...
50,Rhxh4,h5h4,2k2b2/p4P2/2q1pQ2/2p5/1Ppr3r/6P1/1P3P1P/R4RK1 w - - 0 26,"Now 26.gh would lead to ...Rg4#. I am not sure if white had seen this coming, but he calmly proceeds with his own attack."
