N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Kxf2,f1f2,r3k2N/pp1nq1pp/3p4/4p3/Q1Bn2b1/2P5/PP1P1KPP/RNB4R b q - 0 12,12. ...... Qh4+ - now nuntar's queen moves in.  This is very aggressive stuff and nuntar must be as he is nearly the equivalent of a queen down.
24,Qh4+,e7h4,r3k2N/pp1n2pp/3p4/4p3/Q1Bn2bq/2P5/PP1P1KPP/RNB4R w q - 1 13,12. ...... Qh4+ - now nuntar's queen moves in.  This is very aggressive stuff and nuntar must be as he is nearly the equivalent of a queen down.
25,Kf1,f2f1,r3k2N/pp1n2pp/3p4/4p3/Q1Bn2bq/2P5/PP1P2PP/RNB2K1R b q - 2 13,13. ..... Ke7 - unpins the knight on d7 and makes way for the rook on a8 to come to the f column.
26,Ke7,e8e7,r6N/pp1nk1pp/3p4/4p3/Q1Bn2bq/2P5/PP1P2PP/RNB2K1R w - - 3 14,13. ..... Ke7 - unpins the knight on d7 and makes way for the rook on a8 to come to the f column.
27,cxd4,c3d4,r6N/pp1nk1pp/3p4/4p3/Q1BP2bq/8/PP1P2PP/RNB2K1R b - - 0 14,14. ....... Rxh8 - but after the knight on d4 drops off nuntar decides to get rid of the knight on h8 but he is still 8 points down on material.
28,Rxh8,a8h8,7r/pp1nk1pp/3p4/4p3/Q1BP2bq/8/PP1P2PP/RNB2K1R w - - 0 15,14. ....... Rxh8 - but after the knight on d4 drops off nuntar decides to get rid of the knight on h8 but he is still 8 points down on material.
29,h3,h2h3,7r/pp1nk1pp/3p4/4p3/Q1BP2bq/7P/PP1P2P1/RNB2K1R b - - 0 15,"15. h3 - nuntar is threatening mate in two here.  If Ion makes a ""sensible"" developing move such as 15. d3?? or Nc3?? then Rf8+ 16. Kg1 Qf2#.  There is only one way Coach Ion can avoid copping Old Matey and that is 15. h3.  However, Nuntar now claims High Draw Honours with Rf8+."
30,Rf8+,h8f8,5r2/pp1nk1pp/3p4/4p3/Q1BP2bq/7P/PP1P2P1/RNB2K1R w - - 1 16,17. Kh2 - h3 created a flight square for Ion's king but now the BQ checks him on f4.
31,Kg1,f1g1,5r2/pp1nk1pp/3p4/4p3/Q1BP2bq/7P/PP1P2P1/RNB3KR b - - 2 16,17. Kh2 - h3 created a flight square for Ion's king but now the BQ checks him on f4.
32,Qf2+,h4f2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qP1/RNB3KR w - - 3 17,17. Kh2 - h3 created a flight square for Ion's king but now the BQ checks him on f4.
33,Kh2,g1h2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qPK/RNB4R b - - 4 17,17. Kh2 - h3 created a flight square for Ion's king but now the BQ checks him on f4.
34,Qf4+,f2f4,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2PK/RNB4R w - - 5 18,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
35,Kg1,h2g1,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2P1/RNB3KR b - - 6 18,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
36,Qf2+,f4f2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qP1/RNB3KR w - - 7 19,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
37,Kh2,g1h2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qPK/RNB4R b - - 8 19,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
38,Qf4+,f2f4,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2PK/RNB4R w - - 9 20,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
39,Kg1,h2g1,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2P1/RNB3KR b - - 10 20,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
40,Qf2+,f4f2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qP1/RNB3KR w - - 11 21,"20. ...... Qf2+ ..... and can check him for ever more, so no doubt, on move 22, nuntar declared a draw.  The final position is interesting.  Coach Ion is 8 points ahead on material but his queenside is undeveloped and that is after move 15.  Ion was given no time to develop anything else.  It just goes to show that sometimes grabbing copious material at the expense of developing your pieces in the opening can meet with condign punishment, remember, the white player is a very strong Expert and don't I know it but here he came within a whisker of copping Old Matey from a 1600+ opponent, as it was, he had to concede a Low Draw.  I think this is why Nxf7 is NOT played by white against the Traxler as it lead to the above scenario.  Your attack was extremely enterprising, nuntar and I hope I have learned something from it.  You developed your pieces quickly and took advantage of the open lines and made multiple threats.  I take my hat off to you.  Cheers - Joanne"
41,Kh2,g1h2,5r2/pp1nk1pp/3p4/4p3/Q1BP2b1/7P/PP1P1qPK/RNB4R b - - 12 21,
42,Qf4+,f2f4,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2PK/RNB4R w - - 13 22,
43,Kg1,h2g1,5r2/pp1nk1pp/3p4/4p3/Q1BP1qb1/7P/PP1P2P1/RNB3KR b - - 14 22,
