N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Kc2,d2c2,r1b1k1nr/p4ppp/1qp1p3/3pP3/8/P1P5/1PK2bPP/RNBQ1B1R b kq - 1 10,Perhaps black should have pressed his advantage by attacking the e5 square with f6. It removes a strategically placed pawn and begins to open up a file for his light square bishop.
20,Ne7,g8e7,r1b1k2r/p3nppp/1qp1p3/3pP3/8/P1P5/1PK2bPP/RNBQ1B1R w kq - 2 11,Perhaps black should have pressed his advantage by attacking the e5 square with f6. It removes a strategically placed pawn and begins to open up a file for his light square bishop.
21,Bd3,f1d3,r1b1k2r/p3nppp/1qp1p3/3pP3/8/P1PB4/1PK2bPP/RNBQ3R b kq - 3 11,Protecting the king and connecting queen and rook.
22,Ba6,c8a6,r3k2r/p3nppp/bqp1p3/3pP3/8/P1PB4/1PK2bPP/RNBQ3R w kq - 4 12,Not sure what black's plan is. My only concern is to get the knight and bishop out of their starting positions to connect the rooks.
23,Bf4,c1f4,r3k2r/p3nppp/bqp1p3/3pP3/5B2/P1PB4/1PK2bPP/RN1Q3R b kq - 5 12,This pawn would prove very dangerous for black.
24,Bxd3+,a6d3,r3k2r/p3nppp/1qp1p3/3pP3/5B2/P1Pb4/1PK2bPP/RN1Q3R w kq - 0 13,This proved a poor exchange for black. It enables white to develop the queen and renders his connected queen and bishop a little ineffective.
25,Qxd3,d1d3,r3k2r/p3nppp/1qp1p3/3pP3/5B2/P1PQ4/1PK2bPP/RN5R b kq - 0 13,This proved a poor exchange for black. It enables white to develop the queen and renders his connected queen and bishop a little ineffective.
26,Ng6,e7g6,r3k2r/p4ppp/1qp1p1n1/3pP3/5B2/P1PQ4/1PK2bPP/RN5R w kq - 1 14,"This series of exchanges proved favourable for white, enabling the development of his queen. The central pawn pivots the whole series of exchanges."
27,Bg3,f4g3,r3k2r/p4ppp/1qp1p1n1/3pP3/8/P1PQ2B1/1PK2bPP/RN5R b kq - 2 14,"This series of exchanges proved favourable for white, enabling the development of his queen. The central pawn pivots the whole series of exchanges."
28,Bxg3,f2g3,r3k2r/p4ppp/1qp1p1n1/3pP3/8/P1PQ2b1/1PK3PP/RN5R w kq - 0 15,"This series of exchanges proved favourable for white, enabling the development of his queen. The central pawn pivots the whole series of exchanges."
29,Qxg3,d3g3,r3k2r/p4ppp/1qp1p1n1/3pP3/8/P1P3Q1/1PK3PP/RN5R b kq - 0 15,"This series of exchanges proved favourable for white, enabling the development of his queen. The central pawn pivots the whole series of exchanges."
30,Rb8,a8b8,1r2k2r/p4ppp/1qp1p1n1/3pP3/8/P1P3Q1/1PK3PP/RN5R w k - 1 16,Good move for black.
31,b4,b2b4,1r2k2r/p4ppp/1qp1p1n1/3pP3/1P6/P1P3Q1/2K3PP/RN5R b k - 0 16,This pawn defensive structure is extremely effective.
32,c5,c6c5,1r2k2r/p4ppp/1q2p1n1/2ppP3/1P6/P1P3Q1/2K3PP/RN5R w k - 0 17,"At last developing the knight and connecting the rooks. The defensive pawn structure looks strong, despite the additional attacker."
33,Nd2,b1d2,1r2k2r/p4ppp/1q2p1n1/2ppP3/1P6/P1P3Q1/2KN2PP/R6R b k - 1 17,"At last developing the knight and connecting the rooks. The defensive pawn structure looks strong, despite the additional attacker."
34,d4,d5d4,1r2k2r/p4ppp/1q2p1n1/2p1P3/1P1p4/P1P3Q1/2KN2PP/R6R w k - 0 18,"Black tries attacking the base of the pawn structure. However, white can safely ignore the threat."
35,Nc4,d2c4,1r2k2r/p4ppp/1q2p1n1/2p1P3/1PNp4/P1P3Q1/2K3PP/R6R b k - 1 18,"Taking advantage of black's pawn advance and threatening the queen, and protecting the e5 pawn. It seems that this was an important square."
36,Qc6,b6c6,1r2k2r/p4ppp/2q1p1n1/2p1P3/1PNp4/P1P3Q1/2K3PP/R6R w k - 2 19,"Probable a good spot to retreat to, threatening a check on a4"
37,Nd6+,c4d6,1r2k2r/p4ppp/2qNp1n1/2p1P3/1P1p4/P1P3Q1/2K3PP/R6R b k - 3 19,Now the value of the advanced central pawn can be seen.
38,Ke7,e8e7,1r5r/p3kppp/2qNp1n1/2p1P3/1P1p4/P1P3Q1/2K3PP/R6R w - - 4 20,"Seems a good move, connecting his rooks."
