N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd3,f1d3,r1bqkb1r/pppn1ppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R b KQkq - 4 6,"Preparing to castle, after which he can plan an attack. Najdorf's development is already far superior."
12,Be7,f8e7,r1bqk2r/pppnbppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R w KQkq - 5 7,"Now that his King is safe, Najdorf can begin operations."
13,O-O,e1g1,r1bqk2r/pppnbppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQ1RK1 b kq - 6 7,"Now that his King is safe, Najdorf can begin operations."
14,b6,b7b6,r1bqk2r/p1pnbppp/1p2pn2/8/3PN3/3B1N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,"With Sapiro having missed a chance to castle, Najdorf thrusts forward, aiming to quicky smash Black's position."
15,Ne5,f3e5,r1bqk2r/p1pnbppp/1p2pn2/4N3/3PN3/3B4/PPP2PPP/R1BQ1RK1 b kq - 1 8,"With Sapiro having missed a chance to castle, Najdorf thrusts forward, aiming to quicky smash Black's position."
16,Bb7,c8b7,r2qk2r/pbpnbppp/1p2pn2/4N3/3PN3/3B4/PPP2PPP/R1BQ1RK1 w kq - 2 9,"Black's best reply is 9... BxN, preserving the opportunity to castle behind a solid Pawn barrier."
17,Nxf6+,e4f6,r2qk2r/pbpnbppp/1p2pN2/4N3/3P4/3B4/PPP2PPP/R1BQ1RK1 b kq - 0 9,"Black's best reply is 9... BxN, preserving the opportunity to castle behind a solid Pawn barrier."
18,gxf6,g7f6,r2qk2r/pbpnbp1p/1p2pp2/4N3/3P4/3B4/PPP2PPP/R1BQ1RK1 w kq - 0 10,"With Black's K-side Pawns shattered, Najdorf willingly sacrifices the Knight to expose Black's King."
19,Nxf7,e5f7,r2qk2r/pbpnbN1p/1p2pp2/8/3P4/3B4/PPP2PPP/R1BQ1RK1 b kq - 0 10,"With Black's K-side Pawns shattered, Najdorf willingly sacrifices the Knight to expose Black's King."
20,Kxf7,e8f7,r2q3r/pbpnbk1p/1p2pp2/8/3P4/3B4/PPP2PPP/R1BQ1RK1 w - - 0 11,"As usual, this move signals the beginning of the end."
21,Qh5+,d1h5,r2q3r/pbpnbk1p/1p2pp2/7Q/3P4/3B4/PPP2PPP/R1B2RK1 b - - 1 11,"As usual, this move signals the beginning of the end."
22,Kg8,f7g8,r2q2kr/pbpnb2p/1p2pp2/7Q/3P4/3B4/PPP2PPP/R1B2RK1 w - - 2 12,Now threatening R-K3 followed by R-N3 ch.
23,Re1,f1e1,r2q2kr/pbpnb2p/1p2pp2/7Q/3P4/3B4/PPP2PPP/R1B1R1K1 b - - 3 12,Now threatening R-K3 followed by R-N3 ch.
24,Nf8,d7f8,r2q1nkr/pbp1b2p/1p2pp2/7Q/3P4/3B4/PPP2PPP/R1B1R1K1 w - - 4 13,"Another beautiful sacrifice, which must be accepted as Najdorf threatens 14 RxB! QxR 15 B-B4 ch N-K3 16 B-KR6! winning at once."
25,Rxe6,e1e6,r2q1nkr/pbp1b2p/1p2Rp2/7Q/3P4/3B4/PPP2PPP/R1B3K1 b - - 0 13,"Another beautiful sacrifice, which must be accepted as Najdorf threatens 14 RxB! QxR 15 B-B4 ch N-K3 16 B-KR6! winning at once."
26,Nxe6,f8e6,r2q2kr/pbp1b2p/1p2np2/7Q/3P4/3B4/PPP2PPP/R1B3K1 w - - 0 14,Immobilizing the Knight with a powerful pin.
27,Bc4,d3c4,r2q2kr/pbp1b2p/1p2np2/7Q/2BP4/8/PPP2PPP/R1B3K1 b - - 1 14,Immobilizing the Knight with a powerful pin.
28,Qd6,d8d6,r5kr/pbp1b2p/1p1qnp2/7Q/2BP4/8/PPP2PPP/R1B3K1 w - - 2 15,Now the threat is 16 Q-N4 ch K-B2 17 Q-N7 ch!
29,Bh6,c1h6,r5kr/pbp1b2p/1p1qnp1B/7Q/2BP4/8/PPP2PPP/R5K1 b - - 3 15,Now the threat is 16 Q-N4 ch K-B2 17 Q-N7 ch!
30,Bf8,e7f8,r4bkr/pbp4p/1p1qnp1B/7Q/2BP4/8/PPP2PPP/R5K1 w - - 4 16,"Piling on the pinned Knight, and 16... BxB??? now falls to 17 BxN ch K-N2 18 Q-B7 mate."
31,Re1,a1e1,r4bkr/pbp4p/1p1qnp1B/7Q/2BP4/8/PPP2PPP/4R1K1 b - - 5 16,"Piling on the pinned Knight, and 16... BxB??? now falls to 17 BxN ch K-N2 18 Q-B7 mate."
32,Bc8,b7c8,r1b2bkr/p1p4p/1p1qnp1B/7Q/2BP4/8/PPP2PPP/4R1K1 w - - 6 17,The position is a nest of mating possibilities.
33,Qe8,h5e8,r1b1Qbkr/p1p4p/1p1qnp1B/8/2BP4/8/PPP2PPP/4R1K1 b - - 7 17,The position is a nest of mating possibilities.
34,Bd7,c8d7,r3Qbkr/p1pb3p/1p1qnp1B/8/2BP4/8/PPP2PPP/4R1K1 w - - 8 18,Closing the ring. White now has a devastating discovered check planned.
35,Rxe6,e1e6,r3Qbkr/p1pb3p/1p1qRp1B/8/2BP4/8/PPP2PPP/6K1 b - - 0 18,Closing the ring. White now has a devastating discovered check planned.
36,Rxe8,a8e8,4rbkr/p1pb3p/1p1qRp1B/8/2BP4/8/PPP2PPP/6K1 w - - 0 19,Black's fate is sealed.
37,Rxe8+,e6e8,4Rbkr/p1pb3p/1p1q1p1B/8/2BP4/8/PPP2PPP/6K1 b - - 0 19,Black's fate is sealed.
38,Be6,d7e6,4Rbkr/p1p4p/1p1qbp1B/8/2BP4/8/PPP2PPP/6K1 w - - 1 20,Mate follows next move.
39,Bxe6+,c4e6,4Rbkr/p1p4p/1p1qBp1B/8/3P4/8/PPP2PPP/6K1 b - - 0 20,Mate follows next move.
40,Qxe6,d6e6,4Rbkr/p1p4p/1p2qp1B/8/3P4/8/PPP2PPP/6K1 w - - 0 21,A splendid finish.
41,Rxf8#,e8f8,5Rkr/p1p4p/1p2qp1B/8/3P4/8/PPP2PPP/6K1 b - - 0 21,A splendid finish.
