N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Qxe5+,e6e5,r1b3nr/ppp2k2/7p/4q3/5BpP/2N3P1/PPP5/R3KB1R w KQ - 0 15,"A mistake. Down in material, Black's strategy should be to keep the Q's on the board and seek complications."
29,Bxe5,f4e5,r1b3nr/ppp2k2/7p/4B3/6pP/2N3P1/PPP5/R3KB1R b KQ - 0 15,15... N-B3 saves the Rook.
30,Rh7,h8h7,r1b3n1/ppp2k1r/7p/4B3/6pP/2N3P1/PPP5/R3KB1R w KQ - 1 16,Now it must fall.
31,Bd3,f1d3,r1b3n1/ppp2k1r/7p/4B3/6pP/2NB2P1/PPP5/R3K2R b KQ - 2 16,Now it must fall.
32,Rg7,h7g7,r1b3n1/ppp2kr1/7p/4B3/6pP/2NB2P1/PPP5/R3K2R w KQ - 3 17,Now it's a matter of mopping up.
33,Bxg7,e5g7,r1b3n1/ppp2kB1/7p/8/6pP/2NB2P1/PPP5/R3K2R b KQ - 0 17,Now it's a matter of mopping up.
34,Kxg7,f7g7,r1b3n1/ppp3k1/7p/8/6pP/2NB2P1/PPP5/R3K2R w KQ - 0 18,Now it's a matter of mopping up.
35,O-O-O,e1c1,r1b3n1/ppp3k1/7p/8/6pP/2NB2P1/PPP5/2KR3R b - - 1 18,Now it's a matter of mopping up.
36,Nf6,g8f6,r1b5/ppp3k1/5n1p/8/6pP/2NB2P1/PPP5/2KR3R w - - 2 19,I activate my other Rook.
37,Rhf1,h1f1,r1b5/ppp3k1/5n1p/8/6pP/2NB2P1/PPP5/2KR1R2 b - - 3 19,I activate my other Rook.
38,Bd7,c8d7,r7/pppb2k1/5n1p/8/6pP/2NB2P1/PPP5/2KR1R2 w - - 4 20,Every exchange helps me.
39,Ne4,c3e4,r7/pppb2k1/5n1p/8/4N1pP/3B2P1/PPP5/2KR1R2 b - - 5 20,Every exchange helps me.
40,Nxe4,f6e4,r7/pppb2k1/7p/8/4n1pP/3B2P1/PPP5/2KR1R2 w - - 0 21,Every exchange helps me.
41,Bxe4,d3e4,r7/pppb2k1/7p/8/4B1pP/6P1/PPP5/2KR1R2 b - - 0 21,Every exchange helps me.
42,c6,c7c6,r7/pp1b2k1/2p4p/8/4B1pP/6P1/PPP5/2KR1R2 w - - 0 22,Eliminating Black's resistance.
43,Rxd7+,d1d7,r7/pp1R2k1/2p4p/8/4B1pP/6P1/PPP5/2K2R2 b - - 0 22,Eliminating Black's resistance.
44,Kg8,g7g8,r5k1/pp1R4/2p4p/8/4B1pP/6P1/PPP5/2K2R2 w - - 1 23,"Black resigns, as he has no way to avoid having his Rook be exchanged off."
45,Rfd1,f1d1,r5k1/pp1R4/2p4p/8/4B1pP/6P1/PPP5/2KR4 b - - 2 23,"Black resigns, as he has no way to avoid having his Rook be exchanged off."
