N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qxe4,d4e4,r1b2b1r/1pp2kpp/p1p2n2/8/4q3/5Q2/PPPP1PPP/RNB2RK1 w - - 0 9,white plays daringly; dropping his pieces & ps
17,Qb3+,f3b3,r1b2b1r/1pp2kpp/p1p2n2/8/4q3/1Q6/PPPP1PPP/RNB2RK1 b - - 1 9,This check doesnt scare black as he can easily block it with
18,Qe6,e4e6,r1b2b1r/1pp2kpp/p1p1qn2/8/8/1Q6/PPPP1PPP/RNB2RK1 w - - 2 10,"Probably white accepted ...,Be6?! giving scope for Qxb7"
19,Qf3,b3f3,r1b2b1r/1pp2kpp/p1p1qn2/8/8/5Q2/PPPP1PPP/RNB2RK1 b - - 3 10,"Completes his K-side development & gets ready for his K to transfer to g-file after ....,Rf8"
20,Bc5,f8c5,r1b4r/1pp2kpp/p1p1qn2/2b5/8/5Q2/PPPP1PPP/RNB2RK1 w - - 4 11,"Completes his K-side development & gets ready for his K to transfer to g-file after ....,Rf8"
21,Nc3,b1c3,r1b4r/1pp2kpp/p1p1qn2/2b5/8/2N2Q2/PPPP1PPP/R1B2RK1 b - - 5 11,This aims at blacks c7-p but Iam in no mood to drops this p & so plays
22,Rf8,h8f8,r1b2r2/1pp2kpp/p1p1qn2/2b5/8/2N2Q2/PPPP1PPP/R1B2RK1 w - - 6 12,This aims at blacks c7-p but Iam in no mood to drops this p & so plays
23,d3,d2d3,r1b2r2/1pp2kpp/p1p1qn2/2b5/8/2NP1Q2/PPP2PPP/R1B2RK1 b - - 0 12,This aims at blacks c7-p but Iam in no mood to drops this p & so plays
24,Kg8,f7g8,r1b2rk1/1pp3pp/p1p1qn2/2b5/8/2NP1Q2/PPP2PPP/R1B2RK1 w - - 1 13,This aims at blacks c7-p but Iam in no mood to drops this p & so plays
25,Bf4,c1f4,r1b2rk1/1pp3pp/p1p1qn2/2b5/5B2/2NP1Q2/PPP2PPP/R4RK1 b - - 2 13,This aims at blacks c7-p but Iam in no mood to drops this p & so plays
26,Qf7,e6f7,r1b2rk1/1pp2qpp/p1p2n2/2b5/5B2/2NP1Q2/PPP2PPP/R4RK1 w - - 3 14,"defends the p & now threatens ....,Nh5 when white has to make a choice between B retreat or posting it on f4"
27,g3,g2g3,r1b2rk1/1pp2qpp/p1p2n2/2b5/5B2/2NP1QP1/PPP2P1P/R4RK1 b - - 0 14,prefers to place the B on f4 rather than allow Q swap
28,Nh5,f6h5,r1b2rk1/1pp2qpp/p1p5/2b4n/5B2/2NP1QP1/PPP2P1P/R4RK1 w - - 1 15,Anyway the position is beyond repair
29,Ne2,c3e2,r1b2rk1/1pp2qpp/p1p5/2b4n/5B2/3P1QP1/PPP1NP1P/R4RK1 b - - 2 15,Anyway the position is beyond repair
30,Nxf4,h5f4,r1b2rk1/1pp2qpp/p1p5/2b5/5n2/3P1QP1/PPP1NP1P/R4RK1 w - - 0 16,The pin is horrible as either of his Q or N drops. With 2 piece down white decides to call off.
31,Nxf4,e2f4,r1b2rk1/1pp2qpp/p1p5/2b5/5N2/3P1QP1/PPP2P1P/R4RK1 b - - 0 16,The pin is horrible as either of his Q or N drops. With 2 piece down white decides to call off.
32,g5,g7g5,r1b2rk1/1pp2q1p/p1p5/2b3p1/5N2/3P1QP1/PPP2P1P/R4RK1 w - - 0 17,The pin is horrible as either of his Q or N drops. With 2 piece down white decides to call off.
