N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Qxd5+,c4d5,1r6/p3pk1p/1rp2np1/2NQ1p2/5P2/1R4P1/PPP4P/2K1R3 b - - 0 25,ZI didn't see Houdini's suggested 25.Nd3 Qxc4 26.Ne5ch Kf8 27.Nxc4 with a small edge
50,cxd5,c6d5,1r6/p3pk1p/1r3np1/2Np1p2/5P2/1R4P1/PPP4P/2K1R3 w - - 0 26,I prefer 26...axb for black though both of equality
51,Rxb6,b3b6,1r6/p3pk1p/1R3np1/2Np1p2/5P2/6P1/PPP4P/2K1R3 b - - 0 26,I prefer 26...axb for black though both of equality
52,Rxb6,b8b6,8/p3pk1p/1r3np1/2Np1p2/5P2/6P1/PPP4P/2K1R3 w - - 0 27,I prefer 26...axb for black though both of equality
53,c3,c2c3,8/p3pk1p/1r3np1/2Np1p2/5P2/2P3P1/PP5P/2K1R3 b - - 0 27,"28,Nd3 eyeing e5 was best with equality.I wanted more so came up with the idea of pushing the Q_side pawns.After 27.b4 Houdini gives a small plus for black"
54,Rc6,b6c6,8/p3pk1p/2r2np1/2Np1p2/5P2/2P3P1/PP5P/2K1R3 w - - 1 28,"28,Nd3 eyeing e5 was best with equality.I wanted more so came up with the idea of pushing the Q_side pawns.After 27.b4 Houdini gives a small plus for black"
55,b4,b2b4,8/p3pk1p/2r2np1/2Np1p2/1P3P2/2P3P1/P6P/2K1R3 b - - 0 28,"28,Nd3 eyeing e5 was best with equality.I wanted more so came up with the idea of pushing the Q_side pawns.After 27.b4 Houdini gives a small plus for black"
56,Ne4,f6e4,8/p3pk1p/2r3p1/2Np1p2/1P2nP2/2P3P1/P6P/2K1R3 w - - 1 29,The best recapture. White now realised he had slipped into a slightly inferior position.
57,Nxe4,c5e4,8/p3pk1p/2r3p1/3p1p2/1P2NP2/2P3P1/P6P/2K1R3 b - - 0 29,The best recapture. White now realised he had slipped into a slightly inferior position.
58,fxe4,f5e4,8/p3pk1p/2r3p1/3p4/1P2pP2/2P3P1/P6P/2K1R3 w - - 0 30,The best recapture. White now realised he had slipped into a slightly inferior position.
59,Kd2,c1d2,8/p3pk1p/2r3p1/3p4/1P2pP2/2P3P1/P2K3P/4R3 b - - 1 30,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
60,Ra6,c6a6,8/p3pk1p/r5p1/3p4/1P2pP2/2P3P1/P2K3P/4R3 w - - 2 31,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
61,Ra1,e1a1,8/p3pk1p/r5p1/3p4/1P2pP2/2P3P1/P2K3P/R7 b - - 3 31,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
62,Rb6,a6b6,8/p3pk1p/1r4p1/3p4/1P2pP2/2P3P1/P2K3P/R7 w - - 4 32,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
63,Ke3,d2e3,8/p3pk1p/1r4p1/3p4/1P2pP2/2P1K1P1/P6P/R7 b - - 5 32,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
64,e6,e7e6,8/p4k1p/1r2p1p1/3p4/1P2pP2/2P1K1P1/P6P/R7 w - - 0 33,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
65,a4,a2a4,8/p4k1p/1r2p1p1/3p4/PP2pP2/2P1K1P1/7P/R7 b - - 0 33,White's Q_side counterplay off sets blacks central advantage.The position is equal I think
