N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e5,e6e5,rnbq1rk1/ppp2ppp/3p1n2/4p3/2PPP3/P1P2P2/6PP/R1BQKBNR w KQ - 0 8,"Denied access to the white squares, he has to make what he can of the black."
15,Bd3,f1d3,rnbq1rk1/ppp2ppp/3p1n2/4p3/2PPP3/P1PB1P2/6PP/R1BQK1NR b KQ - 1 8,Inviting P-Q5 when the weakness of the doubled pawns would be emphasized and his access to the black squares would be increased. White resists the bait.
16,Nc6,b8c6,r1bq1rk1/ppp2ppp/2np1n2/4p3/2PPP3/P1PB1P2/6PP/R1BQK1NR w KQ - 2 9,Inviting P-Q5 when the weakness of the doubled pawns would be emphasized and his access to the black squares would be increased. White resists the bait.
17,Ne2,g1e2,r1bq1rk1/ppp2ppp/2np1n2/4p3/2PPP3/P1PB1P2/4N1PP/R1BQK2R b KQ - 3 9,The energy in White's center begins to make itself felt.
18,Nd7,f6d7,r1bq1rk1/pppn1ppp/2np4/4p3/2PPP3/P1PB1P2/4N1PP/R1BQK2R w KQ - 4 10,The energy in White's center begins to make itself felt.
19,O-O,e1g1,r1bq1rk1/pppn1ppp/2np4/4p3/2PPP3/P1PB1P2/4N1PP/R1BQ1RK1 b - - 5 10,The energy in White's center begins to make itself felt.
20,b6,b7b6,r1bq1rk1/p1pn1ppp/1pnp4/4p3/2PPP3/P1PB1P2/4N1PP/R1BQ1RK1 w - - 0 11,The energy in White's center begins to make itself felt.
21,Be3,c1e3,r1bq1rk1/p1pn1ppp/1pnp4/4p3/2PPP3/P1PBBP2/4N1PP/R2Q1RK1 b - - 1 11,The energy in White's center begins to make itself felt.
22,Ba6,c8a6,r2q1rk1/p1pn1ppp/bpnp4/4p3/2PPP3/P1PBBP2/4N1PP/R2Q1RK1 w - - 2 12,The energy in White's center begins to make itself felt.
23,Ng3,e2g3,r2q1rk1/p1pn1ppp/bpnp4/4p3/2PPP3/P1PBBPN1/6PP/R2Q1RK1 b - - 3 12,The energy in White's center begins to make itself felt.
24,Na5,c6a5,r2q1rk1/p1pn1ppp/bp1p4/n3p3/2PPP3/P1PBBPN1/6PP/R2Q1RK1 w - - 4 13,The energy in White's center begins to make itself felt.
25,Qe2,d1e2,r2q1rk1/p1pn1ppp/bp1p4/n3p3/2PPP3/P1PBBPN1/4Q1PP/R4RK1 b - - 5 13,The energy in White's center begins to make itself felt.
26,Qe8,d8e8,r3qrk1/p1pn1ppp/bp1p4/n3p3/2PPP3/P1PBBPN1/4Q1PP/R4RK1 w - - 6 14,The energy in White's center begins to make itself felt.
27,f4,f3f4,r3qrk1/p1pn1ppp/bp1p4/n3p3/2PPPP2/P1PBB1N1/4Q1PP/R4RK1 b - - 0 14,The energy in White's center begins to make itself felt.
28,f6,f7f6,r3qrk1/p1pn2pp/bp1p1p2/n3p3/2PPPP2/P1PBB1N1/4Q1PP/R4RK1 w - - 0 15,Forcing White at last to admit the threat to his doubled pawn.
29,Rf3,f1f3,r3qrk1/p1pn2pp/bp1p1p2/n3p3/2PPPP2/P1PBBRN1/4Q1PP/R5K1 b - - 1 15,Forcing White at last to admit the threat to his doubled pawn.
30,Kh8,g8h8,r3qr1k/p1pn2pp/bp1p1p2/n3p3/2PPPP2/P1PBBRN1/4Q1PP/R5K1 w - - 2 16,Forcing White at last to admit the threat to his doubled pawn.
31,Raf1,a1f1,r3qr1k/p1pn2pp/bp1p1p2/n3p3/2PPPP2/P1PBBRN1/4Q1PP/5RK1 b - - 3 16,Forcing White at last to admit the threat to his doubled pawn.
32,Qf7,e8f7,r4r1k/p1pn1qpp/bp1p1p2/n3p3/2PPPP2/P1PBBRN1/4Q1PP/5RK1 w - - 4 17,Forcing White at last to admit the threat to his doubled pawn.
33,fxe5,f4e5,r4r1k/p1pn1qpp/bp1p1p2/n3P3/2PPP3/P1PBBRN1/4Q1PP/5RK1 b - - 0 17,At once shifting his focus onto the weakened black squares.
34,dxe5,d6e5,r4r1k/p1pn1qpp/bp3p2/n3p3/2PPP3/P1PBBRN1/4Q1PP/5RK1 w - - 0 18,At once shifting his focus onto the weakened black squares.
35,d5,d4d5,r4r1k/p1pn1qpp/bp3p2/n2Pp3/2P1P3/P1PBBRN1/4Q1PP/5RK1 b - - 0 18,At once shifting his focus onto the weakened black squares.
36,Nb7,a5b7,r4r1k/pnpn1qpp/bp3p2/3Pp3/2P1P3/P1PBBRN1/4Q1PP/5RK1 w - - 1 19,At once shifting his focus onto the weakened black squares.
37,Nf5,g3f5,r4r1k/pnpn1qpp/bp3p2/3PpN2/2P1P3/P1PBBR2/4Q1PP/5RK1 b - - 2 19,"Taking steps against White's outpost, but the maneuver gives White further weaknesses to exploit."
38,Nd6,b7d6,r4r1k/p1pn1qpp/bp1n1p2/3PpN2/2P1P3/P1PBBR2/4Q1PP/5RK1 w - - 3 20,"Taking steps against White's outpost, but the maneuver gives White further weaknesses to exploit."
39,Rh3,f3h3,r4r1k/p1pn1qpp/bp1n1p2/3PpN2/2P1P3/P1PBB2R/4Q1PP/5RK1 b - - 4 20,"Taking steps against White's outpost, but the maneuver gives White further weaknesses to exploit."
40,g6,g7g6,r4r1k/p1pn1q1p/bp1n1pp1/3PpN2/2P1P3/P1PBB2R/4Q1PP/5RK1 w - - 0 21,"Taking steps against White's outpost, but the maneuver gives White further weaknesses to exploit."
41,Nh6,f5h6,r4r1k/p1pn1q1p/bp1n1ppN/3Pp3/2P1P3/P1PBB2R/4Q1PP/5RK1 b - - 1 21,He is once more forced to concede the outpost square and has a weak KB pawn into the bargain.
42,Qg7,f7g7,r4r1k/p1pn2qp/bp1n1ppN/3Pp3/2P1P3/P1PBB2R/4Q1PP/5RK1 w - - 2 22,He is once more forced to concede the outpost square and has a weak KB pawn into the bargain.
43,g4,g2g4,r4r1k/p1pn2qp/bp1n1ppN/3Pp3/2P1P1P1/P1PBB2R/4Q2P/5RK1 b - - 0 22,He is once more forced to concede the outpost square and has a weak KB pawn into the bargain.
44,g5,g6g5,r4r1k/p1pn2qp/bp1n1p1N/3Pp1p1/2P1P1P1/P1PBB2R/4Q2P/5RK1 w - - 0 23,He is once more forced to concede the outpost square and has a weak KB pawn into the bargain.
45,Rh5,h3h5,r4r1k/p1pn2qp/bp1n1p1N/3Pp1pR/2P1P1P1/P1PBB3/4Q2P/5RK1 b - - 1 23,Preventing any frontal attack on White's doubled pawns and leaving Black also with doubled pawns.
46,Nc5,d7c5,r4r1k/p1p3qp/bp1n1p1N/2nPp1pR/2P1P1P1/P1PBB3/4Q2P/5RK1 w - - 2 24,Preventing any frontal attack on White's doubled pawns and leaving Black also with doubled pawns.
47,Bxc5,e3c5,r4r1k/p1p3qp/bp1n1p1N/2BPp1pR/2P1P1P1/P1PB4/4Q2P/5RK1 b - - 0 24,Preventing any frontal attack on White's doubled pawns and leaving Black also with doubled pawns.
48,bxc5,b6c5,r4r1k/p1p3qp/b2n1p1N/2pPp1pR/2P1P1P1/P1PB4/4Q2P/5RK1 w - - 0 25,Preventing any frontal attack on White's doubled pawns and leaving Black also with doubled pawns.
49,Rf3,f1f3,r4r1k/p1p3qp/b2n1p1N/2pPp1pR/2P1P1P1/P1PB1R2/4Q2P/6K1 b - - 1 25,Not 29 RxNP B-Q2 and the Rook is trapped.
50,Qe7,g7e7,r4r1k/p1p1q2p/b2n1p1N/2pPp1pR/2P1P1P1/P1PB1R2/4Q2P/6K1 w - - 2 26,Not 29 RxNP B-Q2 and the Rook is trapped.
51,Rfh3,f3h3,r4r1k/p1p1q2p/b2n1p1N/2pPp1pR/2P1P1P1/P1PB3R/4Q2P/6K1 b - - 3 26,Not 29 RxNP B-Q2 and the Rook is trapped.
52,Bc8,a6c8,r1b2r1k/p1p1q2p/3n1p1N/2pPp1pR/2P1P1P1/P1PB3R/4Q2P/6K1 w - - 4 27,Not 29 RxNP B-Q2 and the Rook is trapped.
53,Qf2,e2f2,r1b2r1k/p1p1q2p/3n1p1N/2pPp1pR/2P1P1P1/P1PB3R/5Q1P/6K1 b - - 5 27,Not 29 RxNP B-Q2 and the Rook is trapped.
54,Ne8,d6e8,r1b1nr1k/p1p1q2p/5p1N/2pPp1pR/2P1P1P1/P1PB3R/5Q1P/6K1 w - - 6 28,Not 29 RxNP B-Q2 and the Rook is trapped.
55,Rf3,h3f3,r1b1nr1k/p1p1q2p/5p1N/2pPp1pR/2P1P1P1/P1PB1R2/5Q1P/6K1 b - - 7 28,Not 29 RxNP B-Q2 and the Rook is trapped.
56,Ng7,e8g7,r1b2r1k/p1p1q1np/5p1N/2pPp1pR/2P1P1P1/P1PB1R2/5Q1P/6K1 w - - 8 29,Not 29 RxNP B-Q2 and the Rook is trapped.
57,Rhh3,h5h3,r1b2r1k/p1p1q1np/5p1N/2pPp1p1/2P1P1P1/P1PB1R1R/5Q1P/6K1 b - - 9 29,Not 29 RxNP B-Q2 and the Rook is trapped.
58,Bd7,c8d7,r4r1k/p1pbq1np/5p1N/2pPp1p1/2P1P1P1/P1PB1R1R/5Q1P/6K1 w - - 10 30,Preparing the advance of his KR pawn.
59,Rhg3,h3g3,r4r1k/p1pbq1np/5p1N/2pPp1p1/2P1P1P1/P1PB1RR1/5Q1P/6K1 b - - 11 30,Preparing the advance of his KR pawn.
60,Be8,d7e8,r3br1k/p1p1q1np/5p1N/2pPp1p1/2P1P1P1/P1PB1RR1/5Q1P/6K1 w - - 12 31,"The pawn cannot be held, and giving it up this way interferes with White's build-up against the KB pawn."
61,h4,h2h4,r3br1k/p1p1q1np/5p1N/2pPp1p1/2P1P1PP/P1PB1RR1/5Q2/6K1 b - - 0 31,"The pawn cannot be held, and giving it up this way interferes with White's build-up against the KB pawn."
62,gxh4,g5h4,r3br1k/p1p1q1np/5p1N/2pPp3/2P1P1Pp/P1PB1RR1/5Q2/6K1 w - - 0 32,"The pawn cannot be held, and giving it up this way interferes with White's build-up against the KB pawn."
63,Rg2,g3g2,r3br1k/p1p1q1np/5p1N/2pPp3/2P1P1Pp/P1PB1R2/5QR1/6K1 b - - 1 32,"The pawn cannot be held, and giving it up this way interferes with White's build-up against the KB pawn."
64,h3,h4h3,r3br1k/p1p1q1np/5p1N/2pPp3/2P1P1P1/P1PB1R1p/5QR1/6K1 w - - 0 33,"The pawn cannot be held, and giving it up this way interferes with White's build-up against the KB pawn."
65,Rxh3,f3h3,r3br1k/p1p1q1np/5p1N/2pPp3/2P1P1P1/P1PB3R/5QR1/6K1 b - - 0 33,"Having established his defensive position, Black prepares to counterattack on the Q side."
66,Bg6,e8g6,r4r1k/p1p1q1np/5pbN/2pPp3/2P1P1P1/P1PB3R/5QR1/6K1 w - - 1 34,"Having established his defensive position, Black prepares to counterattack on the Q side."
67,Rf3,h3f3,r4r1k/p1p1q1np/5pbN/2pPp3/2P1P1P1/P1PB1R2/5QR1/6K1 b - - 2 34,"Having established his defensive position, Black prepares to counterattack on the Q side."
68,Rab8,a8b8,1r3r1k/p1p1q1np/5pbN/2pPp3/2P1P1P1/P1PB1R2/5QR1/6K1 w - - 3 35,"Having established his defensive position, Black prepares to counterattack on the Q side."
69,Qh4,f2h4,1r3r1k/p1p1q1np/5pbN/2pPp3/2P1P1PQ/P1PB1R2/6R1/6K1 b - - 4 35,"Black has won the doubled pawn after all, but at the cost of allowing White a devastating attack."
70,Rb3,b8b3,5r1k/p1p1q1np/5pbN/2pPp3/2P1P1PQ/PrPB1R2/6R1/6K1 w - - 5 36,"Black has won the doubled pawn after all, but at the cost of allowing White a devastating attack."
71,Rgf2,g2f2,5r1k/p1p1q1np/5pbN/2pPp3/2P1P1PQ/PrPB1R2/5R2/6K1 b - - 6 36,"Black has won the doubled pawn after all, but at the cost of allowing White a devastating attack."
72,Rxc3,b3c3,5r1k/p1p1q1np/5pbN/2pPp3/2P1P1PQ/P1rB1R2/5R2/6K1 w - - 0 37,"Black has won the doubled pawn after all, but at the cost of allowing White a devastating attack."
73,g5,g4g5,5r1k/p1p1q1np/5pbN/2pPp1P1/2P1P2Q/P1rB1R2/5R2/6K1 b - - 0 37,"If 38... Q-Q3, 39 P-B7 N-N2 40 R-B6 increases the pressure."
74,Ne8,g7e8,4nr1k/p1p1q2p/5pbN/2pPp1P1/2P1P2Q/P1rB1R2/5R2/6K1 w - - 1 38,"If 38... Q-Q3, 39 P-B7 N-N2 40 R-B6 increases the pressure."
75,gxf6,g5f6,4nr1k/p1p1q2p/5PbN/2pPp3/2P1P2Q/P1rB1R2/5R2/6K1 b - - 0 38,"If 38... Q-Q3, 39 P-B7 N-N2 40 R-B6 increases the pressure."
76,Qd8,e7d8,3qnr1k/p1p4p/5PbN/2pPp3/2P1P2Q/P1rB1R2/5R2/6K1 w - - 1 39,"If 38... Q-Q3, 39 P-B7 N-N2 40 R-B6 increases the pressure."
77,Ng4,h6g4,3qnr1k/p1p4p/5Pb1/2pPp3/2P1P1NQ/P1rB1R2/5R2/6K1 b - - 2 39,"If ...Q-Q2, 40 Q-N5 still wins the KP."
78,Rxd3,c3d3,3qnr1k/p1p4p/5Pb1/2pPp3/2P1P1NQ/P2r1R2/5R2/6K1 w - - 0 40,"If ...Q-Q2, 40 Q-N5 still wins the KP."
79,Rxd3,f3d3,3qnr1k/p1p4p/5Pb1/2pPp3/2P1P1NQ/P2R4/5R2/6K1 b - - 0 40,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
80,Bxe4,g6e4,3qnr1k/p1p4p/5P2/2pPp3/2P1b1NQ/P2R4/5R2/6K1 w - - 0 41,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
81,Re3,d3e3,3qnr1k/p1p4p/5P2/2pPp3/2P1b1NQ/P3R3/5R2/6K1 b - - 1 41,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
82,Nd6,e8d6,3q1r1k/p1p4p/3n1P2/2pPp3/2P1b1NQ/P3R3/5R2/6K1 w - - 2 42,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
83,Nxe5,g4e5,3q1r1k/p1p4p/3n1P2/2pPN3/2P1b2Q/P3R3/5R2/6K1 b - - 0 42,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
84,Bf5,e4f5,3q1r1k/p1p4p/3n1P2/2pPNb2/2P4Q/P3R3/5R2/6K1 w - - 1 43,"Hoping to win the dangerous White KB pawn at last, but a drastic finish follows. Black no doubt thought the Bishop was taboo because of the resulting fork."
85,Rxf5,f2f5,3q1r1k/p1p4p/3n1P2/2pPNR2/2P4Q/P3R3/8/6K1 b - - 0 43,"A beautiful move. If 45... NxQ, 46 R-N7 mate. If 45... PxN, 46 Q-R7 mate. If 45 ... NxR, 46 PxN Q-K1 47 PxR (Q) ch wins easily."
86,Nxf5,d6f5,3q1r1k/p1p4p/5P2/2pPNn2/2P4Q/P3R3/8/6K1 w - - 0 44,"A beautiful move. If 45... NxQ, 46 R-N7 mate. If 45... PxN, 46 Q-R7 mate. If 45 ... NxR, 46 PxN Q-K1 47 PxR (Q) ch wins easily."
87,Ng6+,e5g6,3q1r1k/p1p4p/5PN1/2pP1n2/2P4Q/P3R3/8/6K1 b - - 1 44,"A beautiful move. If 45... NxQ, 46 R-N7 mate. If 45... PxN, 46 Q-R7 mate. If 45 ... NxR, 46 PxN Q-K1 47 PxR (Q) ch wins easily."
88,Kg8,h8g8,3q1rk1/p1p4p/5PN1/2pP1n2/2P4Q/P3R3/8/6K1 w - - 2 45,"A beautiful move. If 45... NxQ, 46 R-N7 mate. If 45... PxN, 46 Q-R7 mate. If 45 ... NxR, 46 PxN Q-K1 47 PxR (Q) ch wins easily."
89,Re7,e3e7,3q1rk1/p1p1R2p/5PN1/2pP1n2/2P4Q/P7/8/6K1 b - - 3 45,"A beautiful move. If 45... NxQ, 46 R-N7 mate. If 45... PxN, 46 Q-R7 mate. If 45 ... NxR, 46 PxN Q-K1 47 PxR (Q) ch wins easily."
90,Rf7,f8f7,3q2k1/p1p1Rr1p/5PN1/2pP1n2/2P4Q/P7/8/6K1 w - - 4 46,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
91,Rxf7,e7f7,3q2k1/p1p2R1p/5PN1/2pP1n2/2P4Q/P7/8/6K1 b - - 0 46,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
92,Kxf7,g8f7,3q4/p1p2k1p/5PN1/2pP1n2/2P4Q/P7/8/6K1 w - - 0 47,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
93,Ne5+,g6e5,3q4/p1p2k1p/5P2/2pPNn2/2P4Q/P7/8/6K1 b - - 1 47,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
94,Kf8,f7f8,3q1k2/p1p4p/5P2/2pPNn2/2P4Q/P7/8/6K1 w - - 2 48,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
95,Qxh7,h4h7,3q1k2/p1p4Q/5P2/2pPNn2/2P5/P7/8/6K1 b - - 0 48,"Black resigns. If 48.. QxBP to stop 49 Q-R8 mate, 49 N-Q7 ch wins the Q."
