N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nd2,f3d2,r1b1r1k1/pp1nqppp/2pb1n2/8/2PPp3/2N1P3/P1QNBPPP/1RBR2K1 b - - 1 13,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
26,Nf8,d7f8,r1b1rnk1/pp2qppp/2pb1n2/8/2PPp3/2N1P3/P1QNBPPP/1RBR2K1 w - - 2 14,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
27,c5,c4c5,r1b1rnk1/pp2qppp/2pb1n2/2P5/3Pp3/2N1P3/P1QNBPPP/1RBR2K1 b - - 0 14,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
28,Bc7,d6c7,r1b1rnk1/ppb1qppp/2p2n2/2P5/3Pp3/2N1P3/P1QNBPPP/1RBR2K1 w - - 1 15,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
29,Nc4,d2c4,r1b1rnk1/ppb1qppp/2p2n2/2P5/2NPp3/2N1P3/P1Q1BPPP/1RBR2K1 b - - 2 15,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
30,Ng4,f6g4,r1b1rnk1/ppb1qppp/2p5/2P5/2NPp1n1/2N1P3/P1Q1BPPP/1RBR2K1 w - - 3 16,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
31,g3,g2g3,r1b1rnk1/ppb1qppp/2p5/2P5/2NPp1n1/2N1P1P1/P1Q1BP1P/1RBR2K1 b - - 0 16,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
32,Nxh2,g4h2,r1b1rnk1/ppb1qppp/2p5/2P5/2NPp3/2N1P1P1/P1Q1BP1n/1RBR2K1 w - - 0 17,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
33,Qxe4,c2e4,r1b1rnk1/ppb1qppp/2p5/2P5/2NPQ3/2N1P1P1/P3BP1n/1RBR2K1 b - - 0 17,"17.Kxh2 Qh4+ 18.Kg1 Bxg3  19.fxg3 Qxg3+ material is balanced but White's king hardly can breath a free air here with Black is about a tempo to coordinate attack to this side.  

Posisi berimbang namun raja putih menjadi sasaran empuk"
34,Qd8,e7d8,r1bqrnk1/ppb2ppp/2p5/2P5/2NPQ3/2N1P1P1/P3BP1n/1RBR2K1 w - - 1 18,17... Qxe4 18.Nxe4 Rxe4 19.Kxh2 This will justify the Knight Sac on h2.  Baru tepat untuk kompensasi pengorbanan Kuda di h2
35,Qh4,e4h4,r1bqrnk1/ppb2ppp/2p5/2P5/2NP3Q/2N1P1P1/P3BP1n/1RBR2K1 b - - 2 18,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
36,Qxh4,d8h4,r1b1rnk1/ppb2ppp/2p5/2P5/2NP3q/2N1P1P1/P3BP1n/1RBR2K1 w - - 0 19,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
37,gxh4,g3h4,r1b1rnk1/ppb2ppp/2p5/2P5/2NP3P/2N1P3/P3BP1n/1RBR2K1 b - - 0 19,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
38,Ng6,f8g6,r1b1r1k1/ppb2ppp/2p3n1/2P5/2NP3P/2N1P3/P3BP1n/1RBR2K1 w - - 1 20,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
39,d5,d4d5,r1b1r1k1/ppb2ppp/2p3n1/2PP4/2N4P/2N1P3/P3BP1n/1RBR2K1 b - - 0 20,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
40,Nxh4,g6h4,r1b1r1k1/ppb2ppp/2p5/2PP4/2N4n/2N1P3/P3BP1n/1RBR2K1 w - - 0 21,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
41,d6,d5d6,r1b1r1k1/ppb2ppp/2pP4/2P5/2N4n/2N1P3/P3BP1n/1RBR2K1 b - - 0 21,"White is confident that his d pawn penetration faster than Black's coming attack on his naked king.

Putih yakin jika bidak d - nya lebih cepat mencapai finish dibanding serangan hitam di depan hidung raja Putih."
42,Nh2f3+,h2f3,r1b1r1k1/ppb2ppp/2pP4/2P5/2N4n/2N1Pn2/P3BP2/1RBR2K1 w - - 1 22,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
43,Kh1,g1h1,r1b1r1k1/ppb2ppp/2pP4/2P5/2N4n/2N1Pn2/P3BP2/1RBR3K b - - 2 22,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
44,Bf5,c8f5,r3r1k1/ppb2ppp/2pP4/2P2b2/2N4n/2N1Pn2/P3BP2/1RBR3K w - - 3 23,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
45,dxc7,d6c7,r3r1k1/ppP2ppp/2p5/2P2b2/2N4n/2N1Pn2/P3BP2/1RBR3K b - - 0 23,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
46,Bxb1,f5b1,r3r1k1/ppP2ppp/2p5/2P5/2N4n/2N1Pn2/P3BP2/1bBR3K w - - 0 24,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
47,Nxb1,c3b1,r3r1k1/ppP2ppp/2p5/2P5/2N4n/4Pn2/P3BP2/1NBR3K b - - 0 24,"The rush 24.Nd6 will answered by ..Bc8!  

24.Nd6 yang buru-buru akan langsung dijawab dengan ..Bc8!"
48,Rec8,e8c8,r1r3k1/ppP2ppp/2p5/2P5/2N4n/4Pn2/P3BP2/1NBR3K w - - 1 25,
49,Rd7,d1d7,r1r3k1/ppPR1ppp/2p5/2P5/2N4n/4Pn2/P3BP2/1NB4K b - - 2 25,
50,Kf8,g8f8,r1r2k2/ppPR1ppp/2p5/2P5/2N4n/4Pn2/P3BP2/1NB4K w - - 3 26,
51,Nd6,c4d6,r1r2k2/ppPR1ppp/2pN4/2P5/7n/4Pn2/P3BP2/1NB4K b - - 4 26,
52,Ne5,f3e5,r1r2k2/ppPR1ppp/2pN4/2P1n3/7n/4P3/P3BP2/1NB4K w - - 5 27,
53,Nxc8,d6c8,r1N2k2/ppPR1ppp/2p5/2P1n3/7n/4P3/P3BP2/1NB4K b - - 0 27,
54,Nxd7,e5d7,r1N2k2/ppPn1ppp/2p5/2P5/7n/4P3/P3BP2/1NB4K w - - 0 28,
55,Nxa7,c8a7,r4k2/NpPn1ppp/2p5/2P5/7n/4P3/P3BP2/1NB4K b - - 0 28,
