N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bxf3,b7f3,2rq1rk1/3nbpp1/pp2pn1p/2p5/P1BP3B/2N1Pb2/1P2QPPP/R3R1K1 w - - 0 15,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
29,Qxf3,e2f3,2rq1rk1/3nbpp1/pp2pn1p/2p5/P1BP3B/2N1PQ2/1P3PPP/R3R1K1 b - - 0 15,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
30,cxd4,c5d4,2rq1rk1/3nbpp1/pp2pn1p/8/P1Bp3B/2N1PQ2/1P3PPP/R3R1K1 w - - 0 16,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
31,Bxa6,c4a6,2rq1rk1/3nbpp1/Bp2pn1p/8/P2p3B/2N1PQ2/1P3PPP/R3R1K1 b - - 0 16,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
32,dxc3,d4c3,2rq1rk1/3nbpp1/Bp2pn1p/8/P6B/2p1PQ2/1P3PPP/R3R1K1 w - - 0 17,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
33,Bxc8,a6c8,2Bq1rk1/3nbpp1/1p2pn1p/8/P6B/2p1PQ2/1P3PPP/R3R1K1 b - - 0 17,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
34,cxb2,c3b2,2Bq1rk1/3nbpp1/1p2pn1p/8/P6B/4PQ2/1p3PPP/R3R1K1 w - - 0 18,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
35,Ra2,a1a2,2Bq1rk1/3nbpp1/1p2pn1p/8/P6B/4PQ2/Rp3PPP/4R1K1 b - - 1 18,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
36,Qxc8,d8c8,2q2rk1/3nbpp1/1p2pn1p/8/P6B/4PQ2/Rp3PPP/4R1K1 w - - 0 19,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
37,Rxb2,a2b2,2q2rk1/3nbpp1/1p2pn1p/8/P6B/4PQ2/1R3PPP/4R1K1 b - - 0 19,"all the trades seem good
A knight, a bishop, and 2 pawns, for a rook and 1 pawn"
38,Qc4,c8c4,5rk1/3nbpp1/1p2pn1p/8/P1q4B/4PQ2/1R3PPP/4R1K1 w - - 1 20,"Wrong
Bg3 is best"
39,Qf4,f3f4,5rk1/3nbpp1/1p2pn1p/8/P1q2Q1B/4P3/1R3PPP/4R1K1 b - - 2 20,"Wrong
Bg3 is best"
40,Qc3,c4c3,5rk1/3nbpp1/1p2pn1p/8/P4Q1B/2q1P3/1R3PPP/4R1K1 w - - 3 21,forks rooks (both unprotected) and renews threat of g5
41,Reb1,e1b1,5rk1/3nbpp1/1p2pn1p/8/P4Q1B/2q1P3/1R3PPP/1R4K1 b - - 4 21,threatening Qc1+ Rxc1 Rxc1#
42,g5,g7g5,5rk1/3nbp2/1p2pn1p/6p1/P4Q1B/2q1P3/1R3PPP/1R4K1 w - - 0 22,threatening Qc1+ Rxc1 Rxc1#
43,Bxg5,h4g5,5rk1/3nbp2/1p2pn1p/6B1/P4Q2/2q1P3/1R3PPP/1R4K1 b - - 0 22,threatening Qc1+ Rxc1 Rxc1#
44,Rc8,f8c8,2r3k1/3nbp2/1p2pn1p/6B1/P4Q2/2q1P3/1R3PPP/1R4K1 w - - 1 23,threatening Qc1+ Rxc1 Rxc1#
45,h4,h2h4,2r3k1/3nbp2/1p2pn1p/6B1/P4Q1P/2q1P3/1R3PP1/1R4K1 b - - 0 23,uncovers bishop with gain of tempo
46,Nd5,f6d5,2r3k1/3nbp2/1p2p2p/3n2B1/P4Q1P/2q1P3/1R3PP1/1R4K1 w - - 1 24,uncovers bishop with gain of tempo
47,Qg4,f4g4,2r3k1/3nbp2/1p2p2p/3n2B1/P5QP/2q1P3/1R3PP1/1R4K1 b - - 2 24,uncovers queen to attack rook at b2
48,hxg5,h6g5,2r3k1/3nbp2/1p2p3/3n2p1/P5QP/2q1P3/1R3PP1/1R4K1 w - - 0 25,uncovers queen to attack rook at b2
49,hxg5,h4g5,2r3k1/3nbp2/1p2p3/3n2P1/P5Q1/2q1P3/1R3PP1/1R4K1 b - - 0 25,uncovers queen to attack rook at b2
50,Qg7,c3g7,2r3k1/3nbpq1/1p2p3/3n2P1/P5Q1/4P3/1R3PP1/1R4K1 w - - 1 26,uncovers queen to attack rook at b2
51,e4,e3e4,2r3k1/3nbpq1/1p2p3/3n2P1/P3P1Q1/8/1R3PP1/1R4K1 b - - 0 26,uncovers queen to attack rook at b2
52,Nc3,d5c3,2r3k1/3nbpq1/1p2p3/6P1/P3P1Q1/2n5/1R3PP1/1R4K1 w - - 1 27,uncovers queen to attack rook at b2
53,Re1,b1e1,2r3k1/3nbpq1/1p2p3/6P1/P3P1Q1/2n5/1R3PP1/4R1K1 b - - 2 27,uncovers queen to attack rook at b2
54,Nxe4,c3e4,2r3k1/3nbpq1/1p2p3/6P1/P3n1Q1/8/1R3PP1/4R1K1 w - - 0 28,uncovers queen to attack rook at b2
55,Rb5,b2b5,2r3k1/3nbpq1/1p2p3/1R4P1/P3n1Q1/8/5PP1/4R1K1 b - - 1 28,"protects knight, attacks queen"
56,f5,f7f5,2r3k1/3nb1q1/1p2p3/1R3pP1/P3n1Q1/8/5PP1/4R1K1 w - f6 0 29,"protects knight, attacks queen"
57,Qd1,g4d1,2r3k1/3nb1q1/1p2p3/1R3pP1/P3n3/8/5PP1/3QR1K1 b - - 1 29,attacks knight
58,Bxg5,e7g5,2r3k1/3n2q1/1p2p3/1R3pb1/P3n3/8/5PP1/3QR1K1 w - - 0 30,uncovers queen to protect knight
59,Qb3,d1b3,2r3k1/3n2q1/1p2p3/1R3pb1/P3n3/1Q6/5PP1/4R1K1 b - - 1 30,"attacks e6 pawn.
He is making many attacking moves that don't help him at all"
60,Qf7,g7f7,2r3k1/3n1q2/1p2p3/1R3pb1/P3n3/1Q6/5PP1/4R1K1 w - - 2 31,"forks the rooks
He's finally had enough. 
0-1"
61,Rd1,e1d1,2r3k1/3n1q2/1p2p3/1R3pb1/P3n3/1Q6/5PP1/3R2K1 b - - 3 31,"forks the rooks
He's finally had enough. 
0-1"
62,Nc3,e4c3,2r3k1/3n1q2/1p2p3/1R3pb1/P7/1Qn5/5PP1/3R2K1 w - - 4 32,"forks the rooks
He's finally had enough. 
0-1"
