N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Rb1,a1b1,r3k2r/ppp1bppp/2n1b3/6Bq/4N3/2P2N2/P4PPP/1R1QR1K1 b kq - 2 13,"Krstic has recovered all his sacrificed material. In addition, his pieces are more aggressively posted."
26,O-O,e8g8,r4rk1/ppp1bppp/2n1b3/6Bq/4N3/2P2N2/P4PPP/1R1QR1K1 w - - 3 14,"Krstic has recovered all his sacrificed material. In addition, his pieces are more aggressively posted."
27,Rxb7,b1b7,r4rk1/pRp1bppp/2n1b3/6Bq/4N3/2P2N2/P4PPP/3QR1K1 b - - 0 14,"Krstic has recovered all his sacrificed material. In addition, his pieces are more aggressively posted."
28,Bxg5,e7g5,r4rk1/pRp2ppp/2n1b3/6bq/4N3/2P2N2/P4PPP/3QR1K1 w - - 0 15,Ujtumen's forces are in retreat now.
29,Nexg5,e4g5,r4rk1/pRp2ppp/2n1b3/6Nq/8/2P2N2/P4PPP/3QR1K1 b - - 0 15,Ujtumen's forces are in retreat now.
30,Nd8,c6d8,r2n1rk1/pRp2ppp/4b3/6Nq/8/2P2N2/P4PPP/3QR1K1 w - - 1 16,Ujtumen's forces are in retreat now.
31,Rxc7,b7c7,r2n1rk1/p1R2ppp/4b3/6Nq/8/2P2N2/P4PPP/3QR1K1 b - - 0 16,"17...B-N5 would be more aggressive. Down by a Pawn, Ujtumen can no longer be passive."
32,h6,h7h6,r2n1rk1/p1R2pp1/4b2p/6Nq/8/2P2N2/P4PPP/3QR1K1 w - - 0 17,"17...B-N5 would be more aggressive. Down by a Pawn, Ujtumen can no longer be passive."
33,Ne4,g5e4,r2n1rk1/p1R2pp1/4b2p/7q/4N3/2P2N2/P4PPP/3QR1K1 b - - 1 17,"17...B-N5 would be more aggressive. Down by a Pawn, Ujtumen can no longer be passive."
34,Qa5,h5a5,r2n1rk1/p1R2pp1/4b2p/q7/4N3/2P2N2/P4PPP/3QR1K1 w - - 2 18,"17...B-N5 would be more aggressive. Down by a Pawn, Ujtumen can no longer be passive."
35,Rc5,c7c5,r2n1rk1/p4pp1/4b2p/q1R5/4N3/2P2N2/P4PPP/3QR1K1 b - - 3 18,Finally activating the QR.
36,Qxa2,a5a2,r2n1rk1/p4pp1/4b2p/2R5/4N3/2P2N2/q4PPP/3QR1K1 w - - 0 19,Finally activating the QR.
37,Nd4,f3d4,r2n1rk1/p4pp1/4b2p/2R5/3NN3/2P5/q4PPP/3QR1K1 b - - 1 19,Finally activating the QR.
38,Rb8,a8b8,1r1n1rk1/p4pp1/4b2p/2R5/3NN3/2P5/q4PPP/3QR1K1 w - - 2 20,Finally activating the QR.
39,Qd3,d1d3,1r1n1rk1/p4pp1/4b2p/2R5/3NN3/2PQ4/q4PPP/4R1K1 b - - 3 20,"Krstic's pieces are well placed, making this sacrifice possible."
40,Rb6,b8b6,3n1rk1/p4pp1/1r2b2p/2R5/3NN3/2PQ4/q4PPP/4R1K1 w - - 4 21,"Krstic's pieces are well placed, making this sacrifice possible."
41,Nf6+,e4f6,3n1rk1/p4pp1/1r2bN1p/2R5/3N4/2PQ4/q4PPP/4R1K1 b - - 5 21,"Krstic's pieces are well placed, making this sacrifice possible."
42,gxf6,g7f6,3n1rk1/p4p2/1r2bp1p/2R5/3N4/2PQ4/q4PPP/4R1K1 w - - 0 22,Ujtumen's K-side defenses have been shattered.
43,Rh5,c5h5,3n1rk1/p4p2/1r2bp1p/7R/3N4/2PQ4/q4PPP/4R1K1 b - - 1 22,Ujtumen's K-side defenses have been shattered.
44,f5,f6f5,3n1rk1/p4p2/1r2b2p/5p1R/3N4/2PQ4/q4PPP/4R1K1 w - - 0 23,Ujtumen's K-side defenses have been shattered.
45,Rxh6,h5h6,3n1rk1/p4p2/1r2b2R/5p2/3N4/2PQ4/q4PPP/4R1K1 b - - 0 23,Ujtumen's K-side defenses have been shattered.
46,Kg7,g8g7,3n1r2/p4pk1/1r2b2R/5p2/3N4/2PQ4/q4PPP/4R1K1 w - - 1 24,Krstic's mating threats are becoming a serious menace.
47,Qh3,d3h3,3n1r2/p4pk1/1r2b2R/5p2/3N4/2P4Q/q4PPP/4R1K1 b - - 2 24,Krstic's mating threats are becoming a serious menace.
48,Rg8,f8g8,3n2r1/p4pk1/1r2b2R/5p2/3N4/2P4Q/q4PPP/4R1K1 w - - 3 25,Krstic's mating threats are becoming a serious menace.
49,Qh4,h3h4,3n2r1/p4pk1/1r2b2R/5p2/3N3Q/2P5/q4PPP/4R1K1 b - - 4 25,Krstic's mating threats are becoming a serious menace.
50,Qd5,a2d5,3n2r1/p4pk1/1r2b2R/3q1p2/3N3Q/2P5/5PPP/4R1K1 w - - 5 26,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
51,c4,c3c4,3n2r1/p4pk1/1r2b2R/3q1p2/2PN3Q/8/5PPP/4R1K1 b - - 0 26,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
52,Qd7,d5d7,3n2r1/p2q1pk1/1r2b2R/5p2/2PN3Q/8/5PPP/4R1K1 w - - 1 27,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
53,c5,c4c5,3n2r1/p2q1pk1/1r2b2R/2P2p2/3N3Q/8/5PPP/4R1K1 b - - 0 27,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
54,Rc6,b6c6,3n2r1/p2q1pk1/2r1b2R/2P2p2/3N3Q/8/5PPP/4R1K1 w - - 1 28,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
55,Rh7+,h6h7,3n2r1/p2q1pkR/2r1b3/2P2p2/3N3Q/8/5PPP/4R1K1 b - - 2 28,"If Krstic follows up with 29 R-R8, Ujtumen would practically be forced to resign. But by now both men faced a severe time crunch."
56,Kf8,g7f8,3n1kr1/p2q1p1R/2r1b3/2P2p2/3N3Q/8/5PPP/4R1K1 w - - 3 29,Ujtumen has to counterattack... and he does.
57,Qh6+,h4h6,3n1kr1/p2q1p1R/2r1b2Q/2P2p2/3N4/8/5PPP/4R1K1 b - - 4 29,Ujtumen has to counterattack... and he does.
58,Ke8,f8e8,3nk1r1/p2q1p1R/2r1b2Q/2P2p2/3N4/8/5PPP/4R1K1 w - - 5 30,Ujtumen has to counterattack... and he does.
59,Nxf5,d4f5,3nk1r1/p2q1p1R/2r1b2Q/2P2N2/8/8/5PPP/4R1K1 b - - 0 30,Ujtumen has to counterattack... and he does.
60,Rxg2+,g8g2,3nk3/p2q1p1R/2r1b2Q/2P2N2/8/8/5PrP/4R1K1 w - - 0 31,The losing move.
61,Kh1,g1h1,3nk3/p2q1p1R/2r1b2Q/2P2N2/8/8/5PrP/4R2K b - - 1 31,The losing move.
62,Rg8,g2g8,3nk1r1/p2q1p1R/2r1b2Q/2P2N2/8/8/5P1P/4R2K w - - 2 32,The losing move.
63,f3,f2f3,3nk1r1/p2q1p1R/2r1b2Q/2P2N2/8/5P2/7P/4R2K b - - 0 32,The losing move.
64,Qd5,d7d5,3nk1r1/p4p1R/2r1b2Q/2Pq1N2/8/5P2/7P/4R2K w - - 1 33,A game Ujtumen should have lost. But he found the right moves in time-pressure while Krstic did not.
65,Qh5,h6h5,3nk1r1/p4p1R/2r1b3/2Pq1N1Q/8/5P2/7P/4R2K b - - 2 33,A game Ujtumen should have lost. But he found the right moves in time-pressure while Krstic did not.
66,Qd2,d5d2,3nk1r1/p4p1R/2r1b3/2P2N1Q/8/5P2/3q3P/4R2K w - - 3 34,A game Ujtumen should have lost. But he found the right moves in time-pressure while Krstic did not.
67,Qh4,h5h4,3nk1r1/p4p1R/2r1b3/2P2N2/7Q/5P2/3q3P/4R2K b - - 4 34,A game Ujtumen should have lost. But he found the right moves in time-pressure while Krstic did not.
68,Qg2#,d2g2,3nk1r1/p4p1R/2r1b3/2P2N2/7Q/5P2/6qP/4R2K w - - 5 35,A game Ujtumen should have lost. But he found the right moves in time-pressure while Krstic did not.
