N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Bxd1,g4d1,rn2kb1r/pp3pp1/2p3p1/4p3/4p3/8/PPPP1P1P/RNBbK1N1 w Qkq - 0 13,"I was trying to keep pressing, but probably it's a bad move..."
25,Kxd1,e1d1,rn2kb1r/pp3pp1/2p3p1/4p3/4p3/8/PPPP1P1P/RNBK2N1 b kq - 0 13,"I was trying to keep pressing, but probably it's a bad move..."
26,Rxh2,h8h2,rn2kb2/pp3pp1/2p3p1/4p3/4p3/8/PPPP1P1r/RNBK2N1 w q - 0 14,"I was trying to keep pressing, but probably it's a bad move..."
27,f3,f2f3,rn2kb2/pp3pp1/2p3p1/4p3/4p3/5P2/PPPP3r/RNBK2N1 b q - 0 14,"Pined the Knight, preparing for a possible
... e4xf3"
28,Rh1,h2h1,rn2kb2/pp3pp1/2p3p1/4p3/4p3/5P2/PPPP4/RNBK2Nr w q - 1 15,"Pined the Knight, preparing for a possible
... e4xf3"
29,d3,d2d3,rn2kb2/pp3pp1/2p3p1/4p3/4p3/3P1P2/PPP5/RNBK2Nr b q - 0 15,"!
if f3xe4 Rxg1+
Lose the Knight and the bishop"
30,Rxg1+,h1g1,rn2kb2/pp3pp1/2p3p1/4p3/4p3/3P1P2/PPP5/RNBK2r1 w q - 0 16,
31,Kd2,d1d2,rn2kb2/pp3pp1/2p3p1/4p3/4p3/3P1P2/PPPK4/RNB3r1 b q - 1 16,
32,exf3,e4f3,rn2kb2/pp3pp1/2p3p1/4p3/8/3P1p2/PPPK4/RNB3r1 w q - 0 17,
33,Nc3,b1c3,rn2kb2/pp3pp1/2p3p1/4p3/8/2NP1p2/PPPK4/R1B3r1 b q - 1 17,
34,f2,f3f2,rn2kb2/pp3pp1/2p3p1/4p3/8/2NP4/PPPK1p2/R1B3r1 w q - 0 18,
35,Ne2,c3e2,rn2kb2/pp3pp1/2p3p1/4p3/8/3P4/PPPKNp2/R1B3r1 b q - 1 18,
36,Re1,g1e1,rn2kb2/pp3pp1/2p3p1/4p3/8/3P4/PPPKNp2/R1B1r3 w q - 2 19,
37,Ng3,e2g3,rn2kb2/pp3pp1/2p3p1/4p3/8/3P2N1/PPPK1p2/R1B1r3 b q - 3 19,
38,f5,f7f5,rn2kb2/pp4p1/2p3p1/4pp2/8/3P2N1/PPPK1p2/R1B1r3 w q - 0 20,
39,Kc3,d2c3,rn2kb2/pp4p1/2p3p1/4pp2/8/2KP2N1/PPP2p2/R1B1r3 b q - 1 20,
40,f4,f5f4,rn2kb2/pp4p1/2p3p1/4p3/5p2/2KP2N1/PPP2p2/R1B1r3 w q - 0 21,
