N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,bxc5,b6c5,2r2rk1/1bq2ppp/p1nppb2/2p5/2P1PP2/2NB4/PPN1Q1PP/2RR2K1 w - - 0 18,"Kohe pärast selle käigu kämist sain aru, et kiirustasin pisut. Parem olnuks algul 18... g6 ning valgete võimalused kuningatiival rünnata on päris pisikesed."
35,Ne3,c2e3,2r2rk1/1bq2ppp/p1nppb2/2p5/2P1PP2/2NBN3/PP2Q1PP/2RR2K1 b - - 1 18,"Kohe pärast selle käigu kämist sain aru, et kiirustasin pisut. Parem olnuks algul 18... g6 ning valgete võimalused kuningatiival rünnata on päris pisikesed."
36,Nd4,c6d4,2r2rk1/1bq2ppp/p2ppb2/2p5/2PnPP2/2NBN3/PP2Q1PP/2RR2K1 w - - 2 19,"Kohe pärast selle käigu kämist sain aru, et kiirustasin pisut. Parem olnuks algul 18... g6 ning valgete võimalused kuningatiival rünnata on päris pisikesed."
37,Qf2,e2f2,2r2rk1/1bq2ppp/p2ppb2/2p5/2PnPP2/2NBN3/PP3QPP/2RR2K1 b - - 3 19,"Kartsin siin 19... g6 peale 20. f5 Le7 21. Rg4, kuid sellele olnuks olemas tugev vastumäng  21... Oh4! 22. g3 exf5!"
38,Rce8,c8e8,4rrk1/1bq2ppp/p2ppb2/2p5/2PnPP2/2NBN3/PP3QPP/2RR2K1 w - - 4 20,"Kartsin siin 19... g6 peale 20. f5 Le7 21. Rg4, kuid sellele olnuks olemas tugev vastumäng  21... Oh4! 22. g3 exf5!"
39,Ng4,e3g4,4rrk1/1bq2ppp/p2ppb2/2p5/2PnPPN1/2NB4/PP3QPP/2RR2K1 b - - 5 20,Kulutasin eelmisel käigul olles uue plaani leidmiseks päris palju mõtlemisaega ja ei raatsinud enam seda kulutada variantide 20... Od8 21. f5 h5 vmt peale. Tegelikult kuluks mustal mustaväljaline oda kindlasti ära...
40,Qd8,c7d8,3qrrk1/1b3ppp/p2ppb2/2p5/2PnPPN1/2NB4/PP3QPP/2RR2K1 w - - 6 21,Kulutasin eelmisel käigul olles uue plaani leidmiseks päris palju mõtlemisaega ja ei raatsinud enam seda kulutada variantide 20... Od8 21. f5 h5 vmt peale. Tegelikult kuluks mustal mustaväljaline oda kindlasti ära...
41,e5,e4e5,3qrrk1/1b3ppp/p2ppb2/2p1P3/2Pn1PN1/2NB4/PP3QPP/2RR2K1 b - - 0 21,"Pidi loomulikult lööma 21. Rxf6+ Lxf6, partii ajal pidasin musta seisu pisut paremaks variandis 22. Ve1 e5 23. f5 Vb8. Õige ta ju on, aga suurem ülekaal olnuks kahjuks ikkagi hajunud."
42,Bh4,f6h4,3qrrk1/1b3ppp/p2pp3/2p1P3/2Pn1PNb/2NB4/PP3QPP/2RR2K1 w - - 1 22,"! Äärmiselt ebameeldiv torge. Valge ei soovi järgnevalt liigutada oma g-etturit, mis nõrgestaks pikka diagonaali."
43,Qe3,f2e3,3qrrk1/1b3ppp/p2pp3/2p1P3/2Pn1PNb/2NBQ3/PP4PP/2RR2K1 b - - 2 22,Mustal on korralik paremus ka variandis 22. g3 Of3 23. Oe2 Rxe2+ 24. Rxe2 Oxg4 25. gxh4 Lb6.
44,dxe5,d6e5,3qrrk1/1b3ppp/p3p3/2p1p3/2Pn1PNb/2NBQ3/PP4PP/2RR2K1 w - - 0 23,"Nonii, musta etturid alustavad edasitungi - vankrite toel jõuavad nad üllatavalt kiiresti 2. reale (!)."
45,Nxe5,g4e5,3qrrk1/1b3ppp/p3p3/2p1N3/2Pn1P1b/2NBQ3/PP4PP/2RR2K1 b - - 0 23,"Nonii, musta etturid alustavad edasitungi - vankrite toel jõuavad nad üllatavalt kiiresti 2. reale (!)."
46,f6,f7f6,3qrrk1/1b4pp/p3pp2/2p1N3/2Pn1P1b/2NBQ3/PP4PP/2RR2K1 w - - 0 24,"Nonii, musta etturid alustavad edasitungi - vankrite toel jõuavad nad üllatavalt kiiresti 2. reale (!)."
47,Ng4,e5g4,3qrrk1/1b4pp/p3pp2/2p5/2Pn1PNb/2NBQ3/PP4PP/2RR2K1 b - - 1 24,"Ratsut ei pidanud üldse e5-le tagasi laskma, kuid kartsin pisut oma kuninga eest kõigi etturitega plagama panemist - siiski 24... h5 25. Lh3 g5 26. Rf2 f5 oli tegelikult väga tugev."
48,f5,f6f5,3qrrk1/1b4pp/p3p3/2p2p2/2Pn1PNb/2NBQ3/PP4PP/2RR2K1 w - - 0 25,"Ratsut ei pidanud üldse e5-le tagasi laskma, kuid kartsin pisut oma kuninga eest kõigi etturitega plagama panemist - siiski 24... h5 25. Lh3 g5 26. Rf2 f5 oli tegelikult väga tugev."
49,Ne5,g4e5,3qrrk1/1b4pp/p3p3/2p1Np2/2Pn1P1b/2NBQ3/PP4PP/2RR2K1 b - - 1 25,Paljudes variantides kummitas vastulöök b2-b4.
50,g5,g7g5,3qrrk1/1b5p/p3p3/2p1Npp1/2Pn1P1b/2NBQ3/PP4PP/2RR2K1 w - - 0 26,Paljudes variantides kummitas vastulöök b2-b4.
51,Ne2,c3e2,3qrrk1/1b5p/p3p3/2p1Npp1/2Pn1P1b/3BQ3/PP2N1PP/2RR2K1 b - - 1 26,Paljudes variantides kummitas vastulöök b2-b4.
52,gxf4,g5f4,3qrrk1/1b5p/p3p3/2p1Np2/2Pn1p1b/3BQ3/PP2N1PP/2RR2K1 w - - 0 27,Paljudes variantides kummitas vastulöök b2-b4.
53,Nxf4,e2f4,3qrrk1/1b5p/p3p3/2p1Np2/2Pn1N1b/3BQ3/PP4PP/2RR2K1 b - - 0 27,Paljudes variantides kummitas vastulöök b2-b4.
54,a5,a6a5,3qrrk1/1b5p/4p3/p1p1Np2/2Pn1N1b/3BQ3/PP4PP/2RR2K1 w - - 0 28,Paljudes variantides kummitas vastulöök b2-b4.
55,Bb1,d3b1,3qrrk1/1b5p/4p3/p1p1Np2/2Pn1N1b/4Q3/PP4PP/1BRR2K1 b - - 1 28,"? No odal pole b1-l küll midagi teha. Punkti g2 ja 2.rida pidi kaitsma näiteks käiguga 28. Vd2, sellele plaanisin vastata 28...Lg5 29. Vf1 Lh6 ning ei kõlba näiteks 30. Rd7 e5! 31. Rxc5 Oc6 32. Rd5 Lxe3+ 33. Rxe3 Oe7 34. Ra6 Og5 võiduseisuga mustale."
56,Qg5,d8g5,4rrk1/1b5p/4p3/p1p1Npq1/2Pn1N1b/4Q3/PP4PP/1BRR2K1 w - - 2 29,Taas väike kingitus mustale. Visam oli 30. Vd2 Og5 31. Ve1 Lh6 32. g3.
57,Kf1,g1f1,4rrk1/1b5p/4p3/p1p1Npq1/2Pn1N1b/4Q3/PP4PP/1BRR1K2 b - - 3 29,Taas väike kingitus mustale. Visam oli 30. Vd2 Og5 31. Ve1 Lh6 32. g3.
58,Qg7,g5g7,4rrk1/1b4qp/4p3/p1p1Np2/2Pn1N1b/4Q3/PP4PP/1BRR1K2 w - - 4 30,Taas väike kingitus mustale. Visam oli 30. Vd2 Og5 31. Ve1 Lh6 32. g3.
59,Ned3,e5d3,4rrk1/1b4qp/4p3/p1p2p2/2Pn1N1b/3NQ3/PP4PP/1BRR1K2 b - - 5 30,Taas väike kingitus mustale. Visam oli 30. Vd2 Og5 31. Ve1 Lh6 32. g3.
60,e5,e6e5,4rrk1/1b4qp/8/p1p1pp2/2Pn1N1b/3NQ3/PP4PP/1BRR1K2 w - - 0 31,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
61,Nd5,f4d5,4rrk1/1b4qp/8/p1pNpp2/2Pn3b/3NQ3/PP4PP/1BRR1K2 b - - 1 31,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
62,Bg5,h4g5,4rrk1/1b4qp/8/p1pNppb1/2Pn4/3NQ3/PP4PP/1BRR1K2 w - - 2 32,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
63,Qg3,e3g3,4rrk1/1b4qp/8/p1pNppb1/2Pn4/3N2Q1/PP4PP/1BRR1K2 b - - 3 32,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
64,f4,f5f4,4rrk1/1b4qp/8/p1pNp1b1/2Pn1p2/3N2Q1/PP4PP/1BRR1K2 w - - 0 33,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
65,Qh3,g3h3,4rrk1/1b4qp/8/p1pNp1b1/2Pn1p2/3N3Q/PP4PP/1BRR1K2 b - - 1 33,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
66,f3,f4f3,4rrk1/1b4qp/8/p1pNp1b1/2Pn4/3N1p1Q/PP4PP/1BRR1K2 w - - 0 34,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
67,g3,g2g3,4rrk1/1b4qp/8/p1pNp1b1/2Pn4/3N1pPQ/PP5P/1BRR1K2 b - - 0 34,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
68,Bc8,b7c8,2b1rrk1/6qp/8/p1pNp1b1/2Pn4/3N1pPQ/PP5P/1BRR1K2 w - - 1 35,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
69,Qh5,h3h5,2b1rrk1/6qp/8/p1pNp1bQ/2Pn4/3N1pP1/PP5P/1BRR1K2 b - - 2 35,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
70,e4,e5e4,2b1rrk1/6qp/8/p1pN2bQ/2Pnp3/3N1pP1/PP5P/1BRR1K2 w - - 0 36,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
71,Nxc5,d3c5,2b1rrk1/6qp/8/p1NN2bQ/2Pnp3/5pP1/PP5P/1BRR1K2 b - - 0 36,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
72,e3,e4e3,2b1rrk1/6qp/8/p1NN2bQ/2Pn4/4ppP1/PP5P/1BRR1K2 w - - 0 37,Must ei taha isegi vankrit - pisut tuli lugeda vaid varianti pärast 37.Oh7+
73,Bxh7+,b1h7,2b1rrk1/6qB/8/p1NN2bQ/2Pn4/4ppP1/PP5P/2RR1K2 b - - 0 37,Musta strateegia täielik võit.
74,Qxh7,g7h7,2b1rrk1/7q/8/p1NN2bQ/2Pn4/4ppP1/PP5P/2RR1K2 w - - 0 38,Musta strateegia täielik võit.
75,Qxg5+,h5g5,2b1rrk1/7q/8/p1NN2Q1/2Pn4/4ppP1/PP5P/2RR1K2 b - - 0 38,Musta strateegia täielik võit.
76,Kh8,g8h8,2b1rr1k/7q/8/p1NN2Q1/2Pn4/4ppP1/PP5P/2RR1K2 w - - 1 39,Musta strateegia täielik võit.
77,Rxd4,d1d4,2b1rr1k/7q/8/p1NN2Q1/2PR4/4ppP1/PP5P/2R2K2 b - - 0 39,
78,e2+,e3e2,2b1rr1k/7q/8/p1NN2Q1/2PR4/5pP1/PP2p2P/2R2K2 w - - 0 40,
