N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bd7,c8d7,r2qk2r/pppbbpp1/2np1n1p/4p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQkq - 1 8,Zekert b5
15,Be3,c1e3,r2qk2r/pppbbpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R b KQkq - 2 8,Zekert b5
16,a6,a7a6,r2qk2r/1ppbbpp1/p1np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R w KQkq - 0 9,Zekert b5
17,Qd2,d1d2,r2qk2r/1ppbbpp1/p1np1n1p/4p3/2B1P3/P1NPBN1P/1PPQ1PP1/R3K2R b KQkq - 1 9,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
18,Qc8,d8c8,r1q1k2r/1ppbbpp1/p1np1n1p/4p3/2B1P3/P1NPBN1P/1PPQ1PP1/R3K2R w KQkq - 2 10,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
19,Bd5,c4d5,r1q1k2r/1ppbbpp1/p1np1n1p/3Bp3/4P3/P1NPBN1P/1PPQ1PP1/R3K2R b KQkq - 3 10,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
20,Na7,c6a7,r1q1k2r/nppbbpp1/p2p1n1p/3Bp3/4P3/P1NPBN1P/1PPQ1PP1/R3K2R w KQkq - 4 11,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
21,d4,d3d4,r1q1k2r/nppbbpp1/p2p1n1p/3Bp3/3PP3/P1N1BN1P/1PPQ1PP1/R3K2R b KQkq - 0 11,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
22,exd4,e5d4,r1q1k2r/nppbbpp1/p2p1n1p/3B4/3pP3/P1N1BN1P/1PPQ1PP1/R3K2R w KQkq - 0 12,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
23,Bxd4,e3d4,r1q1k2r/nppbbpp1/p2p1n1p/3B4/3BP3/P1N2N1P/1PPQ1PP1/R3K2R b KQkq - 0 12,Alternative variation: [Niet] 12. Qxd4 Nb5 13. Nxb5 axb5 en zwart staat iets beter.
24,Be6,d7e6,r1q1k2r/npp1bpp1/p2pbn1p/3B4/3BP3/P1N2N1P/1PPQ1PP1/R3K2R w KQkq - 1 13,Alternative variation: Niet 12.Qxd4 Nb5 13.Nxb5 axb5
25,Bxa7,d4a7,r1q1k2r/Bpp1bpp1/p2pbn1p/3B4/4P3/P1N2N1P/1PPQ1PP1/R3K2R b KQkq - 0 13,[12...Pb5 is [de kritieke voortzetting.]
26,Rxa7,a8a7,2q1k2r/rpp1bpp1/p2pbn1p/3B4/4P3/P1N2N1P/1PPQ1PP1/R3K2R w KQk - 0 14,Alternative variation: 14. Bxe6 fxe6 15. e5 dxe5 16. Nxe5 O-O en wit staat beter
27,Qe3,d2e3,2q1k2r/rpp1bpp1/p2pbn1p/3B4/4P3/P1N1QN1P/1PP2PP1/R3K2R b KQk - 1 14,Alternative variation: 14. Bxe6 fxe6 15. e5 dxe5 16. Nxe5 O-O en wit staat beter
28,Ra8,a7a8,r1q1k2r/1pp1bpp1/p2pbn1p/3B4/4P3/P1N1QN1P/1PP2PP1/R3K2R w KQk - 2 15,Alternative variation: 17. O-O-O O-O $16
29,Bxe6,d5e6,r1q1k2r/1pp1bpp1/p2pBn1p/8/4P3/P1N1QN1P/1PP2PP1/R3K2R b KQk - 0 15,Alternative variation: 17. O-O-O O-O $16
30,Qxe6,c8e6,r3k2r/1pp1bpp1/p2pqn1p/8/4P3/P1N1QN1P/1PP2PP1/R3K2R w KQk - 0 16,Alternative variation: 17. O-O-O O-O $16
31,Nd4,f3d4,r3k2r/1pp1bpp1/p2pqn1p/8/3NP3/P1N1Q2P/1PP2PP1/R3K2R b KQk - 1 16,Alternative variation: 17. O-O-O O-O $16
32,Qd7,e6d7,r3k2r/1ppqbpp1/p2p1n1p/8/3NP3/P1N1Q2P/1PP2PP1/R3K2R w KQk - 2 17,Alternative variation: 17. O-O-O O-O $16
33,O-O,e1g1,r3k2r/1ppqbpp1/p2p1n1p/8/3NP3/P1N1Q2P/1PP2PP1/R4RK1 b k - 3 17,Alternative variation: 17. O-O-O O-O $16
34,c6,c7c6,r3k2r/1p1qbpp1/p1pp1n1p/8/3NP3/P1N1Q2P/1PP2PP1/R4RK1 w k - 0 18,Alternative variation: 17 0-0-0- O-O  is beter voor wit
35,e5,e4e5,r3k2r/1p1qbpp1/p1pp1n1p/4P3/3N4/P1N1Q2P/1PP2PP1/R4RK1 b k - 0 18,Alternative variation: na 18. Rad1 Qc7 19. Nf5 staat wit op winst
36,dxe5,d6e5,r3k2r/1p1qbpp1/p1p2n1p/4p3/3N4/P1N1Q2P/1PP2PP1/R4RK1 w k - 0 19,Alternative variation: 20. Nf5 [Is beter.] Rfe8 21. Rad1
37,Qxe5,e3e5,r3k2r/1p1qbpp1/p1p2n1p/4Q3/3N4/P1N4P/1PP2PP1/R4RK1 b k - 0 19,Alternative variation: 20. Nf5 [Is beter.] Rfe8 21. Rad1
38,O-O,e8g8,r4rk1/1p1qbpp1/p1p2n1p/4Q3/3N4/P1N4P/1PP2PP1/R4RK1 w - - 1 20,Alternative variation: 20. Nf5 [Is beter.] Rfe8 21. Rad1
39,Rfe1,f1e1,r4rk1/1p1qbpp1/p1p2n1p/4Q3/3N4/P1N4P/1PP2PP1/R3R1K1 b - - 2 20,Alternative variation: 20. Nf5 [Is beter.] Rfe8 21. Rad1
40,Rae8,a8e8,4rrk1/1p1qbpp1/p1p2n1p/4Q3/3N4/P1N4P/1PP2PP1/R3R1K1 w - - 3 21,Alternative variation: 21. Qf4 [Is sterker.] Nh5 22. Qd2
41,Nf5,d4f5,4rrk1/1p1qbpp1/p1p2n1p/4QN2/8/P1N4P/1PP2PP1/R3R1K1 b - - 4 21,Alternative variation: 21. Qf4 [Is sterker.] Nh5 22. Qd2
42,Bxa3,e7a3,4rrk1/1p1q1pp1/p1p2n1p/4QN2/8/b1N4P/1PP2PP1/R3R1K1 w - - 0 22,"Ontdekte aanval: e7, e8-e5
21... Bxa3! 0-1 22. Nxh6+ Kh8 kan nog worden geprobeerd... [Noot van de webmaster...wel wat vroeg opgegeven hoor!]"
