N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bf4,h2f4,r2qkb2/1p1nn1p1/p1p1p3/2Pp1p1r/3P1B2/3BPN2/PPQN1P2/R4RK1 b q - 1 17,Black has some threats but white has everything under control
34,Ng6,e7g6,r2qkb2/1p1n2p1/p1p1p1n1/2Pp1p1r/3P1B2/3BPN2/PPQN1P2/R4RK1 w q - 2 18,Black has some threats but white has everything under control
35,Bg3,f4g3,r2qkb2/1p1n2p1/p1p1p1n1/2Pp1p1r/3P4/3BPNB1/PPQN1P2/R4RK1 b q - 3 18,Black has some threats but white has everything under control
36,Be7,f8e7,r2qk3/1p1nb1p1/p1p1p1n1/2Pp1p1r/3P4/3BPNB1/PPQN1P2/R4RK1 w q - 4 19,Black has some threats but white has everything under control
37,Kg2,g1g2,r2qk3/1p1nb1p1/p1p1p1n1/2Pp1p1r/3P4/3BPNB1/PPQN1PK1/R4R2 b q - 5 19,Black has some threats but white has everything under control
38,Bh4,e7h4,r2qk3/1p1n2p1/p1p1p1n1/2Pp1p1r/3P3b/3BPNB1/PPQN1PK1/R4R2 w q - 6 20,Black has some threats but white has everything under control
39,Rfh1,f1h1,r2qk3/1p1n2p1/p1p1p1n1/2Pp1p1r/3P3b/3BPNB1/PPQN1PK1/R6R b q - 7 20,Black has some threats but white has everything under control
40,Rh6,h5h6,r2qk3/1p1n2p1/p1p1p1nr/2Pp1p2/3P3b/3BPNB1/PPQN1PK1/R6R w q - 8 21,White intends to double the rooks and simplify as much as possible
41,Rh3,h1h3,r2qk3/1p1n2p1/p1p1p1nr/2Pp1p2/3P3b/3BPNBR/PPQN1PK1/R7 b q - 9 21,White intends to double the rooks and simplify as much as possible
42,Bxg3,h4g3,r2qk3/1p1n2p1/p1p1p1nr/2Pp1p2/3P4/3BPNbR/PPQN1PK1/R7 w q - 0 22,Black is threatening a fork
43,Rxh6,h3h6,r2qk3/1p1n2p1/p1p1p1nR/2Pp1p2/3P4/3BPNb1/PPQN1PK1/R7 b q - 0 22,Black is threatening a fork
44,gxh6,g7h6,r2qk3/1p1n4/p1p1p1np/2Pp1p2/3P4/3BPNb1/PPQN1PK1/R7 w q - 0 23,Black is threatening a fork
45,fxg3,f2g3,r2qk3/1p1n4/p1p1p1np/2Pp1p2/3P4/3BPNP1/PPQN2K1/R7 b q - 0 23,Black is threatening a fork
46,Qf6,d8f6,r3k3/1p1n4/p1p1pqnp/2Pp1p2/3P4/3BPNP1/PPQN2K1/R7 w q - 1 24,Black is threatening a fork
47,Rh1,a1h1,r3k3/1p1n4/p1p1pqnp/2Pp1p2/3P4/3BPNP1/PPQN2K1/7R b q - 2 24,Black is threatening a fork
48,Qg7,f6g7,r3k3/1p1n2q1/p1p1p1np/2Pp1p2/3P4/3BPNP1/PPQN2K1/7R w q - 3 25,Black is threatening a fork
49,Qb3,c2b3,r3k3/1p1n2q1/p1p1p1np/2Pp1p2/3P4/1Q1BPNP1/PP1N2K1/7R b q - 4 25,Black is threatening a fork
50,Rb8,a8b8,1r2k3/1p1n2q1/p1p1p1np/2Pp1p2/3P4/1Q1BPNP1/PP1N2K1/7R w - - 5 26,Black is threatening a fork
51,Qc2,b3c2,1r2k3/1p1n2q1/p1p1p1np/2Pp1p2/3P4/3BPNP1/PPQN2K1/7R b - - 6 26,Black is threatening a fork
52,Nf6,d7f6,1r2k3/1p4q1/p1p1pnnp/2Pp1p2/3P4/3BPNP1/PPQN2K1/7R w - - 7 27,Black is threatening a fork
53,a4,a2a4,1r2k3/1p4q1/p1p1pnnp/2Pp1p2/P2P4/3BPNP1/1PQN2K1/7R b - - 0 27,Black is threatening a fork
54,Ng4,f6g4,1r2k3/1p4q1/p1p1p1np/2Pp1p2/P2P2n1/3BPNP1/1PQN2K1/7R w - - 1 28,Black is threatening a fork
55,Nf1,d2f1,1r2k3/1p4q1/p1p1p1np/2Pp1p2/P2P2n1/3BPNP1/1PQ3K1/5N1R b - - 2 28,Silly move
56,f4,f5f4,1r2k3/1p4q1/p1p1p1np/2Pp4/P2P1pn1/3BPNP1/1PQ3K1/5N1R w - - 0 29,Silly move
57,Bxg6+,d3g6,1r2k3/1p4q1/p1p1p1Bp/2Pp4/P2P1pn1/4PNP1/1PQ3K1/5N1R b - - 0 29,Although this opens up the g file I didn't want the queen on d4
58,Ke7,e8e7,1r6/1p2k1q1/p1p1p1Bp/2Pp4/P2P1pn1/4PNP1/1PQ3K1/5N1R w - - 1 30,Although this opens up the g file I didn't want the queen on d4
59,gxf4,g3f4,1r6/1p2k1q1/p1p1p1Bp/2Pp4/P2P1Pn1/4PN2/1PQ3K1/5N1R b - - 0 30,Although this opens up the g file I didn't want the queen on d4
60,Rf8,b8f8,5r2/1p2k1q1/p1p1p1Bp/2Pp4/P2P1Pn1/4PN2/1PQ3K1/5N1R w - - 1 31,Again simplifying the position
61,Ne5,f3e5,5r2/1p2k1q1/p1p1p1Bp/2PpN3/P2P1Pn1/4P3/1PQ3K1/5N1R b - - 2 31,Again simplifying the position
62,Nxe5,g4e5,5r2/1p2k1q1/p1p1p1Bp/2Ppn3/P2P1P2/4P3/1PQ3K1/5N1R w - - 0 32,RxP is probably best here
63,dxe5,d4e5,5r2/1p2k1q1/p1p1p1Bp/2PpP3/P4P2/4P3/1PQ3K1/5N1R b - - 0 32,RxP is probably best here
64,Rf5,f8f5,8/1p2k1q1/p1p1p1Bp/2PpPr2/P4P2/4P3/1PQ3K1/5N1R w - - 1 33,RxP is probably best here
65,Kf3,g2f3,8/1p2k1q1/p1p1p1Bp/2PpPr2/P4P2/4PK2/1PQ5/5N1R b - - 2 33,I think this signs black's doom
66,Qxg6,g7g6,8/1p2k3/p1p1p1qp/2PpPr2/P4P2/4PK2/1PQ5/5N1R w - - 0 34,I think this signs black's doom
67,Qg2,c2g2,8/1p2k3/p1p1p1qp/2PpPr2/P4P2/4PK2/1P4Q1/5N1R b - - 1 34,I think this signs black's doom
68,Qh7,g6h7,8/1p2k2q/p1p1p2p/2PpPr2/P4P2/4PK2/1P4Q1/5N1R w - - 2 35,I think this signs black's doom
69,Rg1,h1g1,8/1p2k2q/p1p1p2p/2PpPr2/P4P2/4PK2/1P4Q1/5NR1 b - - 3 35,I think this signs black's doom
70,Rf7,f5f7,8/1p2kr1q/p1p1p2p/2PpP3/P4P2/4PK2/1P4Q1/5NR1 w - - 4 36,I think this signs black's doom
71,Qg6,g2g6,8/1p2kr1q/p1p1p1Qp/2PpP3/P4P2/4PK2/1P6/5NR1 b - - 5 36,I think this signs black's doom
72,Qxg6,h7g6,8/1p2kr2/p1p1p1qp/2PpP3/P4P2/4PK2/1P6/5NR1 w - - 0 37,I think this signs black's doom
73,Rxg6,g1g6,8/1p2kr2/p1p1p1Rp/2PpP3/P4P2/4PK2/1P6/5N2 b - - 0 37,"White is going to use the knight via b3 then a5 or d4 to destroy white's pawns, it is a matter of time now. White will block the advancing pawn with the king"
74,Rh7,f7h7,8/1p2k2r/p1p1p1Rp/2PpP3/P4P2/4PK2/1P6/5N2 w - - 1 38,"White is going to use the knight via b3 then a5 or d4 to destroy white's pawns, it is a matter of time now. White will block the advancing pawn with the king"
75,Nd2,f1d2,8/1p2k2r/p1p1p1Rp/2PpP3/P4P2/4PK2/1P1N4/8 b - - 2 38,"White is going to use the knight via b3 then a5 or d4 to destroy white's pawns, it is a matter of time now. White will block the advancing pawn with the king"
76,h5,h6h5,8/1p2k2r/p1p1p1R1/2PpP2p/P4P2/4PK2/1P1N4/8 w - - 0 39,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
77,Nb3,d2b3,8/1p2k2r/p1p1p1R1/2PpP2p/P4P2/1N2PK2/1P6/8 b - - 1 39,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
78,h4,h5h4,8/1p2k2r/p1p1p1R1/2PpP3/P4P1p/1N2PK2/1P6/8 w - - 0 40,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
79,Kg2,f3g2,8/1p2k2r/p1p1p1R1/2PpP3/P4P1p/1N2P3/1P4K1/8 b - - 1 40,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
80,Kf7,e7f7,8/1p3k1r/p1p1p1R1/2PpP3/P4P1p/1N2P3/1P4K1/8 w - - 2 41,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
81,Rf6+,g6f6,8/1p3k1r/p1p1pR2/2PpP3/P4P1p/1N2P3/1P4K1/8 b - - 3 41,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
82,Ke7,f7e7,8/1p2k2r/p1p1pR2/2PpP3/P4P1p/1N2P3/1P4K1/8 w - - 4 42,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
83,Nd4,b3d4,8/1p2k2r/p1p1pR2/2PpP3/P2N1P1p/4P3/1P4K1/8 b - - 5 42,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
84,Rg7+,h7g7,8/1p2k1r1/p1p1pR2/2PpP3/P2N1P1p/4P3/1P4K1/8 w - - 6 43,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
85,Kh3,g2h3,8/1p2k1r1/p1p1pR2/2PpP3/P2N1P1p/4P2K/1P6/8 b - - 7 43,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
86,Rg3+,g7g3,8/1p2k3/p1p1pR2/2PpP3/P2N1P1p/4P1rK/1P6/8 w - - 8 44,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
87,Kxh4,h3h4,8/1p2k3/p1p1pR2/2PpP3/P2N1P1K/4P1r1/1P6/8 b - - 0 44,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
88,Rxe3,g3e3,8/1p2k3/p1p1pR2/2PpP3/P2N1P1K/4r3/1P6/8 w - - 0 45,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
89,Rxe6+,f6e6,8/1p2k3/p1p1R3/2PpP3/P2N1P1K/4r3/1P6/8 b - - 0 45,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
90,Kf7,e7f7,8/1p3k2/p1p1R3/2PpP3/P2N1P1K/4r3/1P6/8 w - - 1 46,"Time to simplify, the extra piece and the two passed pawns makes black's job impossible"
91,Re7+,e6e7,8/1p2Rk2/p1p5/2PpP3/P2N1P1K/4r3/1P6/8 b - - 2 46,Black takes the exchange
