N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Rad8,a8d8,3r1r2/pbq3kp/n2p1ppn/4p3/2P1P3/1NPBB2P/P4PP1/1R1Q1RK1 w - - 2 18,The rook to d8 was a crucial error turning the game opportunity towards white. It didn't advance black's position and ceded the a pawn and created attacking lines.
35,Bxa7,e3a7,3r1r2/Bbq3kp/n2p1ppn/4p3/2P1P3/1NPB3P/P4PP1/1R1Q1RK1 b - - 0 18,Aggressive pawn move to try and reclaim lost pawns but didn't protect threats around b7.
36,f5,f6f5,3r1r2/Bbq3kp/n2p2pn/4pp2/2P1P3/1NPB3P/P4PP1/1R1Q1RK1 w - - 0 19,Aggressive pawn move to try and reclaim lost pawns but didn't protect threats around b7.
37,Qe2,d1e2,3r1r2/Bbq3kp/n2p2pn/4pp2/2P1P3/1NPB3P/P3QPP1/1R3RK1 b - - 1 19,"Aggressive move to attack b7. Queen could take knight, Rxb7+ wins B an still allows Bb6 clipping Q & R."
38,f4,f5f4,3r1r2/Bbq3kp/n2p2pn/4p3/2P1Pp2/1NPB3P/P3QPP1/1R3RK1 w - - 0 20,"Aggressive move to attack b7. Queen could take knight, Rxb7+ wins B an still allows Bb6 clipping Q & R."
39,Na5,b3a5,3r1r2/Bbq3kp/n2p2pn/N3p3/2P1Pp2/2PB3P/P3QPP1/1R3RK1 b - - 1 20,"Aggressive move to attack b7. Queen could take knight, Rxb7+ wins B an still allows Bb6 clipping Q & R."
40,Bxe4,b7e4,3r1r2/B1q3kp/n2p2pn/N3p3/2P1bp2/2PB3P/P3QPP1/1R3RK1 w - - 0 21,"Baffling move given Rb7 pins Q, Bb6 forces at least an exchange. Don't see the gain of the bishop sacrifice."
41,Bb6,a7b6,3r1r2/2q3kp/nB1p2pn/N3p3/2P1bp2/2PB3P/P3QPP1/1R3RK1 b - - 1 21,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
42,Bxd3,e4d3,3r1r2/2q3kp/nB1p2pn/N3p3/2P2p2/2Pb3P/P3QPP1/1R3RK1 w - - 0 22,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
43,Qxd3,e2d3,3r1r2/2q3kp/nB1p2pn/N3p3/2P2p2/2PQ3P/P4PP1/1R3RK1 b - - 0 22,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
44,Nc5,a6c5,3r1r2/2q3kp/1B1p2pn/N1n1p3/2P2p2/2PQ3P/P4PP1/1R3RK1 w - - 1 23,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
45,Qd5,d3d5,3r1r2/2q3kp/1B1p2pn/N1nQp3/2P2p2/2P4P/P4PP1/1R3RK1 b - - 2 23,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
46,Qd7,c7d7,3r1r2/3q2kp/1B1p2pn/N1nQp3/2P2p2/2P4P/P4PP1/1R3RK1 w - - 3 24,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
47,Bxd8,b6d8,3B1r2/3q2kp/3p2pn/N1nQp3/2P2p2/2P4P/P4PP1/1R3RK1 b - - 0 24,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
48,Qxd8,d7d8,3q1r2/6kp/3p2pn/N1nQp3/2P2p2/2P4P/P4PP1/1R3RK1 w - - 0 25,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
49,Nb3,a5b3,3q1r2/6kp/3p2pn/2nQp3/2P2p2/1NP4P/P4PP1/1R3RK1 b - - 1 25,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
50,Nxb3,c5b3,3q1r2/6kp/3p2pn/3Qp3/2P2p2/1nP4P/P4PP1/1R3RK1 w - - 0 26,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
51,axb3,a2b3,3q1r2/6kp/3p2pn/3Qp3/2P2p2/1PP4P/5PP1/1R3RK1 b - - 0 26,Exchange plays through for exchange plus a doubled pawn lead. But still not an unassailable positional lead.
52,f3,f4f3,3q1r2/6kp/3p2pn/3Qp3/2P5/1PP2p1P/5PP1/1R3RK1 w - - 0 27,Silly move from white.
53,c5,c4c5,3q1r2/6kp/3p2pn/2PQp3/8/1PP2p1P/5PP1/1R3RK1 b - - 0 27,Silly move from white.
54,fxg2,f3g2,3q1r2/6kp/3p2pn/2PQp3/8/1PP4P/5Pp1/1R3RK1 w - - 0 28,Trying to pin queen and regain lead.
55,Qxg2,d5g2,3q1r2/6kp/3p2pn/2P1p3/8/1PP4P/5PQ1/1R3RK1 b - - 0 28,Trying to pin queen and regain lead.
56,Rf5,f8f5,3q4/6kp/3p2pn/2P1pr2/8/1PP4P/5PQ1/1R3RK1 w - - 1 29,Trying to pin queen and regain lead.
57,Kh2,g1h2,3q4/6kp/3p2pn/2P1pr2/8/1PP4P/5PQK/1R3R2 b - - 2 29,Attempt to force white King into trapped corner.
58,dxc5,d6c5,3q4/6kp/6pn/2p1pr2/8/1PP4P/5PQK/1R3R2 w - - 0 30,Attempt to force white King into trapped corner.
59,Qb7+,g2b7,3q4/1Q4kp/6pn/2p1pr2/8/1PP4P/5P1K/1R3R2 b - - 1 30,Attempt to force white King into trapped corner.
60,Kf8,g7f8,3q1k2/1Q5p/6pn/2p1pr2/8/1PP4P/5P1K/1R3R2 w - - 2 31,Attempt to force white King into trapped corner.
61,Rba1,b1a1,3q1k2/1Q5p/6pn/2p1pr2/8/1PP4P/5P1K/R4R2 b - - 3 31,Attempt to force white King into trapped corner.
62,Ng4+,h6g4,3q1k2/1Q5p/6p1/2p1pr2/6n1/1PP4P/5P1K/R4R2 w - - 4 32,Attempt to force white King into trapped corner.
63,hxg4,h3g4,3q1k2/1Q5p/6p1/2p1pr2/6P1/1PP5/5P1K/R4R2 b - - 0 32,Rook checks forces this position removing last major black threat from the board.
64,Qh4+,d8h4,5k2/1Q5p/6p1/2p1pr2/6Pq/1PP5/5P1K/R4R2 w - - 1 33,Rook checks forces this position removing last major black threat from the board.
65,Kg1,h2g1,5k2/1Q5p/6p1/2p1pr2/6Pq/1PP5/5P2/R4RK1 b - - 2 33,Rook checks forces this position removing last major black threat from the board.
66,Qxg4+,h4g4,5k2/1Q5p/6p1/2p1pr2/6q1/1PP5/5P2/R4RK1 w - - 0 34,Rook checks forces this position removing last major black threat from the board.
67,Qg2,b7g2,5k2/7p/6p1/2p1pr2/6q1/1PP5/5PQ1/R4RK1 b - - 1 34,Rook checks forces this position removing last major black threat from the board.
68,Qf4,g4f4,5k2/7p/6p1/2p1pr2/5q2/1PP5/5PQ1/R4RK1 w - - 2 35,Rook checks forces this position removing last major black threat from the board.
69,Ra8+,a1a8,R4k2/7p/6p1/2p1pr2/5q2/1PP5/5PQ1/5RK1 b - - 3 35,Rook checks forces this position removing last major black threat from the board.
70,Kg7,f8g7,R7/6kp/6p1/2p1pr2/5q2/1PP5/5PQ1/5RK1 w - - 4 36,Rook checks forces this position removing last major black threat from the board.
71,Ra7+,a8a7,8/R5kp/6p1/2p1pr2/5q2/1PP5/5PQ1/5RK1 b - - 5 36,Rook checks forces this position removing last major black threat from the board.
72,Kh6,g7h6,8/R6p/6pk/2p1pr2/5q2/1PP5/5PQ1/5RK1 w - - 6 37,Rook checks forces this position removing last major black threat from the board.
73,Qh2+,g2h2,8/R6p/6pk/2p1pr2/5q2/1PP5/5P1Q/5RK1 b - - 7 37,Rook checks forces this position removing last major black threat from the board.
74,Qxh2+,f4h2,8/R6p/6pk/2p1pr2/8/1PP5/5P1q/5RK1 w - - 0 38,Covering final black hope of queening h pawn.
75,Kxh2,g1h2,8/R6p/6pk/2p1pr2/8/1PP5/5P1K/5R2 b - - 0 38,Covering final black hope of queening h pawn.
76,Rh5+,f5h5,8/R6p/6pk/2p1p2r/8/1PP5/5P1K/5R2 w - - 1 39,Covering final black hope of queening h pawn.
77,Kg3,h2g3,8/R6p/6pk/2p1p2r/8/1PP3K1/5P2/5R2 b - - 2 39,Covering final black hope of queening h pawn.
78,Kg5,h6g5,8/R6p/6p1/2p1p1kr/8/1PP3K1/5P2/5R2 w - - 3 40,Covering final black hope of queening h pawn.
79,Ra5,a7a5,8/7p/6p1/R1p1p1kr/8/1PP3K1/5P2/5R2 b - - 4 40,Covering final black hope of queening h pawn.
80,Kf5,g5f5,8/7p/6p1/R1p1pk1r/8/1PP3K1/5P2/5R2 w - - 5 41,Covering final black hope of queening h pawn.
81,Rxc5,a5c5,8/7p/6p1/2R1pk1r/8/1PP3K1/5P2/5R2 b - - 0 41,Covering final black hope of queening h pawn.
82,Rg5+,h5g5,8/7p/6p1/2R1pkr1/8/1PP3K1/5P2/5R2 w - - 1 42,Covering final black hope of queening h pawn.
83,Kf3,g3f3,8/7p/6p1/2R1pkr1/8/1PP2K2/5P2/5R2 b - - 2 42,Covering final black hope of queening h pawn.
84,h5,h7h5,8/8/6p1/2R1pkrp/8/1PP2K2/5P2/5R2 w - - 0 43,Covering final black hope of queening h pawn.
85,Rh1,f1h1,8/8/6p1/2R1pkrp/8/1PP2K2/5P2/7R b - - 1 43,Covering final black hope of queening h pawn.
86,Rg4,g5g4,8/8/6p1/2R1pk1p/6r1/1PP2K2/5P2/7R w - - 2 44,Raising the stakes of queening pawns
87,b4,b3b4,8/8/6p1/2R1pk1p/1P4r1/2P2K2/5P2/7R b - - 0 44,Raising the stakes of queening pawns
88,Rf4+,g4f4,8/8/6p1/2R1pk1p/1P3r2/2P2K2/5P2/7R w - - 1 45,Raising the stakes of queening pawns
89,Ke3,f3e3,8/8/6p1/2R1pk1p/1P3r2/2P1K3/5P2/7R b - - 2 45,Raising the stakes of queening pawns
90,h4,h5h4,8/8/6p1/2R1pk2/1P3r1p/2P1K3/5P2/7R w - - 0 46,Raising the stakes of queening pawns
91,f3,f2f3,8/8/6p1/2R1pk2/1P3r1p/2P1KP2/8/7R b - - 0 46,Raising the stakes of queening pawns
92,g5,g6g5,8/8/8/2R1pkp1/1P3r1p/2P1KP2/8/7R w - - 0 47,Raising the stakes of queening pawns
93,b5,b4b5,8/8/8/1PR1pkp1/5r1p/2P1KP2/8/7R b - - 0 47,Raising the stakes of queening pawns
94,g4,g5g4,8/8/8/1PR1pk2/5rpp/2P1KP2/8/7R w - - 0 48,Was this a final error allowing white rooms control of the board. Without advancing the pawn chances.
95,fxg4+,f3g4,8/8/8/1PR1pk2/5rPp/2P1K3/8/7R b - - 0 48,Was this a final error allowing white rooms control of the board. Without advancing the pawn chances.
96,Rxg4,f4g4,8/8/8/1PR1pk2/6rp/2P1K3/8/7R w - - 0 49,Was this a final error allowing white rooms control of the board. Without advancing the pawn chances.
