N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bb3,a4b3,r3k2r/2pqbppp/p1n5/1p1n4/8/1B1P4/PPP2PPP/RNBQR1K1 b kq - 1 11,On the attack.
22,O-O,e8g8,r4rk1/2pqbppp/p1n5/1p1n4/8/1B1P4/PPP2PPP/RNBQR1K1 w - - 2 12,On the attack.
23,a4,a2a4,r4rk1/2pqbppp/p1n5/1p1n4/P7/1B1P4/1PP2PPP/RNBQR1K1 b - - 0 12,On the attack.
24,Bh4,e7h4,r4rk1/2pq1ppp/p1n5/1p1n4/P6b/1B1P4/1PP2PPP/RNBQR1K1 w - - 1 13,On the attack.
25,axb5,a4b5,r4rk1/2pq1ppp/p1n5/1P1n4/7b/1B1P4/1PP2PPP/RNBQR1K1 b - - 0 13,On the attack.
26,axb5,a6b5,r4rk1/2pq1ppp/2n5/1p1n4/7b/1B1P4/1PP2PPP/RNBQR1K1 w - - 0 14,On the attack.
27,Rxa8,a1a8,R4rk1/2pq1ppp/2n5/1p1n4/7b/1B1P4/1PP2PPP/1NBQR1K1 b - - 0 14,On the attack.
28,Rxa8,f8a8,r5k1/2pq1ppp/2n5/1p1n4/7b/1B1P4/1PP2PPP/1NBQR1K1 w - - 0 15,On the attack.
29,Qf3,d1f3,r5k1/2pq1ppp/2n5/1p1n4/7b/1B1P1Q2/1PP2PPP/1NB1R1K1 b - - 1 15,On the attack.
30,Ncb4,c6b4,r5k1/2pq1ppp/8/1p1n4/1n5b/1B1P1Q2/1PP2PPP/1NB1R1K1 w - - 2 16,Ncb4? the strongest move would be Re8. Rook somewhere and then Re5 defending the Knight.
31,c3,c2c3,r5k1/2pq1ppp/8/1p1n4/1n5b/1BPP1Q2/1P3PPP/1NB1R1K1 b - - 0 16,c3!
32,Ra1,a8a1,6k1/2pq1ppp/8/1p1n4/1n5b/1BPP1Q2/1P3PPP/rNB1R1K1 w - - 1 17,I wasn't worried about that but then I saw the killer blow.
33,cxb4,c3b4,6k1/2pq1ppp/8/1p1n4/1P5b/1B1P1Q2/1P3PPP/rNB1R1K1 b - - 0 17,I wasn't worried about that but then I saw the killer blow.
34,Rxb1,a1b1,6k1/2pq1ppp/8/1p1n4/1P5b/1B1P1Q2/1P3PPP/1rB1R1K1 w - - 0 18,I wasn't worried about that but then I saw the killer blow.
35,Bxd5,b3d5,6k1/2pq1ppp/8/1p1B4/1P5b/3P1Q2/1P3PPP/1rB1R1K1 b - - 0 18,I wasn't worried about that but then I saw the killer blow.
36,Bg5,h4g5,6k1/2pq1ppp/8/1p1B2b1/1P6/3P1Q2/1P3PPP/1rB1R1K1 w - - 1 19,I wasn't worried about that but then I saw the killer blow.
37,Qxf7+,f3f7,6k1/2pq1Qpp/8/1p1B2b1/1P6/3P4/1P3PPP/1rB1R1K1 b - - 0 19,Qxf7 !!
38,Qxf7,d7f7,6k1/2p2qpp/8/1p1B2b1/1P6/3P4/1P3PPP/1rB1R1K1 w - - 0 20,Nice mate by the Rook and that cheered me up because I lost my membership on Queenalice. Good Game.
39,Re8#,e1e8,4R1k1/2p2qpp/8/1p1B2b1/1P6/3P4/1P3PPP/1rB3K1 b - - 1 20,Nice mate by the Rook and that cheered me up because I lost my membership on Queenalice. Good Game.
