N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nc6,e5c6,2rq1rk1/pp2bppp/2n1p3/2p5/3pPP2/6P1/PPP3BP/R1BQ1RK1 w - - 1 15,"From here, I made so many errors (beyond what I've already made), I've also decided to stop annotating. Good game."
29,Bd2,c1d2,2rq1rk1/pp2bppp/2n1p3/2p5/3pPP2/6P1/PPPB2BP/R2Q1RK1 b - - 2 15,"From here, I made so many errors (beyond what I've already made), I've also decided to stop annotating. Good game."
30,c4,c5c4,2rq1rk1/pp2bppp/2n1p3/8/2ppPP2/6P1/PPPB2BP/R2Q1RK1 w - - 0 16,"From here, I made so many errors (beyond what I've already made), I've also decided to stop annotating. Good game."
31,c3,c2c3,2rq1rk1/pp2bppp/2n1p3/8/2ppPP2/2P3P1/PP1B2BP/R2Q1RK1 b - - 0 16,"From here, I made so many errors (beyond what I've already made), I've also decided to stop annotating. Good game."
32,Qb6,d8b6,2r2rk1/pp2bppp/1qn1p3/8/2ppPP2/2P3P1/PP1B2BP/R2Q1RK1 w - - 1 17,
33,Be1,d2e1,2r2rk1/pp2bppp/1qn1p3/8/2ppPP2/2P3P1/PP4BP/R2QBRK1 b - - 2 17,
34,dxc3+,d4c3,2r2rk1/pp2bppp/1qn1p3/8/2p1PP2/2p3P1/PP4BP/R2QBRK1 w - - 0 18,
35,Bf2,e1f2,2r2rk1/pp2bppp/1qn1p3/8/2p1PP2/2p3P1/PP3BBP/R2Q1RK1 b - - 1 18,
36,Qxb2,b6b2,2r2rk1/pp2bppp/2n1p3/8/2p1PP2/2p3P1/Pq3BBP/R2Q1RK1 w - - 0 19,
37,e5,e4e5,2r2rk1/pp2bppp/2n1p3/4P3/2p2P2/2p3P1/Pq3BBP/R2Q1RK1 b - - 0 19,
38,Rfd8,f8d8,2rr2k1/pp2bppp/2n1p3/4P3/2p2P2/2p3P1/Pq3BBP/R2Q1RK1 w - - 1 20,
39,Qb1,d1b1,2rr2k1/pp2bppp/2n1p3/4P3/2p2P2/2p3P1/Pq3BBP/RQ3RK1 b - - 2 20,
40,Rd2,d8d2,2r3k1/pp2bppp/2n1p3/4P3/2p2P2/2p3P1/Pq1r1BBP/RQ3RK1 w - - 3 21,
41,Be4,g2e4,2r3k1/pp2bppp/2n1p3/4P3/2p1BP2/2p3P1/Pq1r1B1P/RQ3RK1 b - - 4 21,
42,Rxf2,d2f2,2r3k1/pp2bppp/2n1p3/4P3/2p1BP2/2p3P1/Pq3r1P/RQ3RK1 w - - 0 22,
43,Bxh7+,e4h7,2r3k1/pp2bppB/2n1p3/4P3/2p2P2/2p3P1/Pq3r1P/RQ3RK1 b - - 0 22,
44,Kh8,g8h8,2r4k/pp2bppB/2n1p3/4P3/2p2P2/2p3P1/Pq3r1P/RQ3RK1 w - - 1 23,
45,Be4,h7e4,2r4k/pp2bpp1/2n1p3/4P3/2p1BP2/2p3P1/Pq3r1P/RQ3RK1 b - - 2 23,
46,Bc5,e7c5,2r4k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pq3r1P/RQ3RK1 w - - 3 24,
47,Qxb2,b1b2,2r4k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/PQ3r1P/R4RK1 b - - 0 24,
48,Rxb2+,f2b2,2r4k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pr5P/R4RK1 w - - 0 25,
49,Kh1,g1h1,2r4k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pr5P/R4R1K b - - 1 25,
50,Rd8,c8d8,3r3k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pr5P/R4R1K w - - 2 26,
51,Rab1,a1b1,3r3k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pr5P/1R3R1K b - - 3 26,
52,Rdd2,d8d2,7k/pp3pp1/2n1p3/2b1P3/2p1BP2/2p3P1/Pr1r3P/1R3R1K w - - 4 27,
53,h4,h2h4,7k/pp3pp1/2n1p3/2b1P3/2p1BP1P/2p3P1/Pr1r4/1R3R1K b - - 0 27,
54,Rdh2#,d2h2,7k/pp3pp1/2n1p3/2b1P3/2p1BP1P/2p3P1/Pr5r/1R3R1K w - - 1 28,
