N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Qd6,c5d6,r3k2r/p1p3pp/3q4/1p2pb2/1PBn4/2KPQ3/P1P3PP/RNB4R w kq - 1 17,Probably shouldn't have taken.
33,Bb3,c4b3,r3k2r/p1p3pp/3q4/1p2pb2/1P1n4/1BKPQ3/P1P3PP/RNB4R b kq - 2 17,Probably shouldn't have taken.
34,a5,a7a5,r3k2r/2p3pp/3q4/pp2pb2/1P1n4/1BKPQ3/P1P3PP/RNB4R w kq - 0 18,Probably shouldn't have taken.
35,bxa5,b4a5,r3k2r/2p3pp/3q4/Pp2pb2/3n4/1BKPQ3/P1P3PP/RNB4R b kq - 0 18,Probably shouldn't have taken.
36,Rxa5,a8a5,4k2r/2p3pp/3q4/rp2pb2/3n4/1BKPQ3/P1P3PP/RNB4R w k - 0 19,I feel like this move killed me in the end.
37,Bb2,c1b2,4k2r/2p3pp/3q4/rp2pb2/3n4/1BKPQ3/PBP3PP/RN5R b k - 1 19,I feel like this move killed me in the end.
38,Qc6+,d6c6,4k2r/2p3pp/2q5/rp2pb2/3n4/1BKPQ3/PBP3PP/RN5R w k - 2 20,Now I'm in trouble.
39,Kd2,c3d2,4k2r/2p3pp/2q5/rp2pb2/3n4/1B1PQ3/PBPK2PP/RN5R b k - 3 20,Now I'm in trouble.
40,Qxg2+,c6g2,4k2r/2p3pp/8/rp2pb2/3n4/1B1PQ3/PBPK2qP/RN5R w k - 0 21,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
41,Kc3,d2c3,4k2r/2p3pp/8/rp2pb2/3n4/1BKPQ3/PBP3qP/RN5R b k - 1 21,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
42,b4+,b5b4,4k2r/2p3pp/8/r3pb2/1p1n4/1BKPQ3/PBP3qP/RN5R w k - 0 22,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
43,Kxb4,c3b4,4k2r/2p3pp/8/r3pb2/1K1n4/1B1PQ3/PBP3qP/RN5R b k - 0 22,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
44,Rb5+,a5b5,4k2r/2p3pp/8/1r2pb2/1K1n4/1B1PQ3/PBP3qP/RN5R w k - 1 23,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
45,Kc3,b4c3,4k2r/2p3pp/8/1r2pb2/3n4/1BKPQ3/PBP3qP/RN5R b k - 2 23,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
46,Rc5+,b5c5,4k2r/2p3pp/8/2r1pb2/3n4/1BKPQ3/PBP3qP/RN5R w k - 3 24,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
47,Kb4,c3b4,4k2r/2p3pp/8/2r1pb2/1K1n4/1B1PQ3/PBP3qP/RN5R b k - 4 24,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
48,Qb7+,g2b7,4k2r/1qp3pp/8/2r1pb2/1K1n4/1B1PQ3/PBP4P/RN5R w k - 5 25,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
49,Ka3,b4a3,4k2r/1qp3pp/8/2r1pb2/3n4/KB1PQ3/PBP4P/RN5R b k - 6 25,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
50,Ra5+,c5a5,4k2r/1qp3pp/8/r3pb2/3n4/KB1PQ3/PBP4P/RN5R w k - 7 26,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
51,Ba4+,b3a4,4k2r/1qp3pp/8/r3pb2/B2n4/K2PQ3/PBP4P/RN5R b k - 8 26,"I actually hadn't noticed my Ba4 block actually had put him in check as well. Thus he just moved regularly and played Nxc2++ which theoretically is checkmate but since I had him in check it was illegal. Oh well, too late to change the results now."
52,Rxa4+,a5a4,4k2r/1qp3pp/8/4pb2/r2n4/K2PQ3/PBP4P/RN5R w k - 0 27,
53,Kxa4,a3a4,4k2r/1qp3pp/8/4pb2/K2n4/3PQ3/PBP4P/RN5R b k - 0 27,
