N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1P3/2NP3P/PPP1NPP1/R1BQK2R b KQkq - 0 6,Now I have done soemthing that is not the routine move and he will have to think harder.
12,Nf6,g8f6,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/2NP3P/PPP1NPP1/R1BQK2R w KQkq - 1 7,Now I have done soemthing that is not the routine move and he will have to think harder.
13,Bg5,c1g5,r1bqk2r/pp2ppbp/2np1np1/2p3B1/2B1P3/2NP3P/PPP1NPP1/R2QK2R b KQkq - 2 7,Now I have done soemthing that is not the routine move and he will have to think harder.
14,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/2p3B1/2B1P3/2NP3P/PPP1NPP1/R2QK2R w KQ - 3 8,Now I have done soemthing that is not the routine move and he will have to think harder.
15,O-O,e1g1,r1bq1rk1/pp2ppbp/2np1np1/2p3B1/2B1P3/2NP3P/PPP1NPP1/R2Q1RK1 b - - 4 8,Now I have done soemthing that is not the routine move and he will have to think harder.
16,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/2p3B1/2B1P3/2NP3P/PPP1NPP1/R2Q1RK1 w - - 0 9,Now I have done soemthing that is not the routine move and he will have to think harder.
17,a4,a2a4,r1bq1rk1/1p2ppbp/p1np1np1/2p3B1/P1B1P3/2NP3P/1PP1NPP1/R2Q1RK1 b - - 0 9,Now I have done soemthing that is not the routine move and he will have to think harder.
18,Na5,c6a5,r1bq1rk1/1p2ppbp/p2p1np1/n1p3B1/P1B1P3/2NP3P/1PP1NPP1/R2Q1RK1 w - - 1 10,Now I have done soemthing that is not the routine move and he will have to think harder.
19,Bd5,c4d5,r1bq1rk1/1p2ppbp/p2p1np1/n1pB2B1/P3P3/2NP3P/1PP1NPP1/R2Q1RK1 b - - 2 10,Seems like a wasted move as I will just drive him back with the Pawn
20,e6,e7e6,r1bq1rk1/1p3pbp/p2ppnp1/n1pB2B1/P3P3/2NP3P/1PP1NPP1/R2Q1RK1 w - - 0 11,This was the wrong move. I realized it afterward when I looked at his Knight.
21,Ba2,d5a2,r1bq1rk1/1p3pbp/p2ppnp1/n1p3B1/P3P3/2NP3P/BPP1NPP1/R2Q1RK1 b - - 1 11,This was the wrong move. I realized it afterward when I looked at his Knight.
22,Qc7,d8c7,r1b2rk1/1pq2pbp/p2ppnp1/n1p3B1/P3P3/2NP3P/BPP1NPP1/R2Q1RK1 w - - 2 12,This was the wrong move. I realized it afterward when I looked at his Knight.
23,d4,d3d4,r1b2rk1/1pq2pbp/p2ppnp1/n1p3B1/P2PP3/2N4P/BPP1NPP1/R2Q1RK1 b - - 0 12,This was the wrong move. I realized it afterward when I looked at his Knight.
24,Rd8,f8d8,r1br2k1/1pq2pbp/p2ppnp1/n1p3B1/P2PP3/2N4P/BPP1NPP1/R2Q1RK1 w - - 1 13,This was the wrong move. I realized it afterward when I looked at his Knight.
25,d5,d4d5,r1br2k1/1pq2pbp/p2ppnp1/n1pP2B1/P3P3/2N4P/BPP1NPP1/R2Q1RK1 b - - 0 13,This was the wrong move. I realized it afterward when I looked at his Knight.
26,exd5,e6d5,r1br2k1/1pq2pbp/p2p1np1/n1pp2B1/P3P3/2N4P/BPP1NPP1/R2Q1RK1 w - - 0 14,This was the wrong move. I realized it afterward when I looked at his Knight.
27,Nxd5,c3d5,r1br2k1/1pq2pbp/p2p1np1/n1pN2B1/P3P3/7P/BPP1NPP1/R2Q1RK1 b - - 0 14,Aha! I caught a break finally.
28,Nxd5,f6d5,r1br2k1/1pq2pbp/p2p2p1/n1pn2B1/P3P3/7P/BPP1NPP1/R2Q1RK1 w - - 0 15,Aha! I caught a break finally.
29,Bxd8,g5d8,r1bB2k1/1pq2pbp/p2p2p1/n1pn4/P3P3/7P/BPP1NPP1/R2Q1RK1 b - - 0 15,Aha! I caught a break finally.
30,Qxd8,c7d8,r1bq2k1/1p3pbp/p2p2p1/n1pn4/P3P3/7P/BPP1NPP1/R2Q1RK1 w - - 0 16,Aha! I caught a break finally.
31,Bxd5,a2d5,r1bq2k1/1p3pbp/p2p2p1/n1pB4/P3P3/7P/1PP1NPP1/R2Q1RK1 b - - 0 16,Aha! I caught a break finally.
32,Bxb2,g7b2,r1bq2k1/1p3p1p/p2p2p1/n1pB4/P3P3/7P/1bP1NPP1/R2Q1RK1 w - - 0 17,Aha! I caught a break finally.
33,Rb1,a1b1,r1bq2k1/1p3p1p/p2p2p1/n1pB4/P3P3/7P/1bP1NPP1/1R1Q1RK1 b - - 1 17,Aha! I caught a break finally.
34,Be5,b2e5,r1bq2k1/1p3p1p/p2p2p1/n1pBb3/P3P3/7P/2P1NPP1/1R1Q1RK1 w - - 2 18,Aha! I caught a break finally.
35,Qd2,d1d2,r1bq2k1/1p3p1p/p2p2p1/n1pBb3/P3P3/7P/2PQNPP1/1R3RK1 b - - 3 18,Aha! I caught a break finally.
36,Bd7,c8d7,r2q2k1/1p1b1p1p/p2p2p1/n1pBb3/P3P3/7P/2PQNPP1/1R3RK1 w - - 4 19,Aha! I caught a break finally.
37,Bxb7,d5b7,r2q2k1/1B1b1p1p/p2p2p1/n1p1b3/P3P3/7P/2PQNPP1/1R3RK1 b - - 0 19,Aha! I caught a break finally.
38,Nxb7,a5b7,r2q2k1/1n1b1p1p/p2p2p1/2p1b3/P3P3/7P/2PQNPP1/1R3RK1 w - - 0 20,Aha! I caught a break finally.
39,Rxb7,b1b7,r2q2k1/1R1b1p1p/p2p2p1/2p1b3/P3P3/7P/2PQNPP1/5RK1 b - - 0 20,Aha! I caught a break finally.
40,Bxa4,d7a4,r2q2k1/1R3p1p/p2p2p1/2p1b3/b3P3/7P/2PQNPP1/5RK1 w - - 0 21,Aha! I caught a break finally.
41,Qd5,d2d5,r2q2k1/1R3p1p/p2p2p1/2pQb3/b3P3/7P/2P1NPP1/5RK1 b - - 1 21,Aha! I caught a break finally.
42,Qe8,d8e8,r3q1k1/1R3p1p/p2p2p1/2pQb3/b3P3/7P/2P1NPP1/5RK1 w - - 2 22,Aha! I caught a break finally.
43,f4,f2f4,r3q1k1/1R3p1p/p2p2p1/2pQb3/b3PP2/7P/2P1N1P1/5RK1 b - - 0 22,Aha! I caught a break finally.
44,Bc6,a4c6,r3q1k1/1R3p1p/p1bp2p1/2pQb3/4PP2/7P/2P1N1P1/5RK1 w - - 1 23,Aha! I caught a break finally.
45,Qxf7+,d5f7,r3q1k1/1R3Q1p/p1bp2p1/2p1b3/4PP2/7P/2P1N1P1/5RK1 b - - 0 23,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
46,Qxf7,e8f7,r5k1/1R3q1p/p1bp2p1/2p1b3/4PP2/7P/2P1N1P1/5RK1 w - - 0 24,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
47,Rxf7,b7f7,r5k1/5R1p/p1bp2p1/2p1b3/4PP2/7P/2P1N1P1/5RK1 b - - 0 24,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
48,Kxf7,g8f7,r7/5k1p/p1bp2p1/2p1b3/4PP2/7P/2P1N1P1/5RK1 w - - 0 25,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
49,fxe5+,f4e5,r7/5k1p/p1bp2p1/2p1P3/4P3/7P/2P1N1P1/5RK1 b - - 0 25,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
50,Ke6,f7e6,r7/7p/p1bpk1p1/2p1P3/4P3/7P/2P1N1P1/5RK1 w - - 1 26,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
51,exd6,e5d6,r7/7p/p1bPk1p1/2p5/4P3/7P/2P1N1P1/5RK1 b - - 0 26,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
52,Bxe4,c6e4,r7/7p/p2Pk1p1/2p5/4b3/7P/2P1N1P1/5RK1 w - - 0 27,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
53,c3,c2c3,r7/7p/p2Pk1p1/2p5/4b3/2P4P/4N1P1/5RK1 b - - 0 27,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
54,Bd3,e4d3,r7/7p/p2Pk1p1/2p5/8/2Pb3P/4N1P1/5RK1 w - - 1 28,At this point I thought I was lost. He could move his Knight to f4 winning the Bishop. I saw that after I hastily moved.
55,Re1,f1e1,r7/7p/p2Pk1p1/2p5/8/2Pb3P/4N1P1/4R1K1 b - - 2 28,"But, he decided to lose a Pawn instead."
56,Kxd6,e6d6,r7/7p/p2k2p1/2p5/8/2Pb3P/4N1P1/4R1K1 w - - 0 29,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
57,Nf4,e2f4,r7/7p/p2k2p1/2p5/5N2/2Pb3P/6P1/4R1K1 b - - 1 29,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
58,Bb5,d3b5,r7/7p/p2k2p1/1bp5/5N2/2P4P/6P1/4R1K1 w - - 2 30,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
59,Re6+,e1e6,r7/7p/p2kR1p1/1bp5/5N2/2P4P/6P1/6K1 b - - 3 30,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
60,Kd7,d6d7,r7/3k3p/p3R1p1/1bp5/5N2/2P4P/6P1/6K1 w - - 4 31,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
61,Rb6,e6b6,r7/3k3p/pR4p1/1bp5/5N2/2P4P/6P1/6K1 b - - 5 31,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
62,Bc6,b5c6,r7/3k3p/pRb3p1/2p5/5N2/2P4P/6P1/6K1 w - - 6 32,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
63,g4,g2g4,r7/3k3p/pRb3p1/2p5/5NP1/2P4P/8/6K1 b - - 0 32,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
64,a5,a6a5,r7/3k3p/1Rb3p1/p1p5/5NP1/2P4P/8/6K1 w - - 0 33,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
65,Nd3,f4d3,r7/3k3p/1Rb3p1/p1p5/6P1/2PN3P/8/6K1 b - - 1 33,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
66,Kd6,d7d6,r7/7p/1Rbk2p1/p1p5/6P1/2PN3P/8/6K1 w - - 2 34,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
67,Kf2,g1f2,r7/7p/1Rbk2p1/p1p5/6P1/2PN3P/5K2/8 b - - 3 34,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
68,a4,a5a4,r7/7p/1Rbk2p1/2p5/p5P1/2PN3P/5K2/8 w - - 0 35,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
69,Nc1,d3c1,r7/7p/1Rbk2p1/2p5/p5P1/2P4P/5K2/2N5 b - - 1 35,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
70,a3,a4a3,r7/7p/1Rbk2p1/2p5/6P1/p1P4P/5K2/2N5 w - - 0 36,"I think I have counted the moves and foudn a win, but we will see what he comes up with."
71,Rb1,b6b1,r7/7p/2bk2p1/2p5/6P1/p1P4P/5K2/1RN5 b - - 1 36,
72,a2,a3a2,r7/7p/2bk2p1/2p5/6P1/2P4P/p4K2/1RN5 w - - 0 37,
73,Ra1,b1a1,r7/7p/2bk2p1/2p5/6P1/2P4P/p4K2/R1N5 b - - 1 37,
74,Bd5,c6d5,r7/7p/3k2p1/2pb4/6P1/2P4P/p4K2/R1N5 w - - 2 38,
75,Ke3,f2e3,r7/7p/3k2p1/2pb4/6P1/2P1K2P/p7/R1N5 b - - 3 38,
76,Bc4,d5c4,r7/7p/3k2p1/2p5/2b3P1/2P1K2P/p7/R1N5 w - - 4 39,
77,Kd2,e3d2,r7/7p/3k2p1/2p5/2b3P1/2P4P/p2K4/R1N5 b - - 5 39,
78,Kd5,d6d5,r7/7p/6p1/2pk4/2b3P1/2P4P/p2K4/R1N5 w - - 6 40,
79,Ke3,d2e3,r7/7p/6p1/2pk4/2b3P1/2P1K2P/p7/R1N5 b - - 7 40,
80,Ke5,d5e5,r7/7p/6p1/2p1k3/2b3P1/2P1K2P/p7/R1N5 w - - 8 41,
81,Kf3,e3f3,r7/7p/6p1/2p1k3/2b3P1/2P2K1P/p7/R1N5 b - - 9 41,
82,Ra3,a8a3,8/7p/6p1/2p1k3/2b3P1/r1P2K1P/p7/R1N5 w - - 10 42,
83,Kg2,f3g2,8/7p/6p1/2p1k3/2b3P1/r1P4P/p5K1/R1N5 b - - 11 42,
84,Rxc3,a3c3,8/7p/6p1/2p1k3/2b3P1/2r4P/p5K1/R1N5 w - - 0 43,
85,Nxa2,c1a2,8/7p/6p1/2p1k3/2b3P1/2r4P/N5K1/R7 b - - 0 43,
86,Rc2+,c3c2,8/7p/6p1/2p1k3/2b3P1/7P/N1r3K1/R7 w - - 1 44,
