N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Ke3,d3e3,rn2R3/1p3pkp/p2p4/5b2/2B5/4K3/PPP3PP/6NR b - - 7 19,Useless.
38,b5,b7b5,rn2R3/5pkp/p2p4/1p3b2/2B5/4K3/PPP3PP/6NR w - - 0 20,Useless.
39,Bd5,c4d5,rn2R3/5pkp/p2p4/1p1B1b2/8/4K3/PPP3PP/6NR b - - 1 20,Useless.
40,Bxc2,f5c2,rn2R3/5pkp/p2p4/1p1B4/8/4K3/PPb3PP/6NR w - - 0 21,Useless.
41,h4,h2h4,rn2R3/5pkp/p2p4/1p1B4/7P/4K3/PPb3P1/6NR b - - 0 21,Here I began to push my h-pawn so that I might mate him.
42,Ra7,a8a7,1n2R3/r4pkp/p2p4/1p1B4/7P/4K3/PPb3P1/6NR w - - 1 22,Hanging the Knight.
43,Rxb8,e8b8,1R6/r4pkp/p2p4/1p1B4/7P/4K3/PPb3P1/6NR b - - 0 22,Bringing Henry to constrict the other King.
44,Re7+,a7e7,1R6/4rpkp/p2p4/1p1B4/7P/4K3/PPb3P1/6NR w - - 1 23,Bringing Henry to constrict the other King.
45,Kf4,e3f4,1R6/4rpkp/p2p4/1p1B4/5K1P/8/PPb3P1/6NR b - - 2 23,Bringing Henry to constrict the other King.
46,f6,f7f6,1R6/4r1kp/p2p1p2/1p1B4/5K1P/8/PPb3P1/6NR w - - 0 24,Allows Rg8+ in the future.
47,h5,h4h5,1R6/4r1kp/p2p1p2/1p1B3P/5K2/8/PPb3P1/6NR b - - 0 24,Here begins the second of the two combinations.
48,Kh6,g7h6,1R6/4r2p/p2p1p1k/1p1B3P/5K2/8/PPb3P1/6NR w - - 1 25,Can you find the mating sequence?
49,Nf3,g1f3,1R6/4r2p/p2p1p1k/1p1B3P/5K2/5N2/PPb3P1/7R b - - 2 25,Can you find the mating sequence?
50,Kg7,h6g7,1R6/4r1kp/p2p1p2/1p1B3P/5K2/5N2/PPb3P1/7R w - - 3 26,Can you find the mating sequence?
51,h6+,h5h6,1R6/4r1kp/p2p1p1P/1p1B4/5K2/5N2/PPb3P1/7R b - - 0 26,"I expected Kxh6, but the result is the same."
52,Kg6,g7g6,1R6/4r2p/p2p1pkP/1p1B4/5K2/5N2/PPb3P1/7R w - - 1 27,"I expected Kxh6, but the result is the same."
53,Nh4+,f3h4,1R6/4r2p/p2p1pkP/1p1B4/5K1N/8/PPb3P1/7R b - - 2 27,"I expected Kxh6, but the result is the same."
54,Kh5,g6h5,1R6/4r2p/p2p1p1P/1p1B3k/5K1N/8/PPb3P1/7R w - - 3 28,"I expected Kxh6, but the result is the same."
55,Nf5+,h4f5,1R6/4r2p/p2p1p1P/1p1B1N1k/5K2/8/PPb3P1/7R b - - 4 28,There it is!! Thank you irwinblock for this memorable game! Please rate and comment.
56,Kg6,h5g6,1R6/4r2p/p2p1pkP/1p1B1N2/5K2/8/PPb3P1/7R w - - 5 29,There it is!! Thank you irwinblock for this memorable game! Please rate and comment.
57,Rg8+,b8g8,6R1/4r2p/p2p1pkP/1p1B1N2/5K2/8/PPb3P1/7R b - - 6 29,There it is!! Thank you irwinblock for this memorable game! Please rate and comment.
58,Rg7,e7g7,6R1/6rp/p2p1pkP/1p1B1N2/5K2/8/PPb3P1/7R w - - 7 30,There it is!! Thank you irwinblock for this memorable game! Please rate and comment.
59,Rxg7#,g8g7,8/6Rp/p2p1pkP/1p1B1N2/5K2/8/PPb3P1/7R b - - 0 30,There it is!! Thank you irwinblock for this memorable game! Please rate and comment.
