N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Qa7,b8a7,r4rk1/q1pbnpbp/1p1p2pB/2nPp2P/p1P1P1P1/2N2PN1/PP1Q4/2KR1BR1 w - - 3 17,The King-hunt begins. Thomas can do little to stop it.
33,Bxg7,h6g7,r4rk1/q1pbnpBp/1p1p2p1/2nPp2P/p1P1P1P1/2N2PN1/PP1Q4/2KR1BR1 b - - 0 17,The King-hunt begins. Thomas can do little to stop it.
34,Kxg7,g8g7,r4r2/q1pbnpkp/1p1p2p1/2nPp2P/p1P1P1P1/2N2PN1/PP1Q4/2KR1BR1 w - - 0 18,The King-hunt begins. Thomas can do little to stop it.
35,Nf5+,g3f5,r4r2/q1pbnpkp/1p1p2p1/2nPpN1P/p1P1P1P1/2N2P2/PP1Q4/2KR1BR1 b - - 1 18,Now the Rook has an open avenue into Thomas' K-side.
36,Nxf5,e7f5,r4r2/q1pb1pkp/1p1p2p1/2nPpn1P/p1P1P1P1/2N2P2/PP1Q4/2KR1BR1 w - - 0 19,Now the Rook has an open avenue into Thomas' K-side.
37,gxf5,g4f5,r4r2/q1pb1pkp/1p1p2p1/2nPpP1P/p1P1P3/2N2P2/PP1Q4/2KR1BR1 b - - 0 19,Now the Rook has an open avenue into Thomas' K-side.
38,a3,a4a3,r4r2/q1pb1pkp/1p1p2p1/2nPpP1P/2P1P3/p1N2P2/PP1Q4/2KR1BR1 w - - 0 20,"If Thomas plays 20...KxP, 21 Q-N5ch is devastating."
39,f6+,f5f6,r4r2/q1pb1pkp/1p1p1Pp1/2nPp2P/2P1P3/p1N2P2/PP1Q4/2KR1BR1 b - - 0 20,"If Thomas plays 20...KxP, 21 Q-N5ch is devastating."
40,Kh8,g7h8,r4r1k/q1pb1p1p/1p1p1Pp1/2nPp2P/2P1P3/p1N2P2/PP1Q4/2KR1BR1 w - - 1 21,Threatens Q-N7 mate.
41,Qh6,d2h6,r4r1k/q1pb1p1p/1p1p1PpQ/2nPp2P/2P1P3/p1N2P2/PP6/2KR1BR1 b - - 2 21,Threatens Q-N7 mate.
42,axb2+,a3b2,r4r1k/q1pb1p1p/1p1p1PpQ/2nPp2P/2P1P3/2N2P2/Pp6/2KR1BR1 w - - 0 22,To guard against the mate at his KN2. But...
43,Kb1,c1b1,r4r1k/q1pb1p1p/1p1p1PpQ/2nPp2P/2P1P3/2N2P2/Pp6/1K1R1BR1 b - - 1 22,To guard against the mate at his KN2. But...
44,Rfg8,f8g8,r5rk/q1pb1p1p/1p1p1PpQ/2nPp2P/2P1P3/2N2P2/Pp6/1K1R1BR1 w - - 2 23,To guard against the mate at his KN2. But...
45,hxg6,h5g6,r5rk/q1pb1p1p/1p1p1PPQ/2nPp3/2P1P3/2N2P2/Pp6/1K1R1BR1 b - - 0 23,White mates in 3.
46,fxg6,f7g6,r5rk/q1pb3p/1p1p1PpQ/2nPp3/2P1P3/2N2P2/Pp6/1K1R1BR1 w - - 0 24,White mates in 3.
47,Qxh7+,h6h7,r5rk/q1pb3Q/1p1p1Pp1/2nPp3/2P1P3/2N2P2/Pp6/1K1R1BR1 b - - 0 24,"Menchik shows that just as in every other aspect of life, women are also superior to men at chess... when they want to be."
48,Kxh7,h8h7,r5r1/q1pb3k/1p1p1Pp1/2nPp3/2P1P3/2N2P2/Pp6/1K1R1BR1 w - - 0 25,"Menchik shows that just as in every other aspect of life, women are also superior to men at chess... when they want to be."
49,Rh1+,g1h1,r5r1/q1pb3k/1p1p1Pp1/2nPp3/2P1P3/2N2P2/Pp6/1K1R1B1R b - - 1 25,"Menchik shows that just as in every other aspect of life, women are also superior to men at chess... when they want to be."
50,Bh3,d7h3,r5r1/q1p4k/1p1p1Pp1/2nPp3/2P1P3/2N2P1b/Pp6/1K1R1B1R w - - 2 26,"Menchik shows that just as in every other aspect of life, women are also superior to men at chess... when they want to be."
51,Rxh3#,h1h3,r5r1/q1p4k/1p1p1Pp1/2nPp3/2P1P3/2N2P1R/Pp6/1K1R1B2 b - - 0 26,"Menchik shows that just as in every other aspect of life, women are also superior to men at chess... when they want to be."
