N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bb3,c4b3,rnbqkb1r/1p3ppp/p3pn2/2p5/3P4/1B2PN2/PP3PPP/RNBQ1RK1 b kq - 3 7,"Inevitable. This validates 3. ... a6 and prepares to build a solid pawn chain to claim huge territory on the queenside. White's move, 7. Bb3 prevents black's 7. ... b5 from gaining a tempo so now white has time to prevent 8. ... c4."
14,b5,b7b5,rnbqkb1r/5ppp/p3pn2/1pp5/3P4/1B2PN2/PP3PPP/RNBQ1RK1 w kq - 0 8,"Inevitable. This validates 3. ... a6 and prepares to build a solid pawn chain to claim huge territory on the queenside. White's move, 7. Bb3 prevents black's 7. ... b5 from gaining a tempo so now white has time to prevent 8. ... c4."
15,a4,a2a4,rnbqkb1r/5ppp/p3pn2/1pp5/P2P4/1B2PN2/1P3PPP/RNBQ1RK1 b kq - 0 8,Normal development.
16,b4,b5b4,rnbqkb1r/5ppp/p3pn2/2p5/Pp1P4/1B2PN2/1P3PPP/RNBQ1RK1 w kq - 0 9,Normal development.
17,Nbd2,b1d2,rnbqkb1r/5ppp/p3pn2/2p5/Pp1P4/1B2PN2/1P1N1PPP/R1BQ1RK1 b kq - 1 9,Normal development.
18,Be7,f8e7,rnbqk2r/4bppp/p3pn2/2p5/Pp1P4/1B2PN2/1P1N1PPP/R1BQ1RK1 w kq - 2 10,Normal development.
19,dxc5,d4c5,rnbqk2r/4bppp/p3pn2/2P5/Pp6/1B2PN2/1P1N1PPP/R1BQ1RK1 b kq - 0 10,"White's capture retroatively makes black's 9. ... Be7 a waste of a tempo. Hindsight. In retrospect, I might have preferred some other 9th move. Maybe 9. ... Bb7 instead, though the DB gives much better success rates for black with the move as played. Now, on black's 10th move, I failed to follow the DB's advice. Up until now, black had chosen the best moves according to the DB except for 1. ... d5. White had done the same, choosing his #1 move in the DB every move. On move 10, black has a choice between 10. ... Bxc5 which gives a 66% to 0% winning percentage favoring white, or 10. ... 0-0 which gives a 25% to 50% winning percentage favoring black. It's been a couple months and I don't remember what analysis led me astray here, so now I have nothing other than surprise that I made such an odd choice. Database aside, I like the look of 10. ... 0-0 better than 10. ... Bxc5. This may have been a critical turning point, giving white a strong advantage going into the middlegame ahead in time and development."
20,Bxc5,e7c5,rnbqk2r/5ppp/p3pn2/2b5/Pp6/1B2PN2/1P1N1PPP/R1BQ1RK1 w kq - 0 11,"White's capture retroatively makes black's 9. ... Be7 a waste of a tempo. Hindsight. In retrospect, I might have preferred some other 9th move. Maybe 9. ... Bb7 instead, though the DB gives much better success rates for black with the move as played. Now, on black's 10th move, I failed to follow the DB's advice. Up until now, black had chosen the best moves according to the DB except for 1. ... d5. White had done the same, choosing his #1 move in the DB every move. On move 10, black has a choice between 10. ... Bxc5 which gives a 66% to 0% winning percentage favoring white, or 10. ... 0-0 which gives a 25% to 50% winning percentage favoring black. It's been a couple months and I don't remember what analysis led me astray here, so now I have nothing other than surprise that I made such an odd choice. Database aside, I like the look of 10. ... 0-0 better than 10. ... Bxc5. This may have been a critical turning point, giving white a strong advantage going into the middlegame ahead in time and development."
21,e4,e3e4,rnbqk2r/5ppp/p3pn2/2b5/Pp2P3/1B3N2/1P1N1PPP/R1BQ1RK1 b kq - 0 11,Back and forth. This poor bishop has moved three times and yet is only one square from home.
22,Bb7,c8b7,rn1qk2r/1b3ppp/p3pn2/2b5/Pp2P3/1B3N2/1P1N1PPP/R1BQ1RK1 w kq - 1 12,Back and forth. This poor bishop has moved three times and yet is only one square from home.
23,e5,e4e5,rn1qk2r/1b3ppp/p3pn2/2b1P3/Pp6/1B3N2/1P1N1PPP/R1BQ1RK1 b kq - 0 12,Back and forth. This poor bishop has moved three times and yet is only one square from home.
24,Nd5,f6d5,rn1qk2r/1b3ppp/p3p3/2bnP3/Pp6/1B3N2/1P1N1PPP/R1BQ1RK1 w kq - 1 13,Back and forth. This poor bishop has moved three times and yet is only one square from home.
25,Ne4,d2e4,rn1qk2r/1b3ppp/p3p3/2bnP3/Pp2N3/1B3N2/1P3PPP/R1BQ1RK1 b kq - 2 13,Back and forth. This poor bishop has moved three times and yet is only one square from home.
26,Be7,c5e7,rn1qk2r/1b2bppp/p3p3/3nP3/Pp2N3/1B3N2/1P3PPP/R1BQ1RK1 w kq - 3 14,Back and forth. This poor bishop has moved three times and yet is only one square from home.
27,Bg5,c1g5,rn1qk2r/1b2bppp/p3p3/3nP1B1/Pp2N3/1B3N2/1P3PPP/R2Q1RK1 b kq - 4 14,Fianlly. 4 moves late.
28,O-O,e8g8,rn1q1rk1/1b2bppp/p3p3/3nP1B1/Pp2N3/1B3N2/1P3PPP/R2Q1RK1 w - - 5 15,Fianlly. 4 moves late.
29,Nd6,e4d6,rn1q1rk1/1b2bppp/p2Np3/3nP1B1/Pp6/1B3N2/1P3PPP/R2Q1RK1 b - - 6 15,"At this point I feel every even exchange benefits my opponent for I am well over a hundred rating points above him. I should be accumulating advantages and building toward a win. Instead, I'm playing catch up and letting him set the pace, trading down my pieces before I can use them to build any kind of winning game."
30,Bc6,b7c6,rn1q1rk1/4bppp/p1bNp3/3nP1B1/Pp6/1B3N2/1P3PPP/R2Q1RK1 w - - 7 16,"At this point I feel every even exchange benefits my opponent for I am well over a hundred rating points above him. I should be accumulating advantages and building toward a win. Instead, I'm playing catch up and letting him set the pace, trading down my pieces before I can use them to build any kind of winning game."
31,Bxe7,g5e7,rn1q1rk1/4Bppp/p1bNp3/3nP3/Pp6/1B3N2/1P3PPP/R2Q1RK1 b - - 0 16,"At this point I feel every even exchange benefits my opponent for I am well over a hundred rating points above him. I should be accumulating advantages and building toward a win. Instead, I'm playing catch up and letting him set the pace, trading down my pieces before I can use them to build any kind of winning game."
32,Qxe7,d8e7,rn3rk1/4qppp/p1bNp3/3nP3/Pp6/1B3N2/1P3PPP/R2Q1RK1 w - - 0 17,"At this point I feel every even exchange benefits my opponent for I am well over a hundred rating points above him. I should be accumulating advantages and building toward a win. Instead, I'm playing catch up and letting him set the pace, trading down my pieces before I can use them to build any kind of winning game."
33,Rc1,a1c1,rn3rk1/4qppp/p1bNp3/3nP3/Pp6/1B3N2/1P3PPP/2RQ1RK1 b - - 1 17,"This allows another trade, but the bishop was en prise and pinning the black knight down to defense duty on b8. I saw no other way to set that knight or his adjacent rook free."
34,Nf4,d5f4,rn3rk1/4qppp/p1bNp3/4P3/Pp3n2/1B3N2/1P3PPP/2RQ1RK1 w - - 2 18,"This allows another trade, but the bishop was en prise and pinning the black knight down to defense duty on b8. I saw no other way to set that knight or his adjacent rook free."
35,Re1,f1e1,rn3rk1/4qppp/p1bNp3/4P3/Pp3n2/1B3N2/1P3PPP/2RQR1K1 b - - 3 18,"This allows another trade, but the bishop was en prise and pinning the black knight down to defense duty on b8. I saw no other way to set that knight or his adjacent rook free."
36,Bd5,c6d5,rn3rk1/4qppp/p2Np3/3bP3/Pp3n2/1B3N2/1P3PPP/2RQR1K1 w - - 4 19,"This allows another trade, but the bishop was en prise and pinning the black knight down to defense duty on b8. I saw no other way to set that knight or his adjacent rook free."
37,Bxd5,b3d5,rn3rk1/4qppp/p2Np3/3BP3/Pp3n2/5N2/1P3PPP/2RQR1K1 b - - 0 19,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
38,Nxd5,f4d5,rn3rk1/4qppp/p2Np3/3nP3/Pp6/5N2/1P3PPP/2RQR1K1 w - - 0 20,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
39,Qd3,d1d3,rn3rk1/4qppp/p2Np3/3nP3/Pp6/3Q1N2/1P3PPP/2R1R1K1 b - - 1 20,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
40,Nd7,b8d7,r4rk1/3nqppp/p2Np3/3nP3/Pp6/3Q1N2/1P3PPP/2R1R1K1 w - - 2 21,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
41,Ne4,d6e4,r4rk1/3nqppp/p3p3/3nP3/Pp2N3/3Q1N2/1P3PPP/2R1R1K1 b - - 3 21,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
42,a5,a6a5,r4rk1/3nqppp/4p3/p2nP3/Pp2N3/3Q1N2/1P3PPP/2R1R1K1 w - - 0 22,"Securing b4, but more importantly, getting out of the line of fire so the black rooks can get more active on the open files."
43,Neg5,e4g5,r4rk1/3nqppp/4p3/p2nP1N1/Pp6/3Q1N2/1P3PPP/2R1R1K1 b - - 1 22,"Preventing checkmate, of course."
44,g6,g7g6,r4rk1/3nqp1p/4p1p1/p2nP1N1/Pp6/3Q1N2/1P3PPP/2R1R1K1 w - - 0 23,"Preventing checkmate, of course."
45,Ne4,g5e4,r4rk1/3nqp1p/4p1p1/p2nP3/Pp2N3/3Q1N2/1P3PPP/2R1R1K1 b - - 1 23,"Black thought occupying the open file sounded good, but he has to run back and save his queenside pawns."
46,Rac8,a8c8,2r2rk1/3nqp1p/4p1p1/p2nP3/Pp2N3/3Q1N2/1P3PPP/2R1R1K1 w - - 2 24,"Black thought occupying the open file sounded good, but he has to run back and save his queenside pawns."
47,Qb5,d3b5,2r2rk1/3nqp1p/4p1p1/pQ1nP3/Pp2N3/5N2/1P3PPP/2R1R1K1 b - - 3 24,"Black thought occupying the open file sounded good, but he has to run back and save his queenside pawns."
48,Rca8,c8a8,r4rk1/3nqp1p/4p1p1/pQ1nP3/Pp2N3/5N2/1P3PPP/2R1R1K1 w - - 4 25,"Black thought occupying the open file sounded good, but he has to run back and save his queenside pawns."
49,b3,b2b3,r4rk1/3nqp1p/4p1p1/pQ1nP3/Pp2N3/1P3N2/5PPP/2R1R1K1 b - - 0 25,Black tries again.
50,Rfb8,f8b8,rr4k1/3nqp1p/4p1p1/pQ1nP3/Pp2N3/1P3N2/5PPP/2R1R1K1 w - - 1 26,Black tries again.
51,Qd3,b5d3,rr4k1/3nqp1p/4p1p1/p2nP3/Pp2N3/1P1Q1N2/5PPP/2R1R1K1 b - - 2 26,Black tries again.
52,Rbc8,b8c8,r1r3k1/3nqp1p/4p1p1/p2nP3/Pp2N3/1P1Q1N2/5PPP/2R1R1K1 w - - 3 27,Black tries again.
53,Rc4,c1c4,r1r3k1/3nqp1p/4p1p1/p2nP3/PpR1N3/1P1Q1N2/5PPP/4R1K1 b - - 4 27,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
54,Rxc4,c8c4,r5k1/3nqp1p/4p1p1/p2nP3/Ppr1N3/1P1Q1N2/5PPP/4R1K1 w - - 0 28,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
55,Qxc4,d3c4,r5k1/3nqp1p/4p1p1/p2nP3/PpQ1N3/1P3N2/5PPP/4R1K1 b - - 0 28,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
56,Qd8,e7d8,r2q2k1/3n1p1p/4p1p1/p2nP3/PpQ1N3/1P3N2/5PPP/4R1K1 w - - 1 29,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
57,Rc1,e1c1,r2q2k1/3n1p1p/4p1p1/p2nP3/PpQ1N3/1P3N2/5PPP/2R3K1 b - - 2 29,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
58,Qb6,d8b6,r5k1/3n1p1p/1q2p1p1/p2nP3/PpQ1N3/1P3N2/5PPP/2R3K1 w - - 3 30,"Black is really getting nowhere. White has dominated the center, and is dominating the open c-file. I can find no flaw in white's play for me to exploit. Just spinning my wheels."
59,Qe2,c4e2,r5k1/3n1p1p/1q2p1p1/p2nP3/Pp2N3/1P3N2/4QPPP/2R3K1 b - - 4 30,"Well, if white wants the c-file, black will take the d-file."
60,Rd8,a8d8,3r2k1/3n1p1p/1q2p1p1/p2nP3/Pp2N3/1P3N2/4QPPP/2R3K1 w - - 5 31,"Well, if white wants the c-file, black will take the d-file."
61,Qb2,e2b2,3r2k1/3n1p1p/1q2p1p1/p2nP3/Pp2N3/1P3N2/1Q3PPP/2R3K1 b - - 6 31,Spinning.
62,Qb8,b6b8,1q1r2k1/3n1p1p/4p1p1/p2nP3/Pp2N3/1P3N2/1Q3PPP/2R3K1 w - - 7 32,Spinning.
63,h3,h2h3,1q1r2k1/3n1p1p/4p1p1/p2nP3/Pp2N3/1P3N1P/1Q3PP1/2R3K1 b - - 0 32,Aha! C-file at last...
64,Rc8,d8c8,1qr3k1/3n1p1p/4p1p1/p2nP3/Pp2N3/1P3N1P/1Q3PP1/2R3K1 w - - 1 33,Aha! C-file at last...
