N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Be3,f4e3,rn1q1rk1/p4pp1/2p1p2p/1p1p3n/3Pb3/PBP1BN2/2P2PPP/R2QR1K1 b - - 7 14,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
28,Nd7,b8d7,r2q1rk1/p2n1pp1/2p1p2p/1p1p3n/3Pb3/PBP1BN2/2P2PPP/R2QR1K1 w - - 8 15,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
29,Ne5,f3e5,r2q1rk1/p2n1pp1/2p1p2p/1p1pN2n/3Pb3/PBP1B3/2P2PPP/R2QR1K1 b - - 9 15,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
30,Nxe5,d7e5,r2q1rk1/p4pp1/2p1p2p/1p1pn2n/3Pb3/PBP1B3/2P2PPP/R2QR1K1 w - - 0 16,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
31,dxe5,d4e5,r2q1rk1/p4pp1/2p1p2p/1p1pP2n/4b3/PBP1B3/2P2PPP/R2QR1K1 b - - 0 16,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
32,Qh4,d8h4,r4rk1/p4pp1/2p1p2p/1p1pP2n/4b2q/PBP1B3/2P2PPP/R2QR1K1 w - - 1 17,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
33,f3,f2f3,r4rk1/p4pp1/2p1p2p/1p1pP2n/4b2q/PBP1BP2/2P3PP/R2QR1K1 b - - 0 17,I like this move--it was the first response I considered to black's defense of the knight.  But it does put the pawn in the way of QxN.
34,Bg6,e4g6,r4rk1/p4pp1/2p1p1bp/1p1pP2n/7q/PBP1BP2/2P3PP/R2QR1K1 w - - 1 18,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
35,Bf2,e3f2,r4rk1/p4pp1/2p1p1bp/1p1pP2n/7q/PBP2P2/2P2BPP/R2QR1K1 b - - 2 18,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
36,Qe7,h4e7,r4rk1/p3qpp1/2p1p1bp/1p1pP2n/8/PBP2P2/2P2BPP/R2QR1K1 w - - 3 19,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
37,Qd2,d1d2,r4rk1/p3qpp1/2p1p1bp/1p1pP2n/8/PBP2P2/2PQ1BPP/R3R1K1 b - - 4 19,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
38,Qg5,e7g5,r4rk1/p4pp1/2p1p1bp/1p1pP1qn/8/PBP2P2/2PQ1BPP/R3R1K1 w - - 5 20,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
39,f4,f3f4,r4rk1/p4pp1/2p1p1bp/1p1pP1qn/5P2/PBP5/2PQ1BPP/R3R1K1 b - - 0 20,That seems questionable.  Trading queens would not have been bad--it would open up black's h file.
40,Nxf4,h5f4,r4rk1/p4pp1/2p1p1bp/1p1pP1q1/5n2/PBP5/2PQ1BPP/R3R1K1 w - - 0 21,"This move looks foolhardy at first blush, but the knight sacrifice turns out to be ingenious."
41,Be3,f2e3,r4rk1/p4pp1/2p1p1bp/1p1pP1q1/5n2/PBP1B3/2PQ2PP/R3R1K1 b - - 1 21,"This move looks foolhardy at first blush, but the knight sacrifice turns out to be ingenious."
42,Nh3+,f4h3,r4rk1/p4pp1/2p1p1bp/1p1pP1q1/8/PBP1B2n/2PQ2PP/R3R1K1 w - - 2 22,"This move looks foolhardy at first blush, but the knight sacrifice turns out to be ingenious."
43,Kh1,g1h1,r4rk1/p4pp1/2p1p1bp/1p1pP1q1/8/PBP1B2n/2PQ2PP/R3R2K b - - 3 22,"This move looks foolhardy at first blush, but the knight sacrifice turns out to be ingenious."
44,Qg4,g5g4,r4rk1/p4pp1/2p1p1bp/1p1pP3/6q1/PBP1B2n/2PQ2PP/R3R2K w - - 4 23,"This move looks foolhardy at first blush, but the knight sacrifice turns out to be ingenious."
45,gxh3,g2h3,r4rk1/p4pp1/2p1p1bp/1p1pP3/6q1/PBP1B2P/2PQ3P/R3R2K b - - 0 23,"23... Be4+, 24. Qg2 Qxg2#.

I guess most of my advice ended up being for white.  Not my original intention.  But if you do this, what is your opponent's best response?  It is wise to look at least one move ahead.

Bc5 shows some promise.  Black retains the knight, but white could follow with Qd4.  White is down two pawns so trading is best avoided.  Maybe instead of Qd4, Pa4.  Trading pawns lets white attack black's c6 with rook and bishop.  Black saves the knight, but the game lasts longer."
46,Be4+,g6e4,r4rk1/p4pp1/2p1p2p/1p1pP3/4b1q1/PBP1B2P/2PQ3P/R3R2K w - - 1 24,
