N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bxh7+,d3h7,r1b1r1k1/ppqnnppB/2pb4/3p4/8/1P3NN1/P1PP1PPP/R1BQR1K1 b - - 0 11,"Opponent took, to my surprise, since it leaves the king badly exposed."
22,Kxh7,g8h7,r1b1r3/ppqnnppk/2pb4/3p4/8/1P3NN1/P1PP1PPP/R1BQR1K1 w - - 0 12,"Opponent took, to my surprise, since it leaves the king badly exposed."
23,Ng5+,f3g5,r1b1r3/ppqnnppk/2pb4/3p2N1/8/1P4N1/P1PP1PPP/R1BQR1K1 b - - 1 12,"Here I was nicely in position, but it was morning, I had not slept and instead of going to bed, I thought I could finish the game.,....bad idea."
24,Kg8,h7g8,r1b1r1k1/ppqnnpp1/2pb4/3p2N1/8/1P4N1/P1PP1PPP/R1BQR1K1 w - - 2 13,"Here I was nicely in position, but it was morning, I had not slept and instead of going to bed, I thought I could finish the game.,....bad idea."
25,Qh5,d1h5,r1b1r1k1/ppqnnpp1/2pb4/3p2NQ/8/1P4N1/P1PP1PPP/R1B1R1K1 b - - 3 13,"Here I was nicely in position, but it was morning, I had not slept and instead of going to bed, I thought I could finish the game.,....bad idea."
26,Nf6,d7f6,r1b1r1k1/ppq1npp1/2pb1n2/3p2NQ/8/1P4N1/P1PP1PPP/R1B1R1K1 w - - 4 14,"This is the point we had reached before I made a stupid and tired mistake. For some reason I forgot about the Knight threat to the queen and skipped a move ahead - the result was, of course disaster. This annotation shows what I intended to play..."
27,Qxf7+,h5f7,r1b1r1k1/ppq1nQp1/2pb1n2/3p2N1/8/1P4N1/P1PP1PPP/R1B1R1K1 b - - 0 14,Queen moves into aggressive mode. King move forced.
28,Kh8,g8h8,r1b1r2k/ppq1nQp1/2pb1n2/3p2N1/8/1P4N1/P1PP1PPP/R1B1R1K1 w - - 1 15,"Fiancetto bishop to get more pieces into attack. Now there is a clear mate : 16. Bxf6 Nf5 17, Rxe8+ Bf8 18. Qxf8#
So black must support Night on f6"
29,Bb2,c1b2,r1b1r2k/ppq1nQp1/2pb1n2/3p2N1/8/1P4N1/PBPP1PPP/R3R1K1 b - - 2 15,"Fiancetto bishop to get more pieces into attack. Now there is a clear mate : 16. Bxf6 Nf5 17, Rxe8+ Bf8 18. Qxf8#
So black must support Night on f6"
30,Neg8,e7g8,r1b1r1nk/ppq2Qp1/2pb1n2/3p2N1/8/1P4N1/PBPP1PPP/R3R1K1 w - - 3 16,This seems to be best move for black.
31,Rxe8,e1e8,r1b1R1nk/ppq2Qp1/2pb1n2/3p2N1/8/1P4N1/PBPP1PPP/R5K1 b - - 0 16,Rook now joins attack.
32,Qxf7,c7f7,r1b1R1nk/pp3qp1/2pb1n2/3p2N1/8/1P4N1/PBPP1PPP/R5K1 w - - 0 17,"Black must simplify to reduce mating threats, so exchange queens."
33,Nxf7+,g5f7,r1b1R1nk/pp3Np1/2pb1n2/3p4/8/1P4N1/PBPP1PPP/R5K1 b - - 0 17,knight retakes
34,Kh7,h8h7,r1b1R1n1/pp3Npk/2pb1n2/3p4/8/1P4N1/PBPP1PPP/R5K1 w - - 1 18,Forced move
35,Bxf6,b2f6,r1b1R1n1/pp3Npk/2pb1B2/3p4/8/1P4N1/P1PP1PPP/R5K1 b - - 0 18,"Bishop seeks to hasted the end...if black retakes with pawn then :
19. Nxd6 Kg7 20. Rxc8 Rxc8 21 Nxc8  - and white can then simply take his time and use overwhelming material advantage in end-game.
If back retakes with Knight then:
19. Rh8+ Kg6 20. Nxd6 and as before...
Best move for black is:"
36,Bxg3,d6g3,r1b1R1n1/pp3Npk/2p2B2/3p4/8/1P4b1/P1PP1PPP/R5K1 w - - 0 19,I'll show one likely continuation of this position in the following....
37,hxg3,h2g3,r1b1R1n1/pp3Npk/2p2B2/3p4/8/1P4P1/P1PP1PP1/R5K1 b - - 0 19,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
38,Nxf6,g8f6,r1b1R3/pp3Npk/2p2n2/3p4/8/1P4P1/P1PP1PP1/R5K1 w - - 0 20,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
39,Rh8+,e8h8,r1b4R/pp3Npk/2p2n2/3p4/8/1P4P1/P1PP1PP1/R5K1 b - - 1 20,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
40,Kg6,h7g6,r1b4R/pp3Np1/2p2nk1/3p4/8/1P4P1/P1PP1PP1/R5K1 w - - 2 21,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
41,Nd6,f7d6,r1b4R/pp4p1/2pN1nk1/3p4/8/1P4P1/P1PP1PP1/R5K1 b - - 3 21,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
42,Ne4,f6e4,r1b4R/pp4p1/2pN2k1/3p4/4n3/1P4P1/P1PP1PP1/R5K1 w - - 4 22,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
43,Rxc8,h8c8,r1R5/pp4p1/2pN2k1/3p4/4n3/1P4P1/P1PP1PP1/R5K1 b - - 0 22,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
44,Rxc8,a8c8,2r5/pp4p1/2pN2k1/3p4/4n3/1P4P1/P1PP1PP1/R5K1 w - - 0 23,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
45,Nxc8,d6c8,2N5/pp4p1/2p3k1/3p4/4n3/1P4P1/P1PP1PP1/R5K1 b - - 0 23,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
46,Kf6,g6f6,2N5/pp4p1/2p2k2/3p4/4n3/1P4P1/P1PP1PP1/R5K1 w - - 1 24,At this point white can slowly exploit material superiority and either go pawn grabbing or advance f pp for queen - black would be unable to stop it.
