N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qxd4,d8d4,r1b2rk1/ppp2ppp/5n2/2p5/3qP3/3P4/PPP2PPP/RNBQ1RK1 w - - 0 10,I guess a central and unthreatened Queen is a pretty good thing.
19,c3,c2c3,r1b2rk1/ppp2ppp/5n2/2p5/3qP3/2PP4/PP3PPP/RNBQ1RK1 b - - 0 10,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
20,Qe5,d4e5,r1b2rk1/ppp2ppp/5n2/2p1q3/4P3/2PP4/PP3PPP/RNBQ1RK1 w - - 1 11,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
21,Nd2,b1d2,r1b2rk1/ppp2ppp/5n2/2p1q3/4P3/2PP4/PP1N1PPP/R1BQ1RK1 b - - 2 11,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
22,b5,b7b5,r1b2rk1/p1p2ppp/5n2/1pp1q3/4P3/2PP4/PP1N1PPP/R1BQ1RK1 w - - 0 12,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
23,Nf3,d2f3,r1b2rk1/p1p2ppp/5n2/1pp1q3/4P3/2PP1N2/PP3PPP/R1BQ1RK1 b - - 1 12,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
24,Qd6,e5d6,r1b2rk1/p1p2ppp/3q1n2/1pp5/4P3/2PP1N2/PP3PPP/R1BQ1RK1 w - - 2 13,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
25,Qe2,d1e2,r1b2rk1/p1p2ppp/3q1n2/1pp5/4P3/2PP1N2/PP2QPPP/R1B2RK1 b - - 3 13,"Here is a blunder. e5 to threaten the Queen and knight both was the much stronger move, and who doesn't feel strong pushing your opponent's Queen around with a little pawn? But yeah, Reuben missed a great opportunity to capture both material and position here and this is probably the move that cost him the most."
26,Ng4,f6g4,r1b2rk1/p1p2ppp/3q4/1pp5/4P1n1/2PP1N2/PP2QPPP/R1B2RK1 w - - 4 14,A move too late here and it has no teeth.
27,e5,e4e5,r1b2rk1/p1p2ppp/3q4/1pp1P3/6n1/2PP1N2/PP2QPPP/R1B2RK1 b - - 0 14,A move too late here and it has no teeth.
28,Qg6,d6g6,r1b2rk1/p1p2ppp/6q1/1pp1P3/6n1/2PP1N2/PP2QPPP/R1B2RK1 w - - 1 15,"Nh4 was the better move, pushing the Queen back and preventing an alignment of forces which proves to be really powerful later."
29,d4,d3d4,r1b2rk1/p1p2ppp/6q1/1pp1P3/3P2n1/2P2N2/PP2QPPP/R1B2RK1 b - - 0 15,"Nh4 was the better move, pushing the Queen back and preventing an alignment of forces which proves to be really powerful later."
30,Bb7,c8b7,r4rk1/pbp2ppp/6q1/1pp1P3/3P2n1/2P2N2/PP2QPPP/R1B2RK1 w - - 1 16,"Nh4 was the better move, pushing the Queen back and preventing an alignment of forces which proves to be really powerful later."
31,dxc5,d4c5,r4rk1/pbp2ppp/6q1/1pP1P3/6n1/2P2N2/PP2QPPP/R1B2RK1 b - - 0 16,"Nh4 was the better move, pushing the Queen back and preventing an alignment of forces which proves to be really powerful later."
32,Bxf3,b7f3,r4rk1/p1p2ppp/6q1/1pP1P3/6n1/2P2b2/PP2QPPP/R1B2RK1 w - - 0 17,"Even though this move picks up material, it puts white's Queen out of the action."
33,Qxf3,e2f3,r4rk1/p1p2ppp/6q1/1pP1P3/6n1/2P2Q2/PP3PPP/R1B2RK1 b - - 0 17,"Even though this move picks up material, it puts white's Queen out of the action."
34,Nxe5,g4e5,r4rk1/p1p2ppp/6q1/1pP1n3/8/2P2Q2/PP3PPP/R1B2RK1 w - - 0 18,"Even though this move picks up material, it puts white's Queen out of the action."
35,Qf4,f3f4,r4rk1/p1p2ppp/6q1/1pP1n3/5Q2/2P5/PP3PPP/R1B2RK1 b - - 1 18,"Even though this move picks up material, it puts white's Queen out of the action."
36,Nd3,e5d3,r4rk1/p1p2ppp/6q1/1pP5/5Q2/2Pn4/PP3PPP/R1B2RK1 w - - 2 19,"Even though this move picks up material, it puts white's Queen out of the action."
37,Qxc7,f4c7,r4rk1/p1Q2ppp/6q1/1pP5/8/2Pn4/PP3PPP/R1B2RK1 b - - 0 19,"Even though this move picks up material, it puts white's Queen out of the action."
38,Rac8,a8c8,2r2rk1/p1Q2ppp/6q1/1pP5/8/2Pn4/PP3PPP/R1B2RK1 w - - 1 20,"Even though this move picks up material, it puts white's Queen out of the action."
39,Qxa7,c7a7,2r2rk1/Q4ppp/6q1/1pP5/8/2Pn4/PP3PPP/R1B2RK1 b - - 0 20,"Even though this move picks up material, it puts white's Queen out of the action."
40,Rfe8,f8e8,2r1r1k1/Q4ppp/6q1/1pP5/8/2Pn4/PP3PPP/R1B2RK1 w - - 1 21,Black takes advantage of the empty file and also solidifies his claim on e1. The end is near.
41,Qa5,a7a5,2r1r1k1/5ppp/6q1/QpP5/8/2Pn4/PP3PPP/R1B2RK1 b - - 2 21,Further removing the Queen from the action. Where's the benefit here? Even the threat of Qxb5 is immediately defeated if black responds with Rxc5. Black is able to effectively ignore the Queen for the rest of the game now and takes ownership of e1 as previously staked out.
42,Ne1,d3e1,2r1r1k1/5ppp/6q1/QpP5/8/2P5/PP3PPP/R1B1nRK1 w - - 3 22,Mate in 10? Refer to Bipolarcorner's comments about calculating this far out.
43,g3,g2g3,2r1r1k1/5ppp/6q1/QpP5/8/2P3P1/PP3P1P/R1B1nRK1 b - - 0 22,Mate in 10? Refer to Bipolarcorner's comments about calculating this far out.
44,Nf3+,e1f3,2r1r1k1/5ppp/6q1/QpP5/8/2P2nP1/PP3P1P/R1B2RK1 w - - 1 23,...but by now you have to be feeling uncomforted.
45,Kh1,g1h1,2r1r1k1/5ppp/6q1/QpP5/8/2P2nP1/PP3P1P/R1B2R1K b - - 2 23,...but by now you have to be feeling uncomforted.
46,Qg4,g6g4,2r1r1k1/5ppp/8/QpP5/6q1/2P2nP1/PP3P1P/R1B2R1K w - - 3 24,Mate in 2 here. This game is over.
47,Rd1,f1d1,2r1r1k1/5ppp/8/QpP5/6q1/2P2nP1/PP3P1P/R1BR3K b - - 4 24,Mate in 2 here. This game is over.
48,Qh3,g4h3,2r1r1k1/5ppp/8/QpP5/8/2P2nPq/PP3P1P/R1BR3K w - - 5 25,
