N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,g3,g2g3,r4rk1/p1p2bpp/2p2n2/2Np1p2/5b2/3P2PP/PPP2P2/1R1K1B1R b - - 0 17,Developing pressure in Quenn's side.
34,Bh5+,f7h5,r4rk1/p1p3pp/2p2n2/2Np1p1b/5b2/3P2PP/PPP2P2/1R1K1B1R w - - 1 18,Developing pressure in Quenn's side.
35,Be2,f1e2,r4rk1/p1p3pp/2p2n2/2Np1p1b/5b2/3P2PP/PPP1BP2/1R1K3R b - - 2 18,Developing pressure in Quenn's side.
36,Bxe2+,h5e2,r4rk1/p1p3pp/2p2n2/2Np1p2/5b2/3P2PP/PPP1bP2/1R1K3R w - - 0 19,Developing pressure in Quenn's side.
37,Kxe2,d1e2,r4rk1/p1p3pp/2p2n2/2Np1p2/5b2/3P2PP/PPP1KP2/1R5R b - - 0 19,Developing pressure in Quenn's side.
38,Rae8+,a8e8,4rrk1/p1p3pp/2p2n2/2Np1p2/5b2/3P2PP/PPP1KP2/1R5R w - - 1 20,Developing pressure in Quenn's side.
39,Kd1,e2d1,4rrk1/p1p3pp/2p2n2/2Np1p2/5b2/3P2PP/PPP2P2/1R1K3R b - - 2 20,Developing pressure in Quenn's side.
40,Bd6,f4d6,4rrk1/p1p3pp/2pb1n2/2Np1p2/8/3P2PP/PPP2P2/1R1K3R w - - 3 21,Developing pressure in Quenn's side.
41,Nb3,c5b3,4rrk1/p1p3pp/2pb1n2/3p1p2/8/1N1P2PP/PPP2P2/1R1K3R b - - 4 21,Developing pressure in Quenn's side.
42,f4,f5f4,4rrk1/p1p3pp/2pb1n2/3p4/5p2/1N1P2PP/PPP2P2/1R1K3R w - - 0 22,Developing pressure in Quenn's side.
43,g4,g3g4,4rrk1/p1p3pp/2pb1n2/3p4/5pP1/1N1P3P/PPP2P2/1R1K3R b - - 0 22,Developing pressure in Quenn's side.
44,f3,f4f3,4rrk1/p1p3pp/2pb1n2/3p4/6P1/1N1P1p1P/PPP2P2/1R1K3R w - - 0 23,Developing pressure in Quenn's side.
45,Nd4,b3d4,4rrk1/p1p3pp/2pb1n2/3p4/3N2P1/3P1p1P/PPP2P2/1R1K3R b - - 1 23,Saving bishop.
46,Bc5,d6c5,4rrk1/p1p3pp/2p2n2/2bp4/3N2P1/3P1p1P/PPP2P2/1R1K3R w - - 2 24,Saving bishop.
47,Nxc6,d4c6,4rrk1/p1p3pp/2N2n2/2bp4/6P1/3P1p1P/PPP2P2/1R1K3R b - - 0 24,Saving bishop.
48,Bxf2,c5f2,4rrk1/p1p3pp/2N2n2/3p4/6P1/3P1p1P/PPP2b2/1R1K3R w - - 0 25,Saving bishop.
49,Rf1,h1f1,4rrk1/p1p3pp/2N2n2/3p4/6P1/3P1p1P/PPP2b2/1R1K1R2 b - - 1 25,Saving bishop.
50,Re2,e8e2,5rk1/p1p3pp/2N2n2/3p4/6P1/3P1p1P/PPP1rb2/1R1K1R2 w - - 2 26,Saving bishop.
51,d4,d3d4,5rk1/p1p3pp/2N2n2/3p4/3P2P1/5p1P/PPP1rb2/1R1K1R2 b - - 0 26,Opening way for  rook .
52,Ne4,f6e4,5rk1/p1p3pp/2N5/3p4/3Pn1P1/5p1P/PPP1rb2/1R1K1R2 w - - 1 27,Opening way for  rook .
53,Ra1,b1a1,5rk1/p1p3pp/2N5/3p4/3Pn1P1/5p1P/PPP1rb2/R2K1R2 b - - 2 27,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
54,Be3,f2e3,5rk1/p1p3pp/2N5/3p4/3Pn1P1/4bp1P/PPP1r3/R2K1R2 w - - 3 28,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
55,Nb4,c6b4,5rk1/p1p3pp/8/3p4/1N1Pn1P1/4bp1P/PPP1r3/R2K1R2 b - - 4 28,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
56,Rd2+,e2d2,5rk1/p1p3pp/8/3p4/1N1Pn1P1/4bp1P/PPPr4/R2K1R2 w - - 5 29,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
57,Ke1,d1e1,5rk1/p1p3pp/8/3p4/1N1Pn1P1/4bp1P/PPPr4/R3KR2 b - - 6 29,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
58,f2+,f3f2,5rk1/p1p3pp/8/3p4/1N1Pn1P1/4b2P/PPPr1p2/R3KR2 w - - 0 30,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
59,Rxf2,f1f2,5rk1/p1p3pp/8/3p4/1N1Pn1P1/4b2P/PPPr1R2/R3K3 b - - 0 30,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
60,Rfxf2,f8f2,6k1/p1p3pp/8/3p4/1N1Pn1P1/4b2P/PPPr1r2/R3K3 w - - 0 31,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
61,Nd3,b4d3,6k1/p1p3pp/8/3p4/3Pn1P1/3Nb2P/PPPr1r2/R3K3 b - - 1 31,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
62,Rfh2,f2h2,6k1/p1p3pp/8/3p4/3Pn1P1/3Nb2P/PPPr3r/R3K3 w - - 2 32,After 32. Nf2 follows  32 ... Rd:f2 with inevitable checkmate.
