N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nxd5,f6d5,r1bq1rk1/pppp1ppp/2n5/2bnp3/2B1P3/3P1N2/PPP2PPP/R1BQK2R w KQ - 0 7,so I took it
13,Bxd5,c4d5,r1bq1rk1/pppp1ppp/2n5/2bBp3/4P3/3P1N2/PPP2PPP/R1BQK2R b KQ - 0 7,probably a mistake in my side
14,Ne7,c6e7,r1bq1rk1/ppppnppp/8/2bBp3/4P3/3P1N2/PPP2PPP/R1BQK2R w KQ - 1 8,probably a mistake in my side
15,Nxe5,f3e5,r1bq1rk1/ppppnppp/8/2bBN3/4P3/3P4/PPP2PPP/R1BQK2R b KQ - 0 8,I didn't realize he could take the pawn
16,Nxd5,e7d5,r1bq1rk1/pppp1ppp/8/2bnN3/4P3/3P4/PPP2PPP/R1BQK2R w KQ - 0 9,a desperate attempt to win back some material
17,exd5,e4d5,r1bq1rk1/pppp1ppp/8/2bPN3/8/3P4/PPP2PPP/R1BQK2R b KQ - 0 9,a desperate attempt to win back some material
18,Re8,f8e8,r1bqr1k1/pppp1ppp/8/2bPN3/8/3P4/PPP2PPP/R1BQK2R w KQ - 1 10,a desperate attempt to win back some material
19,d4,d3d4,r1bqr1k1/pppp1ppp/8/2bPN3/3P4/8/PPP2PPP/R1BQK2R b KQ - 0 10,"the doubled pawns make him weaker, but they threaten my bishop"
20,Bb6,c5b6,r1bqr1k1/pppp1ppp/1b6/3PN3/3P4/8/PPP2PPP/R1BQK2R w KQ - 1 11,maybe a mistake to chase away the knight?
21,O-O,e1g1,r1bqr1k1/pppp1ppp/1b6/3PN3/3P4/8/PPP2PPP/R1BQ1RK1 b - - 2 11,maybe a mistake to chase away the knight?
22,d6,d7d6,r1bqr1k1/ppp2ppp/1b1p4/3PN3/3P4/8/PPP2PPP/R1BQ1RK1 w - - 0 12,maybe a mistake to chase away the knight?
23,Nd3,e5d3,r1bqr1k1/ppp2ppp/1b1p4/3P4/3P4/3N4/PPP2PPP/R1BQ1RK1 b - - 1 12,I don't know why I played this. It seems kind of reckless.
24,Qf6,d8f6,r1b1r1k1/ppp2ppp/1b1p1q2/3P4/3P4/3N4/PPP2PPP/R1BQ1RK1 w - - 2 13,I don't know why I played this. It seems kind of reckless.
25,c3,c2c3,r1b1r1k1/ppp2ppp/1b1p1q2/3P4/3P4/2PN4/PP3PPP/R1BQ1RK1 b - - 0 13,"a good move, my queen is out there doing nothing"
26,Bf5,c8f5,r3r1k1/ppp2ppp/1b1p1q2/3P1b2/3P4/2PN4/PP3PPP/R1BQ1RK1 w - - 1 14,"I shouldn't have taken it, it gives up the open file"
27,Nf4,d3f4,r3r1k1/ppp2ppp/1b1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1BQ1RK1 b - - 2 14,"I shouldn't have taken it, it gives up the open file"
28,Rad8,a8d8,3rr1k1/ppp2ppp/1b1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1BQ1RK1 w - - 3 15,"I shouldn't have taken it, it gives up the open file"
29,Re1,f1e1,3rr1k1/ppp2ppp/1b1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1BQR1K1 b - - 4 15,"I shouldn't have taken it, it gives up the open file"
30,Rxe1+,e8e1,3r2k1/ppp2ppp/1b1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1BQr1K1 w - - 0 16,"I shouldn't have taken it, it gives up the open file"
31,Qxe1,d1e1,3r2k1/ppp2ppp/1b1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1B1Q1K1 b - - 0 16,no point to this
32,a6,a7a6,3r2k1/1pp2ppp/pb1p1q2/3P1b2/3P1N2/2P5/PP3PPP/R1B1Q1K1 w - - 0 17,no point to this
33,a4,a2a4,3r2k1/1pp2ppp/pb1p1q2/3P1b2/P2P1N2/2P5/1P3PPP/R1B1Q1K1 b - - 0 17,"maybe just a waiting move, I think we were wondering who would attack first"
34,Ba7,b6a7,3r2k1/bpp2ppp/p2p1q2/3P1b2/P2P1N2/2P5/1P3PPP/R1B1Q1K1 w - - 1 18,"maybe just a waiting move, I think we were wondering who would attack first"
35,Ra2,a1a2,3r2k1/bpp2ppp/p2p1q2/3P1b2/P2P1N2/2P5/RP3PPP/2B1Q1K1 b - - 2 18,"maybe just a waiting move, I think we were wondering who would attack first"
36,Bb1,f5b1,3r2k1/bpp2ppp/p2p1q2/3P4/P2P1N2/2P5/RP3PPP/1bB1Q1K1 w - - 3 19,my turn
37,Ra1,a2a1,3r2k1/bpp2ppp/p2p1q2/3P4/P2P1N2/2P5/1P3PPP/RbB1Q1K1 b - - 4 19,he is trying to trap my bishop
38,Bf5,b1f5,3r2k1/bpp2ppp/p2p1q2/3P1b2/P2P1N2/2P5/1P3PPP/R1B1Q1K1 w - - 5 20,he is trying to trap my bishop
39,b4,b2b4,3r2k1/bpp2ppp/p2p1q2/3P1b2/PP1P1N2/2P5/5PPP/R1B1Q1K1 b - - 0 20,he is trying to trap my bishop
40,c5,c7c5,3r2k1/bp3ppp/p2p1q2/2pP1b2/PP1P1N2/2P5/5PPP/R1B1Q1K1 w - c6 0 21,trying to trade off pieces
41,dxc5,d4c5,3r2k1/bp3ppp/p2p1q2/2PP1b2/PP3N2/2P5/5PPP/R1B1Q1K1 b - - 0 21,"this move is still puzzling to me, why did he just try to attack me?"
42,dxc5,d6c5,3r2k1/bp3ppp/p4q2/2pP1b2/PP3N2/2P5/5PPP/R1B1Q1K1 w - - 0 22,"this move is still puzzling to me, why did he just try to attack me?"
43,b5,b4b5,3r2k1/bp3ppp/p4q2/1PpP1b2/P4N2/2P5/5PPP/R1B1Q1K1 b - - 0 22,"this move is still puzzling to me, why did he just try to attack me?"
44,axb5,a6b5,3r2k1/bp3ppp/5q2/1ppP1b2/P4N2/2P5/5PPP/R1B1Q1K1 w - - 0 23,"this move is still puzzling to me, why did he just try to attack me?"
45,axb5,a4b5,3r2k1/bp3ppp/5q2/1PpP1b2/5N2/2P5/5PPP/R1B1Q1K1 b - - 0 23,"this move is still puzzling to me, why did he just try to attack me?"
46,Bb8,a7b8,1b1r2k1/1p3ppp/5q2/1PpP1b2/5N2/2P5/5PPP/R1B1Q1K1 w - - 1 24,"this move is still puzzling to me, why did he just try to attack me?"
47,Ra8,a1a8,Rb1r2k1/1p3ppp/5q2/1PpP1b2/5N2/2P5/5PPP/2B1Q1K1 b - - 2 24,"this move is still puzzling to me, why did he just try to attack me?"
48,Bc7,b8c7,R2r2k1/1pb2ppp/5q2/1PpP1b2/5N2/2P5/5PPP/2B1Q1K1 w - - 3 25,"trading down, probably a bad idea because I was down on material"
49,Rxd8+,a8d8,3R2k1/1pb2ppp/5q2/1PpP1b2/5N2/2P5/5PPP/2B1Q1K1 b - - 0 25,"trading down, probably a bad idea because I was down on material"
50,Bxd8,c7d8,3b2k1/1p3ppp/5q2/1PpP1b2/5N2/2P5/5PPP/2B1Q1K1 w - - 0 26,"trading down, probably a bad idea because I was down on material"
