N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Kf8,g7f8,r1b2k1r/pp2qp2/2p1pnpP/4R3/2PP1QP1/1P1B1N2/P1K5/7R w - - 1 24,"At this point I decided to attack g6 with my knight to fork at least two of black's figures (queen, rook, king)."
47,g5,g4g5,r1b2k1r/pp2qp2/2p1pnpP/4R1P1/2PP1Q2/1P1B1N2/P1K5/7R b - - 0 24,chasing away black's knights to conquer h4
48,Nd7,f6d7,r1b2k1r/pp1nqp2/2p1p1pP/4R1P1/2PP1Q2/1P1B1N2/P1K5/7R w - - 1 25,"I decided to sacrifize my rook to attack f7 three time, still focusing on g6 with my knight"
49,Bxg6,d3g6,r1b2k1r/pp1nqp2/2p1p1BP/4R1P1/2PP1Q2/1P3N2/P1K5/7R b - - 0 25,"I decided to sacrifize my rook to attack f7 three time, still focusing on g6 with my knight"
50,Nxe5,d7e5,r1b2k1r/pp2qp2/2p1p1BP/4n1P1/2PP1Q2/1P3N2/P1K5/7R w - - 0 26,Now I can fork him
51,Nxe5,f3e5,r1b2k1r/pp2qp2/2p1p1BP/4N1P1/2PP1Q2/1P6/P1K5/7R b - - 0 26,Now I can fork him
52,Bd7,c8d7,r4k1r/pp1bqp2/2p1p1BP/4N1P1/2PP1Q2/1P6/P1K5/7R w - - 1 27,Now I can fork him
53,Bxf7,g6f7,r4k1r/pp1bqB2/2p1p2P/4N1P1/2PP1Q2/1P6/P1K5/7R b - - 0 27,Now I can fork him
54,Be8,d7e8,r3bk1r/pp2qB2/2p1p2P/4N1P1/2PP1Q2/1P6/P1K5/7R w - - 1 28,"I didn't expect it to end so much, but that's it"
55,Ng6#,e5g6,r3bk1r/pp2qB2/2p1p1NP/6P1/2PP1Q2/1P6/P1K5/7R b - - 2 28,"I didn't expect it to end so much, but that's it"
