N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nf3,d4f3,rnb1r1k1/1p3pp1/p1pp2qn/2b4p/P3P3/1BN1BN1P/RPP2PP1/3QR1K1 b - - 1 14,A little mistake cause...
28,Bxh3,c8h3,rn2r1k1/1p3pp1/p1pp2qn/2b4p/P3P3/1BN1BN1b/RPP2PP1/3QR1K1 w - - 0 15,...i did not see that.
29,Nh4,f3h4,rn2r1k1/1p3pp1/p1pp2qn/2b4p/P3P2N/1BN1B2b/RPP2PP1/3QR1K1 b - - 1 15,??????????? everyone can make a mistake...
30,Ng4,h6g4,rn2r1k1/1p3pp1/p1pp2q1/2b4p/P3P1nN/1BN1B2b/RPP2PP1/3QR1K1 w - - 2 16,??????????? everyone can make a mistake...
31,Nxg6,h4g6,rn2r1k1/1p3pp1/p1pp2N1/2b4p/P3P1n1/1BN1B2b/RPP2PP1/3QR1K1 b - - 0 16,From this moment i'll attack on h file
32,Ne5,g4e5,rn2r1k1/1p3pp1/p1pp2N1/2b1n2p/P3P3/1BN1B2b/RPP2PP1/3QR1K1 w - - 1 17,From this moment i'll attack on h file
33,Nxe5,g6e5,rn2r1k1/1p3pp1/p1pp4/2b1N2p/P3P3/1BN1B2b/RPP2PP1/3QR1K1 b - - 0 17,From this moment i'll attack on h file
34,Be6,h3e6,rn2r1k1/1p3pp1/p1ppb3/2b1N2p/P3P3/1BN1B3/RPP2PP1/3QR1K1 w - - 1 18,From this moment i'll attack on h file
35,Qxh5,d1h5,rn2r1k1/1p3pp1/p1ppb3/2b1N2Q/P3P3/1BN1B3/RPP2PP1/4R1K1 b - - 0 18,From this moment i'll attack on h file
36,dxe5,d6e5,rn2r1k1/1p3pp1/p1p1b3/2b1p2Q/P3P3/1BN1B3/RPP2PP1/4R1K1 w - - 0 19,now i think Bh6
37,Qxe5,h5e5,rn2r1k1/1p3pp1/p1p1b3/2b1Q3/P3P3/1BN1B3/RPP2PP1/4R1K1 b - - 0 19,now i think Bh6
38,Nd7,b8d7,r3r1k1/1p1n1pp1/p1p1b3/2b1Q3/P3P3/1BN1B3/RPP2PP1/4R1K1 w - - 1 20,now i think Bh6
39,Qf4,e5f4,r3r1k1/1p1n1pp1/p1p1b3/2b5/P3PQ2/1BN1B3/RPP2PP1/4R1K1 b - - 2 20,now i think Bh6
40,Bb4,c5b4,r3r1k1/1p1n1pp1/p1p1b3/8/Pb2PQ2/1BN1B3/RPP2PP1/4R1K1 w - - 3 21,now i think Bh6
41,Bxe6,b3e6,r3r1k1/1p1n1pp1/p1p1B3/8/Pb2PQ2/2N1B3/RPP2PP1/4R1K1 b - - 0 21,now i think Bh6
42,Rxe6,e8e6,r5k1/1p1n1pp1/p1p1r3/8/Pb2PQ2/2N1B3/RPP2PP1/4R1K1 w - - 0 22,now i think Bh6
43,Qg4,f4g4,r5k1/1p1n1pp1/p1p1r3/8/Pb2P1Q1/2N1B3/RPP2PP1/4R1K1 b - - 1 22,now i think Bh6
44,Bf8,b4f8,r4bk1/1p1n1pp1/p1p1r3/8/P3P1Q1/2N1B3/RPP2PP1/4R1K1 w - - 2 23,...
45,Rd1,e1d1,r4bk1/1p1n1pp1/p1p1r3/8/P3P1Q1/2N1B3/RPP2PP1/3R2K1 b - - 3 23,I don't think about it twice!
46,Rd8,a8d8,3r1bk1/1p1n1pp1/p1p1r3/8/P3P1Q1/2N1B3/RPP2PP1/3R2K1 w - - 4 24,I don't think about it twice!
47,Bb6,e3b6,3r1bk1/1p1n1pp1/pBp1r3/8/P3P1Q1/2N5/RPP2PP1/3R2K1 b - - 5 24,I don't think about it twice!
48,Nf6,d7f6,3r1bk1/1p3pp1/pBp1rn2/8/P3P1Q1/2N5/RPP2PP1/3R2K1 w - - 6 25,I don't think about it twice!
49,Qf3,g4f3,3r1bk1/1p3pp1/pBp1rn2/8/P3P3/2N2Q2/RPP2PP1/3R2K1 b - - 7 25,I don't think about it twice!
50,Rde8,d8e8,4rbk1/1p3pp1/pBp1rn2/8/P3P3/2N2Q2/RPP2PP1/3R2K1 w - - 8 26,I don't think about it twice!
51,Rd8,d1d8,3Rrbk1/1p3pp1/pBp1rn2/8/P3P3/2N2Q2/RPP2PP1/6K1 b - - 9 26,I don't think about it twice!
52,Re8e7,e8e7,3R1bk1/1p2rpp1/pBp1rn2/8/P3P3/2N2Q2/RPP2PP1/6K1 w - - 10 27,I control the situation trying to find possible #s
53,Bc5,b6c5,3R1bk1/1p2rpp1/p1p1rn2/2B5/P3P3/2N2Q2/RPP2PP1/6K1 b - - 11 27,I control the situation trying to find possible #s
54,Rd7,e7d7,3R1bk1/1p1r1pp1/p1p1rn2/2B5/P3P3/2N2Q2/RPP2PP1/6K1 w - - 12 28,I control the situation trying to find possible #s
55,Rxf8+,d8f8,5Rk1/1p1r1pp1/p1p1rn2/2B5/P3P3/2N2Q2/RPP2PP1/6K1 b - - 0 28,I control the situation trying to find possible #s
56,Kh7,g8h7,5R2/1p1r1ppk/p1p1rn2/2B5/P3P3/2N2Q2/RPP2PP1/6K1 w - - 1 29,I control the situation trying to find possible #s
57,Qh3+,f3h3,5R2/1p1r1ppk/p1p1rn2/2B5/P3P3/2N4Q/RPP2PP1/6K1 b - - 2 29,I control the situation trying to find possible #s
58,Kg6,h7g6,5R2/1p1r1pp1/p1p1rnk1/2B5/P3P3/2N4Q/RPP2PP1/6K1 w - - 3 30,I control the situation trying to find possible #s
59,Qg3+,h3g3,5R2/1p1r1pp1/p1p1rnk1/2B5/P3P3/2N3Q1/RPP2PP1/6K1 b - - 4 30,I control the situation trying to find possible #s
60,Kh7,g6h7,5R2/1p1r1ppk/p1p1rn2/2B5/P3P3/2N3Q1/RPP2PP1/6K1 w - - 5 31,I still attack on h file...
61,Qh4+,g3h4,5R2/1p1r1ppk/p1p1rn2/2B5/P3P2Q/2N5/RPP2PP1/6K1 b - - 6 31,I still attack on h file...
62,Kg6,h7g6,5R2/1p1r1pp1/p1p1rnk1/2B5/P3P2Q/2N5/RPP2PP1/6K1 w - - 7 32,I still attack on h file...
63,Rh8,f8h8,7R/1p1r1pp1/p1p1rnk1/2B5/P3P2Q/2N5/RPP2PP1/6K1 b - - 8 32,I still attack on h file...
64,Re5,e6e5,7R/1p1r1pp1/p1p2nk1/2B1r3/P3P2Q/2N5/RPP2PP1/6K1 w - - 9 33,I still attack on h file...
65,Qg3+,h4g3,7R/1p1r1pp1/p1p2nk1/2B1r3/P3P3/2N3Q1/RPP2PP1/6K1 b - - 10 33,I still attack on h file...
66,Rg5,e5g5,7R/1p1r1pp1/p1p2nk1/2B3r1/P3P3/2N3Q1/RPP2PP1/6K1 w - - 11 34,I still attack on h file...
67,Qh4,g3h4,7R/1p1r1pp1/p1p2nk1/2B3r1/P3P2Q/2N5/RPP2PP1/6K1 b - - 12 34,I still attack on h file...
68,Rd2,d7d2,7R/1p3pp1/p1p2nk1/2B3r1/P3P2Q/2N5/RPPr1PP1/6K1 w - - 13 35,Rd2??
69,Be3,c5e3,7R/1p3pp1/p1p2nk1/6r1/P3P2Q/2N1B3/RPPr1PP1/6K1 b - - 14 35,"I don't capture R cause now the only possible move by black is g:h6, followed by..."
70,Rg4,g5g4,7R/1p3pp1/p1p2nk1/8/P3P1rQ/2N1B3/RPPr1PP1/6K1 w - - 15 36,"I don't capture R cause now the only possible move by black is g:h6, followed by..."
71,Rh6+,h8h6,8/1p3pp1/p1p2nkR/8/P3P1rQ/2N1B3/RPPr1PP1/6K1 b - - 16 36,"I don't capture R cause now the only possible move by black is g:h6, followed by..."
72,gxh6,g7h6,8/1p3p2/p1p2nkp/8/P3P1rQ/2N1B3/RPPr1PP1/6K1 w - - 0 37,Q:h6#. Bad mistakes by black. I don't think to have played so good...So let me know what u think 'bout this game!
73,Qxh6#,h4h6,8/1p3p2/p1p2nkQ/8/P3P1r1/2N1B3/RPPr1PP1/6K1 b - - 0 37,Q:h6#. Bad mistakes by black. I don't think to have played so good...So let me know what u think 'bout this game!
