N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Qe3,c5e3,r4rk1/pp2pp2/3p1b2/3P1P1Q/2P5/1P1Bq2P/P5P1/2R2R1K w - - 3 26,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
51,Rcd1,c1d1,r4rk1/pp2pp2/3p1b2/3P1P1Q/2P5/1P1Bq2P/P5P1/3R1R1K b - - 4 26,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
52,Kg7,g8g7,r4r2/pp2ppk1/3p1b2/3P1P1Q/2P5/1P1Bq2P/P5P1/3R1R1K w - - 5 27,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
53,Qg4+,h5g4,r4r2/pp2ppk1/3p1b2/3P1P2/2P3Q1/1P1Bq2P/P5P1/3R1R1K b - - 6 27,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
54,Kh6,g7h6,r4r2/pp2pp2/3p1b1k/3P1P2/2P3Q1/1P1Bq2P/P5P1/3R1R1K w - - 7 28,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
55,Qf4+,g4f4,r4r2/pp2pp2/3p1b1k/3P1P2/2P2Q2/1P1Bq2P/P5P1/3R1R1K b - - 8 28,"This is a natural decision to make. Two pawns up going into the endgame, White cannot hope for anything less."
56,Qxf4,e3f4,r4r2/pp2pp2/3p1b1k/3P1P2/2P2q2/1P1B3P/P5P1/3R1R1K w - - 0 29,White decided to give back a pawn for some active piece play.
57,Rxf4,f1f4,r4r2/pp2pp2/3p1b1k/3P1P2/2P2R2/1P1B3P/P5P1/3R3K b - - 0 29,White decided to give back a pawn for some active piece play.
58,Be5,f6e5,r4r2/pp2pp2/3p3k/3PbP2/2P2R2/1P1B3P/P5P1/3R3K w - - 1 30,White decided to give back a pawn for some active piece play.
59,Rff1,f4f1,r4r2/pp2pp2/3p3k/3PbP2/2P5/1P1B3P/P5P1/3R1R1K b - - 2 30,White decided to give back a pawn for some active piece play.
60,b6,b7b6,r4r2/p3pp2/1p1p3k/3PbP2/2P5/1P1B3P/P5P1/3R1R1K w - - 0 31,White decided to give back a pawn for some active piece play.
61,g4,g2g4,r4r2/p3pp2/1p1p3k/3PbP2/2P3P1/1P1B3P/P7/3R1R1K b - - 0 31,White decided to give back a pawn for some active piece play.
62,a5,a7a5,r4r2/4pp2/1p1p3k/p2PbP2/2P3P1/1P1B3P/P7/3R1R1K w - - 0 32,White decided to give back a pawn for some active piece play.
63,Kg2,h1g2,r4r2/4pp2/1p1p3k/p2PbP2/2P3P1/1P1B3P/P5K1/3R1R2 b - - 1 32,White decided to give back a pawn for some active piece play.
64,Rfg8,f8g8,r5r1/4pp2/1p1p3k/p2PbP2/2P3P1/1P1B3P/P5K1/3R1R2 w - - 2 33,White decided to give back a pawn for some active piece play.
65,Kf3,g2f3,r5r1/4pp2/1p1p3k/p2PbP2/2P3P1/1P1B1K1P/P7/3R1R2 b - - 3 33,White decided to give back a pawn for some active piece play.
66,Kg5,h6g5,r5r1/4pp2/1p1p4/p2PbPk1/2P3P1/1P1B1K1P/P7/3R1R2 w - - 4 34,White decided to give back a pawn for some active piece play.
67,h4+,h3h4,r5r1/4pp2/1p1p4/p2PbPk1/2P3PP/1P1B1K2/P7/3R1R2 b - - 0 34,White decided to give back a pawn for some active piece play.
68,Kxh4,g5h4,r5r1/4pp2/1p1p4/p2PbP2/2P3Pk/1P1B1K2/P7/3R1R2 w - - 0 35,"If White can double his Rooks on the h-file, it's the end of the line for Black."
69,Rfh1+,f1h1,r5r1/4pp2/1p1p4/p2PbP2/2P3Pk/1P1B1K2/P7/3R3R b - - 1 35,"If White can double his Rooks on the h-file, it's the end of the line for Black."
70,Kg5,h4g5,r5r1/4pp2/1p1p4/p2PbPk1/2P3P1/1P1B1K2/P7/3R3R w - - 2 36,"If White can double his Rooks on the h-file, it's the end of the line for Black."
71,Rh5+,h1h5,r5r1/4pp2/1p1p4/p2PbPkR/2P3P1/1P1B1K2/P7/3R4 b - - 3 36,"If White can double his Rooks on the h-file, it's the end of the line for Black."
72,Kf6,g5f6,r5r1/4pp2/1p1p1k2/p2PbP1R/2P3P1/1P1B1K2/P7/3R4 w - - 4 37,"If White can double his Rooks on the h-file, it's the end of the line for Black."
73,Rh7,h5h7,r5r1/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/3R4 b - - 5 37,"If White can double his Rooks on the h-file, it's the end of the line for Black."
74,Rgh8,g8h8,r6r/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/3R4 w - - 6 38,Black has managed to reduced material and go into the endgame with Bishops of opposite colors. I don't think a win for White is clear cut from this time on.
75,Rdh1,d1h1,r6r/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/7R b - - 7 38,Black has managed to reduced material and go into the endgame with Bishops of opposite colors. I don't think a win for White is clear cut from this time on.
76,Rxh7,h8h7,r7/4pp1r/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/7R w - - 0 39,Black has managed to reduced material and go into the endgame with Bishops of opposite colors. I don't think a win for White is clear cut from this time on.
77,Rxh7,h1h7,r7/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/8 b - - 0 39,Black has managed to reduced material and go into the endgame with Bishops of opposite colors. I don't think a win for White is clear cut from this time on.
78,Rg8,a8g8,6r1/4pp1R/1p1p1k2/p2PbP2/2P3P1/1P1B1K2/P7/8 w - - 1 40,Black has managed to place his pieces in ideal positions where it gives him good drawing chances.
