N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r2q1rk1/pbpnppbp/1p1p1npB/8/2PPP3/2N2P2/PP1Q2PP/R3KBNR w KQ - 6 9,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
17,h4,h2h4,r2q1rk1/pbpnppbp/1p1p1npB/8/2PPP2P/2N2P2/PP1Q2P1/R3KBNR b KQ - 0 9,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
18,e5,e7e5,r2q1rk1/pbpn1pbp/1p1p1npB/4p3/2PPP2P/2N2P2/PP1Q2P1/R3KBNR w KQ - 0 10,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
19,d5,d4d5,r2q1rk1/pbpn1pbp/1p1p1npB/3Pp3/2P1P2P/2N2P2/PP1Q2P1/R3KBNR b KQ - 0 10,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
20,c6,c7c6,r2q1rk1/pb1n1pbp/1ppp1npB/3Pp3/2P1P2P/2N2P2/PP1Q2P1/R3KBNR w KQ - 0 11,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
21,g4,g2g4,r2q1rk1/pb1n1pbp/1ppp1npB/3Pp3/2P1P1PP/2N2P2/PP1Q4/R3KBNR b KQ - 0 11,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
22,cxd5,c6d5,r2q1rk1/pb1n1pbp/1p1p1npB/3pp3/2P1P1PP/2N2P2/PP1Q4/R3KBNR w KQ - 0 12,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
23,cxd5,c4d5,r2q1rk1/pb1n1pbp/1p1p1npB/3Pp3/4P1PP/2N2P2/PP1Q4/R3KBNR b KQ - 0 12,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
24,Nc5,d7c5,r2q1rk1/pb3pbp/1p1p1npB/2nPp3/4P1PP/2N2P2/PP1Q4/R3KBNR w KQ - 1 13,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
25,h5,h4h5,r2q1rk1/pb3pbp/1p1p1npB/2nPp2P/4P1P1/2N2P2/PP1Q4/R3KBNR b KQ - 0 13,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
26,a5,a7a5,r2q1rk1/1b3pbp/1p1p1npB/p1nPp2P/4P1P1/2N2P2/PP1Q4/R3KBNR w KQ - 0 14,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
27,hxg6,h5g6,r2q1rk1/1b3pbp/1p1p1nPB/p1nPp3/4P1P1/2N2P2/PP1Q4/R3KBNR b KQ - 0 14,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
28,fxg6,f7g6,r2q1rk1/1b4bp/1p1p1npB/p1nPp3/4P1P1/2N2P2/PP1Q4/R3KBNR w KQ - 0 15,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
29,Bxg7,h6g7,r2q1rk1/1b4Bp/1p1p1np1/p1nPp3/4P1P1/2N2P2/PP1Q4/R3KBNR b KQ - 0 15,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
30,Kxg7,g8g7,r2q1r2/1b4kp/1p1p1np1/p1nPp3/4P1P1/2N2P2/PP1Q4/R3KBNR w KQ - 0 16,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
31,Qh6+,d2h6,r2q1r2/1b4kp/1p1p1npQ/p1nPp3/4P1P1/2N2P2/PP6/R3KBNR b KQ - 1 16,"1.e4 d6 2.c4 Nf6 3.Nc3 g6 4.d4 Bg7 5.f3 b6 6.Be3 Bb7 7.Qd2 Nbd7 8.Bh6 O-O 9.h4 e5 10.d5 c6 11.g4 cxd5 12.cxd5 Nc5 13.h5 a5 14.hxg6 fxg6 15.Bxg7 Kxg7 16.Qh6+ Kf7 17.g5 Nh5 18.Qxh7+ Ke8 19.Qxg6+ Kd7 20.Rxh5 Re8 21.Rh7+ Re7 22.Bh3+ Kc7 23.Nb5+ Kb8 24.Rxe7 Qxe7 25.Qg8+ Bc8 26.Qxc8#

FEN:
rkQ5/4q3/1p1p4/pNnPp1P1/4P3/5P1B/PP6/R3K1N1 b Q - 0 26

[ Position Repeated: 1 ]
1-0"
