N_move,Standard_notation,UCI_notation,FEN_notation,Comment
69,Rg4,f4g4,3r4/p5p1/1p2k3/4Pn2/P1N3Rp/3p3P/1P2r1PK/3R4 b - - 6 35,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
70,d2,d3d2,3r4/p5p1/1p2k3/4Pn2/P1N3Rp/7P/1P1pr1PK/3R4 w - - 0 36,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
71,Rg6+,g4g6,3r4/p5p1/1p2k1R1/4Pn2/P1N4p/7P/1P1pr1PK/3R4 b - - 1 36,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
72,Kf7,e6f7,3r4/p4kp1/1p4R1/4Pn2/P1N4p/7P/1P1pr1PK/3R4 w - - 2 37,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
73,Rg4,g6g4,3r4/p4kp1/1p6/4Pn2/P1N3Rp/7P/1P1pr1PK/3R4 b - - 3 37,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
74,a6,a7a6,3r4/5kp1/pp6/4Pn2/P1N3Rp/7P/1P1pr1PK/3R4 w - - 0 38,The move that forces the Knight to give way at last by the threat of ...P-QN4. If 38 NxP Black plays ...R-K8 at once.
75,Rf4,g4f4,3r4/5kp1/pp6/4Pn2/P1N2R1p/7P/1P1pr1PK/3R4 b - - 1 38,White resigns.
76,Ke6,f7e6,3r4/6p1/pp2k3/4Pn2/P1N2R1p/7P/1P1pr1PK/3R4 w - - 2 39,White resigns.
77,Nd6,c4d6,3r4/6p1/pp1Nk3/4Pn2/P4R1p/7P/1P1pr1PK/3R4 b - - 3 39,White resigns.
78,Ne3,f5e3,3r4/6p1/pp1Nk3/4P3/P4R1p/4n2P/1P1pr1PK/3R4 w - - 4 40,White resigns.
