N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxf7,g5f7,r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,"Without further a due... Even at this point, white can play 6. d4... There are no attacks, white can castle, and has the initiative... This, however, is a sacrifice... Do not try this without further guidance..."
12,Kxf7,e8f7,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,"The only way, to justify accepting white's sac... After 7. ... Qf6 8. Bxd5, with check..."
13,Qf3+,d1f3,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,"The only way, to justify accepting white's sac... After 7. ... Qf6 8. Bxd5, with check..."
14,Ke6,f7e6,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,"The only way, to justify accepting white's sac... After 7. ... Qf6 8. Bxd5, with check..."
15,Nc3,b1c3,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQ - 3 8,"Forced, for both sides..."
16,Nce7,c6e7,r1bq1b1r/ppp1n1pp/4k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R w KQ - 4 9,"Forced, for both sides..."
17,d4,d2d4,r1bq1b1r/ppp1n1pp/4k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R b KQ - 0 9,There we go...
18,c6,c7c6,r1bq1b1r/pp2n1pp/2p1k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R w KQ - 0 10,"The only continuation, that will not lose immediately... Nb5 threatens also..."
19,dxe5,d4e5,r1bq1b1r/pp2n1pp/2p1k3/3nP3/2B5/2N2Q2/PPP2PPP/R1B1K2R b KQ - 0 10,Up the ante...
20,Kd7,e6d7,r1bq1b1r/pp1kn1pp/2p5/3nP3/2B5/2N2Q2/PPP2PPP/R1B1K2R w KQ - 1 11,"Natural, but incorrect... Square f7 gets unprotected... Furthermore, placing a King in front of a Queen is never wise... 10. ... Qe8 wil just hold, after 11. 0-0 Qf7 12. Qd1..."
21,Bg5,c1g5,r1bq1b1r/pp1kn1pp/2p5/3nP1B1/2B5/2N2Q2/PPP2PPP/R3K2R b KQ - 2 11,Of course...
22,Kc7,d7c7,r1bq1b1r/ppk1n1pp/2p5/3nP1B1/2B5/2N2Q2/PPP2PPP/R3K2R w KQ - 3 12,Better 11. ... h6 12. Bxe7 Qxe7 13. 0-0-0...
23,Bxd5,c4d5,r1bq1b1r/ppk1n1pp/2p5/3BP1B1/8/2N2Q2/PPP2PPP/R3K2R b KQ - 0 12,White wins...
24,cxd5,c6d5,r1bq1b1r/ppk1n1pp/8/3pP1B1/8/2N2Q2/PPP2PPP/R3K2R w KQ - 0 13,Trapped...
25,Nb5+,c3b5,r1bq1b1r/ppk1n1pp/8/1N1pP1B1/8/5Q2/PPP2PPP/R3K2R b KQ - 1 13,Trapped...
26,Kc6,c7c6,r1bq1b1r/pp2n1pp/2k5/1N1pP1B1/8/5Q2/PPP2PPP/R3K2R w KQ - 2 14,"After 13. ... Kb6, follows the disconcerning 14. Qb3, after 13. ... Kb8, 14. e6 Bxe6 15. Qc3..."
27,c4,c2c4,r1bq1b1r/pp2n1pp/2k5/1N1pP1B1/2P5/5Q2/PP3PPP/R3K2R b KQ - 0 14,"When there is a crack, there is light inside... My favourite chess wisdom..."
28,h6,h7h6,r1bq1b1r/pp2n1p1/2k4p/1N1pP1B1/2P5/5Q2/PP3PPP/R3K2R w KQ - 0 15,"Nothing works, anymore... After 14. ... Be6 15. Nd4+ Kd7 16. 0-0..."
29,Rc1,a1c1,r1bq1b1r/pp2n1p1/2k4p/1N1pP1B1/2P5/5Q2/PP3PPP/2R1K2R b K - 1 15,Let's take him out of his misery...
30,Kd7,c6d7,r1bq1b1r/pp1kn1p1/7p/1N1pP1B1/2P5/5Q2/PP3PPP/2R1K2R w K - 2 16,"Ke8, Qf7 mate... Kc6, cxd5++, Kxb5 (forced), Qd3+..."
31,e6+,e5e6,r1bq1b1r/pp1kn1p1/4P2p/1N1p2B1/2P5/5Q2/PP3PPP/2R1K2R b K - 0 16,"Ke8, Qf7 mate... Kc6, cxd5++, Kxb5 (forced), Qd3+..."
32,Kxe6,d7e6,r1bq1b1r/pp2n1p1/4k2p/1N1p2B1/2P5/5Q2/PP3PPP/2R1K2R w K - 0 17,"Ke8, Qf7 mate... Kc6, cxd5++, Kxb5 (forced), Qd3+..."
