N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,a6,a7a6,r2qkb1r/1pp1p1pp/p1n5/4p3/Q2PN3/4PN2/PP3PPP/R1B1K2R w KQkq - 0 10,Threatening checkmate
19,Nxe5,f3e5,r2qkb1r/1pp1p1pp/p1n5/4N3/Q2PN3/4P3/PP3PPP/R1B1K2R b KQkq - 0 10,Threatening checkmate
20,b5,b7b5,r2qkb1r/2p1p1pp/p1n5/1p2N3/Q2PN3/4P3/PP3PPP/R1B1K2R w KQkq - 0 11,Threatening checkmate
21,Qb3,a4b3,r2qkb1r/2p1p1pp/p1n5/1p2N3/3PN3/1Q2P3/PP3PPP/R1B1K2R b KQkq - 1 11,Threatening checkmate
22,Nxe5,c6e5,r2qkb1r/2p1p1pp/p7/1p2n3/3PN3/1Q2P3/PP3PPP/R1B1K2R w KQkq - 0 12,Trades knight to stop checkmate
23,dxe5,d4e5,r2qkb1r/2p1p1pp/p7/1p2P3/4N3/1Q2P3/PP3PPP/R1B1K2R b KQkq - 0 12,Another free pawn
24,e6,e7e6,r2qkb1r/2p3pp/p3p3/1p2P3/4N3/1Q2P3/PP3PPP/R1B1K2R w KQkq - 0 13,Another free pawn
25,Qxe6+,b3e6,r2qkb1r/2p3pp/p3Q3/1p2P3/4N3/4P3/PP3PPP/R1B1K2R b KQkq - 0 13,Another free pawn
26,Qe7,d8e7,r3kb1r/2p1q1pp/p3Q3/1p2P3/4N3/4P3/PP3PPP/R1B1K2R w KQkq - 1 14,Don't want to trade queens
27,Qc6+,e6c6,r3kb1r/2p1q1pp/p1Q5/1p2P3/4N3/4P3/PP3PPP/R1B1K2R b KQkq - 2 14,Don't want to trade queens
28,Kf7,e8f7,r4b1r/2p1qkpp/p1Q5/1p2P3/4N3/4P3/PP3PPP/R1B1K2R w KQ - 3 15,Thought he would put queen in the way which to my delight he does
29,Qd5+,c6d5,r4b1r/2p1qkpp/p7/1p1QP3/4N3/4P3/PP3PPP/R1B1K2R b KQ - 4 15,Thought he would put queen in the way which to my delight he does
30,Qe6,e7e6,r4b1r/2p2kpp/p3q3/1p1QP3/4N3/4P3/PP3PPP/R1B1K2R w KQ - 5 16,Deadly fork
31,Ng5+,e4g5,r4b1r/2p2kpp/p3q3/1p1QP1N1/8/4P3/PP3PPP/R1B1K2R b KQ - 6 16,Deadly fork
32,Ke8,f7e8,r3kb1r/2p3pp/p3q3/1p1QP1N1/8/4P3/PP3PPP/R1B1K2R w KQ - 7 17,Opponent finally resigns
33,Qxe6+,d5e6,r3kb1r/2p3pp/p3Q3/1p2P1N1/8/4P3/PP3PPP/R1B1K2R b KQ - 0 17,Opponent finally resigns
34,Be7,f8e7,r3k2r/2p1b1pp/p3Q3/1p2P1N1/8/4P3/PP3PPP/R1B1K2R w KQ - 1 18,Opponent finally resigns
35,Qc6+,e6c6,r3k2r/2p1b1pp/p1Q5/1p2P1N1/8/4P3/PP3PPP/R1B1K2R b KQ - 2 18,Opponent finally resigns
36,Kf8,e8f8,r4k1r/2p1b1pp/p1Q5/1p2P1N1/8/4P3/PP3PPP/R1B1K2R w KQ - 3 19,Opponent finally resigns
37,Qxa8+,c6a8,Q4k1r/2p1b1pp/p7/1p2P1N1/8/4P3/PP3PPP/R1B1K2R b KQ - 0 19,Opponent finally resigns
