N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qxb5,b6b5,rn2k2r/pp3pbp/3p1np1/BqpP4/Q3P3/5N1P/PP3PP1/R3K2R w KQkq - 0 14,"White's material advantage is overwhelming, not to mention white is attacking fiercely."
27,Qxb5+,a4b5,rn2k2r/pp3pbp/3p1np1/BQpP4/4P3/5N1P/PP3PP1/R3K2R b KQkq - 0 14,"White's material advantage is overwhelming, not to mention white is attacking fiercely."
28,Nbd7,b8d7,r3k2r/pp1n1pbp/3p1np1/BQpP4/4P3/5N1P/PP3PP1/R3K2R w KQkq - 1 15,Just to deter Nxe5
29,Bc3,a5c3,r3k2r/pp1n1pbp/3p1np1/1QpP4/4P3/2B2N1P/PP3PP1/R3K2R b KQkq - 2 15,Just to deter Nxe5
30,b6,b7b6,r3k2r/p2n1pbp/1p1p1np1/1QpP4/4P3/2B2N1P/PP3PP1/R3K2R w KQkq - 0 16,"I was expecting a castle, but fine none-the-less."
31,e5,e4e5,r3k2r/p2n1pbp/1p1p1np1/1QpPP3/8/2B2N1P/PP3PP1/R3K2R b KQkq - 0 16,"After a long wait, I made this move, and immediately thought it was a mistake.  It worked out, but I now think it was a mistake."
32,dxe5,d6e5,r3k2r/p2n1pbp/1p3np1/1QpPp3/8/2B2N1P/PP3PP1/R3K2R w KQkq - 0 17,See it worked.
33,Nxe5,f3e5,r3k2r/p2n1pbp/1p3np1/1QpPN3/8/2B4P/PP3PP1/R3K2R b KQkq - 0 17,See it worked.
34,Rd8,a8d8,3rk2r/p2n1pbp/1p3np1/1QpPN3/8/2B4P/PP3PP1/R3K2R w KQk - 1 18,and black resigns
35,O-O-O,e1c1,3rk2r/p2n1pbp/1p3np1/1QpPN3/8/2B4P/PP3PP1/2KR3R b k - 2 18,and black resigns
