N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nf3,g1f3,r3kb1r/ppp3pp/2n1bn2/8/2p2P2/2N1PN2/PP4PP/R1BK1B1R b kq - 1 9,Now i think i took better places with my bishops than white...c1 bishop has nowhere to go and f1 bishop is blocked by c4 pawn...also i'm ready to protect my king...
18,Bc5,f8c5,r3k2r/ppp3pp/2n1bn2/2b5/2p2P2/2N1PN2/PP4PP/R1BK1B1R w kq - 2 10,Now i think i took better places with my bishops than white...c1 bishop has nowhere to go and f1 bishop is blocked by c4 pawn...also i'm ready to protect my king...
19,Ke2,d1e2,r3k2r/ppp3pp/2n1bn2/2b5/2p2P2/2N1PN2/PP2K1PP/R1B2B1R b kq - 3 10,he's moving his king trying to get some better places...
20,O-O,e8g8,r4rk1/ppp3pp/2n1bn2/2b5/2p2P2/2N1PN2/PP2K1PP/R1B2B1R w - - 4 11,he's moving his king trying to get some better places...
21,Nd2,f3d2,r4rk1/ppp3pp/2n1bn2/2b5/2p2P2/2N1P3/PP1NK1PP/R1B2B1R b - - 5 11,he's moving his king trying to get some better places...
22,Rfe8,f8e8,r3r1k1/ppp3pp/2n1bn2/2b5/2p2P2/2N1P3/PP1NK1PP/R1B2B1R w - - 6 12,he's moving his king trying to get some better places...
23,Kf2,e2f2,r3r1k1/ppp3pp/2n1bn2/2b5/2p2P2/2N1P3/PP1N1KPP/R1B2B1R b - - 7 12,he's moving his king trying to get some better places...
24,Ng4+,f6g4,r3r1k1/ppp3pp/2n1b3/2b5/2p2Pn1/2N1P3/PP1N1KPP/R1B2B1R w - - 8 13,Now i'm attacking as all his pawns is quite blocked and his king exposed....
25,Kf3,f2f3,r3r1k1/ppp3pp/2n1b3/2b5/2p2Pn1/2N1PK2/PP1N2PP/R1B2B1R b - - 9 13,i took a nice place with my knight and the attack continious....
26,Nxe3,g4e3,r3r1k1/ppp3pp/2n1b3/2b5/2p2P2/2N1nK2/PP1N2PP/R1B2B1R w - - 0 14,i took a nice place with my knight and the attack continious....
27,Nce4,c3e4,r3r1k1/ppp3pp/2n1b3/2b5/2p1NP2/4nK2/PP1N2PP/R1B2B1R b - - 1 14,he want my bishop but it's check again..
28,Bg4+,e6g4,r3r1k1/ppp3pp/2n5/2b5/2p1NPb1/4nK2/PP1N2PP/R1B2B1R w - - 2 15,he took my bishop my then it's check again..
29,Kg3,f3g3,r3r1k1/ppp3pp/2n5/2b5/2p1NPb1/4n1K1/PP1N2PP/R1B2B1R b - - 3 15,he took my bishop my then it's check again..
30,h5,h7h5,r3r1k1/ppp3p1/2n5/2b4p/2p1NPb1/4n1K1/PP1N2PP/R1B2B1R w - - 0 16,he took my bishop my then it's check again..
31,Nxc5,e4c5,r3r1k1/ppp3p1/2n5/2N4p/2p2Pb1/4n1K1/PP1N2PP/R1B2B1R b - - 0 16,he took my bishop my then it's check again..
32,Nf5+,e3f5,r3r1k1/ppp3p1/2n5/2N2n1p/2p2Pb1/6K1/PP1N2PP/R1B2B1R w - - 1 17,nowhere else to go....
33,Kf2,g3f2,r3r1k1/ppp3p1/2n5/2N2n1p/2p2Pb1/8/PP1N1KPP/R1B2B1R b - - 2 17,nowhere else to go....
34,Ncd4,c6d4,r3r1k1/ppp3p1/8/2N2n1p/2pn1Pb1/8/PP1N1KPP/R1B2B1R w - - 3 18,my second knight is coming also for help..
35,Bxc4+,f1c4,r3r1k1/ppp3p1/8/2N2n1p/2Bn1Pb1/8/PP1N1KPP/R1B4R b - - 0 18,a check with no meaning..
36,Kh8,g8h8,r3r2k/ppp3p1/8/2N2n1p/2Bn1Pb1/8/PP1N1KPP/R1B4R w - - 1 19,the bishop is going to be sacrifisied for the castle to come...
37,h3,h2h3,r3r2k/ppp3p1/8/2N2n1p/2Bn1Pb1/7P/PP1N1KP1/R1B4R b - - 0 19,the bishop is going to be sacrifisied for the castle to come...
38,Be2,g4e2,r3r2k/ppp3p1/8/2N2n1p/2Bn1P2/7P/PP1NbKP1/R1B4R w - - 1 20,the bishop is going to be sacrifisied for the castle to come...
39,Bxe2,c4e2,r3r2k/ppp3p1/8/2N2n1p/3n1P2/7P/PP1NBKP1/R1B4R b - - 0 20,i'm pushing his king back.....
40,Rxe2+,e8e2,r6k/ppp3p1/8/2N2n1p/3n1P2/7P/PP1NrKP1/R1B4R w - - 0 21,i'm pushing his king back.....
41,Kg1,f2g1,r6k/ppp3p1/8/2N2n1p/3n1P2/7P/PP1Nr1P1/R1B3KR b - - 1 21,i'm pushing his king back.....
42,Ne3,f5e3,r6k/ppp3p1/8/2N4p/3n1P2/4n2P/PP1Nr1P1/R1B3KR w - - 2 22,now is knight took a perfect place...
43,Nf3,d2f3,r6k/ppp3p1/8/2N4p/3n1P2/4nN1P/PP2r1P1/R1B3KR b - - 3 22,nothing else to do at all.....
44,Rxg2#,e2g2,r6k/ppp3p1/8/2N4p/3n1P2/4nN1P/PP4r1/R1B3KR w - - 0 23,and checkmated with just a castle and a knight....hope you like it...i'm waiting for your comments..
