N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Qxd4,b6d4,2k4r/pp3ppp/2b1p3/4Pn2/3q4/8/PPQ3PP/RN3R1K w - - 0 17,"However, black got good compensation for his rook: A bishop, strong queen positioning, and a developed knight. White's a1 rook, on the other hand, remains uninvolved."
33,Qc3,c2c3,2k4r/pp3ppp/2b1p3/4Pn2/3q4/2Q5/PP4PP/RN3R1K b - - 1 17,"Another mistake, according to computer analysis. The computer suggests activating the rooks with Rf2, and then developing white's extra knight and rook."
34,Qxc3,d4c3,2k4r/pp3ppp/2b1p3/4Pn2/8/2q5/PP4PP/RN3R1K w - - 0 18,"?? Potentially better would have been Qd5, threatening Qxg2. Computer suggests Qg4 (threatening Qxg2#) followed by Rd8, Rd2, and Rxg2."
35,Nxc3,b1c3,2k4r/pp3ppp/2b1p3/4Pn2/8/2N5/PP4PP/R4R1K b - - 0 18,"Computer doesn't like this move either, because it misses the opportunity to trade off rooks and gain control of the open d file."
36,Rd8,h8d8,2kr4/pp3ppp/2b1p3/4Pn2/8/2N5/PP4PP/R4R1K w - - 1 19,"Computer doesn't like this move either, because it misses the opportunity to trade off rooks and gain control of the open d file."
37,a4,a2a4,2kr4/pp3ppp/2b1p3/4Pn2/P7/2N5/1P4PP/R4R1K b - - 0 19,"Computer doesn't like this move either, because it misses the opportunity to trade off rooks and gain control of the open d file."
38,Rd2,d8d2,2k5/pp3ppp/2b1p3/4Pn2/P7/2N5/1P1r2PP/R4R1K w - - 1 20,A crucial step in black regaining his lost material.
39,Rfg1,f1g1,2k5/pp3ppp/2b1p3/4Pn2/P7/2N5/1P1r2PP/R5RK b - - 2 20,"Otherwise, 21. Rxg2 followed by 22. Rxb2+ Kg1 23. Rg2+ Kh1 24. Rc2+ wins the white knight."
40,Rxb2,d2b2,2k5/pp3ppp/2b1p3/4Pn2/P7/2N5/1r4PP/R5RK w - - 0 21,Computer suggests black would have done better with Ne3 (threatening the all-important g2).
41,Rac1,a1c1,2k5/pp3ppp/2b1p3/4Pn2/P7/2N5/1r4PP/2R3RK b - - 1 21,"White once again lets white off easily: Nb5 relieves the pressure on g2, and could cost black his kingside pawns."
42,Ne3,f5e3,2k5/pp3ppp/2b1p3/4P3/P7/2N1n3/1r4PP/2R3RK w - - 2 22,"Computer suggests Kb8 first, followed by pressing the attack with Nh4."
43,Nb5,c3b5,2k5/pp3ppp/2b1p3/1N2P3/P7/4n3/1r4PP/2R3RK b - - 3 22,Black could have forced a knight trade with Nd1.
