N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,bxc6,b7c6,r2qk2r/p4ppp/2p2n2/2bp4/4p3/2P1P3/PP3PPP/RNBQ1RK1 w kq - 0 11,a move that both defends the pawn and prepares an attack on h2
21,b4,b2b4,r2qk2r/p4ppp/2p2n2/2bp4/1P2p3/2P1P3/P4PPP/RNBQ1RK1 b kq - 0 11,a move that both defends the pawn and prepares an attack on h2
22,Bd6,c5d6,r2qk2r/p4ppp/2pb1n2/3p4/1P2p3/2P1P3/P4PPP/RNBQ1RK1 w kq - 1 12,a move that both defends the pawn and prepares an attack on h2
23,Bd2,c1d2,r2qk2r/p4ppp/2pb1n2/3p4/1P2p3/2P1P3/P2B1PPP/RN1Q1RK1 b kq - 2 12,a move that both defends the pawn and prepares an attack on h2
24,O-O,e8g8,r2q1rk1/p4ppp/2pb1n2/3p4/1P2p3/2P1P3/P2B1PPP/RN1Q1RK1 w - - 3 13,a move that both defends the pawn and prepares an attack on h2
25,Qa4,d1a4,r2q1rk1/p4ppp/2pb1n2/3p4/QP2p3/2P1P3/P2B1PPP/RN3RK1 b - - 4 13,a move that both defends the pawn and prepares an attack on h2
26,Qc7,d8c7,r4rk1/p1q2ppp/2pb1n2/3p4/QP2p3/2P1P3/P2B1PPP/RN3RK1 w - - 5 14,a move that both defends the pawn and prepares an attack on h2
27,f3,f2f3,r4rk1/p1q2ppp/2pb1n2/3p4/QP2p3/2P1PP2/P2B2PP/RN3RK1 b - - 0 14,white didn't see the attack and prepared to develop the rook.
28,Bxh2+,d6h2,r4rk1/p1q2ppp/2p2n2/3p4/QP2p3/2P1PP2/P2B2Pb/RN3RK1 w - - 0 15,the rook is captured with tempo
29,Kf2,g1f2,r4rk1/p1q2ppp/2p2n2/3p4/QP2p3/2P1PP2/P2B1KPb/RN3R2 b - - 1 15,the rook is captured with tempo
30,Qg3+,c7g3,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPq1/P2B1KPb/RN3R2 w - - 2 16,the rook is captured with tempo
31,Ke2,f2e2,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPq1/P2BK1Pb/RN3R2 b - - 3 16,the rook is captured with tempo
32,Qxg2+,g3g2,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PP2/P2BK1qb/RN3R2 w - - 0 17,the rook is captured with tempo
33,Ke1,e2e1,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PP2/P2B2qb/RN2KR2 b - - 1 17,the rook is captured with tempo
34,Bg3+,h2g3,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPb1/P2B2q1/RN2KR2 w - - 2 18,the rook is captured with tempo
35,Kd1,e1d1,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPb1/P2B2q1/RN1K1R2 b - - 3 18,useless move... and a trade that prepares the black knight to fork the king and the queen
36,Qxf1+,g2f1,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPb1/P2B4/RN1K1q2 w - - 0 19,useless move... and a trade that prepares the black knight to fork the king and the queen
37,Kc2,d1c2,r4rk1/p4ppp/2p2n2/3p4/QP2p3/2P1PPb1/P1KB4/RN3q2 b - - 1 19,useless move... and a trade that prepares the black knight to fork the king and the queen
38,exf3,e4f3,r4rk1/p4ppp/2p2n2/3p4/QP6/2P1Ppb1/P1KB4/RN3q2 w - - 0 20,useless move... and a trade that prepares the black knight to fork the king and the queen
39,Qxc6,a4c6,r4rk1/p4ppp/2Q2n2/3p4/1P6/2P1Ppb1/P1KB4/RN3q2 b - - 0 20,useless move... and a trade that prepares the black knight to fork the king and the queen
40,Be1,g3e1,r4rk1/p4ppp/2Q2n2/3p4/1P6/2P1Pp2/P1KB4/RN2bq2 w - - 1 21,useless move... and a trade that prepares the black knight to fork the king and the queen
41,Qd6,c6d6,r4rk1/p4ppp/3Q1n2/3p4/1P6/2P1Pp2/P1KB4/RN2bq2 b - - 2 21,useless move... and a trade that prepares the black knight to fork the king and the queen
42,Bxd2,e1d2,r4rk1/p4ppp/3Q1n2/3p4/1P6/2P1Pp2/P1Kb4/RN3q2 w - - 0 22,
43,Kxd2,c2d2,r4rk1/p4ppp/3Q1n2/3p4/1P6/2P1Pp2/P2K4/RN3q2 b - - 0 22,
44,Ne4+,f6e4,r4rk1/p4ppp/3Q4/3p4/1P2n3/2P1Pp2/P2K4/RN3q2 w - - 1 23,
45,Kc2,d2c2,r4rk1/p4ppp/3Q4/3p4/1P2n3/2P1Pp2/P1K5/RN3q2 b - - 2 23,
46,Nxd6,e4d6,r4rk1/p4ppp/3n4/3p4/1P6/2P1Pp2/P1K5/RN3q2 w - - 0 24,
