N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nxd5,e7d5,r2qkb1r/2p2p1p/p1np2p1/1p1n2N1/4P3/8/PP3PPP/RNBQ1RK1 w kq - 0 13,"A nice sacrifice which Black has to accept, risking the loss of his rook otherwise. This exposes Black's king."
25,Nxf7,g5f7,r2qkb1r/2p2N1p/p1np2p1/1p1n4/4P3/8/PP3PPP/RNBQ1RK1 b kq - 0 13,"A nice sacrifice which Black has to accept, risking the loss of his rook otherwise. This exposes Black's king."
26,Kxf7,e8f7,r2q1b1r/2p2k1p/p1np2p1/1p1n4/4P3/8/PP3PPP/RNBQ1RK1 w - - 0 14,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
27,Qxd5+,d1d5,r2q1b1r/2p2k1p/p1np2p1/1p1Q4/4P3/8/PP3PPP/RNB2RK1 b - - 0 14,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
28,Ke8,f7e8,r2qkb1r/2p4p/p1np2p1/1p1Q4/4P3/8/PP3PPP/RNB2RK1 w - - 1 15,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
29,Qxc6+,d5c6,r2qkb1r/2p4p/p1Qp2p1/1p6/4P3/8/PP3PPP/RNB2RK1 b - - 0 15,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
30,Kf7,e8f7,r2q1b1r/2p2k1p/p1Qp2p1/1p6/4P3/8/PP3PPP/RNB2RK1 w - - 1 16,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
31,Nc3,b1c3,r2q1b1r/2p2k1p/p1Qp2p1/1p6/4P3/2N5/PP3PPP/R1B2RK1 b - - 2 16,White is going on the attack. His pieces are swarming in to attack Black's exposed king.
32,b4,b5b4,r2q1b1r/2p2k1p/p1Qp2p1/8/1p2P3/2N5/PP3PPP/R1B2RK1 w - - 0 17,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
33,Nd5,c3d5,r2q1b1r/2p2k1p/p1Qp2p1/3N4/1p2P3/8/PP3PPP/R1B2RK1 b - - 1 17,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
34,Bg7,f8g7,r2q3r/2p2kbp/p1Qp2p1/3N4/1p2P3/8/PP3PPP/R1B2RK1 w - - 2 18,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
35,Nxc7,d5c7,r2q3r/2N2kbp/p1Qp2p1/8/1p2P3/8/PP3PPP/R1B2RK1 b - - 0 18,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
36,Rc8,a8c8,2rq3r/2N2kbp/p1Qp2p1/8/1p2P3/8/PP3PPP/R1B2RK1 w - - 1 19,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
37,Qd5+,c6d5,2rq3r/2N2kbp/p2p2p1/3Q4/1p2P3/8/PP3PPP/R1B2RK1 b - - 2 19,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
38,Ke7,f7e7,2rq3r/2N1k1bp/p2p2p1/3Q4/1p2P3/8/PP3PPP/R1B2RK1 w - - 3 20,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
39,Bg5+,c1g5,2rq3r/2N1k1bp/p2p2p1/3Q2B1/1p2P3/8/PP3PPP/R4RK1 b - - 4 20,"White uses every single one of his well-developed pieces. From having a blocked, cumbersome position, Black now has a vulnerable position that has been cracked open like an egg. This neat skewer, winning queen for bishop, completely seals the game for White."
40,Kd7,e7d7,2rq3r/2Nk2bp/p2p2p1/3Q2B1/1p2P3/8/PP3PPP/R4RK1 w - - 5 21,Preparing Qc7#.
41,Bxd8,g5d8,2rB3r/2Nk2bp/p2p2p1/3Q4/1p2P3/8/PP3PPP/R4RK1 b - - 0 21,Preparing Qc7#.
42,Rcxd8,c8d8,3r3r/2Nk2bp/p2p2p1/3Q4/1p2P3/8/PP3PPP/R4RK1 w - - 0 22,Preparing Qc7#.
43,Qf7+,d5f7,3r3r/2Nk1Qbp/p2p2p1/8/1p2P3/8/PP3PPP/R4RK1 b - - 1 22,Preparing Qc7#.
44,Kc8,d7c8,2kr3r/2N2Qbp/p2p2p1/8/1p2P3/8/PP3PPP/R4RK1 w - - 2 23,Preparing Qc7#.
45,Nd5,c7d5,2kr3r/5Qbp/p2p2p1/3N4/1p2P3/8/PP3PPP/R4RK1 b - - 3 23,Preparing Qc7#.
46,Kb8,c8b8,1k1r3r/5Qbp/p2p2p1/3N4/1p2P3/8/PP3PPP/R4RK1 w - - 4 24,"Black's king is forced into the corner, ready for a checkmate."
47,Qc7+,f7c7,1k1r3r/2Q3bp/p2p2p1/3N4/1p2P3/8/PP3PPP/R4RK1 b - - 5 24,"Checkmate is still forced, as we see in the next two moves."
