N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,O-O,e1g1,rn1qkb1r/1b1npp1p/p2p2p1/1p1P4/4P3/2N2N2/PPB2PPP/R1BQ1RK1 b kq - 1 11,This was crazy.  Bxc3 was the obvious choice.
22,Bg7,f8g7,rn1qk2r/1b1nppbp/p2p2p1/1p1P4/4P3/2N2N2/PPB2PPP/R1BQ1RK1 w kq - 2 12,This was crazy.  Bxc3 was the obvious choice.
23,Bf4,c1f4,rn1qk2r/1b1nppbp/p2p2p1/1p1P4/4PB2/2N2N2/PPB2PPP/R2Q1RK1 b kq - 3 12,This was crazy.  Bxc3 was the obvious choice.
24,O-O,e8g8,rn1q1rk1/1b1nppbp/p2p2p1/1p1P4/4PB2/2N2N2/PPB2PPP/R2Q1RK1 w - - 4 13,This was crazy.  Bxc3 was the obvious choice.
25,Rc1,a1c1,rn1q1rk1/1b1nppbp/p2p2p1/1p1P4/4PB2/2N2N2/PPB2PPP/2RQ1RK1 b - - 5 13,This was crazy.  Bxc3 was the obvious choice.
26,Nf6,d7f6,rn1q1rk1/1b2ppbp/p2p1np1/1p1P4/4PB2/2N2N2/PPB2PPP/2RQ1RK1 w - - 6 14,This was crazy.  Bxc3 was the obvious choice.
27,Re1,f1e1,rn1q1rk1/1b2ppbp/p2p1np1/1p1P4/4PB2/2N2N2/PPB2PPP/2RQR1K1 b - - 7 14,This was crazy.  Bxc3 was the obvious choice.
28,Nbd7,b8d7,r2q1rk1/1b1nppbp/p2p1np1/1p1P4/4PB2/2N2N2/PPB2PPP/2RQR1K1 w - - 8 15,This was crazy.  Bxc3 was the obvious choice.
29,b4,b2b4,r2q1rk1/1b1nppbp/p2p1np1/1p1P4/1P2PB2/2N2N2/P1B2PPP/2RQR1K1 b - - 0 15,This was crazy.  Bxc3 was the obvious choice.
30,Ng4,f6g4,r2q1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PBn1/2N2N2/P1B2PPP/2RQR1K1 w - - 1 16,This was crazy.  Bxc3 was the obvious choice.
31,h3,h2h3,r2q1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PBn1/2N2N1P/P1B2PP1/2RQR1K1 b - - 0 16,This was crazy.  Bxc3 was the obvious choice.
32,Nxf2,g4f2,r2q1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/2N2N1P/P1B2nP1/2RQR1K1 w - - 0 17,This was crazy.  Bxc3 was the obvious choice.
33,Qd2,d1d2,r2q1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/2N2N1P/P1BQ1nP1/2R1R1K1 b - - 1 17,"Black has given up a piece for two pawns, but has insufficient piece coordination to launch an assault on the exposed White King."
34,Rc8,a8c8,2rq1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/2N2N1P/P1BQ1nP1/2R1R1K1 w - - 2 18,"Black has given up a piece for two pawns, but has insufficient piece coordination to launch an assault on the exposed White King."
35,Bb3,c2b3,2rq1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/1BN2N1P/P2Q1nP1/2R1R1K1 b - - 3 18,"Black has given up a piece for two pawns, but has insufficient piece coordination to launch an assault on the exposed White King."
36,Nxh3+,f2h3,2rq1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/1BN2N1n/P2Q2P1/2R1R1K1 w - - 0 19,"Black has given up a piece for two pawns, but has insufficient piece coordination to launch an assault on the exposed White King."
37,gxh3,g2h3,2rq1rk1/1b1nppbp/p2p2p1/1p1P4/1P2PB2/1BN2N1P/P2Q4/2R1R1K1 b - - 0 19,"Black has given up a piece for two pawns, but has insufficient piece coordination to launch an assault on the exposed White King."
38,Nf6,d7f6,2rq1rk1/1b2ppbp/p2p1np1/1p1P4/1P2PB2/1BN2N1P/P2Q4/2R1R1K1 w - - 1 20,White pieces are wonderfully placed.
39,e5,e4e5,2rq1rk1/1b2ppbp/p2p1np1/1p1PP3/1P3B2/1BN2N1P/P2Q4/2R1R1K1 b - - 0 20,White pieces are wonderfully placed.
40,Nh5,f6h5,2rq1rk1/1b2ppbp/p2p2p1/1p1PP2n/1P3B2/1BN2N1P/P2Q4/2R1R1K1 w - - 1 21,White pieces are wonderfully placed.
41,Bh2,f4h2,2rq1rk1/1b2ppbp/p2p2p1/1p1PP2n/1P6/1BN2N1P/P2Q3B/2R1R1K1 b - - 2 21,White pieces are wonderfully placed.
42,Qd7,d8d7,2r2rk1/1b1qppbp/p2p2p1/1p1PP2n/1P6/1BN2N1P/P2Q3B/2R1R1K1 w - - 3 22,White pieces are wonderfully placed.
43,e6,e5e6,2r2rk1/1b1qppbp/p2pP1p1/1p1P3n/1P6/1BN2N1P/P2Q3B/2R1R1K1 b - - 0 22,White pieces are wonderfully placed.
44,fxe6,f7e6,2r2rk1/1b1qp1bp/p2pp1p1/1p1P3n/1P6/1BN2N1P/P2Q3B/2R1R1K1 w - - 0 23,White pieces are wonderfully placed.
45,dxe6,d5e6,2r2rk1/1b1qp1bp/p2pP1p1/1p5n/1P6/1BN2N1P/P2Q3B/2R1R1K1 b - - 0 23,White pieces are wonderfully placed.
46,Qe8,d7e8,2r1qrk1/1b2p1bp/p2pP1p1/1p5n/1P6/1BN2N1P/P2Q3B/2R1R1K1 w - - 1 24,White pieces are wonderfully placed.
47,Nd4,f3d4,2r1qrk1/1b2p1bp/p2pP1p1/1p5n/1P1N4/1BN4P/P2Q3B/2R1R1K1 b - - 2 24,White pieces are wonderfully placed.
48,Rf6,f8f6,2r1q1k1/1b2p1bp/p2pPrp1/1p5n/1P1N4/1BN4P/P2Q3B/2R1R1K1 w - - 3 25,"exd6 runs into e7+, losing the Queen."
49,Ne4,c3e4,2r1q1k1/1b2p1bp/p2pPrp1/1p5n/1P1NN3/1B5P/P2Q3B/2R1R1K1 b - - 4 25,"exd6 runs into e7+, losing the Queen."
50,Bxe4,b7e4,2r1q1k1/4p1bp/p2pPrp1/1p5n/1P1Nb3/1B5P/P2Q3B/2R1R1K1 w - - 0 26,"exd6 runs into e7+, losing the Queen."
51,Rxe4,e1e4,2r1q1k1/4p1bp/p2pPrp1/1p5n/1P1NR3/1B5P/P2Q3B/2R3K1 b - - 0 26,"exd6 runs into e7+, losing the Queen."
52,Rxc1+,c8c1,4q1k1/4p1bp/p2pPrp1/1p5n/1P1NR3/1B5P/P2Q3B/2r3K1 w - - 0 27,"exd6 runs into e7+, losing the Queen."
53,Qxc1,d2c1,4q1k1/4p1bp/p2pPrp1/1p5n/1P1NR3/1B5P/P6B/2Q3K1 b - - 0 27,"exd6 runs into e7+, losing the Queen."
54,Qf8,e8f8,5qk1/4p1bp/p2pPrp1/1p5n/1P1NR3/1B5P/P6B/2Q3K1 w - - 1 28,"exd6 runs into e7+, losing the Queen."
55,Bxd6,h2d6,5qk1/4p1bp/p2BPrp1/1p5n/1P1NR3/1B5P/P7/2Q3K1 b - - 0 28,"exd6 runs into e7+, losing the Queen."
56,Kh8,g8h8,5q1k/4p1bp/p2BPrp1/1p5n/1P1NR3/1B5P/P7/2Q3K1 w - - 1 29,"exd6 runs into e7+, losing the Queen."
57,Be5,d6e5,5q1k/4p1bp/p3Prp1/1p2B2n/1P1NR3/1B5P/P7/2Q3K1 b - - 2 29,White is significantly better here and only has to worry about King safety.
58,Qd8,f8d8,3q3k/4p1bp/p3Prp1/1p2B2n/1P1NR3/1B5P/P7/2Q3K1 w - - 3 30,White is significantly better here and only has to worry about King safety.
59,Nc6,d4c6,3q3k/4p1bp/p1N1Prp1/1p2B2n/1P2R3/1B5P/P7/2Q3K1 b - - 4 30,White is significantly better here and only has to worry about King safety.
60,Qd3,d8d3,7k/4p1bp/p1N1Prp1/1p2B2n/1P2R3/1B1q3P/P7/2Q3K1 w - - 5 31,White is significantly better here and only has to worry about King safety.
61,Bxf6,e5f6,7k/4p1bp/p1N1PBp1/1p5n/1P2R3/1B1q3P/P7/2Q3K1 b - - 0 31,White is significantly better here and only has to worry about King safety.
62,Qxe4,d3e4,7k/4p1bp/p1N1PBp1/1p5n/1P2q3/1B5P/P7/2Q3K1 w - - 0 32,White is significantly better here and only has to worry about King safety.
63,Bxg7+,f6g7,7k/4p1Bp/p1N1P1p1/1p5n/1P2q3/1B5P/P7/2Q3K1 b - - 0 32,White is significantly better here and only has to worry about King safety.
64,Kxg7,h8g7,8/4p1kp/p1N1P1p1/1p5n/1P2q3/1B5P/P7/2Q3K1 w - - 0 33,White is significantly better here and only has to worry about King safety.
65,Qc3+,c1c3,8/4p1kp/p1N1P1p1/1p5n/1P2q3/1BQ4P/P7/6K1 b - - 1 33,This is a good move.  Moving the Queen off the second rank might have allowed Black to play Qg2#.
66,Kh6,g7h6,8/4p2p/p1N1P1pk/1p5n/1P2q3/1BQ4P/P7/6K1 w - - 2 34,This is a good move.  Moving the Queen off the second rank might have allowed Black to play Qg2#.
67,Qd2+,c3d2,8/4p2p/p1N1P1pk/1p5n/1P2q3/1B5P/P2Q4/6K1 b - - 3 34,This is a good move.  Moving the Queen off the second rank might have allowed Black to play Qg2#.
68,Nf4,h5f4,8/4p2p/p1N1P1pk/1p6/1P2qn2/1B5P/P2Q4/6K1 w - - 4 35,This is a good move.  Moving the Queen off the second rank might have allowed Black to play Qg2#.
69,Bd5,b3d5,8/4p2p/p1N1P1pk/1p1B4/1P2qn2/7P/P2Q4/6K1 b - - 5 35,This is a good move.  Moving the Queen off the second rank might have allowed Black to play Qg2#.
70,Qf5,e4f5,8/4p2p/p1N1P1pk/1p1B1q2/1P3n2/7P/P2Q4/6K1 w - - 6 36,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
71,Nxe7,c6e7,8/4N2p/p3P1pk/1p1B1q2/1P3n2/7P/P2Q4/6K1 b - - 0 36,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
72,Qg5+,f5g5,8/4N2p/p3P1pk/1p1B2q1/1P3n2/7P/P2Q4/6K1 w - - 1 37,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
73,Kh2,g1h2,8/4N2p/p3P1pk/1p1B2q1/1P3n2/7P/P2Q3K/8 b - - 2 37,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
74,Nxe6,f4e6,8/4N2p/p3n1pk/1p1B2q1/1P6/7P/P2Q3K/8 w - - 0 38,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
75,Qxg5+,d2g5,8/4N2p/p3n1pk/1p1B2Q1/1P6/7P/P6K/8 b - - 0 38,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
76,Kxg5,h6g5,8/4N2p/p3n1p1/1p1B2k1/1P6/7P/P6K/8 w - - 0 39,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
77,Bxe6,d5e6,8/4N2p/p3B1p1/1p4k1/1P6/7P/P6K/8 b - - 0 39,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
78,Kf6,g5f6,8/4N2p/p3Bkp1/1p6/1P6/7P/P6K/8 w - - 1 40,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
79,Bc8,e6c8,2B5/4N2p/p4kp1/1p6/1P6/7P/P6K/8 b - - 2 40,White wins easily by picking off the a- and b-pawns and shepherding one of them to promotion.
80,Kxe7,f6e7,2B5/4k2p/p5p1/1p6/1P6/7P/P6K/8 w - - 0 41,
81,Bxa6,c8a6,8/4k2p/B5p1/1p6/1P6/7P/P6K/8 b - - 0 41,
