N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nce7,c6e7,r2qk1nr/pppbnpbp/3p2p1/1B1Pp3/4P3/2P1BN2/PP3PPP/RN1QK2R w KQkq - 1 8,"Progressivly, white gain space"
15,Bxd7+,b5d7,r2qk1nr/pppBnpbp/3p2p1/3Pp3/4P3/2P1BN2/PP3PPP/RN1QK2R b KQkq - 0 8,black is clearly less developped
16,Qxd7,d8d7,r3k1nr/pppqnpbp/3p2p1/3Pp3/4P3/2P1BN2/PP3PPP/RN1QK2R w KQkq - 0 9,black is clearly less developped
17,Nbd2,b1d2,r3k1nr/pppqnpbp/3p2p1/3Pp3/4P3/2P1BN2/PP1N1PPP/R2QK2R b KQkq - 1 9,leaving black less and less possibilities
18,Nf6,g8f6,r3k2r/pppqnpbp/3p1np1/3Pp3/4P3/2P1BN2/PP1N1PPP/R2QK2R w KQkq - 2 10,leaving black less and less possibilities
19,h3,h2h3,r3k2r/pppqnpbp/3p1np1/3Pp3/4P3/2P1BN1P/PP1N1PP1/R2QK2R b KQkq - 0 10,leaving black less and less possibilities
20,Nc8,e7c8,r1n1k2r/pppq1pbp/3p1np1/3Pp3/4P3/2P1BN1P/PP1N1PP1/R2QK2R w KQkq - 1 11,trying to find space on the queen side
21,Qe2,d1e2,r1n1k2r/pppq1pbp/3p1np1/3Pp3/4P3/2P1BN1P/PP1NQPP1/R3K2R b KQkq - 2 11,white continues the same tactic
22,Nb6,c8b6,r3k2r/pppq1pbp/1n1p1np1/3Pp3/4P3/2P1BN1P/PP1NQPP1/R3K2R w KQkq - 3 12,white continues the same tactic
23,b3,b2b3,r3k2r/pppq1pbp/1n1p1np1/3Pp3/4P3/1PP1BN1P/P2NQPP1/R3K2R b KQkq - 0 12,white continues the same tactic
24,Nh5,f6h5,r3k2r/pppq1pbp/1n1p2p1/3Pp2n/4P3/1PP1BN1P/P2NQPP1/R3K2R w KQkq - 1 13,"this may seem a mistake, but my purpose was clearly to open spaces, even though my pawns would face doubling."
25,a4,a2a4,r3k2r/pppq1pbp/1n1p2p1/3Pp2n/P3P3/1PP1BN1P/3NQPP1/R3K2R b KQkq - 0 13,"this may seem a mistake, but my purpose was clearly to open spaces, even though my pawns would face doubling."
26,Nf4,h5f4,r3k2r/pppq1pbp/1n1p2p1/3Pp3/P3Pn2/1PP1BN1P/3NQPP1/R3K2R w KQkq - 1 14,"this may seem a mistake, but my purpose was clearly to open spaces, even though my pawns would face doubling."
27,Bxf4,e3f4,r3k2r/pppq1pbp/1n1p2p1/3Pp3/P3PB2/1PP2N1P/3NQPP1/R3K2R b KQkq - 0 14,"for a few moves, this pawn is safe... it won't last."
28,exf4,e5f4,r3k2r/pppq1pbp/1n1p2p1/3P4/P3Pp2/1PP2N1P/3NQPP1/R3K2R w KQkq - 0 15,"for a few moves, this pawn is safe... it won't last."
29,Rc1,a1c1,r3k2r/pppq1pbp/1n1p2p1/3P4/P3Pp2/1PP2N1P/3NQPP1/2R1K2R b Kkq - 1 15,chasing the only piece from queen side. Maybe I should have played a5 sooner.
30,O-O,e8g8,r4rk1/pppq1pbp/1n1p2p1/3P4/P3Pp2/1PP2N1P/3NQPP1/2R1K2R w K - 2 16,chasing the only piece from queen side. Maybe I should have played a5 sooner.
31,a5,a4a5,r4rk1/pppq1pbp/1n1p2p1/P2P4/4Pp2/1PP2N1P/3NQPP1/2R1K2R b K - 0 16,chasing the only piece from queen side. Maybe I should have played a5 sooner.
32,Nc8,b6c8,r1n2rk1/pppq1pbp/3p2p1/P2P4/4Pp2/1PP2N1P/3NQPP1/2R1K2R w K - 1 17,white is still gaining spaces.
33,Nd4,f3d4,r1n2rk1/pppq1pbp/3p2p1/P2P4/3NPp2/1PP4P/3NQPP1/2R1K2R b K - 2 17,white is still gaining spaces.
34,a6,a7a6,r1n2rk1/1ppq1pbp/p2p2p1/P2P4/3NPp2/1PP4P/3NQPP1/2R1K2R w K - 0 18,white is still gaining spaces.
35,Nd2f3,d2f3,r1n2rk1/1ppq1pbp/p2p2p1/P2P4/3NPp2/1PP2N1P/4QPP1/2R1K2R b K - 1 18,white is still gaining spaces.
36,Ne7,c8e7,r4rk1/1ppqnpbp/p2p2p1/P2P4/3NPp2/1PP2N1P/4QPP1/2R1K2R w K - 2 19,preferring my pawn than this bad bishop. And more: white knights are dangerous.
37,Qd2,e2d2,r4rk1/1ppqnpbp/p2p2p1/P2P4/3NPp2/1PP2N1P/3Q1PP1/2R1K2R b K - 3 19,preferring my pawn than this bad bishop. And more: white knights are dangerous.
38,Be5,g7e5,r4rk1/1ppqnp1p/p2p2p1/P2Pb3/3NPp2/1PP2N1P/3Q1PP1/2R1K2R w K - 4 20,preferring my pawn than this bad bishop. And more: white knights are dangerous.
39,Nxe5,f3e5,r4rk1/1ppqnp1p/p2p2p1/P2PN3/3NPp2/1PP4P/3Q1PP1/2R1K2R b K - 0 20,main attack by white: the pawns!
40,dxe5,d6e5,r4rk1/1ppqnp1p/p5p1/P2Pp3/3NPp2/1PP4P/3Q1PP1/2R1K2R w K - 0 21,main attack by white: the pawns!
41,Nf3,d4f3,r4rk1/1ppqnp1p/p5p1/P2Pp3/4Pp2/1PP2N1P/3Q1PP1/2R1K2R b K - 1 21,main attack by white: the pawns!
42,f6,f7f6,r4rk1/1ppqn2p/p4pp1/P2Pp3/4Pp2/1PP2N1P/3Q1PP1/2R1K2R w K - 0 22,main attack by white: the pawns!
43,c4,c3c4,r4rk1/1ppqn2p/p4pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PP1/2R1K2R b K - 0 22,main attack by white: the pawns!
44,Rad8,a8d8,3r1rk1/1ppqn2p/p4pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PP1/2R1K2R w K - 1 23,mistake!
45,O-O,e1g1,3r1rk1/1ppqn2p/p4pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PP1/2R2RK1 b - - 2 23,mistake!
46,c6,c7c6,3r1rk1/1p1qn2p/p1p2pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PP1/2R2RK1 w - - 0 24,mistake!
47,Kh2,g1h2,3r1rk1/1p1qn2p/p1p2pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PPK/2R2R2 b - - 1 24,mistake!
48,Qd6,d7d6,3r1rk1/1p2n2p/p1pq1pp1/P2Pp3/2P1Pp2/1P3N1P/3Q1PPK/2R2R2 w - - 2 25,mistake!
49,c5,c4c5,3r1rk1/1p2n2p/p1pq1pp1/P1PPp3/4Pp2/1P3N1P/3Q1PPK/2R2R2 b - - 0 25,of course!
50,Qb8,d6b8,1q1r1rk1/1p2n2p/p1p2pp1/P1PPp3/4Pp2/1P3N1P/3Q1PPK/2R2R2 w - - 1 26,knight cannot be taken due to queen esposition.
51,d6,d5d6,1q1r1rk1/1p2n2p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/3Q1PPK/2R2R2 b - - 0 26,knight cannot be taken due to queen esposition.
52,Rf7,f8f7,1q1r2k1/1p2nr1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/3Q1PPK/2R2R2 w - - 1 27,knight cannot be taken due to queen esposition.
53,Qe2,d2e2,1q1r2k1/1p2nr1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/4QPPK/2R2R2 b - - 2 27,focusing the only possible target: b5.
54,Nc8,e7c8,1qnr2k1/1p3r1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/4QPPK/2R2R2 w - - 3 28,focusing the only possible target: b5.
55,Rcd1,c1d1,1qnr2k1/1p3r1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/4QPPK/3R1R2 b - - 4 28,"and now, white will try to penetrate with this advanced pawn..."
56,Na7,c8a7,1q1r2k1/np3r1p/p1pP1pp1/P1P1p3/4Pp2/1P3N1P/4QPPK/3R1R2 w - - 5 29,"and now, white will try to penetrate with this advanced pawn..."
57,Qc4,e2c4,1q1r2k1/np3r1p/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3R1R2 b - - 6 29,"and now, white will try to penetrate with this advanced pawn..."
58,Kg7,g8g7,1q1r4/np3rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3R1R2 w - - 7 30,freeing the pinned rook
59,Rfe1,f1e1,1q1r4/np3rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3RR3 b - - 8 30,maybe this was a loss of time
60,Rdd7,d8d7,1q6/np1r1rkp/p1pP1pp1/P1P1p3/2Q1Pp2/1P3N1P/5PPK/3RR3 w - - 9 31,combining the rooks for their safety and overprotecting b7.
61,Qe6,c4e6,1q6/np1r1rkp/p1pPQpp1/P1P1p3/4Pp2/1P3N1P/5PPK/3RR3 b - - 10 31,i think that white forgot to use his knight.
