N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nc6,b8c6,r1bqkb1r/1p3ppp/p1n1pn2/2p5/P1BP4/4PN2/1P3PPP/RNBQ1RK1 w kq - 1 8,"it seems that changing night is better because if not, black get a powerful game on the queenside."
15,Qe2,d1e2,r1bqkb1r/1p3ppp/p1n1pn2/2p5/P1BP4/4PN2/1P2QPPP/RNB2RK1 b kq - 2 8,"it seems that changing night is better because if not, black get a powerful game on the queenside."
16,cxd4,c5d4,r1bqkb1r/1p3ppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNB2RK1 w kq - 0 9,"it seems that changing night is better because if not, black get a powerful game on the queenside."
17,Rd1,f1d1,r1bqkb1r/1p3ppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNBR2K1 b kq - 1 9,"it seems that changing night is better because if not, black get a powerful game on the queenside."
18,Be7,f8e7,r1bqk2r/1p2bppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNBR2K1 w kq - 2 10,"it seems that changing night is better because if not, black get a powerful game on the queenside."
19,exd4,e3d4,r1bqk2r/1p2bppp/p1n1pn2/8/P1BP4/5N2/1P2QPPP/RNBR2K1 b kq - 0 10,"it seems that changing night is better because if not, black get a powerful game on the queenside."
20,O-O,e8g8,r1bq1rk1/1p2bppp/p1n1pn2/8/P1BP4/5N2/1P2QPPP/RNBR2K1 w - - 1 11,"it seems that changing night is better because if not, black get a powerful game on the queenside."
21,Nc3,b1c3,r1bq1rk1/1p2bppp/p1n1pn2/8/P1BP4/2N2N2/1P2QPPP/R1BR2K1 b - - 2 11,"it seems that changing night is better because if not, black get a powerful game on the queenside."
22,Nd5,f6d5,r1bq1rk1/1p2bppp/p1n1p3/3n4/P1BP4/2N2N2/1P2QPPP/R1BR2K1 w - - 3 12,"it seems that changing night is better because if not, black get a powerful game on the queenside."
23,Ne4,c3e4,r1bq1rk1/1p2bppp/p1n1p3/3n4/P1BPN3/5N2/1P2QPPP/R1BR2K1 b - - 4 12,two strong nights. back only needs to be careful from the b1-h7 diagonal
24,Na5,c6a5,r1bq1rk1/1p2bppp/p3p3/n2n4/P1BPN3/5N2/1P2QPPP/R1BR2K1 w - - 5 13,two strong nights. back only needs to be careful from the b1-h7 diagonal
25,Ba2,c4a2,r1bq1rk1/1p2bppp/p3p3/n2n4/P2PN3/5N2/BP2QPPP/R1BR2K1 b - - 6 13,two strong nights. back only needs to be careful from the b1-h7 diagonal
26,Nb4,d5b4,r1bq1rk1/1p2bppp/p3p3/n7/Pn1PN3/5N2/BP2QPPP/R1BR2K1 w - - 7 14,two strong nights. back only needs to be careful from the b1-h7 diagonal
27,Bb1,a2b1,r1bq1rk1/1p2bppp/p3p3/n7/Pn1PN3/5N2/1P2QPPP/RBBR2K1 b - - 8 14,two strong nights. back only needs to be careful from the b1-h7 diagonal
28,Nb3,a5b3,r1bq1rk1/1p2bppp/p3p3/8/Pn1PN3/1n3N2/1P2QPPP/RBBR2K1 w - - 9 15,two strong nights. back only needs to be careful from the b1-h7 diagonal
29,Ra3,a1a3,r1bq1rk1/1p2bppp/p3p3/8/Pn1PN3/Rn3N2/1P2QPPP/1BBR2K1 b - - 10 15,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
30,Nxc1,b3c1,r1bq1rk1/1p2bppp/p3p3/8/Pn1PN3/R4N2/1P2QPPP/1BnR2K1 w - - 0 16,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
31,Rxc1,d1c1,r1bq1rk1/1p2bppp/p3p3/8/Pn1PN3/R4N2/1P2QPPP/1BR3K1 b - - 0 16,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
32,Nd5,b4d5,r1bq1rk1/1p2bppp/p3p3/3n4/P2PN3/R4N2/1P2QPPP/1BR3K1 w - - 1 17,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
33,Rb3,a3b3,r1bq1rk1/1p2bppp/p3p3/3n4/P2PN3/1R3N2/1P2QPPP/1BR3K1 b - - 2 17,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
34,b6,b7b6,r1bq1rk1/4bppp/pp2p3/3n4/P2PN3/1R3N2/1P2QPPP/1BR3K1 w - - 0 18,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
35,Ne5,f3e5,r1bq1rk1/4bppp/pp2p3/3nN3/P2PN3/1R6/1P2QPPP/1BR3K1 b - - 1 18,"18. Qc2 is worth consideration, for example:
18. Qc2 g6 (a must...) 19. Ne5 Bb7 20. Rh3 etc."
36,Bb7,c8b7,r2q1rk1/1b2bppp/pp2p3/3nN3/P2PN3/1R6/1P2QPPP/1BR3K1 w - - 2 19,"white sacrifices a Knight in order to take the Bishop on b7 later. meanwhile, he is destroying the King's defence..."
37,Qg4,e2g4,r2q1rk1/1b2bppp/pp2p3/3nN3/P2PN1Q1/1R6/1P3PPP/1BR3K1 b - - 3 19,"white sacrifices a Knight in order to take the Bishop on b7 later. meanwhile, he is destroying the King's defence..."
38,f5,f7f5,r2q1rk1/1b2b1pp/pp2p3/3nNp2/P2PN1Q1/1R6/1P3PPP/1BR3K1 w - - 0 20,"white sacrifices a Knight in order to take the Bishop on b7 later. meanwhile, he is destroying the King's defence..."
39,Qf3,g4f3,r2q1rk1/1b2b1pp/pp2p3/3nNp2/P2PN3/1R3Q2/1P3PPP/1BR3K1 b - - 1 20,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
40,fxe4,f5e4,r2q1rk1/1b2b1pp/pp2p3/3nN3/P2Pp3/1R3Q2/1P3PPP/1BR3K1 w - - 0 21,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
41,Qxe4,f3e4,r2q1rk1/1b2b1pp/pp2p3/3nN3/P2PQ3/1R6/1P3PPP/1BR3K1 b - - 0 21,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
42,Rf5,f8f5,r2q2k1/1b2b1pp/pp2p3/3nNr2/P2PQ3/1R6/1P3PPP/1BR3K1 w - - 1 22,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
43,g4,g2g4,r2q2k1/1b2b1pp/pp2p3/3nNr2/P2PQ1P1/1R6/1P3P1P/1BR3K1 b - - 0 22,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
44,Nf4,d5f4,r2q2k1/1b2b1pp/pp2p3/4Nr2/P2PQnP1/1R6/1P3P1P/1BR3K1 w - - 1 23,"!
the White king is open for attack!
all white's peices are at the wrong side of the board."
45,Qxb7,e4b7,r2q2k1/1Q2b1pp/pp2p3/4Nr2/P2P1nP1/1R6/1P3P1P/1BR3K1 b - - 0 23,"a must!
taking the last defender is a must!
material is no longer a matter..."
46,Rxe5,f5e5,r2q2k1/1Q2b1pp/pp2p3/4r3/P2P1nP1/1R6/1P3P1P/1BR3K1 w - - 0 24,"a must!
taking the last defender is a must!
material is no longer a matter..."
47,dxe5,d4e5,r2q2k1/1Q2b1pp/pp2p3/4P3/P4nP1/1R6/1P3P1P/1BR3K1 b - - 0 24,"a silent move before Black's storm.
the game here is already finished."
48,Ne2+,f4e2,r2q2k1/1Q2b1pp/pp2p3/4P3/P5P1/1R6/1P2nP1P/1BR3K1 w - - 1 25,"a silent move before Black's storm.
the game here is already finished."
49,Kf1,g1f1,r2q2k1/1Q2b1pp/pp2p3/4P3/P5P1/1R6/1P2nP1P/1BR2K2 b - - 2 25,"a silent move before Black's storm.
the game here is already finished."
50,Nxc1,e2c1,r2q2k1/1Q2b1pp/pp2p3/4P3/P5P1/1R6/1P3P1P/1Bn2K2 w - - 0 26,"a silent move before Black's storm.
the game here is already finished."
51,Rc3,b3c3,r2q2k1/1Q2b1pp/pp2p3/4P3/P5P1/2R5/1P3P1P/1Bn2K2 b - - 1 26,"a silent move before Black's storm.
the game here is already finished."
52,Rb8,a8b8,1r1q2k1/1Q2b1pp/pp2p3/4P3/P5P1/2R5/1P3P1P/1Bn2K2 w - - 2 27,"a silent move before Black's storm.
the game here is already finished."
53,Qe4,b7e4,1r1q2k1/4b1pp/pp2p3/4P3/P3Q1P1/2R5/1P3P1P/1Bn2K2 b - - 3 27,"a silent move before Black's storm.
the game here is already finished."
54,Qd1+,d8d1,1r4k1/4b1pp/pp2p3/4P3/P3Q1P1/2R5/1P3P1P/1Bnq1K2 w - - 4 28,"a silent move before Black's storm.
the game here is already finished."
55,Kg2,f1g2,1r4k1/4b1pp/pp2p3/4P3/P3Q1P1/2R5/1P3PKP/1Bnq4 b - - 5 28,"a silent move before Black's storm.
the game here is already finished."
56,g6,g7g6,1r4k1/4b2p/pp2p1p1/4P3/P3Q1P1/2R5/1P3PKP/1Bnq4 w - - 0 29,"a silent move before Black's storm.
the game here is already finished."
57,Rc7,c3c7,1r4k1/2R1b2p/pp2p1p1/4P3/P3Q1P1/8/1P3PKP/1Bnq4 b - - 1 29,
58,Ne2,c1e2,1r4k1/2R1b2p/pp2p1p1/4P3/P3Q1P1/8/1P2nPKP/1B1q4 w - - 2 30,
59,Bd3,b1d3,1r4k1/2R1b2p/pp2p1p1/4P3/P3Q1P1/3B4/1P2nPKP/3q4 b - - 3 30,
60,Qg1+,d1g1,1r4k1/2R1b2p/pp2p1p1/4P3/P3Q1P1/3B4/1P2nPKP/6q1 w - - 4 31,
61,Kf3,g2f3,1r4k1/2R1b2p/pp2p1p1/4P3/P3Q1P1/3B1K2/1P2nP1P/6q1 b - - 5 31,
62,Rf8+,b8f8,5rk1/2R1b2p/pp2p1p1/4P3/P3Q1P1/3B1K2/1P2nP1P/6q1 w - - 6 32,
