N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e5,e4e5,r1b1kb1r/ppp2p1p/2n1p2p/3pP3/3P3q/2P2Q2/PP2NPPP/RN2KB1R b KQkq - 0 7,Pleased to exchange queens. With such an aggressive opponent I figure the less material the better.
14,Qe4,h4e4,r1b1kb1r/ppp2p1p/2n1p2p/3pP3/3Pq3/2P2Q2/PP2NPPP/RN2KB1R w KQkq - 1 8,Pleased to exchange queens. With such an aggressive opponent I figure the less material the better.
15,Qxe4,f3e4,r1b1kb1r/ppp2p1p/2n1p2p/3pP3/3PQ3/2P5/PP2NPPP/RN2KB1R b KQkq - 0 8,Pleased to exchange queens. With such an aggressive opponent I figure the less material the better.
16,dxe4,d5e4,r1b1kb1r/ppp2p1p/2n1p2p/4P3/3Pp3/2P5/PP2NPPP/RN2KB1R w KQkq - 0 9,Pleased to exchange queens. With such an aggressive opponent I figure the less material the better.
17,Ng3,e2g3,r1b1kb1r/ppp2p1p/2n1p2p/4P3/3Pp3/2P3N1/PP3PPP/RN2KB1R b KQkq - 1 9,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
18,e3,e4e3,r1b1kb1r/ppp2p1p/2n1p2p/4P3/3P4/2P1p1N1/PP3PPP/RN2KB1R w KQkq - 0 10,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
19,fxe3,f2e3,r1b1kb1r/ppp2p1p/2n1p2p/4P3/3P4/2P1P1N1/PP4PP/RN2KB1R b KQkq - 0 10,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
20,Rg8,h8g8,r1b1kbr1/ppp2p1p/2n1p2p/4P3/3P4/2P1P1N1/PP4PP/RN2KB1R w KQq - 1 11,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
21,Nd2,b1d2,r1b1kbr1/ppp2p1p/2n1p2p/4P3/3P4/2P1P1N1/PP1N2PP/R3KB1R b KQq - 2 11,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
22,Be7,f8e7,r1b1k1r1/ppp1bp1p/2n1p2p/4P3/3P4/2P1P1N1/PP1N2PP/R3KB1R w KQq - 3 12,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
23,O-O-O,e1c1,r1b1k1r1/ppp1bp1p/2n1p2p/4P3/3P4/2P1P1N1/PP1N2PP/2KR1B1R b q - 4 12,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
24,Bg5,e7g5,r1b1k1r1/ppp2p1p/2n1p2p/4P1b1/3P4/2P1P1N1/PP1N2PP/2KR1B1R w q - 5 13,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
25,Re1,d1e1,r1b1k1r1/ppp2p1p/2n1p2p/4P1b1/3P4/2P1P1N1/PP1N2PP/2K1RB1R b q - 6 13,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
26,Bh4,g5h4,r1b1k1r1/ppp2p1p/2n1p2p/4P3/3P3b/2P1P1N1/PP1N2PP/2K1RB1R w q - 7 14,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
27,Nde4,d2e4,r1b1k1r1/ppp2p1p/2n1p2p/4P3/3PN2b/2P1P1N1/PP4PP/2K1RB1R b q - 8 14,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
28,Na5,c6a5,r1b1k1r1/ppp2p1p/4p2p/n3P3/3PN2b/2P1P1N1/PP4PP/2K1RB1R w q - 9 15,"I keep looking at the fork on f6, but I couldn't figure out how to negate the bishop."
29,b4,b2b4,r1b1k1r1/ppp2p1p/4p2p/n3P3/1P1PN2b/2P1P1N1/P5PP/2K1RB1R b q - 0 15,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
30,Nc6,a5c6,r1b1k1r1/ppp2p1p/2n1p2p/4P3/1P1PN2b/2P1P1N1/P5PP/2K1RB1R w q - 1 16,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
31,Bb5,f1b5,r1b1k1r1/ppp2p1p/2n1p2p/1B2P3/1P1PN2b/2P1P1N1/P5PP/2K1R2R b q - 2 16,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
32,a6,a7a6,r1b1k1r1/1pp2p1p/p1n1p2p/1B2P3/1P1PN2b/2P1P1N1/P5PP/2K1R2R w q - 0 17,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
33,Bxc6+,b5c6,r1b1k1r1/1pp2p1p/p1B1p2p/4P3/1P1PN2b/2P1P1N1/P5PP/2K1R2R b q - 0 17,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
34,bxc6,b7c6,r1b1k1r1/2p2p1p/p1p1p2p/4P3/1P1PN2b/2P1P1N1/P5PP/2K1R2R w q - 0 18,"At this point I'm fairly satisfied, two lots of doubles for black and a safish position for me"
35,Ref1,e1f1,r1b1k1r1/2p2p1p/p1p1p2p/4P3/1P1PN2b/2P1P1N1/P5PP/2K2R1R b q - 1 18,Trying to be more attacking this move leads to an almost fatal weakness.
36,Bb7,c8b7,r3k1r1/1bp2p1p/p1p1p2p/4P3/1P1PN2b/2P1P1N1/P5PP/2K2R1R w q - 2 19,Trying to be more attacking this move leads to an almost fatal weakness.
37,a4,a2a4,r3k1r1/1bp2p1p/p1p1p2p/4P3/PP1PN2b/2P1P1N1/6PP/2K2R1R b q - 0 19,Trying to be more attacking this move leads to an almost fatal weakness.
38,a5,a6a5,r3k1r1/1bp2p1p/2p1p2p/p3P3/PP1PN2b/2P1P1N1/6PP/2K2R1R w q - 0 20,Trying to be more attacking this move leads to an almost fatal weakness.
39,Nc5,e4c5,r3k1r1/1bp2p1p/2p1p2p/p1N1P3/PP1P3b/2P1P1N1/6PP/2K2R1R b q - 1 20,Trying to be more attacking this move leads to an almost fatal weakness.
40,Bc8,b7c8,r1b1k1r1/2p2p1p/2p1p2p/p1N1P3/PP1P3b/2P1P1N1/6PP/2K2R1R w q - 2 21,Trying to be more attacking this move leads to an almost fatal weakness.
41,Nge4,g3e4,r1b1k1r1/2p2p1p/2p1p2p/p1N1P3/PP1PN2b/2P1P3/6PP/2K2R1R b q - 3 21,Trying to be more attacking this move leads to an almost fatal weakness.
42,axb4,a5b4,r1b1k1r1/2p2p1p/2p1p2p/2N1P3/Pp1PN2b/2P1P3/6PP/2K2R1R w q - 0 22,And thats the one I didn't see!
43,cxb4,c3b4,r1b1k1r1/2p2p1p/2p1p2p/2N1P3/PP1PN2b/4P3/6PP/2K2R1R b q - 0 22,And thats the one I didn't see!
44,Rxg2,g8g2,r1b1k3/2p2p1p/2p1p2p/2N1P3/PP1PN2b/4P3/6rP/2K2R1R w q - 0 23,And thats the one I didn't see!
45,Rfg1,f1g1,r1b1k3/2p2p1p/2p1p2p/2N1P3/PP1PN2b/4P3/6rP/2K3RR b q - 1 23,I can't defend e3 and I can see that pawn defense getting rolled up from both sides.
46,Re2,g2e2,r1b1k3/2p2p1p/2p1p2p/2N1P3/PP1PN2b/4P3/4r2P/2K3RR w q - 2 24,I can't defend e3 and I can see that pawn defense getting rolled up from both sides.
47,Rg4,g1g4,r1b1k3/2p2p1p/2p1p2p/2N1P3/PP1PN1Rb/4P3/4r2P/2K4R b q - 3 24,"When in doubt, attack."
48,Be1,h4e1,r1b1k3/2p2p1p/2p1p2p/2N1P3/PP1PN1R1/4P3/4r2P/2K1b2R w q - 4 25,"When in doubt, attack."
49,Nf6+,e4f6,r1b1k3/2p2p1p/2p1pN1p/2N1P3/PP1P2R1/4P3/4r2P/2K1b2R b q - 5 25,"When in doubt, attack."
50,Ke7,e8e7,r1b5/2p1kp1p/2p1pN1p/2N1P3/PP1P2R1/4P3/4r2P/2K1b2R w - - 6 26,"A bad move, I didn't think it through. Trying to protect the pawn from the bishop."
51,b5,b4b5,r1b5/2p1kp1p/2p1pN1p/1PN1P3/P2P2R1/4P3/4r2P/2K1b2R b - - 0 26,"A bad move, I didn't think it through. Trying to protect the pawn from the bishop."
52,cxb5,c6b5,r1b5/2p1kp1p/4pN1p/1pN1P3/P2P2R1/4P3/4r2P/2K1b2R w - - 0 27,"Now if pxp, r-a1 mate...."
53,Ng8+,f6g8,r1b3N1/2p1kp1p/4p2p/1pN1P3/P2P2R1/4P3/4r2P/2K1b2R b - - 1 27,Now without the rather fortunate positioning I'd be in trouble. If I'd had to take another tempo I think I've had had it from this position.
54,Kf8,e7f8,r1b2kN1/2p2p1p/4p2p/1pN1P3/P2P2R1/4P3/4r2P/2K1b2R w - - 2 28,Now without the rather fortunate positioning I'd be in trouble. If I'd had to take another tempo I think I've had had it from this position.
55,Nf6,g8f6,r1b2k2/2p2p1p/4pN1p/1pN1P3/P2P2R1/4P3/4r2P/2K1b2R b - - 3 28,Now without the rather fortunate positioning I'd be in trouble. If I'd had to take another tempo I think I've had had it from this position.
56,bxa4,b5a4,r1b2k2/2p2p1p/4pN1p/2N1P3/p2P2R1/4P3/4r2P/2K1b2R w - - 0 29,Now without the rather fortunate positioning I'd be in trouble. If I'd had to take another tempo I think I've had had it from this position.
57,Rg8+,g4g8,r1b2kR1/2p2p1p/4pN1p/2N1P3/p2P4/4P3/4r2P/2K1b2R b - - 1 29,But its a forced move and I sat happily imagining blacks fury after his hard work ;-)
58,Ke7,f8e7,r1b3R1/2p1kp1p/4pN1p/2N1P3/p2P4/4P3/4r2P/2K1b2R w - - 2 30,But its a forced move and I sat happily imagining blacks fury after his hard work ;-)
59,Re8#,g8e8,r1b1R3/2p1kp1p/4pN1p/2N1P3/p2P4/4P3/4r2P/2K1b2R b - - 3 30,But its a forced move and I sat happily imagining blacks fury after his hard work ;-)
