N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bb7,c8b7,r2r2k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/5NPP/1P1NQPB1/R4RK1 w - - 1 15,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
29,b3,b2b3,r2r2k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/1P3NPP/3NQPB1/R4RK1 b - - 0 15,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
30,Rde8,d8e8,r3r1k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/1P3NPP/3NQPB1/R4RK1 w - - 1 16,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
31,Rad1,a1d1,r3r1k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/1P3NPP/3NQPB1/3R1RK1 b - - 2 16,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
32,Rad8,a8d8,3rr1k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/1P3NPP/3NQPB1/3R1RK1 w - - 3 17,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
33,Rfe1,f1e1,3rr1k1/1bq2ppp/np1p1n2/p3p3/PpPPP3/1P3NPP/3NQPB1/3RR1K1 b - - 4 17,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
34,exd4,e5d4,3rr1k1/1bq2ppp/np1p1n2/p7/PpPpP3/1P3NPP/3NQPB1/3RR1K1 w - - 0 18,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
35,Nxd4,f3d4,3rr1k1/1bq2ppp/np1p1n2/p7/PpPNP3/1P4PP/3NQPB1/3RR1K1 b - - 0 18,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
36,Nc5,a6c5,3rr1k1/1bq2ppp/1p1p1n2/p1n5/PpPNP3/1P4PP/3NQPB1/3RR1K1 w - - 1 19,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
37,f3,f2f3,3rr1k1/1bq2ppp/1p1p1n2/p1n5/PpPNP3/1P3PPP/3NQ1B1/3RR1K1 b - - 0 19,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
38,Nh5,f6h5,3rr1k1/1bq2ppp/1p1p4/p1n4n/PpPNP3/1P3PPP/3NQ1B1/3RR1K1 w - - 1 20,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
39,Nf1,d2f1,3rr1k1/1bq2ppp/1p1p4/p1n4n/PpPNP3/1P3PPP/4Q1B1/3RRNK1 b - - 2 20,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
40,d5,d6d5,3rr1k1/1bq2ppp/1p6/p1np3n/PpPNP3/1P3PPP/4Q1B1/3RRNK1 w - - 0 21,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
41,cxd5,c4d5,3rr1k1/1bq2ppp/1p6/p1nP3n/Pp1NP3/1P3PPP/4Q1B1/3RRNK1 b - - 0 21,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
42,Bxd5,b7d5,3rr1k1/2q2ppp/1p6/p1nb3n/Pp1NP3/1P3PPP/4Q1B1/3RRNK1 w - - 0 22,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
43,exd5,e4d5,3rr1k1/2q2ppp/1p6/p1nP3n/Pp1N4/1P3PPP/4Q1B1/3RRNK1 b - - 0 22,"!?!
Alternative: 22.Qc2 or 22.f4 with equal chances..."
44,Rxe2,e8e2,3r2k1/2q2ppp/1p6/p1nP3n/Pp1N4/1P3PPP/4r1B1/3RRNK1 w - - 0 23,"Perhaps black wanted to avoid the variation: 23... Nxg3 
24. Nxg3 Qxg3 25. Nc6 Rf8 26. d6 Ne6 27. d7 h6 
28. Rxe6!  fxe6 29. d8=Q Rxd8 30. Rxd8+ +/="
45,Rxe2,e1e2,3r2k1/2q2ppp/1p6/p1nP3n/Pp1N4/1P3PPP/4R1B1/3R1NK1 b - - 0 23,"Perhaps black wanted to avoid the variation: 23... Nxg3 
24. Nxg3 Qxg3 25. Nc6 Rf8 26. d6 Ne6 27. d7 h6 
28. Rxe6!  fxe6 29. d8=Q Rxd8 30. Rxd8+ +/="
46,g6,g7g6,3r2k1/2q2p1p/1p4p1/p1nP3n/Pp1N4/1P3PPP/4R1B1/3R1NK1 w - - 0 24,"Perhaps black wanted to avoid the variation: 23... Nxg3 
24. Nxg3 Qxg3 25. Nc6 Rf8 26. d6 Ne6 27. d7 h6 
28. Rxe6!  fxe6 29. d8=Q Rxd8 30. Rxd8+ +/="
47,f4,f3f4,3r2k1/2q2p1p/1p4p1/p1nP3n/Pp1N1P2/1P4PP/4R1B1/3R1NK1 b - - 0 24,"!+/=
Otherwise black must offer the draw."
48,Nf6,h5f6,3r2k1/2q2p1p/1p3np1/p1nP4/Pp1N1P2/1P4PP/4R1B1/3R1NK1 w - - 1 25,"!+/=
Otherwise black must offer the draw."
49,Nc6,d4c6,3r2k1/2q2p1p/1pN2np1/p1nP4/Pp3P2/1P4PP/4R1B1/3R1NK1 b - - 2 25,"!+/=
Otherwise black must offer the draw."
50,Rd7,d8d7,6k1/2qr1p1p/1pN2np1/p1nP4/Pp3P2/1P4PP/4R1B1/3R1NK1 w - - 3 26,"!+/=
Otherwise black must offer the draw."
51,Ne5,c6e5,6k1/2qr1p1p/1p3np1/p1nPN3/Pp3P2/1P4PP/4R1B1/3R1NK1 b - - 4 26,"!+/=
Otherwise black must offer the draw."
52,Rd8,d7d8,3r2k1/2q2p1p/1p3np1/p1nPN3/Pp3P2/1P4PP/4R1B1/3R1NK1 w - - 5 27,"!+/=
Otherwise black must offer the draw."
53,Nc6,e5c6,3r2k1/2q2p1p/1pN2np1/p1nP4/Pp3P2/1P4PP/4R1B1/3R1NK1 b - - 6 27,"!+/=
Otherwise black must offer the draw."
54,Rd7,d8d7,6k1/2qr1p1p/1pN2np1/p1nP4/Pp3P2/1P4PP/4R1B1/3R1NK1 w - - 7 28,"!+/=
Otherwise black must offer the draw."
55,Ne5,c6e5,6k1/2qr1p1p/1p3np1/p1nPN3/Pp3P2/1P4PP/4R1B1/3R1NK1 b - - 8 28,"!+/=
Otherwise black must offer the draw."
56,Nxb3,c5b3,6k1/2qr1p1p/1p3np1/p2PN3/Pp3P2/1n4PP/4R1B1/3R1NK1 w - - 0 29,"!+/=
Otherwise black must offer the draw."
57,Nxd7,e5d7,6k1/2qN1p1p/1p3np1/p2P4/Pp3P2/1n4PP/4R1B1/3R1NK1 b - - 0 29,"?
Wrong choise.
Better was: 29..., Qxd7 30. d6, Nc5 31. Re7 Qxa4 and the black 
pieces seem to stand better."
58,Nxd7,f6d7,6k1/2qn1p1p/1p4p1/p2P4/Pp3P2/1n4PP/4R1B1/3R1NK1 w - - 0 30,"?
Wrong choise.
Better was: 29..., Qxd7 30. d6, Nc5 31. Re7 Qxa4 and the black 
pieces seem to stand better."
59,d6,d5d6,6k1/2qn1p1p/1p1P2p1/p7/Pp3P2/1n4PP/4R1B1/3R1NK1 b - - 0 30,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
60,Qc5+,c7c5,6k1/3n1p1p/1p1P2p1/p1q5/Pp3P2/1n4PP/4R1B1/3R1NK1 w - - 1 31,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
61,Kh2,g1h2,6k1/3n1p1p/1p1P2p1/p1q5/Pp3P2/1n4PP/4R1BK/3R1N2 b - - 2 31,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
62,Kg7,g8g7,8/3n1pkp/1p1P2p1/p1q5/Pp3P2/1n4PP/4R1BK/3R1N2 w - - 3 32,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
63,Re7,e2e7,8/3nRpkp/1p1P2p1/p1q5/Pp3P2/1n4PP/6BK/3R1N2 b - - 4 32,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
64,Qc8,c5c8,2q5/3nRpkp/1p1P2p1/p7/Pp3P2/1n4PP/6BK/3R1N2 w - - 5 33,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
65,Ne3,f1e3,2q5/3nRpkp/1p1P2p1/p7/Pp3P2/1n2N1PP/6BK/3R4 b - - 6 33,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
66,Nf6,d7f6,2q5/4Rpkp/1p1P1np1/p7/Pp3P2/1n2N1PP/6BK/3R4 w - - 7 34,"Black is helpless.
Neither 33..., Nc5 saves the position. It would follow: 34.Bd5!"
67,d7,d6d7,2q5/3PRpkp/1p3np1/p7/Pp3P2/1n2N1PP/6BK/3R4 b - - 0 34,"Also good is: 34. Rc7!  (If 34…, Qd8, then 35.d7, Qxc7 
36.d8=Q, Qxd8 37.Rxd8 +-)"
68,Qd8,c8d8,3q4/3PRpkp/1p3np1/p7/Pp3P2/1n2N1PP/6BK/3R4 w - - 1 35,"!
Simple and decisive."
69,Ng4,e3g4,3q4/3PRpkp/1p3np1/p7/Pp3PN1/1n4PP/6BK/3R4 b - - 2 35,"!
Simple and decisive."
70,Kf8,g7f8,3q1k2/3PRp1p/1p3np1/p7/Pp3PN1/1n4PP/6BK/3R4 w - - 3 36,"Alternative variation: 35... Nxg4+ 36. hxg4, Qxe7 
37. d8=Q, Qxd8 38.Rxd8, Nc5 39. Bc6 +-"
71,Ne5,g4e5,3q1k2/3PRp1p/1p3np1/p3N3/Pp3P2/1n4PP/6BK/3R4 b - - 4 36,"Coup de grace!
Black cannot take the Rook and must resign."
72,Nc5,b3c5,3q1k2/3PRp1p/1p3np1/p1n1N3/Pp3P2/6PP/6BK/3R4 w - - 5 37,"It would follow 37.Rxf7+ and 38.Rxf6+-

But fate decided otherwise..."
