N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Rg4+,f4g4,r4b1r/ppp1qb1p/2np3k/8/3PP1R1/4B3/PPP1N1KP/5R2 b - - 1 16,The King is being forced away from his supporting troops.
32,Kh5,h6h5,r4b1r/ppp1qb1p/2np4/7k/3PP1R1/4B3/PPP1N1KP/5R2 w - - 2 17,The King is being forced away from his supporting troops.
33,Ng3+,e2g3,r4b1r/ppp1qb1p/2np4/7k/3PP1R1/4B1N1/PPP3KP/5R2 b - - 3 17,Trapping the King in the danger zone.
34,Kxg4,h5g4,r4b1r/ppp1qb1p/2np4/8/3PP1k1/4B1N1/PPP3KP/5R2 w - - 0 18,Trapping the King in the danger zone.
35,Rf5,f1f5,r4b1r/ppp1qb1p/2np4/5R2/3PP1k1/4B1N1/PPP3KP/8 b - - 1 18,Trapping the King in the danger zone.
36,h6,h7h6,r4b1r/ppp1qb2/2np3p/5R2/3PP1k1/4B1N1/PPP3KP/8 w - - 0 19,The end approaches.
37,h3+,h2h3,r4b1r/ppp1qb2/2np3p/5R2/3PP1k1/4B1NP/PPP3K1/8 b - - 0 19,The end approaches.
38,Kh4,g4h4,r4b1r/ppp1qb2/2np3p/5R2/3PP2k/4B1NP/PPP3K1/8 w - - 1 20,The end approaches.
39,Rh5+,f5h5,r4b1r/ppp1qb2/2np3p/7R/3PP2k/4B1NP/PPP3K1/8 b - - 2 20,Checkmate -- with the capped Knight.
40,Bxh5,f7h5,r4b1r/ppp1q3/2np3p/7b/3PP2k/4B1NP/PPP3K1/8 w - - 0 21,Checkmate -- with the capped Knight.
41,Nf5#,g3f5,r4b1r/ppp1q3/2np3p/5N1b/3PP2k/4B2P/PPP3K1/8 b - - 1 21,Checkmate -- with the capped Knight.
