N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqkbnr/2pp1ppp/p7/np2p3/4P3/1BP2N2/PP1P1PPP/RNBQK2R b KQkq - 0 6,"I don't like this early Q move, which just provides White with a target and threatens little at this stage.  It would be better to conclude the harrassment of the WSB by swapping the N for it."
12,Qf6,d8f6,r1b1kbnr/2pp1ppp/p4q2/np2p3/4P3/1BP2N2/PP1P1PPP/RNBQK2R w KQkq - 1 7,"I don't like this early Q move, which just provides White with a target and threatens little at this stage.  It would be better to conclude the harrassment of the WSB by swapping the N for it."
13,Bc2,b3c2,r1b1kbnr/2pp1ppp/p4q2/np2p3/4P3/2P2N2/PPBP1PPP/RNBQK2R b KQkq - 2 7,This also seems hyper-aggressive.  The computer prefers 8...d6.
14,Bb7,c8b7,r3kbnr/1bpp1ppp/p4q2/np2p3/4P3/2P2N2/PPBP1PPP/RNBQK2R w KQkq - 3 8,This also seems hyper-aggressive.  The computer prefers 8...d6.
15,O-O,e1g1,r3kbnr/1bpp1ppp/p4q2/np2p3/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 b kq - 4 8,This also seems hyper-aggressive.  The computer prefers 8...d6.
16,d5,d7d5,r3kbnr/1bp2ppp/p4q2/np1pp3/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 w kq - 0 9,This also seems hyper-aggressive.  The computer prefers 8...d6.
17,d4,d2d4,r3kbnr/1bp2ppp/p4q2/np1pp3/3PP3/2P2N2/PPB2PPP/RNBQ1RK1 b kq - 0 9,"The computer doesn't like this either, suggesting that it throws away the advantage."
18,dxe4,d5e4,r3kbnr/1bp2ppp/p4q2/np2p3/3Pp3/2P2N2/PPB2PPP/RNBQ1RK1 w kq - 0 10,"The computer doesn't like this either, suggesting that it throws away the advantage."
19,Nxe5,f3e5,r3kbnr/1bp2ppp/p4q2/np2N3/3Pp3/2P5/PPB2PPP/RNBQ1RK1 b kq - 0 10,"The computer doesn't like this either, suggesting that it throws away the advantage."
20,Bd6,f8d6,r3k1nr/1bp2ppp/p2b1q2/np2N3/3Pp3/2P5/PPB2PPP/RNBQ1RK1 w kq - 1 11,"The computer doesn't like this either, suggesting that it throws away the advantage."
21,Qh5,d1h5,r3k1nr/1bp2ppp/p2b1q2/np2N2Q/3Pp3/2P5/PPB2PPP/RNB2RK1 b kq - 2 11,"The computer doesn't like this either, suggesting that it throws away the advantage."
22,g6,g7g6,r3k1nr/1bp2p1p/p2b1qp1/np2N2Q/3Pp3/2P5/PPB2PPP/RNB2RK1 w kq - 0 12,and here it prefers the immediate exchange.
23,Qg5,h5g5,r3k1nr/1bp2p1p/p2b1qp1/np2N1Q1/3Pp3/2P5/PPB2PPP/RNB2RK1 b kq - 1 12,and here it prefers the immediate exchange.
24,Qe6,f6e6,r3k1nr/1bp2p1p/p2bq1p1/np2N1Q1/3Pp3/2P5/PPB2PPP/RNB2RK1 w kq - 2 13,and here it prefers the immediate exchange.
25,Ng4,e5g4,r3k1nr/1bp2p1p/p2bq1p1/np4Q1/3Pp1N1/2P5/PPB2PPP/RNB2RK1 b kq - 3 13,Another mistake which should have helped Black to seize the initiative.
26,f5,f7f5,r3k1nr/1bp4p/p2bq1p1/np3pQ1/3Pp1N1/2P5/PPB2PPP/RNB2RK1 w kq - 0 14,Black spurns the opportunity to harrass the White Q immediately.  The computer prefers 13...f6.
27,Ne3,g4e3,r3k1nr/1bp4p/p2bq1p1/np3pQ1/3Pp3/2P1N3/PPB2PPP/RNB2RK1 b kq - 1 14,"As on move 11, the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery."
28,h6,h7h6,r3k1nr/1bp5/p2bq1pp/np3pQ1/3Pp3/2P1N3/PPB2PPP/RNB2RK1 w kq - 0 15,"As on move 11, the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery."
29,Qh4,g5h4,r3k1nr/1bp5/p2bq1pp/np3p2/3Pp2Q/2P1N3/PPB2PPP/RNB2RK1 b kq - 1 15,"As on move 11, the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery."
30,Nf6,g8f6,r3k2r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPB2PPP/RNB2RK1 w kq - 2 16,"As on move 11, the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery."
31,Rd1,f1d1,r3k2r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPB2PPP/RNBR2K1 b kq - 3 16,"As on move 11, the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery."
32,O-O-O,e8c8,2kr3r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPB2PPP/RNBR2K1 w - - 4 17,"and now the computer prefers an immediate pawn assault with a4, followed by swapping off a piece and a pawn and then Na3."
33,Nd2,b1d2,2kr3r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPBN1PPP/R1BR2K1 b - - 5 17,"and now the computer prefers an immediate pawn assault with a4, followed by swapping off a piece and a pawn and then Na3."
34,g5,g6g5,2kr3r/1bp5/p2bqn1p/np3pp1/3Pp2Q/2P1N3/PPBN1PPP/R1BR2K1 w - - 0 18,"Now its assessment is -1.97: ie virtually a 2 pawn advantage to Black.  Given the danger to White's Q of getting trapped, it could be even greater.  My next few moves were dictated by concern for Her Majesty's safety."
35,Qh3,h4h3,2kr3r/1bp5/p2bqn1p/np3pp1/3Pp3/2P1N2Q/PPBN1PPP/R1BR2K1 b - - 1 18,? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
36,g4,g5g4,2kr3r/1bp5/p2bqn1p/np3p2/3Pp1p1/2P1N2Q/PPBN1PPP/R1BR2K1 w - - 0 19,? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
37,Qh4,h3h4,2kr3r/1bp5/p2bqn1p/np3p2/3Pp1pQ/2P1N3/PPBN1PPP/R1BR2K1 b - - 1 19,? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
38,Bf4,d6f4,2kr3r/1bp5/p3qn1p/np3p2/3PpbpQ/2P1N3/PPBN1PPP/R1BR2K1 w - - 2 20,? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
39,Nxf5,e3f5,2kr3r/1bp5/p3qn1p/np3N2/3PpbpQ/2P5/PPBN1PPP/R1BR2K1 b - - 0 20,? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
40,Qxf5,e6f5,2kr3r/1bp5/p4n1p/np3q2/3PpbpQ/2P5/PPBN1PPP/R1BR2K1 w - - 0 21,Now Black's advantage is 3.29
41,Re1,d1e1,2kr3r/1bp5/p4n1p/np3q2/3PpbpQ/2P5/PPBN1PPP/R1B1R1K1 b - - 1 21,"and this takes Black's lead to 6.10.  I should have preferred 21. Nf1, freeing up my DSB"
42,Bg5,f4g5,2kr3r/1bp5/p4n1p/np3qb1/3Pp1pQ/2P5/PPBN1PPP/R1B1R1K1 w - - 2 22,and now Black should have played 22...Nh5 23. Qe5 Qxe5 24. dxe5 Bxd2 25. Bxd2 Rxd2 etc
43,Qg3,h4g3,2kr3r/1bp5/p4n1p/np3qb1/3Pp1p1/2P3Q1/PPBN1PPP/R1B1R1K1 b - - 3 22,and now Black should have played 22...Nh5 23. Qe5 Qxe5 24. dxe5 Bxd2 25. Bxd2 Rxd2 etc
44,Rde8,d8e8,2k1r2r/1bp5/p4n1p/np3qb1/3Pp1p1/2P3Q1/PPBN1PPP/R1B1R1K1 w - - 4 23,and now Black should have played 22...Nh5 23. Qe5 Qxe5 24. dxe5 Bxd2 25. Bxd2 Rxd2 etc
45,c4,c3c4,2k1r2r/1bp5/p4n1p/np3qb1/2PPp1p1/6Q1/PPBN1PPP/R1B1R1K1 b - - 0 23,This was the conclusion of my Q's escape plan but was another mistake.  I should have returned to h4
46,Bf4,g5f4,2k1r2r/1bp5/p4n1p/np3q2/2PPpbp1/6Q1/PPBN1PPP/R1B1R1K1 w - - 1 24,This was the conclusion of my Q's escape plan but was another mistake.  I should have returned to h4
47,Qc3,g3c3,2k1r2r/1bp5/p4n1p/np3q2/2PPpbp1/2Q5/PPBN1PPP/R1B1R1K1 b - - 2 24,This was the conclusion of my Q's escape plan but was another mistake.  I should have returned to h4
48,Bxh2+,f4h2,2k1r2r/1bp5/p4n1p/np3q2/2PPp1p1/2Q5/PPBN1PPb/R1B1R1K1 w - - 0 25,Black returns the favour.  He should have preceded this with the diversionary 24...b4
49,Kf1,g1f1,2k1r2r/1bp5/p4n1p/np3q2/2PPp1p1/2Q5/PPBN1PPb/R1B1RK2 b - - 1 25,"I mistakenly spurned the bishop offer, thinking that my defences would be fatally breached and Black would queen one of the menacing pawns.  I could have reduced my deficit from over 6 to 2.37 with accurate play."
50,b4,b5b4,2k1r2r/1bp5/p4n1p/n4q2/1pPPp1p1/2Q5/PPBN1PPb/R1B1RK2 w - - 0 26,Yet another blunder.  This would have been appropriate after 25. Kxh2 Qxf2 but now taking the pawn would have been better.
51,Qe3,c3e3,2k1r2r/1bp5/p4n1p/n4q2/1pPPp1p1/4Q3/PPBN1PPb/R1B1RK2 b - - 1 26,Yet another blunder.  This would have been appropriate after 25. Kxh2 Qxf2 but now taking the pawn would have been better.
52,g3,g4g3,2k1r2r/1bp5/p4n1p/n4q2/1pPPp3/4Q1p1/PPBN1PPb/R1B1RK2 w - - 0 27,"Now this blocks the B on h2.  Better first to play 26 ... Bf4, attacking the Q."
53,Re2,e1e2,2k1r2r/1bp5/p4n1p/n4q2/1pPPp3/4Q1p1/PPBNRPPb/R1B2K2 b - - 1 27,"Another blunder, taking Black's advantage to over 10.  Apparently 27. f4 would have restricted the deficit to about 6."
