N_move,Standard_notation,UCI_notation,FEN_notation,Comment
65,Bf3,e4f3,1kr3q1/pp4r1/7p/1P2Npp1/PRpP4/2P2B2/5RPP/6K1 b - - 1 33,"With 33 Bf3, I was thinking I could perhaps go to Be2 and then take c4, while disrupting Black's Kingside assault."
66,g4,g5g4,1kr3q1/pp4r1/7p/1P2Np2/PRpP2p1/2P2B2/5RPP/6K1 w - - 0 34,stupid pawn.
67,Be2,f3e2,1kr3q1/pp4r1/7p/1P2Np2/PRpP2p1/2P5/4BRPP/6K1 b - - 1 34,stupid pawn.
68,g3,g4g3,1kr3q1/pp4r1/7p/1P2Np2/PRpP4/2P3p1/4BRPP/6K1 w - - 0 35,stupid pawn.
69,hxg3,h2g3,1kr3q1/pp4r1/7p/1P2Np2/PRpP4/2P3P1/4BRP1/6K1 b - - 0 35,Looks like my Rook on f2 isn't going anywhere for awhile.  I've completely lost the initiative now and I'm just reacting.
70,Rxg3,g7g3,1kr3q1/pp6/7p/1P2Np2/PRpP4/2P3r1/4BRP1/6K1 w - - 0 36,Looks like my Rook on f2 isn't going anywhere for awhile.  I've completely lost the initiative now and I'm just reacting.
71,Bxc4,e2c4,1kr3q1/pp6/7p/1P2Np2/PRBP4/2P3r1/5RP1/6K1 b - - 0 36,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
72,Qg5,g8g5,1kr5/pp6/7p/1P2Npq1/PRBP4/2P3r1/5RP1/6K1 w - - 1 37,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
73,Nf7,e5f7,1kr5/pp3N2/7p/1P3pq1/PRBP4/2P3r1/5RP1/6K1 b - - 2 37,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
74,Qc1+,g5c1,1kr5/pp3N2/7p/1P3p2/PRBP4/2P3r1/5RP1/2q3K1 w - - 3 38,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
75,Rf1,f2f1,1kr5/pp3N2/7p/1P3p2/PRBP4/2P3r1/6P1/2q2RK1 b - - 4 38,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
76,Qxc3,c1c3,1kr5/pp3N2/7p/1P3p2/PRBP4/2q3r1/6P1/5RK1 w - - 0 39,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
77,Rb3,b4b3,1kr5/pp3N2/7p/1P3p2/P1BP4/1Rq3r1/6P1/5RK1 b - - 1 39,"At this point, I thought I had Black's R on f3 for my B.  I was feeling pretty good--I failed to notice by poor N all alone on f7  :tears:"
78,Qxc4,c3c4,1kr5/pp3N2/7p/1P3p2/P1qP4/1R4r1/6P1/5RK1 w - - 0 40,A B+N+P for a R--not a good exchange for White--Superior Tactics wins the day.
79,Rxg3,b3g3,1kr5/pp3N2/7p/1P3p2/P1qP4/6R1/6P1/5RK1 b - - 0 40,A B+N+P for a R--not a good exchange for White--Superior Tactics wins the day.
80,Qxf7,c4f7,1kr5/pp3q2/7p/1P3p2/P2P4/6R1/6P1/5RK1 w - - 0 41,A B+N+P for a R--not a good exchange for White--Superior Tactics wins the day.
81,Rgf3,g3f3,1kr5/pp3q2/7p/1P3p2/P2P4/5R2/6P1/5RK1 b - - 1 41,I knew one pawn would drop--I decided to save d4.
82,Qc4,f7c4,1kr5/pp6/7p/1P3p2/P1qP4/5R2/6P1/5RK1 w - - 2 42,I knew one pawn would drop--I decided to save d4.
83,Rd1,f1d1,1kr5/pp6/7p/1P3p2/P1qP4/5R2/6P1/3R2K1 b - - 3 42,I knew one pawn would drop--I decided to save d4.
