N_move,Standard_notation,UCI_notation,FEN_notation,Comment
63,Rxd4,d2d4,2r1r1k1/1b3p2/p5p1/1p1p3p/n2RP2P/5PN1/PP4P1/1B2RK2 b - - 0 32,"I was quite annoyed here, as I had missed that I can't grab the d pawn due to 33...Rxe1, 34.Kxe1, Rc1+, when the knight controls d1 where I had planned to move the rook!"
64,Nxb2,a4b2,2r1r1k1/1b3p2/p5p1/1p1p3p/3RP2P/5PN1/Pn4P1/1B2RK2 w - - 0 33,"I was quite annoyed here, as I had missed that I can't grab the d pawn due to 33...Rxe1, 34.Kxe1, Rc1+, when the knight controls d1 where I had planned to move the rook!"
65,e5,e4e5,2r1r1k1/1b3p2/p5p1/1p1pP2p/3R3P/5PN1/Pn4P1/1B2RK2 b - - 0 33,now this is very winning for black
66,Rc4,c8c4,4r1k1/1b3p2/p5p1/1p1pP2p/2rR3P/5PN1/Pn4P1/1B2RK2 w - - 1 34,now this is very winning for black
67,Rxc4,d4c4,4r1k1/1b3p2/p5p1/1p1pP2p/2R4P/5PN1/Pn4P1/1B2RK2 b - - 0 34,now this is very winning for black
68,bxc4,b5c4,4r1k1/1b3p2/p5p1/3pP2p/2p4P/5PN1/Pn4P1/1B2RK2 w - - 0 35,now this is very winning for black
69,f4,f3f4,4r1k1/1b3p2/p5p1/3pP2p/2p2P1P/6N1/Pn4P1/1B2RK2 b - - 0 35,?? (!).  Now the pawns lose their support and coordination
70,c3,c4c3,4r1k1/1b3p2/p5p1/3pP2p/5P1P/2p3N1/Pn4P1/1B2RK2 w - - 0 36,?? (!).  Now the pawns lose their support and coordination
71,Ne2,g3e2,4r1k1/1b3p2/p5p1/3pP2p/5P1P/2p5/Pn2N1P1/1B2RK2 b - - 1 36,draw offer
72,Rc8,e8c8,2r3k1/1b3p2/p5p1/3pP2p/5P1P/2p5/Pn2N1P1/1B2RK2 w - - 2 37,draw offer
73,Rc1,e1c1,2r3k1/1b3p2/p5p1/3pP2p/5P1P/2p5/Pn2N1P1/1BR2K2 b - - 3 37,draw offer
74,Na4,b2a4,2r3k1/1b3p2/p5p1/3pP2p/n4P1P/2p5/P3N1P1/1BR2K2 w - - 4 38,draw offer
75,Bc2,b1c2,2r3k1/1b3p2/p5p1/3pP2p/n4P1P/2p5/P1B1N1P1/2R2K2 b - - 5 38,draw offer
76,Nc5,a4c5,2r3k1/1b3p2/p5p1/2npP2p/5P1P/2p5/P1B1N1P1/2R2K2 w - - 6 39,draw offer
77,Bb1,c2b1,2r3k1/1b3p2/p5p1/2npP2p/5P1P/2p5/P3N1P1/1BR2K2 b - - 7 39,draw offer
78,Na4,c5a4,2r3k1/1b3p2/p5p1/3pP2p/n4P1P/2p5/P3N1P1/1BR2K2 w - - 8 40,draw offer
79,Bc2,b1c2,2r3k1/1b3p2/p5p1/3pP2p/n4P1P/2p5/P1B1N1P1/2R2K2 b - - 9 40,draw offer
80,Nb2,a4b2,2r3k1/1b3p2/p5p1/3pP2p/5P1P/2p5/PnB1N1P1/2R2K2 w - - 10 41,now i think i should have just taken the pawns
81,Bb1,c2b1,2r3k1/1b3p2/p5p1/3pP2p/5P1P/2p5/Pn2N1P1/1BR2K2 b - - 11 41,now i think i should have just taken the pawns
82,Nc4,b2c4,2r3k1/1b3p2/p5p1/3pP2p/2n2P1P/2p5/P3N1P1/1BR2K2 w - - 12 42,now i think i should have just taken the pawns
83,Kf2,f1f2,2r3k1/1b3p2/p5p1/3pP2p/2n2P1P/2p5/P3NKP1/1BR5 b - - 13 42,now i think i should have just taken the pawns
84,Na3,c4a3,2r3k1/1b3p2/p5p1/3pP2p/5P1P/n1p5/P3NKP1/1BR5 w - - 14 43,now i think i should have just taken the pawns
85,Bd3,b1d3,2r3k1/1b3p2/p5p1/3pP2p/5P1P/n1pB4/P3NKP1/2R5 b - - 15 43,now i think i should have just taken the pawns
86,c2,c3c2,2r3k1/1b3p2/p5p1/3pP2p/5P1P/n2B4/P1p1NKP1/2R5 w - - 0 44,now i think i should have just taken the pawns
87,Ke1,f2e1,2r3k1/1b3p2/p5p1/3pP2p/5P1P/n2B4/P1p1N1P1/2R1K3 b - - 1 44,now i think i should have just taken the pawns
88,d4,d5d4,2r3k1/1b3p2/p5p1/4P2p/3p1P1P/n2B4/P1p1N1P1/2R1K3 w - - 0 45,now i think i should have just taken the pawns
89,Kd2,e1d2,2r3k1/1b3p2/p5p1/4P2p/3p1P1P/n2B4/P1pKN1P1/2R5 b - - 1 45,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
90,Rd8,c8d8,3r2k1/1b3p2/p5p1/4P2p/3p1P1P/n2B4/P1pKN1P1/2R5 w - - 2 46,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
91,g3,g2g3,3r2k1/1b3p2/p5p1/4P2p/3p1P1P/n2B2P1/P1pKN3/2R5 b - - 0 46,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
92,a5,a6a5,3r2k1/1b3p2/6p1/p3P2p/3p1P1P/n2B2P1/P1pKN3/2R5 w - - 0 47,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
93,Rf1,c1f1,3r2k1/1b3p2/6p1/p3P2p/3p1P1P/n2B2P1/P1pKN3/5R2 b - - 1 47,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
94,Bc6,b7c6,3r2k1/5p2/2b3p1/p3P2p/3p1P1P/n2B2P1/P1pKN3/5R2 w - - 2 48,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
95,f5,f4f5,3r2k1/5p2/2b3p1/p3PP1p/3p3P/n2B2P1/P1pKN3/5R2 b - - 0 48,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
96,Ba4,c6a4,3r2k1/5p2/6p1/p3PP1p/b2p3P/n2B2P1/P1pKN3/5R2 w - - 1 49,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
97,fxg6,f5g6,3r2k1/5p2/6P1/p3P2p/b2p3P/n2B2P1/P1pKN3/5R2 b - - 0 49,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
98,fxg6,f7g6,3r2k1/8/6p1/p3P2p/b2p3P/n2B2P1/P1pKN3/5R2 w - - 0 50,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
99,Rf6,f1f6,3r2k1/8/5Rp1/p3P2p/b2p3P/n2B2P1/P1pKN3/8 b - - 1 50,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
100,Be8,a4e8,3rb1k1/8/5Rp1/p3P2p/3p3P/n2B2P1/P1pKN3/8 w - - 2 51,"Check the computer here, but I think 51.Nf4 should hold.  definitely better than the move i played"
101,Bxg6,d3g6,3rb1k1/8/5RB1/p3P2p/3p3P/n5P1/P1pKN3/8 b - - 0 51,now the rook has nowhere to go and i can't stop the pawns.  30 seconds left
102,Bxg6,e8g6,3r2k1/8/5Rb1/p3P2p/3p3P/n5P1/P1pKN3/8 w - - 0 52,now the rook has nowhere to go and i can't stop the pawns.  30 seconds left
103,Rxg6+,f6g6,3r2k1/8/6R1/p3P2p/3p3P/n5P1/P1pKN3/8 b - - 0 52,now the rook has nowhere to go and i can't stop the pawns.  30 seconds left
104,Kh7,g8h7,3r4/7k/6R1/p3P2p/3p3P/n5P1/P1pKN3/8 w - - 1 53,now the rook has nowhere to go and i can't stop the pawns.  30 seconds left
105,Rc6,g6c6,3r4/7k/2R5/p3P2p/3p3P/n5P1/P1pKN3/8 b - - 2 53,0-1
106,d3,d4d3,3r4/7k/2R5/p3P2p/7P/n2p2P1/P1pKN3/8 w - - 0 54,0-1
107,Ke3,d2e3,3r4/7k/2R5/p3P2p/7P/n2pK1P1/P1p1N3/8 b - - 1 54,0-1
108,d2,d3d2,3r4/7k/2R5/p3P2p/7P/n3K1P1/P1ppN3/8 w - - 0 55,0-1
109,Rc7+,c6c7,3r4/2R4k/8/p3P2p/7P/n3K1P1/P1ppN3/8 b - - 1 55,0-1
110,Kg8,h7g8,3r2k1/2R5/8/p3P2p/7P/n3K1P1/P1ppN3/8 w - - 2 56,0-1
