N_move,Standard_notation,UCI_notation,FEN_notation,Comment
65,Re3,c3e3,1k4r1/pp3n2/4bBp1/7p/1n3P2/N3R3/1P4PP/5BK1 b - - 6 33,"white has the two bishops, but only a minimal advantage"
66,Bd5,e6d5,1k4r1/pp3n2/5Bp1/3b3p/1n3P2/N3R3/1P4PP/5BK1 w - - 7 34,"white has the two bishops, but only a minimal advantage"
67,Bc3,f6c3,1k4r1/pp3n2/6p1/3b3p/1n3P2/N1B1R3/1P4PP/5BK1 b - - 8 34,"white has the two bishops, but only a minimal advantage"
68,Nc6,b4c6,1k4r1/pp3n2/2n3p1/3b3p/5P2/N1B1R3/1P4PP/5BK1 w - - 9 35,"white has the two bishops, but only a minimal advantage"
69,b4,b2b4,1k4r1/pp3n2/2n3p1/3b3p/1P3P2/N1B1R3/6PP/5BK1 b - - 0 35,"white has the two bishops, but only a minimal advantage"
70,a6,a7a6,1k4r1/1p3n2/p1n3p1/3b3p/1P3P2/N1B1R3/6PP/5BK1 w - - 0 36,"white has the two bishops, but only a minimal advantage"
71,b5,b4b5,1k4r1/1p3n2/p1n3p1/1P1b3p/5P2/N1B1R3/6PP/5BK1 b - - 0 36,"white has the two bishops, but only a minimal advantage"
72,axb5,a6b5,1k4r1/1p3n2/2n3p1/1p1b3p/5P2/N1B1R3/6PP/5BK1 w - - 0 37,"white has the two bishops, but only a minimal advantage"
73,Nxb5,a3b5,1k4r1/1p3n2/2n3p1/1N1b3p/5P2/2B1R3/6PP/5BK1 b - - 0 37,"white has the two bishops, but only a minimal advantage"
74,Rc8,g8c8,1kr5/1p3n2/2n3p1/1N1b3p/5P2/2B1R3/6PP/5BK1 w - - 1 38,"white has the two bishops, but only a minimal advantage"
75,Rg3,e3g3,1kr5/1p3n2/2n3p1/1N1b3p/5P2/2B3R1/6PP/5BK1 b - - 2 38,"white has the two bishops, but only a minimal advantage"
76,Be4,d5e4,1kr5/1p3n2/2n3p1/1N5p/4bP2/2B3R1/6PP/5BK1 w - - 3 39,"white has the two bishops, but only a minimal advantage"
77,Bc4,f1c4,1kr5/1p3n2/2n3p1/1N5p/2B1bP2/2B3R1/6PP/6K1 b - - 4 39,"white has the two bishops, but only a minimal advantage"
78,Ncd8,c6d8,1krn4/1p3n2/6p1/1N5p/2B1bP2/2B3R1/6PP/6K1 w - - 5 40,"white has the two bishops, but only a minimal advantage"
79,Na3,b5a3,1krn4/1p3n2/6p1/7p/2B1bP2/N1B3R1/6PP/6K1 b - - 6 40,I am not convince by 42. h4. It makes it even harder for white to generate a passed pawn on the king side.
80,Rc6,c8c6,1k1n4/1p3n2/2r3p1/7p/2B1bP2/N1B3R1/6PP/6K1 w - - 7 41,I am not convince by 42. h4. It makes it even harder for white to generate a passed pawn on the king side.
81,Re3,g3e3,1k1n4/1p3n2/2r3p1/7p/2B1bP2/N1B1R3/6PP/6K1 b - - 8 41,I am not convince by 42. h4. It makes it even harder for white to generate a passed pawn on the king side.
82,Bf5,e4f5,1k1n4/1p3n2/2r3p1/5b1p/2B2P2/N1B1R3/6PP/6K1 w - - 9 42,I am not convince by 42. h4. It makes it even harder for white to generate a passed pawn on the king side.
83,h4,h2h4,1k1n4/1p3n2/2r3p1/5b1p/2B2P1P/N1B1R3/6P1/6K1 b - - 0 42,I am not convince by 42. h4. It makes it even harder for white to generate a passed pawn on the king side.
84,Nd6,f7d6,1k1n4/1p6/2rn2p1/5b1p/2B2P1P/N1B1R3/6P1/6K1 w - - 1 43,A draw could have been agreed here. The players show good fighting spirit playing on.
85,Be5,c3e5,1k1n4/1p6/2rn2p1/4Bb1p/2B2P1P/N3R3/6P1/6K1 b - - 2 43,A draw could have been agreed here. The players show good fighting spirit playing on.
86,Kc8,b8c8,2kn4/1p6/2rn2p1/4Bb1p/2B2P1P/N3R3/6P1/6K1 w - - 3 44,A draw could have been agreed here. The players show good fighting spirit playing on.
87,Bf1,c4f1,2kn4/1p6/2rn2p1/4Bb1p/5P1P/N3R3/6P1/5BK1 b - - 4 44,A draw could have been agreed here. The players show good fighting spirit playing on.
88,Nd8f7,d8f7,2k5/1p3n2/2rn2p1/4Bb1p/5P1P/N3R3/6P1/5BK1 w - - 5 45,A draw could have been agreed here. The players show good fighting spirit playing on.
89,Bb2,e5b2,2k5/1p3n2/2rn2p1/5b1p/5P1P/N3R3/1B4P1/5BK1 b - - 6 45,A draw could have been agreed here. The players show good fighting spirit playing on.
90,Rb6,c6b6,2k5/1p3n2/1r1n2p1/5b1p/5P1P/N3R3/1B4P1/5BK1 w - - 7 46,A draw could have been agreed here. The players show good fighting spirit playing on.
91,Bc1,b2c1,2k5/1p3n2/1r1n2p1/5b1p/5P1P/N3R3/6P1/2B2BK1 b - - 8 46,A draw could have been agreed here. The players show good fighting spirit playing on.
92,Bd7,f5d7,2k5/1p1b1n2/1r1n2p1/7p/5P1P/N3R3/6P1/2B2BK1 w - - 9 47,A draw could have been agreed here. The players show good fighting spirit playing on.
93,Rf3,e3f3,2k5/1p1b1n2/1r1n2p1/7p/5P1P/N4R2/6P1/2B2BK1 b - - 10 47,A draw could have been agreed here. The players show good fighting spirit playing on.
94,Nf5,d6f5,2k5/1p1b1n2/1r4p1/5n1p/5P1P/N4R2/6P1/2B2BK1 w - - 11 48,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
95,Rh3,f3h3,2k5/1p1b1n2/1r4p1/5n1p/5P1P/N6R/6P1/2B2BK1 b - - 12 48,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
96,Nf7d6,f7d6,2k5/1p1b4/1r1n2p1/5n1p/5P1P/N6R/6P1/2B2BK1 w - - 13 49,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
97,Bd2,c1d2,2k5/1p1b4/1r1n2p1/5n1p/5P1P/N6R/3B2P1/5BK1 b - - 14 49,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
98,Ne4,d6e4,2k5/1p1b4/1r4p1/5n1p/4nP1P/N6R/3B2P1/5BK1 w - - 15 50,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
99,Be1,d2e1,2k5/1p1b4/1r4p1/5n1p/4nP1P/N6R/6P1/4BBK1 b - - 16 50,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
100,Nfg3,f5g3,2k5/1p1b4/1r4p1/7p/4nP1P/N5nR/6P1/4BBK1 w - - 17 51,"It gets interesting around here. 50. Nfg3 discovered an attack on the Rh3 with the bishop. If 51. RxN, NxR 52. BxN then Rb3 attacks the Bg3 and Nh3, so white attacks the black rook first."
