N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Qh5,e2h5,r2q1rk1/pp1nb2p/2p1p3/2Pp1ppQ/3P4/4P1BP/PP1N1PP1/R4RK1 b - - 1 15,Things are not very nice now.
30,Kh8,g8h8,r2q1r1k/pp1nb2p/2p1p3/2Pp1ppQ/3P4/4P1BP/PP1N1PP1/R4RK1 w - - 2 16,Things are not very nice now.
31,Nf3,d2f3,r2q1r1k/pp1nb2p/2p1p3/2Pp1ppQ/3P4/4PNBP/PP3PP1/R4RK1 b - - 3 16,Things are not very nice now.
32,Bf6,e7f6,r2q1r1k/pp1n3p/2p1pb2/2Pp1ppQ/3P4/4PNBP/PP3PP1/R4RK1 w - - 4 17,Things are not very nice now.
33,Bd6,g3d6,r2q1r1k/pp1n3p/2pBpb2/2Pp1ppQ/3P4/4PN1P/PP3PP1/R4RK1 b - - 5 17,Things are not very nice now.
34,Rg8,f8g8,r2q2rk/pp1n3p/2pBpb2/2Pp1ppQ/3P4/4PN1P/PP3PP1/R4RK1 w - - 6 18,Ne5 is better.
35,Qf7,h5f7,r2q2rk/pp1n1Q1p/2pBpb2/2Pp1pp1/3P4/4PN1P/PP3PP1/R4RK1 b - - 7 18,Ne5 is better.
36,g4,g5g4,r2q2rk/pp1n1Q1p/2pBpb2/2Pp1p2/3P2p1/4PN1P/PP3PP1/R4RK1 w - - 0 19,Ne5 is better.
37,hxg4,h3g4,r2q2rk/pp1n1Q1p/2pBpb2/2Pp1p2/3P2P1/4PN2/PP3PP1/R4RK1 b - - 0 19,Ne5 is better.
38,fxg4,f5g4,r2q2rk/pp1n1Q1p/2pBpb2/2Pp4/3P2p1/4PN2/PP3PP1/R4RK1 w - - 0 20,Ne5 is better.
39,Nd2,f3d2,r2q2rk/pp1n1Q1p/2pBpb2/2Pp4/3P2p1/4P3/PP1N1PP1/R4RK1 b - - 1 20,Ne5 is better.
40,Rg6,g8g6,r2q3k/pp1n1Q1p/2pBpbr1/2Pp4/3P2p1/4P3/PP1N1PP1/R4RK1 w - - 2 21,Not the best move for white because of Bxd4!
41,Qxe6,f7e6,r2q3k/pp1n3p/2pBQbr1/2Pp4/3P2p1/4P3/PP1N1PP1/R4RK1 b - - 0 21,Not the best move for white because of Bxd4!
42,Bxd4,f6d4,r2q3k/pp1n3p/2pBQ1r1/2Pp4/3b2p1/4P3/PP1N1PP1/R4RK1 w - - 0 22,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
43,Qf5,e6f5,r2q3k/pp1n3p/2pB2r1/2Pp1Q2/3b2p1/4P3/PP1N1PP1/R4RK1 b - - 1 22,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
44,Bxc5,d4c5,r2q3k/pp1n3p/2pB2r1/2bp1Q2/6p1/4P3/PP1N1PP1/R4RK1 w - - 0 23,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
45,Bf4,d6f4,r2q3k/pp1n3p/2p3r1/2bp1Q2/5Bp1/4P3/PP1N1PP1/R4RK1 b - - 1 23,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
46,Qe7,d8e7,r6k/pp1nq2p/2p3r1/2bp1Q2/5Bp1/4P3/PP1N1PP1/R4RK1 w - - 2 24,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
47,Nb3,d2b3,r6k/pp1nq2p/2p3r1/2bp1Q2/5Bp1/1N2P3/PP3PP1/R4RK1 b - - 3 24,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
48,Rf8,a8f8,5r1k/pp1nq2p/2p3r1/2bp1Q2/5Bp1/1N2P3/PP3PP1/R4RK1 w - - 4 25,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
49,Qc2,f5c2,5r1k/pp1nq2p/2p3r1/2bp4/5Bp1/1N2P3/PPQ2PP1/R4RK1 b - - 5 25,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
50,Bd6,c5d6,5r1k/pp1nq2p/2pb2r1/3p4/5Bp1/1N2P3/PPQ2PP1/R4RK1 w - - 6 26,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
51,Bxd6,f4d6,5r1k/pp1nq2p/2pB2r1/3p4/6p1/1N2P3/PPQ2PP1/R4RK1 b - - 0 26,"This is the third inaccurate move of my opponent. White was better at oppening, but lost this advantage now."
52,Qxd6,e7d6,5r1k/pp1n3p/2pq2r1/3p4/6p1/1N2P3/PPQ2PP1/R4RK1 w - - 0 27,"I thought that this was a good move, but computer analysis says it is not very good."
53,Nd4,b3d4,5r1k/pp1n3p/2pq2r1/3p4/3N2p1/4P3/PPQ2PP1/R4RK1 b - - 1 27,"I thought that this was a good move, but computer analysis says it is not very good."
54,Rh6,g6h6,5r1k/pp1n3p/2pq3r/3p4/3N2p1/4P3/PPQ2PP1/R4RK1 w - - 2 28,"I thought that this was a good move, but computer analysis says it is not very good."
55,f4,f2f4,5r1k/pp1n3p/2pq3r/3p4/3N1Pp1/4P3/PPQ3P1/R4RK1 b - f3 0 28,"I thought that this was a good move, but computer analysis says it is not very good."
56,Qf6,d6f6,5r1k/pp1n3p/2p2q1r/3p4/3N1Pp1/4P3/PPQ3P1/R4RK1 w - - 1 29,"I thought that this was a good move, but computer analysis says it is not very good."
57,Rad1,a1d1,5r1k/pp1n3p/2p2q1r/3p4/3N1Pp1/4P3/PPQ3P1/3R1RK1 b - - 2 29,"I think my opponent is wasting time, probably because of understimation of mate threats."
58,c5,c6c5,5r1k/pp1n3p/5q1r/2pp4/3N1Pp1/4P3/PPQ3P1/3R1RK1 w - - 0 30,"Actually, Qh4 was better. But still, I am having a winning position here."
59,Nb3,d4b3,5r1k/pp1n3p/5q1r/2pp4/5Pp1/1N2P3/PPQ3P1/3R1RK1 b - - 1 30,Terrible move. White totally ignores the defence of the king.
60,g3,g4g3,5r1k/pp1n3p/5q1r/2pp4/5P2/1N2P1p1/PPQ3P1/3R1RK1 w - - 0 31,Clinical finish. White king is in a cage.
61,Rxd5,d1d5,5r1k/pp1n3p/5q1r/2pR4/5P2/1N2P1p1/PPQ3P1/5RK1 b - - 0 31,"Desperate move. Rf2 is the only possibility to escape mate, but still the position is lost for white."
62,Rh1+,h6h1,5r1k/pp1n3p/5q2/2pR4/5P2/1N2P1p1/PPQ3P1/5RKr w - - 1 32,"Nice finishing. Forces Rxh1, Qh4, Rg1, Qh2 mate.

Things to learn from this game.

1. When attacking, putting presure should be priority.
2. It is very easy to lose advantage in the middle.
3. Understimating mate threats is very dangerous.
4. When in better position, relaxing causes bad moves.
5. A bad move may turn good, if opponent does not exploit its weakness."
