N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bg5,c1g5,r2qk2r/p1p1npbp/3pb1p1/2p3B1/P3P3/2NQ1N2/1PP2PPP/R4RK1 b kq - 2 11,White plays aggressive. He almost always trade pieces when available. But it can cause him to loose positional advantage.
22,O-O,e8g8,r2q1rk1/p1p1npbp/3pb1p1/2p3B1/P3P3/2NQ1N2/1PP2PPP/R4RK1 w - - 3 12,White plays aggressive. He almost always trade pieces when available. But it can cause him to loose positional advantage.
23,Bxe7,g5e7,r2q1rk1/p1p1Bpbp/3pb1p1/2p5/P3P3/2NQ1N2/1PP2PPP/R4RK1 b - - 0 12,White plays aggressive. He almost always trade pieces when available. But it can cause him to loose positional advantage.
24,Qxe7,d8e7,r4rk1/p1p1qpbp/3pb1p1/2p5/P3P3/2NQ1N2/1PP2PPP/R4RK1 w - - 0 13,Black want to get rid of white's pawn on e4.
25,Rae1,a1e1,r4rk1/p1p1qpbp/3pb1p1/2p5/P3P3/2NQ1N2/1PP2PPP/4RRK1 b - - 1 13,Black want to get rid of white's pawn on e4.
26,Rab8,a8b8,1r3rk1/p1p1qpbp/3pb1p1/2p5/P3P3/2NQ1N2/1PP2PPP/4RRK1 w - - 2 14,Black want to get rid of white's pawn on e4.
27,b3,b2b3,1r3rk1/p1p1qpbp/3pb1p1/2p5/P3P3/1PNQ1N2/2P2PPP/4RRK1 b - - 0 14,Black want to get rid of white's pawn on e4.
28,f5,f7f5,1r3rk1/p1p1q1bp/3pb1p1/2p2p2/P3P3/1PNQ1N2/2P2PPP/4RRK1 w - - 0 15,Black want to get rid of white's pawn on e4.
29,Nd2,f3d2,1r3rk1/p1p1q1bp/3pb1p1/2p2p2/P3P3/1PNQ4/2PN1PPP/4RRK1 b - - 1 15,Black want to get rid of white's pawn on e4.
30,fxe4,f5e4,1r3rk1/p1p1q1bp/3pb1p1/2p5/P3p3/1PNQ4/2PN1PPP/4RRK1 w - - 0 16,"Two major pieces, queen and rook, tries to dominate e rank. White and black both can make tactical moves such as discovered attack."
31,Ndxe4,d2e4,1r3rk1/p1p1q1bp/3pb1p1/2p5/P3N3/1PNQ4/2P2PPP/4RRK1 b - - 0 16,"Two major pieces, queen and rook, tries to dominate e rank. White and black both can make tactical moves such as discovered attack."
32,Rbe8,b8e8,4rrk1/p1p1q1bp/3pb1p1/2p5/P3N3/1PNQ4/2P2PPP/4RRK1 w - - 1 17,"Two major pieces, queen and rook, tries to dominate e rank. White and black both can make tactical moves such as discovered attack."
33,Nb5,c3b5,4rrk1/p1p1q1bp/3pb1p1/1Np5/P3N3/1P1Q4/2P2PPP/4RRK1 b - - 2 17,I did make benefits by 18. ... Qxe1. Is there any way for white to prevent it?
34,Bf5,e6f5,4rrk1/p1p1q1bp/3p2p1/1Np2b2/P3N3/1P1Q4/2P2PPP/4RRK1 w - - 3 18,I did make benefits by 18. ... Qxe1. Is there any way for white to prevent it?
35,Nexd6,e4d6,4rrk1/p1p1q1bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4RRK1 b - - 0 18,I did make benefits by 18. ... Qxe1. Is there any way for white to prevent it?
36,Qxe1,e7e1,4rrk1/p1p3bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4qRK1 w - - 0 19,This was painful move for white. I think 19. Nxe8 or 19. Qd5+ would be much better.
37,Rxe1,f1e1,4rrk1/p1p3bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4R1K1 b - - 0 19,This was painful move for white. I think 19. Nxe8 or 19. Qd5+ would be much better.
38,Rxe1+,e8e1,5rk1/p1p3bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4r1K1 w - - 0 20,The game is almost decided.
39,Qf1,d3f1,5rk1/p1p3bp/3N2p1/1Np2b2/P7/1P6/2P2PPP/4rQK1 b - - 1 20,The game is almost decided.
40,Rxf1+,e1f1,5rk1/p1p3bp/3N2p1/1Np2b2/P7/1P6/2P2PPP/5rK1 w - - 0 21,The game is almost decided.
41,Kxf1,g1f1,5rk1/p1p3bp/3N2p1/1Np2b2/P7/1P6/2P2PPP/5K2 b - - 0 21,The game is almost decided.
42,cxd6,c7d6,5rk1/p5bp/3p2p1/1Np2b2/P7/1P6/2P2PPP/5K2 w - - 0 22,The game is almost decided.
43,Nxd6,b5d6,5rk1/p5bp/3N2p1/2p2b2/P7/1P6/2P2PPP/5K2 b - - 0 22,The game is almost decided.
44,Be5,g7e5,5rk1/p6p/3N2p1/2p1bb2/P7/1P6/2P2PPP/5K2 w - - 1 23,White resigns
45,Nc4,d6c4,5rk1/p6p/6p1/2p1bb2/P1N5/1P6/2P2PPP/5K2 b - - 2 23,White resigns
46,Bxh2,e5h2,5rk1/p6p/6p1/2p2b2/P1N5/1P6/2P2PPb/5K2 w - - 0 24,White resigns
47,Ne3,c4e3,5rk1/p6p/6p1/2p2b2/P7/1P2N3/2P2PPb/5K2 b - - 1 24,White resigns
48,Bf4,h2f4,5rk1/p6p/6p1/2p2b2/P4b2/1P2N3/2P2PP1/5K2 w - - 2 25,White resigns
49,Nd5,e3d5,5rk1/p6p/6p1/2pN1b2/P4b2/1P6/2P2PP1/5K2 b - - 3 25,White resigns
50,Bxc2,f5c2,5rk1/p6p/6p1/2pN4/P4b2/1P6/2b2PP1/5K2 w - - 0 26,White resigns
