N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O-O,e1c1,rnbqk1nr/ppp2ppp/4pb2/8/3P4/2N1BQ2/PPP3PP/2KR1BNR b kq - 4 7,My mighty attack begins!
14,c6,c7c6,rnbqk1nr/pp3ppp/2p1pb2/8/3P4/2N1BQ2/PPP3PP/2KR1BNR w kq - 0 8,My mighty attack begins!
15,Nh3,g1h3,rnbqk1nr/pp3ppp/2p1pb2/8/3P4/2N1BQ1N/PPP3PP/2KR1B1R b kq - 1 8,My mighty attack begins!
16,Qa5,d8a5,rnb1k1nr/pp3ppp/2p1pb2/q7/3P4/2N1BQ1N/PPP3PP/2KR1B1R w kq - 2 9,My mighty attack begins!
17,Qg3,f3g3,rnb1k1nr/pp3ppp/2p1pb2/q7/3P4/2N1B1QN/PPP3PP/2KR1B1R b kq - 3 9,My mighty attack begins!
18,Nh6,g8h6,rnb1k2r/pp3ppp/2p1pb1n/q7/3P4/2N1B1QN/PPP3PP/2KR1B1R w kq - 4 10,My mighty attack begins!
19,Bg5,e3g5,rnb1k2r/pp3ppp/2p1pb1n/q5B1/3P4/2N3QN/PPP3PP/2KR1B1R b kq - 5 10,My mighty attack begins!
20,Nf5,h6f5,rnb1k2r/pp3ppp/2p1pb2/q4nB1/3P4/2N3QN/PPP3PP/2KR1B1R w kq - 6 11,My mighty attack begins!
21,Qg4,g3g4,rnb1k2r/pp3ppp/2p1pb2/q4nB1/3P2Q1/2N4N/PPP3PP/2KR1B1R b kq - 7 11,My mighty attack begins!
22,Bxd4,f6d4,rnb1k2r/pp3ppp/2p1p3/q4nB1/3b2Q1/2N4N/PPP3PP/2KR1B1R w kq - 0 12,My mighty attack begins!
23,Bd2,g5d2,rnb1k2r/pp3ppp/2p1p3/q4n2/3b2Q1/2N4N/PPPB2PP/2KR1B1R b kq - 1 12,My mighty attack begins!
24,Qc7,a5c7,rnb1k2r/ppq2ppp/2p1p3/5n2/3b2Q1/2N4N/PPPB2PP/2KR1B1R w kq - 2 13,My mighty attack begins!
25,Ne4,c3e4,rnb1k2r/ppq2ppp/2p1p3/5n2/3bN1Q1/7N/PPPB2PP/2KR1B1R b kq - 3 13,My mighty attack begins!
26,Ne3,f5e3,rnb1k2r/ppq2ppp/2p1p3/8/3bN1Q1/4n2N/PPPB2PP/2KR1B1R w kq - 4 14,My mighty attack begins!
27,Bxe3,d2e3,rnb1k2r/ppq2ppp/2p1p3/8/3bN1Q1/4B2N/PPP3PP/2KR1B1R b kq - 0 14,My mighty attack begins!
28,Bxe3+,d4e3,rnb1k2r/ppq2ppp/2p1p3/8/4N1Q1/4b2N/PPP3PP/2KR1B1R w kq - 0 15,My mighty attack begins!
29,Kb1,c1b1,rnb1k2r/ppq2ppp/2p1p3/8/4N1Q1/4b2N/PPP3PP/1K1R1B1R b kq - 1 15,My mighty attack begins!
30,Bh6,e3h6,rnb1k2r/ppq2ppp/2p1p2b/8/4N1Q1/7N/PPP3PP/1K1R1B1R w kq - 2 16,My mighty attack begins!
31,Nd6+,e4d6,rnb1k2r/ppq2ppp/2pNp2b/8/6Q1/7N/PPP3PP/1K1R1B1R b kq - 3 16,My mighty attack begins!
32,Ke7,e8e7,rnb4r/ppq1kppp/2pNp2b/8/6Q1/7N/PPP3PP/1K1R1B1R w - - 4 17,That is the price of leaving one's King in the open. Hope you enjoyed!
33,Bc4,f1c4,rnb4r/ppq1kppp/2pNp2b/8/2B3Q1/7N/PPP3PP/1K1R3R b - - 5 17,That is the price of leaving one's King in the open. Hope you enjoyed!
34,Rd8,h8d8,rnbr4/ppq1kppp/2pNp2b/8/2B3Q1/7N/PPP3PP/1K1R3R w - - 6 18,That is the price of leaving one's King in the open. Hope you enjoyed!
35,Nxf7,d6f7,rnbr4/ppq1kNpp/2p1p2b/8/2B3Q1/7N/PPP3PP/1K1R3R b - - 0 18,That is the price of leaving one's King in the open. Hope you enjoyed!
36,Kxf7,e7f7,rnbr4/ppq2kpp/2p1p2b/8/2B3Q1/7N/PPP3PP/1K1R3R w - - 0 19,That is the price of leaving one's King in the open. Hope you enjoyed!
37,Rhf1+,h1f1,rnbr4/ppq2kpp/2p1p2b/8/2B3Q1/7N/PPP3PP/1K1R1R2 b - - 1 19,That is the price of leaving one's King in the open. Hope you enjoyed!
38,Ke7,f7e7,rnbr4/ppq1k1pp/2p1p2b/8/2B3Q1/7N/PPP3PP/1K1R1R2 w - - 2 20,That is the price of leaving one's King in the open. Hope you enjoyed!
39,Qh4+,g4h4,rnbr4/ppq1k1pp/2p1p2b/8/2B4Q/7N/PPP3PP/1K1R1R2 b - - 3 20,That is the price of leaving one's King in the open. Hope you enjoyed!
40,Ke8,e7e8,rnbrk3/ppq3pp/2p1p2b/8/2B4Q/7N/PPP3PP/1K1R1R2 w - - 4 21,That is the price of leaving one's King in the open. Hope you enjoyed!
41,Qh5+,h4h5,rnbrk3/ppq3pp/2p1p2b/7Q/2B5/7N/PPP3PP/1K1R1R2 b - - 5 21,That is the price of leaving one's King in the open. Hope you enjoyed!
42,Ke7,e8e7,rnbr4/ppq1k1pp/2p1p2b/7Q/2B5/7N/PPP3PP/1K1R1R2 w - - 6 22,That is the price of leaving one's King in the open. Hope you enjoyed!
43,Qf7#,h5f7,rnbr4/ppq1kQpp/2p1p2b/8/2B5/7N/PPP3PP/1K1R1R2 b - - 7 22,That is the price of leaving one's King in the open. Hope you enjoyed!
