N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxd4,e2d4,r1bq1rk1/ppp2ppp/2n5/3np3/3N4/1PNP3P/PBP2PP1/R2QKB1R b KQ - 0 9,Opening up the e-file and attacking his N
18,exd4,e5d4,r1bq1rk1/ppp2ppp/2n5/3n4/3p4/1PNP3P/PBP2PP1/R2QKB1R w KQ - 0 10,Opening up the e-file and attacking his N
19,Nxd5,c3d5,r1bq1rk1/ppp2ppp/2n5/3N4/3p4/1P1P3P/PBP2PP1/R2QKB1R b KQ - 0 10,"Here I knew no matter what I was going to have his N back, always check, it might be mate. :)"
20,Re8+,f8e8,r1bqr1k1/ppp2ppp/2n5/3N4/3p4/1P1P3P/PBP2PP1/R2QKB1R w KQ - 1 11,"Here I knew no matter what I was going to have his N back, always check, it might be mate. :)"
21,Ne3,d5e3,r1bqr1k1/ppp2ppp/2n5/8/3p4/1P1PN2P/PBP2PP1/R2QKB1R b KQ - 2 11,Now he's is tremendously hot water.  There are slim to NO good options here.
22,dxe3,d4e3,r1bqr1k1/ppp2ppp/2n5/8/8/1P1Pp2P/PBP2PP1/R2QKB1R w KQ - 0 12,Now he's is tremendously hot water.  There are slim to NO good options here.
23,fxe3,f2e3,r1bqr1k1/ppp2ppp/2n5/8/8/1P1PP2P/PBP3P1/R2QKB1R b KQ - 0 12,Now he's is tremendously hot water.  There are slim to NO good options here.
24,Rxe3+,e8e3,r1bq2k1/ppp2ppp/2n5/8/8/1P1Pr2P/PBP3P1/R2QKB1R w KQ - 0 13,Now he's is tremendously hot water.  There are slim to NO good options here.
25,Kd2,e1d2,r1bq2k1/ppp2ppp/2n5/8/8/1P1Pr2P/PBPK2P1/R2Q1B1R b - - 1 13,"Alert!  The king is in peril!  His only option is to allow mate, p-b4, QxP# ....K-c4, B-e6#!"
26,Qg5,d8g5,r1b3k1/ppp2ppp/2n5/6q1/8/1P1Pr2P/PBPK2P1/R2Q1B1R w - - 2 14,"Alert!  The king is in peril!  His only option is to allow mate, p-b4, QxP# ....K-c4, B-e6#!"
27,Kc3,d2c3,r1b3k1/ppp2ppp/2n5/6q1/8/1PKPr2P/PBP3P1/R2Q1B1R b - - 3 14,"Alert!  The king is in peril!  His only option is to allow mate, p-b4, QxP# ....K-c4, B-e6#!"
28,Qa5+,g5a5,r1b3k1/ppp2ppp/2n5/q7/8/1PKPr2P/PBP3P1/R2Q1B1R w - - 4 15,"Alert!  The king is in peril!  His only option is to allow mate, p-b4, QxP# ....K-c4, B-e6#!"
29,Kc4,c3c4,r1b3k1/ppp2ppp/2n5/q7/2K5/1P1Pr2P/PBP3P1/R2Q1B1R b - - 5 15,"Black wins in swift fashion.  Mental note, don't move pawns while allowing your opponent to develop minor pieces."
30,Be6#,c8e6,r5k1/ppp2ppp/2n1b3/q7/2K5/1P1Pr2P/PBP3P1/R2Q1B1R w - - 6 16,"Black wins in swift fashion.  Mental note, don't move pawns while allowing your opponent to develop minor pieces."
