N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bc4,f1c4,rnbqkb1r/4pp1p/p2p1np1/1PpP4/2B1P3/2N5/PP3PPP/R1BQK1NR b KQkq - 1 7,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
14,Bg7,f8g7,rnbqk2r/4ppbp/p2p1np1/1PpP4/2B1P3/2N5/PP3PPP/R1BQK1NR w KQkq - 2 8,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
15,f4,f2f4,rnbqk2r/4ppbp/p2p1np1/1PpP4/2B1PP2/2N5/PP4PP/R1BQK1NR b KQkq - 0 8,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
16,O-O,e8g8,rnbq1rk1/4ppbp/p2p1np1/1PpP4/2B1PP2/2N5/PP4PP/R1BQK1NR w KQ - 1 9,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
17,Nf3,g1f3,rnbq1rk1/4ppbp/p2p1np1/1PpP4/2B1PP2/2N2N2/PP4PP/R1BQK2R b KQ - 2 9,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
18,Nbd7,b8d7,r1bq1rk1/3nppbp/p2p1np1/1PpP4/2B1PP2/2N2N2/PP4PP/R1BQK2R w KQ - 3 10,Balck wants to prevent e5 but this move is maybe a mistake. Better was Bg4.
19,Ng5,f3g5,r1bq1rk1/3nppbp/p2p1np1/1PpP2N1/2B1PP2/2N5/PP4PP/R1BQK2R b KQ - 4 10,Does better Nxb5? I don't think because at c3 knight is more powerful in case of kingside attack. In the other hand black knight at b6 is blocked by light bishop
20,Nb6,d7b6,r1bq1rk1/4ppbp/pn1p1np1/1PpP2N1/2B1PP2/2N5/PP4PP/R1BQK2R w KQ - 5 11,Does better Nxb5? I don't think because at c3 knight is more powerful in case of kingside attack. In the other hand black knight at b6 is blocked by light bishop
21,Be2,c4e2,r1bq1rk1/4ppbp/pn1p1np1/1PpP2N1/4PP2/2N5/PP2B1PP/R1BQK2R b KQ - 6 11,Does better Nxb5? I don't think because at c3 knight is more powerful in case of kingside attack. In the other hand black knight at b6 is blocked by light bishop
22,axb5,a6b5,r1bq1rk1/4ppbp/1n1p1np1/1ppP2N1/4PP2/2N5/PP2B1PP/R1BQK2R w KQ - 0 12,Does better Nxb5? I don't think because at c3 knight is more powerful in case of kingside attack. In the other hand black knight at b6 is blocked by light bishop
23,Bxb5,e2b5,r1bq1rk1/4ppbp/1n1p1np1/1BpP2N1/4PP2/2N5/PP4PP/R1BQK2R b KQ - 0 12,Does better Nxb5? I don't think because at c3 knight is more powerful in case of kingside attack. In the other hand black knight at b6 is blocked by light bishop
24,Qc7,d8c7,r1b2rk1/2q1ppbp/1n1p1np1/1BpP2N1/4PP2/2N5/PP4PP/R1BQK2R w KQ - 1 13,To protect and e5
25,O-O,e1g1,r1b2rk1/2q1ppbp/1n1p1np1/1BpP2N1/4PP2/2N5/PP4PP/R1BQ1RK1 b - - 2 13,The time for pressure on kingside has become. Almost all minor and heavy pieces of white are or ready to consolidate on kingside
26,Bb7,c8b7,r4rk1/1bq1ppbp/1n1p1np1/1BpP2N1/4PP2/2N5/PP4PP/R1BQ1RK1 w - - 3 14,The time for pressure on kingside has become. Almost all minor and heavy pieces of white are or ready to consolidate on kingside
27,f5,f4f5,r4rk1/1bq1ppbp/1n1p1np1/1BpP1PN1/4P3/2N5/PP4PP/R1BQ1RK1 b - - 0 14,The time for pressure on kingside has become. Almost all minor and heavy pieces of white are or ready to consolidate on kingside
28,h6,h7h6,r4rk1/1bq1ppb1/1n1p1npp/1BpP1PN1/4P3/2N5/PP4PP/R1BQ1RK1 w - - 0 15,This move creates more weakness
29,Nh3,g5h3,r4rk1/1bq1ppb1/1n1p1npp/1BpP1P2/4P3/2N4N/PP4PP/R1BQ1RK1 b - - 1 15,The position now seems equal but black pieces are tottaly blocked - maybe zungzwang. White has enough time to prepare for attack. Black can make only useless moves...
30,g5,g6g5,r4rk1/1bq1ppb1/1n1p1n1p/1BpP1Pp1/4P3/2N4N/PP4PP/R1BQ1RK1 w - - 0 16,The position now seems equal but black pieces are tottaly blocked - maybe zungzwang. White has enough time to prepare for attack. Black can make only useless moves...
31,Bxg5,c1g5,r4rk1/1bq1ppb1/1n1p1n1p/1BpP1PB1/4P3/2N4N/PP4PP/R2Q1RK1 b - - 0 16,The position now seems equal but black pieces are tottaly blocked - maybe zungzwang. White has enough time to prepare for attack. Black can make only useless moves...
32,hxg5,h6g5,r4rk1/1bq1ppb1/1n1p1n2/1BpP1Pp1/4P3/2N4N/PP4PP/R2Q1RK1 w - - 0 17,The position now seems equal but black pieces are tottaly blocked - maybe zungzwang. White has enough time to prepare for attack. Black can make only useless moves...
33,Nxg5,h3g5,r4rk1/1bq1ppb1/1n1p1n2/1BpP1PN1/4P3/2N5/PP4PP/R2Q1RK1 b - - 0 17,The position now seems equal but black pieces are tottaly blocked - maybe zungzwang. White has enough time to prepare for attack. Black can make only useless moves...
34,Nbd7,b6d7,r4rk1/1bqnppb1/3p1n2/1BpP1PN1/4P3/2N5/PP4PP/R2Q1RK1 w - - 1 18,The same zungzwang again
35,Bxd7,b5d7,r4rk1/1bqBppb1/3p1n2/2pP1PN1/4P3/2N5/PP4PP/R2Q1RK1 b - - 0 18,The same zungzwang again
36,Qxd7,c7d7,r4rk1/1b1qppb1/3p1n2/2pP1PN1/4P3/2N5/PP4PP/R2Q1RK1 w - - 0 19,The same zungzwang again
37,Qf3,d1f3,r4rk1/1b1qppb1/3p1n2/2pP1PN1/4P3/2N2Q2/PP4PP/R4RK1 b - - 1 19,To open place for king to run... But this move allows white to make a beautiful finish of the game
38,Rfb8,f8b8,rr4k1/1b1qppb1/3p1n2/2pP1PN1/4P3/2N2Q2/PP4PP/R4RK1 w - - 2 20,To open place for king to run... But this move allows white to make a beautiful finish of the game
39,Qh3,f3h3,rr4k1/1b1qppb1/3p1n2/2pP1PN1/4P3/2N4Q/PP4PP/R4RK1 b - - 3 20,To open place for king to run... But this move allows white to make a beautiful finish of the game
40,Kf8,g8f8,rr3k2/1b1qppb1/3p1n2/2pP1PN1/4P3/2N4Q/PP4PP/R4RK1 w - - 4 21,To open place for king to run... But this move allows white to make a beautiful finish of the game
41,Rf4,f1f4,rr3k2/1b1qppb1/3p1n2/2pP1PN1/4PR2/2N4Q/PP4PP/R5K1 b - - 5 21,To open place for king to run... But this move allows white to make a beautiful finish of the game
42,Ke8,f8e8,rr2k3/1b1qppb1/3p1n2/2pP1PN1/4PR2/2N4Q/PP4PP/R5K1 w - - 6 22,To open place for king to run... But this move allows white to make a beautiful finish of the game
43,Rh4,f4h4,rr2k3/1b1qppb1/3p1n2/2pP1PN1/4P2R/2N4Q/PP4PP/R5K1 b - - 7 22,To open place for king to run... But this move allows white to make a beautiful finish of the game
44,Qc7,d7c7,rr2k3/1bq1ppb1/3p1n2/2pP1PN1/4P2R/2N4Q/PP4PP/R5K1 w - - 8 23,To open place for king to run... But this move allows white to make a beautiful finish of the game
45,Ne6,g5e6,rr2k3/1bq1ppb1/3pNn2/2pP1P2/4P2R/2N4Q/PP4PP/R5K1 b - - 9 23,!! Trap in which black falls directly. If now 23...fxe6 the checkmate follows after 24.Rh8+ Bxh8 25.Qxh8+ Kd7 26.fxe6# (25...Ng8 26.Qxg8+ Kd7 27.fxe6#) But the right way out is to decline knight sac with 24...Qb6 leaving the dark bishop.
46,fxe6,f7e6,rr2k3/1bq1p1b1/3ppn2/2pP1P2/4P2R/2N4Q/PP4PP/R5K1 w - - 0 24,And black resigns. Thanks for watching
47,Rh8+,h4h8,rr2k2R/1bq1p1b1/3ppn2/2pP1P2/4P3/2N4Q/PP4PP/R5K1 b - - 1 24,And black resigns. Thanks for watching
