N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qxc4,e2c4,r1bqk2r/pp1pn1pp/1b1P1p2/8/1pQ5/5N2/PBP2PPP/RN3RK1 b kq - 0 12,"Nici una din figurile negrului nu are mobilitate, si nici nu se zareste vreo manevra rapida de a leaduce in joc, asa ca albul isi incheie dezvoltarea pregatind transferul celui de-al doilea cal spre flancul regelui si dublarea turnurilor pe coloana ""e""."
24,Nc6,e7c6,r1bqk2r/pp1p2pp/1bnP1p2/8/1pQ5/5N2/PBP2PPP/RN3RK1 w kq - 1 13,"Nici una din figurile negrului nu are mobilitate, si nici nu se zareste vreo manevra rapida de a leaduce in joc, asa ca albul isi incheie dezvoltarea pregatind transferul celui de-al doilea cal spre flancul regelui si dublarea turnurilor pe coloana ""e""."
25,Re1+,f1e1,r1bqk2r/pp1p2pp/1bnP1p2/8/1pQ5/5N2/PBP2PPP/RN2R1K1 b kq - 2 13,"Nici una din figurile negrului nu are mobilitate, si nici nu se zareste vreo manevra rapida de a leaduce in joc, asa ca albul isi incheie dezvoltarea pregatind transferul celui de-al doilea cal spre flancul regelui si dublarea turnurilor pe coloana ""e""."
26,Kf8,e8f8,r1bq1k1r/pp1p2pp/1bnP1p2/8/1pQ5/5N2/PBP2PPP/RN2R1K1 w - - 3 14,"Nici una din figurile negrului nu are mobilitate, si nici nu se zareste vreo manevra rapida de a leaduce in joc, asa ca albul isi incheie dezvoltarea pregatind transferul celui de-al doilea cal spre flancul regelui si dublarea turnurilor pe coloana ""e""."
27,Nbd2,b1d2,r1bq1k1r/pp1p2pp/1bnP1p2/8/1pQ5/5N2/PBPN1PPP/R3R1K1 b - - 4 14,"Nici una din figurile negrului nu are mobilitate, si nici nu se zareste vreo manevra rapida de a leaduce in joc, asa ca albul isi incheie dezvoltarea pregatind transferul celui de-al doilea cal spre flancul regelui si dublarea turnurilor pe coloana ""e""."
28,g6,g7g6,r1bq1k1r/pp1p3p/1bnP1pp1/8/1pQ5/5N2/PBPN1PPP/R3R1K1 w - - 0 15,In prapastie cu capul inainte... Nebunul alb din b2 este acum letal.
29,Ne4,d2e4,r1bq1k1r/pp1p3p/1bnP1pp1/8/1pQ1N3/5N2/PBP2PPP/R3R1K1 b - - 1 15,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
30,Ne5,c6e5,r1bq1k1r/pp1p3p/1b1P1pp1/4n3/1pQ1N3/5N2/PBP2PPP/R3R1K1 w - - 2 16,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
31,Nxe5,f3e5,r1bq1k1r/pp1p3p/1b1P1pp1/4N3/1pQ1N3/8/PBP2PPP/R3R1K1 b - - 0 16,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
32,fxe5,f6e5,r1bq1k1r/pp1p3p/1b1P2p1/4p3/1pQ1N3/8/PBP2PPP/R3R1K1 w - - 0 17,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
33,Bxe5,b2e5,r1bq1k1r/pp1p3p/1b1P2p1/4B3/1pQ1N3/8/P1P2PPP/R3R1K1 b - - 0 17,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
34,Rg8,h8g8,r1bq1kr1/pp1p3p/1b1P2p1/4B3/1pQ1N3/8/P1P2PPP/R3R1K1 w - - 1 18,"Albul astepta aici 17....Dh4, care ar fi prelungit putin agonia"
35,Bf6,e5f6,r1bq1kr1/pp1p3p/1b1P1Bp1/8/1pQ1N3/8/P1P2PPP/R3R1K1 b - - 2 18,Mat la dama!?
36,Bxf2+,b6f2,r1bq1kr1/pp1p3p/3P1Bp1/8/1pQ1N3/8/P1P2bPP/R3R1K1 w - - 0 19,Negrul crede in miracole dupa 19.R:f2 Db6 20.Nd4 Dc6.
37,Nxf2,e4f2,r1bq1kr1/pp1p3p/3P1Bp1/8/1pQ5/8/P1P2NPP/R3R1K1 b - - 0 19,Acum insa nu mai e vorba de mat la dama - e la rege!
38,Qxf6,d8f6,r1b2kr1/pp1p3p/3P1qp1/8/1pQ5/8/P1P2NPP/R3R1K1 w - - 0 20,"Al doilea sacrificiu de figura, si ultimul. Regele e atras pe e8, unde nu mai poate scapa de matul rezultat din cooperarea damei albe de pe ultima linie cu pionul din d6."
39,Re8+,e1e8,r1b1Rkr1/pp1p3p/3P1qp1/8/1pQ5/8/P1P2NPP/R5K1 b - - 1 20,"Al doilea sacrificiu de figura, si ultimul. Regele e atras pe e8, unde nu mai poate scapa de matul rezultat din cooperarea damei albe de pe ultima linie cu pionul din d6."
40,Kxe8,f8e8,r1b1k1r1/pp1p3p/3P1qp1/8/1pQ5/8/P1P2NPP/R5K1 w - - 0 21,
41,Qxg8+,c4g8,r1b1k1Q1/pp1p3p/3P1qp1/8/1p6/8/P1P2NPP/R5K1 b - - 0 21,
42,Qf8,f6f8,r1b1kqQ1/pp1p3p/3P2p1/8/1p6/8/P1P2NPP/R5K1 w - - 1 22,
43,Re1+,a1e1,r1b1kqQ1/pp1p3p/3P2p1/8/1p6/8/P1P2NPP/4R1K1 b - - 2 22,
44,Kd8,e8d8,r1bk1qQ1/pp1p3p/3P2p1/8/1p6/8/P1P2NPP/4R1K1 w - - 3 23,
45,Qxf8#,g8f8,r1bk1Q2/pp1p3p/3P2p1/8/1p6/8/P1P2NPP/4R1K1 b - - 0 23,
