N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd3,f1d3,r1bqkb1r/1pp1pppp/p1n5/3p4/3P4/3BPNP1/PPP2PP1/RN1QK2R b KQkq - 1 7,"Now, watch:"
14,h6,h7h6,r1bqkb1r/1pp1ppp1/p1n4p/3p4/3P4/3BPNP1/PPP2PP1/RN1QK2R w KQkq - 0 8,"Now, watch:"
15,Ng5,f3g5,r1bqkb1r/1pp1ppp1/p1n4p/3p2N1/3P4/3BP1P1/PPP2PP1/RN1QK2R b KQkq - 1 8,"Not only the knight is untakable, but it frees the way to the queen."
16,Nb4,c6b4,r1bqkb1r/1pp1ppp1/p6p/3p2N1/1n1P4/3BP1P1/PPP2PP1/RN1QK2R w KQkq - 2 9,"Black chooses to remove the bishop, but it is very slow."
17,Qf3,d1f3,r1bqkb1r/1pp1ppp1/p6p/3p2N1/1n1P4/3BPQP1/PPP2PP1/RN2K2R b KQkq - 3 9,"The only alternate move for black is Be6, accepting the consecuences. Black choosed..."
18,Nxd3+,b4d3,r1bqkb1r/1pp1ppp1/p6p/3p2N1/3P4/3nPQP1/PPP2PP1/RN2K2R w KQkq - 0 10,Black has the same problem right now.
19,cxd3,c2d3,r1bqkb1r/1pp1ppp1/p6p/3p2N1/3P4/3PPQP1/PP3PP1/RN2K2R b KQkq - 0 10,Black has the same problem right now.
20,f6,f7f6,r1bqkb1r/1pp1p1p1/p4p1p/3p2N1/3P4/3PPQP1/PP3PP1/RN2K2R w KQkq - 0 11,No way.
21,Qh5+,f3h5,r1bqkb1r/1pp1p1p1/p4p1p/3p2NQ/3P4/3PP1P1/PP3PP1/RN2K2R b KQkq - 1 11,"Now, I looked and looked and I didn't see anything better than to win a rook. I feared I could have thrown it away and lose the knight."
22,Kd7,e8d7,r1bq1b1r/1ppkp1p1/p4p1p/3p2NQ/3P4/3PP1P1/PP3PP1/RN2K2R w KQ - 2 12,"Now, I looked and looked and I didn't see anything better than to win a rook. I feared I could have thrown it away and lose the knight."
23,Nf7,g5f7,r1bq1b1r/1ppkpNp1/p4p1p/3p3Q/3P4/3PP1P1/PP3PP1/RN2K2R b KQ - 3 12,"I won a rook, and black's is very, very cramped. Still, I have to fight."
24,Qe8,d8e8,r1b1qb1r/1ppkpNp1/p4p1p/3p3Q/3P4/3PP1P1/PP3PP1/RN2K2R w KQ - 4 13,"I won a rook, and black's is very, very cramped. Still, I have to fight."
25,Nxh8,f7h8,r1b1qb1N/1ppkp1p1/p4p1p/3p3Q/3P4/3PP1P1/PP3PP1/RN2K2R b KQ - 0 13,"I won a rook, and black's is very, very cramped. Still, I have to fight."
26,Qxh5,e8h5,r1b2b1N/1ppkp1p1/p4p1p/3p3q/3P4/3PP1P1/PP3PP1/RN2K2R w KQ - 0 14,"I won a rook, and black's is very, very cramped. Still, I have to fight."
27,Rxh5,h1h5,r1b2b1N/1ppkp1p1/p4p1p/3p3R/3P4/3PP1P1/PP3PP1/RN2K3 b Q - 0 14,"I won a rook, and black's is very, very cramped. Still, I have to fight."
28,e6,e7e6,r1b2b1N/1ppk2p1/p3pp1p/3p3R/3P4/3PP1P1/PP3PP1/RN2K3 w Q - 0 15,16 pawns on the board...
29,Nc3,b1c3,r1b2b1N/1ppk2p1/p3pp1p/3p3R/3P4/2NPP1P1/PP3PP1/R3K3 b Q - 1 15,16 pawns on the board...
30,c5,c7c5,r1b2b1N/1p1k2p1/p3pp1p/2pp3R/3P4/2NPP1P1/PP3PP1/R3K3 w Q - 0 16,16 pawns on the board...
31,Ng6,h8g6,r1b2b2/1p1k2p1/p3ppNp/2pp3R/3P4/2NPP1P1/PP3PP1/R3K3 b Q - 1 16,"Here, I sensed that probably it was possible to get more from the position that a choking endgame."
32,Bd6,f8d6,r1b5/1p1k2p1/p2bppNp/2pp3R/3P4/2NPP1P1/PP3PP1/R3K3 w Q - 2 17,"Here, I sensed that probably it was possible to get more from the position that a choking endgame."
33,dxc5,d4c5,r1b5/1p1k2p1/p2bppNp/2Pp3R/8/2NPP1P1/PP3PP1/R3K3 b Q - 0 17,"With a bishop pair against a knight's one, when the pawns become to be exchanged, my opponent would improve his position. I have a rook, true, so why don't get some emotion in it?"
34,Bxc5,d6c5,r1b5/1p1k2p1/p3ppNp/2bp3R/8/2NPP1P1/PP3PP1/R3K3 w Q - 0 18,"With a bishop pair against a knight's one, when the pawns become to be exchanged, my opponent would improve his position. I have a rook, true, so why don't get some emotion in it?"
35,Nxd5,c3d5,r1b5/1p1k2p1/p3ppNp/2bN3R/8/3PP1P1/PP3PP1/R3K3 b Q - 0 18,"With a bishop pair against a knight's one, when the pawns become to be exchanged, my opponent would improve his position. I have a rook, true, so why don't get some emotion in it?"
36,exd5,e6d5,r1b5/1p1k2p1/p4pNp/2bp3R/8/3PP1P1/PP3PP1/R3K3 w Q - 0 19,This leaves the king a single square.
37,Rxd5+,h5d5,r1b5/1p1k2p1/p4pNp/2bR4/8/3PP1P1/PP3PP1/R3K3 b Q - 0 19,This leaves the king a single square.
38,Kc6,d7c6,r1b5/1p4p1/p1k2pNp/2bR4/8/3PP1P1/PP3PP1/R3K3 w Q - 1 20,"e4 was the alternate move. Not Nf4, g5."
39,Rd8,d5d8,r1bR4/1p4p1/p1k2pNp/2b5/8/3PP1P1/PP3PP1/R3K3 b Q - 2 20,"e4 was the alternate move. Not Nf4, g5."
40,Kc7,c6c7,r1bR4/1pk3p1/p4pNp/2b5/8/3PP1P1/PP3PP1/R3K3 w Q - 3 21,Black can't defend the pawn. But he had a good idea...
41,Rg8,d8g8,r1b3R1/1pk3p1/p4pNp/2b5/8/3PP1P1/PP3PP1/R3K3 b Q - 4 21,Black can't defend the pawn. But he had a good idea...
42,Bb4+,c5b4,r1b3R1/1pk3p1/p4pNp/8/1b6/3PP1P1/PP3PP1/R3K3 w Q - 5 22,"?? Kf1 was the simple move to victory. I simply overlooked the following, natural..."
43,Ke2,e1e2,r1b3R1/1pk3p1/p4pNp/8/1b6/3PP1P1/PP2KPP1/R7 b - - 6 22,"?? Kf1 was the simple move to victory. I simply overlooked the following, natural..."
44,Bg4+,c8g4,r5R1/1pk3p1/p4pNp/8/1b4b1/3PP1P1/PP2KPP1/R7 w - - 7 23,"Incredibly, I am still +1!"
45,f3,f2f3,r5R1/1pk3p1/p4pNp/8/1b4b1/3PPPP1/PP2K1P1/R7 b - - 0 23,"Incredibly, I am still +1!"
46,Bxf3+,g4f3,r5R1/1pk3p1/p4pNp/8/1b6/3PPbP1/PP2K1P1/R7 w - - 0 24,"Incredibly, I am still +1!"
47,gxf3,g2f3,r5R1/1pk3p1/p4pNp/8/1b6/3PPPP1/PP2K3/R7 b - - 0 24,"Incredibly, I am still +1!"
48,Rxg8,a8g8,6r1/1pk3p1/p4pNp/8/1b6/3PPPP1/PP2K3/R7 w - - 0 25,"Incredibly, I am still +1!"
49,Rc1+,a1c1,6r1/1pk3p1/p4pNp/8/1b6/3PPPP1/PP2K3/2R5 b - - 1 25,It is not necessary to help my opponent to have the pieces in its natural square (b6).
50,Kd6,c7d6,6r1/1p4p1/p2k1pNp/8/1b6/3PPPP1/PP2K3/2R5 w - - 2 26,It is not necessary to help my opponent to have the pieces in its natural square (b6).
51,a3,a2a3,6r1/1p4p1/p2k1pNp/8/1b6/P2PPPP1/1P2K3/2R5 b - - 0 26,It is not necessary to help my opponent to have the pieces in its natural square (b6).
52,Ba5,b4a5,6r1/1p4p1/p2k1pNp/b7/8/P2PPPP1/1P2K3/2R5 w - - 1 27,It is not necessary to help my opponent to have the pieces in its natural square (b6).
53,d4,d3d4,6r1/1p4p1/p2k1pNp/b7/3P4/P3PPP1/1P2K3/2R5 b - - 0 27,It is not necessary to help my opponent to have the pieces in its natural square (b6).
54,Re8,g8e8,4r3/1p4p1/p2k1pNp/b7/3P4/P3PPP1/1P2K3/2R5 w - - 1 28,This actually half-helps me opening squares on the c column.
55,Kd3,e2d3,4r3/1p4p1/p2k1pNp/b7/3P4/P2KPPP1/1P6/2R5 b - - 2 28,This actually half-helps me opening squares on the c column.
56,b5,b7b5,4r3/6p1/p2k1pNp/bp6/3P4/P2KPPP1/1P6/2R5 w - - 0 29,This actually half-helps me opening squares on the c column.
57,Nh4,g6h4,4r3/6p1/p2k1p1p/bp6/3P3N/P2KPPP1/1P6/2R5 b - - 1 29,threatening a fork check.
