N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,r1bq1rk1/1p2bppp/p1nppn2/6B1/2B1P3/2N2N2/PPP2PPP/R2Q1RK1 w - - 4 10,"So far, just common sense moves with the development"
19,a3,a2a3,r1bq1rk1/1p2bppp/p1nppn2/6B1/2B1P3/P1N2N2/1PP2PPP/R2Q1RK1 b - - 0 10,"So far, just common sense moves with the development"
20,h6,h7h6,r1bq1rk1/1p2bpp1/p1nppn1p/6B1/2B1P3/P1N2N2/1PP2PPP/R2Q1RK1 w - - 0 11,"So far, just common sense moves with the development"
21,Bh4,g5h4,r1bq1rk1/1p2bpp1/p1nppn1p/8/2B1P2B/P1N2N2/1PP2PPP/R2Q1RK1 b - - 1 11,"So far, just common sense moves with the development"
22,b5,b7b5,r1bq1rk1/4bpp1/p1nppn1p/1p6/2B1P2B/P1N2N2/1PP2PPP/R2Q1RK1 w - - 0 12,eventually i want to play d5 and that won't happen with his bishop there
23,Bd3,c4d3,r1bq1rk1/4bpp1/p1nppn1p/1p6/4P2B/P1NB1N2/1PP2PPP/R2Q1RK1 b - - 1 12,points at the opponent's king and supports d5
24,Bb7,c8b7,r2q1rk1/1b2bpp1/p1nppn1p/1p6/4P2B/P1NB1N2/1PP2PPP/R2Q1RK1 w - - 2 13,points at the opponent's king and supports d5
25,Qe2,d1e2,r2q1rk1/1b2bpp1/p1nppn1p/1p6/4P2B/P1NB1N2/1PP1QPPP/R4RK1 b - - 3 13,i didn't like his bishop and i wanted a little more space inside my formation
26,Nh7,f6h7,r2q1rk1/1b2bppn/p1npp2p/1p6/4P2B/P1NB1N2/1PP1QPPP/R4RK1 w - - 4 14,i didn't like his bishop and i wanted a little more space inside my formation
27,Bxe7,h4e7,r2q1rk1/1b2Bppn/p1npp2p/1p6/4P3/P1NB1N2/1PP1QPPP/R4RK1 b - - 0 14,"the D file is critical because it is half open, and my pawn is not part of my chain.... my opponent is trying to exploit this weakness while i try to prepare for a d5 push"
28,Qxe7,d8e7,r4rk1/1b2qppn/p1npp2p/1p6/4P3/P1NB1N2/1PP1QPPP/R4RK1 w - - 0 15,"the D file is critical because it is half open, and my pawn is not part of my chain.... my opponent is trying to exploit this weakness while i try to prepare for a d5 push"
29,Rfd1,f1d1,r4rk1/1b2qppn/p1npp2p/1p6/4P3/P1NB1N2/1PP1QPPP/R2R2K1 b - - 1 15,"the D file is critical because it is half open, and my pawn is not part of my chain.... my opponent is trying to exploit this weakness while i try to prepare for a d5 push"
30,Rfd8,f8d8,r2r2k1/1b2qppn/p1npp2p/1p6/4P3/P1NB1N2/1PP1QPPP/R2R2K1 w - - 2 16,This rook first because the C file is also half open
31,Rd2,d1d2,r2r2k1/1b2qppn/p1npp2p/1p6/4P3/P1NB1N2/1PPRQPPP/R5K1 b - - 3 16,he doesn't have that much time.....
32,Rd7,d8d7,r5k1/1b1rqppn/p1npp2p/1p6/4P3/P1NB1N2/1PPRQPPP/R5K1 w - - 4 17,he doesn't have that much time.....
33,Nd1,c3d1,r5k1/1b1rqppn/p1npp2p/1p6/4P3/P2B1N2/1PPRQPPP/R2N2K1 b - - 5 17,he doesn't have that much time.....
34,Ng5,h7g5,r5k1/1b1rqpp1/p1npp2p/1p4n1/4P3/P2B1N2/1PPRQPPP/R2N2K1 w - - 6 18,his knight was more powerful than mine because of its location and now my queen also supports a d5 push
35,Nxg5,f3g5,r5k1/1b1rqpp1/p1npp2p/1p4N1/4P3/P2B4/1PPRQPPP/R2N2K1 b - - 0 18,his knight was more powerful than mine because of its location and now my queen also supports a d5 push
36,Qxg5,e7g5,r5k1/1b1r1pp1/p1npp2p/1p4q1/4P3/P2B4/1PPRQPPP/R2N2K1 w - - 0 19,his knight was more powerful than mine because of its location and now my queen also supports a d5 push
37,Ne3,d1e3,r5k1/1b1r1pp1/p1npp2p/1p4q1/4P3/P2BN3/1PPRQPPP/R5K1 b - - 1 19,"for now, i still can't play d5.... also his knight defends g2"
38,Ne5,c6e5,r5k1/1b1r1pp1/p2pp2p/1p2n1q1/4P3/P2BN3/1PPRQPPP/R5K1 w - - 2 20,this attacks his bishop and also removes one of the two pieces separating my white bishop from attacking G2 and pinning the white knight in its place by threatening mate
39,c4,c2c4,r5k1/1b1r1pp1/p2pp2p/1p2n1q1/2P1P3/P2BN3/1P1RQPPP/R5K1 b - - 0 20,trying to prevent the d5 push and win some space for this bishop.... also sets up a 2-1 white pawn majority on the queenside.... i thought this might prove problematic later in the game
40,Nxd3,e5d3,r5k1/1b1r1pp1/p2pp2p/1p4q1/2P1P3/P2nN3/1P1RQPPP/R5K1 w - - 0 21,eliminating the only defender of the one piece between my bishop and G2.... he will capture with the queen to avoid losing the pawn.... his position of having the queen in front of the rook later is very problematic for him
41,Qxd3,e2d3,r5k1/1b1r1pp1/p2pp2p/1p4q1/2P1P3/P2QN3/1P1R1PPP/R5K1 b - - 0 21,i found no other moves to avoid losing the pawn
42,bxc4,b5c4,r5k1/1b1r1pp1/p2pp2p/6q1/2p1P3/P2QN3/1P1R1PPP/R5K1 w - - 0 22,i found no other moves to avoid losing the pawn
43,Nxc4,e3c4,r5k1/1b1r1pp1/p2pp2p/6q1/2N1P3/P2Q4/1P1R1PPP/R5K1 b - - 0 22,I thing that Qxc4 is much better but i haven't analyzed it.....perhaps hs was afraid of Rc8
44,d5,d6d5,r5k1/1b1r1pp1/p3p2p/3p2q1/2N1P3/P2Q4/1P1R1PPP/R5K1 w - - 0 23,"Finally, D5!"
45,f3,f2f3,r5k1/1b1r1pp1/p3p2p/3p2q1/2N1P3/P2Q1P2/1P1R2PP/R5K1 b - - 0 23,no good moves here that i can see for white...
46,Rad8,a8d8,3r2k1/1b1r1pp1/p3p2p/3p2q1/2N1P3/P2Q1P2/1P1R2PP/R5K1 w - - 1 24,to allow either dxc4 or dxe4
47,Nb6,c4b6,3r2k1/1b1r1pp1/pN2p2p/3p2q1/4P3/P2Q1P2/1P1R2PP/R5K1 b - - 2 24,"Black's best option was Qxd7, which would lead to 2 of my rooks for his queen"
48,dxe4,d5e4,3r2k1/1b1r1pp1/pN2p2p/6q1/4p3/P2Q1P2/1P1R2PP/R5K1 w - - 0 25,"Black's best option was Qxd7, which would lead to 2 of my rooks for his queen"
49,Qc3,d3c3,3r2k1/1b1r1pp1/pN2p2p/6q1/4p3/P1Q2P2/1P1R2PP/R5K1 b - - 1 25,"Black's best option was Qxd7, which would lead to 2 of my rooks for his queen"
