N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qc7,d8c7,r4rk1/1pq1nppp/p2bpn2/2ppN3/3P1PP1/2P1P2P/PPQN4/R1B2RK1 w - - 1 14,White wants to keep a Knight on e5.
27,Ndf3,d2f3,r4rk1/1pq1nppp/p2bpn2/2ppN3/3P1PP1/2P1PN1P/PPQ5/R1B2RK1 b - - 2 14,White wants to keep a Knight on e5.
28,Rac8,a8c8,2r2rk1/1pq1nppp/p2bpn2/2ppN3/3P1PP1/2P1PN1P/PPQ5/R1B2RK1 w - - 3 15,"White seeks to provoke a pawn move, thus weakening Black's fortress.  It costs him two tempi."
29,Ng5,f3g5,2r2rk1/1pq1nppp/p2bpn2/2ppN1N1/3P1PP1/2P1P2P/PPQ5/R1B2RK1 b - - 4 15,"White seeks to provoke a pawn move, thus weakening Black's fortress.  It costs him two tempi."
30,h6,h7h6,2r2rk1/1pq1npp1/p2bpn1p/2ppN1N1/3P1PP1/2P1P2P/PPQ5/R1B2RK1 w - - 0 16,Mission accomplished.
31,Ngf3,g5f3,2r2rk1/1pq1npp1/p2bpn1p/2ppN3/3P1PP1/2P1PN1P/PPQ5/R1B2RK1 b - - 1 16,Mission accomplished.
32,b6,b7b6,2r2rk1/2q1npp1/pp1bpn1p/2ppN3/3P1PP1/2P1PN1P/PPQ5/R1B2RK1 w - - 0 17,Black's attack is irrelevant and too slow.
33,Bd2,c1d2,2r2rk1/2q1npp1/pp1bpn1p/2ppN3/3P1PP1/2P1PN1P/PPQB4/R4RK1 b - - 1 17,White's passivity has given Black counterplay.
34,Ne4,f6e4,2r2rk1/2q1npp1/pp1bp2p/2ppN3/3PnPP1/2P1PN1P/PPQB4/R4RK1 w - - 2 18,White's passivity has given Black counterplay.
35,Be1,d2e1,2r2rk1/2q1npp1/pp1bp2p/2ppN3/3PnPP1/2P1PN1P/PPQ5/R3BRK1 b - - 3 18,White's passivity has given Black counterplay.
36,f6,f7f6,2r2rk1/2q1n1p1/pp1bpp1p/2ppN3/3PnPP1/2P1PN1P/PPQ5/R3BRK1 w - - 0 19,White's passivity has given Black counterplay.
37,Nd3,e5d3,2r2rk1/2q1n1p1/pp1bpp1p/2pp4/3PnPP1/2PNPN1P/PPQ5/R3BRK1 b - - 1 19,White plans to reposition the Knight onto the Kside.
38,c4,c5c4,2r2rk1/2q1n1p1/pp1bpp1p/3p4/2pPnPP1/2PNPN1P/PPQ5/R3BRK1 w - - 0 20,White plans to reposition the Knight onto the Kside.
39,Nc1,d3c1,2r2rk1/2q1n1p1/pp1bpp1p/3p4/2pPnPP1/2P1PN1P/PPQ5/R1N1BRK1 b - - 1 20,White plans to reposition the Knight onto the Kside.
40,f5,f6f5,2r2rk1/2q1n1p1/pp1bp2p/3p1p2/2pPnPP1/2P1PN1P/PPQ5/R1N1BRK1 w - - 0 21,provides additional defense to g3 and allows access to the h-file by the Rook.
41,Ne2,c1e2,2r2rk1/2q1n1p1/pp1bp2p/3p1p2/2pPnPP1/2P1PN1P/PPQ1N3/R3BRK1 b - - 1 21,provides additional defense to g3 and allows access to the h-file by the Rook.
42,g5,g7g5,2r2rk1/2q1n3/pp1bp2p/3p1pp1/2pPnPP1/2P1PN1P/PPQ1N3/R3BRK1 w - - 0 22,provides additional defense to g3 and allows access to the h-file by the Rook.
43,Ne5,f3e5,2r2rk1/2q1n3/pp1bp2p/3pNpp1/2pPnPP1/2P1P2P/PPQ1N3/R3BRK1 b - - 1 22,provides additional defense to g3 and allows access to the h-file by the Rook.
44,fxg4,f5g4,2r2rk1/2q1n3/pp1bp2p/3pN1p1/2pPnPp1/2P1P2P/PPQ1N3/R3BRK1 w - - 0 23,provides additional defense to g3 and allows access to the h-file by the Rook.
45,hxg4,h3g4,2r2rk1/2q1n3/pp1bp2p/3pN1p1/2pPnPP1/2P1P3/PPQ1N3/R3BRK1 b - - 0 23,provides additional defense to g3 and allows access to the h-file by the Rook.
46,Bxe5,d6e5,2r2rk1/2q1n3/pp2p2p/3pb1p1/2pPnPP1/2P1P3/PPQ1N3/R3BRK1 w - - 0 24,provides additional defense to g3 and allows access to the h-file by the Rook.
47,dxe5,d4e5,2r2rk1/2q1n3/pp2p2p/3pP1p1/2p1nPP1/2P1P3/PPQ1N3/R3BRK1 b - - 0 24,provides additional defense to g3 and allows access to the h-file by the Rook.
48,Nc6,e7c6,2r2rk1/2q5/ppn1p2p/3pP1p1/2p1nPP1/2P1P3/PPQ1N3/R3BRK1 w - - 1 25,provides additional defense to g3 and allows access to the h-file by the Rook.
49,Kg2,g1g2,2r2rk1/2q5/ppn1p2p/3pP1p1/2p1nPP1/2P1P3/PPQ1N1K1/R3BR2 b - - 2 25,provides additional defense to g3 and allows access to the h-file by the Rook.
50,Qg7,c7g7,2r2rk1/6q1/ppn1p2p/3pP1p1/2p1nPP1/2P1P3/PPQ1N1K1/R3BR2 w - - 3 26,"and the game was timed out.  This was a bad game to annotate, as the result was really unresolved."
51,Ng3,e2g3,2r2rk1/6q1/ppn1p2p/3pP1p1/2p1nPP1/2P1P1N1/PPQ3K1/R3BR2 b - - 4 26,"and the game was timed out.  This was a bad game to annotate, as the result was really unresolved."
