N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Nc6,b8c6,r4rk1/p5pp/2n1p3/2qpbp2/Pp6/1B2P2P/1PP2PP1/1RQ1R1K1 w - - 2 22,He loses a lot of time doing God knows what with his rook.
43,Ra1,b1a1,r4rk1/p5pp/2n1p3/2qpbp2/Pp6/1B2P2P/1PP2PP1/R1Q1R1K1 b - - 3 22,He loses a lot of time doing God knows what with his rook.
44,g5,g7g5,r4rk1/p6p/2n1p3/2qpbpp1/Pp6/1B2P2P/1PP2PP1/R1Q1R1K1 w - - 0 23,More lost time with his queen.
45,Ra2,a1a2,r4rk1/p6p/2n1p3/2qpbpp1/Pp6/1B2P2P/RPP2PP1/2Q1R1K1 b - - 1 23,More lost time with his queen.
46,a5,a7a5,r4rk1/7p/2n1p3/p1qpbpp1/Pp6/1B2P2P/RPP2PP1/2Q1R1K1 w - - 0 24,More lost time with his queen.
47,Qd2,c1d2,r4rk1/7p/2n1p3/p1qpbpp1/Pp6/1B2P2P/RPPQ1PP1/4R1K1 b - - 1 24,More lost time with his queen.
48,Rad8,a8d8,3r1rk1/7p/2n1p3/p1qpbpp1/Pp6/1B2P2P/RPPQ1PP1/4R1K1 w - - 2 25,"Again, lost time."
49,Qe2,d2e2,3r1rk1/7p/2n1p3/p1qpbpp1/Pp6/1B2P2P/RPP1QPP1/4R1K1 b - - 3 25,"Again, lost time."
50,h6,h7h6,3r1rk1/8/2n1p2p/p1qpbpp1/Pp6/1B2P2P/RPP1QPP1/4R1K1 w - - 0 26,"Again, lost time."
51,Rc1,e1c1,3r1rk1/8/2n1p2p/p1qpbpp1/Pp6/1B2P2P/RPP1QPP1/2R3K1 b - - 1 26,"Again, lost time."
52,f4,f5f4,3r1rk1/8/2n1p2p/p1qpb1p1/Pp3p2/1B2P2P/RPP1QPP1/2R3K1 w - - 0 27,Had I not had superior position on the board my next move could've cost me the game. I was unaware that my queen was undefended.
53,Qb5,e2b5,3r1rk1/8/2n1p2p/pQqpb1p1/Pp3p2/1B2P2P/RPP2PP1/2R3K1 b - - 1 27,Had I not had superior position on the board my next move could've cost me the game. I was unaware that my queen was undefended.
54,fxe3,f4e3,3r1rk1/8/2n1p2p/pQqpb1p1/Pp6/1B2p2P/RPP2PP1/2R3K1 w - - 0 28,"Ouch.  However, my lead pawn is ready to make white very uncomfortable."
55,Qxc5,b5c5,3r1rk1/8/2n1p2p/p1Qpb1p1/Pp6/1B2p2P/RPP2PP1/2R3K1 b - - 0 28,"Ouch.  However, my lead pawn is ready to make white very uncomfortable."
56,exf2+,e3f2,3r1rk1/8/2n1p2p/p1Qpb1p1/Pp6/1B5P/RPP2pP1/2R3K1 w - - 0 29,Trading away.
57,Kh1,g1h1,3r1rk1/8/2n1p2p/p1Qpb1p1/Pp6/1B5P/RPP2pP1/2R4K b - - 1 29,Trading away.
58,f1=Q+,f2f1q,3r1rk1/8/2n1p2p/p1Qpb1p1/Pp6/1B5P/RPP3P1/2R2q1K w - - 0 30,Trading away.
59,Rxf1,c1f1,3r1rk1/8/2n1p2p/p1Qpb1p1/Pp6/1B5P/RPP3P1/5R1K b - - 0 30,Trading away.
60,Rxf1+,f8f1,3r2k1/8/2n1p2p/p1Qpb1p1/Pp6/1B5P/RPP3P1/5r1K w - - 0 31,Trading away.
61,Qg1,c5g1,3r2k1/8/2n1p2p/p2pb1p1/Pp6/1B5P/RPP3P1/5rQK b - - 1 31,Trading away.
62,Rdf8,d8f8,5rk1/8/2n1p2p/p2pb1p1/Pp6/1B5P/RPP3P1/5rQK w - - 2 32,Trading away.
63,Ra1,a2a1,5rk1/8/2n1p2p/p2pb1p1/Pp6/1B5P/1PP3P1/R4rQK b - - 3 32,Trading away.
64,Rxg1+,f1g1,5rk1/8/2n1p2p/p2pb1p1/Pp6/1B5P/1PP3P1/R5rK w - - 0 33,Trading away.
65,Kxg1,h1g1,5rk1/8/2n1p2p/p2pb1p1/Pp6/1B5P/1PP3P1/R5K1 b - - 0 33,Trading away.
66,Nd4,c6d4,5rk1/8/4p2p/p2pb1p1/Pp1n4/1B5P/1PP3P1/R5K1 w - - 1 34,Trading away.
67,Rb1,a1b1,5rk1/8/4p2p/p2pb1p1/Pp1n4/1B5P/1PP3P1/1R4K1 b - - 2 34,Trading away.
68,Nxb3,d4b3,5rk1/8/4p2p/p2pb1p1/Pp6/1n5P/1PP3P1/1R4K1 w - - 0 35,Trading away.
69,cxb3,c2b3,5rk1/8/4p2p/p2pb1p1/Pp6/1P5P/1P4P1/1R4K1 b - - 0 35,All over now.
70,Rc8,f8c8,2r3k1/8/4p2p/p2pb1p1/Pp6/1P5P/1P4P1/1R4K1 w - - 1 36,All over now.
71,Kf1,g1f1,2r3k1/8/4p2p/p2pb1p1/Pp6/1P5P/1P4P1/1R3K2 b - - 2 36,All over now.
72,Rc2,c8c2,6k1/8/4p2p/p2pb1p1/Pp6/1P5P/1Pr3P1/1R3K2 w - - 3 37,All over now.
73,Re1,b1e1,6k1/8/4p2p/p2pb1p1/Pp6/1P5P/1Pr3P1/4RK2 b - - 4 37,All over now.
74,Bxb2,e5b2,6k1/8/4p2p/p2p2p1/Pp6/1P5P/1br3P1/4RK2 w - - 0 38,All over now.
75,Rxe6,e1e6,6k1/8/4R2p/p2p2p1/Pp6/1P5P/1br3P1/5K2 b - - 0 38,All over now.
76,Rc1+,c2c1,6k1/8/4R2p/p2p2p1/Pp6/1P5P/1b4P1/2r2K2 w - - 1 39,All over now.
77,Kf2,f1f2,6k1/8/4R2p/p2p2p1/Pp6/1P5P/1b3KP1/2r5 b - - 2 39,All over now.
78,Bd4+,b2d4,6k1/8/4R2p/p2p2p1/Pp1b4/1P5P/5KP1/2r5 w - - 3 40,All over now.
79,Kf3,f2f3,6k1/8/4R2p/p2p2p1/Pp1b4/1P3K1P/6P1/2r5 b - - 4 40,All over now.
80,Rc3+,c1c3,6k1/8/4R2p/p2p2p1/Pp1b4/1Pr2K1P/6P1/8 w - - 5 41,Forcing a sacrifice.
81,Kg4,f3g4,6k1/8/4R2p/p2p2p1/Pp1b2K1/1Pr4P/6P1/8 b - - 6 41,Forcing a sacrifice.
82,Bg7,d4g7,6k1/6b1/4R2p/p2p2p1/Pp4K1/1Pr4P/6P1/8 w - - 7 42,Forcing a sacrifice.
83,Rd6,e6d6,6k1/6b1/3R3p/p2p2p1/Pp4K1/1Pr4P/6P1/8 b - - 8 42,Forcing a sacrifice.
84,Rxb3,c3b3,6k1/6b1/3R3p/p2p2p1/Pp4K1/1r5P/6P1/8 w - - 0 43,Forcing a sacrifice.
85,Rxd5,d6d5,6k1/6b1/7p/p2R2p1/Pp4K1/1r5P/6P1/8 b - - 0 43,Forcing a sacrifice.
86,Ra3,b3a3,6k1/6b1/7p/p2R2p1/Pp4K1/r6P/6P1/8 w - - 1 44,Forcing a sacrifice.
87,Rxa5,d5a5,6k1/6b1/7p/R5p1/Pp4K1/r6P/6P1/8 b - - 0 44,Forcing a sacrifice.
88,b3,b4b3,6k1/6b1/7p/R5p1/P5K1/rp5P/6P1/8 w - - 0 45,Forcing a sacrifice.
89,Rb5,a5b5,6k1/6b1/7p/1R4p1/P5K1/rp5P/6P1/8 b - - 1 45,Forcing a sacrifice.
90,b2,b3b2,6k1/6b1/7p/1R4p1/P5K1/r6P/1p4P1/8 w - - 0 46,Forcing a sacrifice.
