N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxf7,e5f7,r1b1kb1r/ppp1pN1p/2nq1np1/3p4/3P1B2/2N5/PPP1PPPP/R2QKB1R b KQkq - 0 6,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
12,Qxf4,d6f4,r1b1kb1r/ppp1pN1p/2n2np1/3p4/3P1q2/2N5/PPP1PPPP/R2QKB1R w KQkq - 0 7,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
13,Nxh8,f7h8,r1b1kb1N/ppp1p2p/2n2np1/3p4/3P1q2/2N5/PPP1PPPP/R2QKB1R b KQq - 0 7,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
14,Bg7,f8g7,r1b1k2N/ppp1p1bp/2n2np1/3p4/3P1q2/2N5/PPP1PPPP/R2QKB1R w KQq - 1 8,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
15,Nxg6,h8g6,r1b1k3/ppp1p1bp/2n2nN1/3p4/3P1q2/2N5/PPP1PPPP/R2QKB1R b KQq - 0 8,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
16,hxg6,h7g6,r1b1k3/ppp1p1b1/2n2np1/3p4/3P1q2/2N5/PPP1PPPP/R2QKB1R w KQq - 0 9,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
17,e3,e2e3,r1b1k3/ppp1p1b1/2n2np1/3p4/3P1q2/2N1P3/PPP2PPP/R2QKB1R b KQq - 0 9,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
18,Qd6,f4d6,r1b1k3/ppp1p1b1/2nq1np1/3p4/3P4/2N1P3/PPP2PPP/R2QKB1R w KQq - 1 10,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
19,Qf3,d1f3,r1b1k3/ppp1p1b1/2nq1np1/3p4/3P4/2N1PQ2/PPP2PPP/R3KB1R b KQq - 2 10,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
20,Bg4,c8g4,r3k3/ppp1p1b1/2nq1np1/3p4/3P2b1/2N1PQ2/PPP2PPP/R3KB1R w KQq - 3 11,1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Bf4 g6 5. Ne5 Qd6 6. Nxf7 Qxf4 7. Nxh8 Bg7 8. Nxg6 hxg6 9. e3 Qd6 10. Qf3 Bg4 11. Qg3 Qxg3 12. fxg3 O-O-O 13. h3 Bf5 14. O-O-O Be4 15. Nxe4 Nxe4 16. g4 Bh6 17. Re1 Nxd4 18. Rd1 Bxe3+ 19. Kb1 Nf2 20. Rxd4 Bxd4 21. Rh2 Rf8 22. Be2 Be5 23. g3 Bxg3 24. Rg2 Bh4 25. b3 Nxh3 26. Rh2 Nf4 27. Rxh4 Nxe2 28. Rh7 e5 29. Rg7 Nf4 30. Re7 e4 31. Re5 c6 0-1
