N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,fxe6,f7e6,r2q1rk1/bp4p1/p1pppn1p/P3p3/4P3/3P2NP/1PPB1PP1/R2QR1K1 w - - 0 16,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
31,Be3,d2e3,r2q1rk1/bp4p1/p1pppn1p/P3p3/4P3/3PB1NP/1PP2PP1/R2QR1K1 b - - 1 16,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
32,Bxe3,a7e3,r2q1rk1/1p4p1/p1pppn1p/P3p3/4P3/3Pb1NP/1PP2PP1/R2QR1K1 w - - 0 17,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
33,Rxe3,e1e3,r2q1rk1/1p4p1/p1pppn1p/P3p3/4P3/3PR1NP/1PP2PP1/R2Q2K1 b - - 0 17,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
34,Qc7,d8c7,r4rk1/1pq3p1/p1pppn1p/P3p3/4P3/3PR1NP/1PP2PP1/R2Q2K1 w - - 1 18,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
35,Nf1,g3f1,r4rk1/1pq3p1/p1pppn1p/P3p3/4P3/3PR2P/1PP2PP1/R2Q1NK1 b - - 2 18,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
36,d5,d6d5,r4rk1/1pq3p1/p1p1pn1p/P2pp3/4P3/3PR2P/1PP2PP1/R2Q1NK1 w - - 0 19,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
37,Nd2,f1d2,r4rk1/1pq3p1/p1p1pn1p/P2pp3/4P3/3PR2P/1PPN1PP1/R2Q2K1 b - - 1 19,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
38,Rad8,a8d8,3r1rk1/1pq3p1/p1p1pn1p/P2pp3/4P3/3PR2P/1PPN1PP1/R2Q2K1 w - - 2 20,Alternative variation: 19... d4 20. Re1 Rf7 21. c3 etc
39,Qe2,d1e2,3r1rk1/1pq3p1/p1p1pn1p/P2pp3/4P3/3PR2P/1PPNQPP1/R5K1 b - - 3 20,Alternative variation: 21. c4 d4 22. Rg3 c5
40,Rfe8,f8e8,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/3PR2P/1PPNQPP1/R5K1 w - - 4 21,Alternative variation: 21. c4 d4 22. Rg3 c5
41,Rg3,e3g3,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/3P2RP/1PPNQPP1/R5K1 b - - 5 21,Alternative variation: 21. c4 d4 22. Rg3 c5
42,Kh8,g8h8,3rr2k/1pq3p1/p1p1pn1p/P2pp3/4P3/3P2RP/1PPNQPP1/R5K1 w - - 6 22,Alternative variation: 23... d4 24. Rg3 Rf8 25. Nc4 +/=
43,Ra3,a1a3,3rr2k/1pq3p1/p1p1pn1p/P2pp3/4P3/R2P2RP/1PPNQPP1/6K1 b - - 7 22,Alternative variation: 23... d4 24. Rg3 Rf8 25. Nc4 +/=
44,Rd7,d8d7,4r2k/1pqr2p1/p1p1pn1p/P2pp3/4P3/R2P2RP/1PPNQPP1/6K1 w - - 8 23,Alternative variation: 23... d4 24. Rg3 Rf8 25. Nc4 +/=
45,Re3,g3e3,4r2k/1pqr2p1/p1p1pn1p/P2pp3/4P3/R2PR2P/1PPNQPP1/6K1 b - - 9 23,Alternative variation: 23... d4 24. Rg3 Rf8 25. Nc4 +/=
46,Rdd8,d7d8,3rr2k/1pq3p1/p1p1pn1p/P2pp3/4P3/R2PR2P/1PPNQPP1/6K1 w - - 10 24,Alternative variation: 23... d4 24. Rg3 Rf8 25. Nc4 +/=
47,Qd1,e2d1,3rr2k/1pq3p1/p1p1pn1p/P2pp3/4P3/R2PR2P/1PPN1PP1/3Q2K1 b - - 11 24,Black to play!
48,Kg8,h8g8,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/R2PR2P/1PPN1PP1/3Q2K1 w - - 12 25,Black to play!
49,Re1,e3e1,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/R2P3P/1PPN1PP1/3QR1K1 b - - 13 25,Black to play!
50,Qd6,c7d6,3rr1k1/1p4p1/p1pqpn1p/P2pp3/4P3/R2P3P/1PPN1PP1/3QR1K1 w - - 14 26,Black to play!
51,Rb3,a3b3,3rr1k1/1p4p1/p1pqpn1p/P2pp3/4P3/1R1P3P/1PPN1PP1/3QR1K1 b - - 15 26,Black to play!
52,Qc7,d6c7,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/1R1P3P/1PPN1PP1/3QR1K1 w - - 16 27,Black to play!
53,Qa1,d1a1,3rr1k1/1pq3p1/p1p1pn1p/P2pp3/4P3/1R1P3P/1PPN1PP1/Q3R1K1 b - - 17 27,Black to play!
54,c5,c6c5,3rr1k1/1pq3p1/p3pn1p/P1ppp3/4P3/1R1P3P/1PPN1PP1/Q3R1K1 w - - 0 28,Black to play!
55,Nf3,d2f3,3rr1k1/1pq3p1/p3pn1p/P1ppp3/4P3/1R1P1N1P/1PP2PP1/Q3R1K1 b - - 1 28,Black to play!
56,Rdc8,d8c8,2r1r1k1/1pq3p1/p3pn1p/P1ppp3/4P3/1R1P1N1P/1PP2PP1/Q3R1K1 w - - 2 29,Black to play!
57,Qa4,a1a4,2r1r1k1/1pq3p1/p3pn1p/P1ppp3/Q3P3/1R1P1N1P/1PP2PP1/4R1K1 b - - 3 29,Black to play!
58,Kh7,g8h7,2r1r3/1pq3pk/p3pn1p/P1ppp3/Q3P3/1R1P1N1P/1PP2PP1/4R1K1 w - - 4 30,Black to play!
59,Ra3,b3a3,2r1r3/1pq3pk/p3pn1p/P1ppp3/Q3P3/R2P1N1P/1PP2PP1/4R1K1 b - - 5 30,Black to play!
60,Re7,e8e7,2r5/1pq1r1pk/p3pn1p/P1ppp3/Q3P3/R2P1N1P/1PP2PP1/4R1K1 w - - 6 31,Black to play!
61,Qb3,a4b3,2r5/1pq1r1pk/p3pn1p/P1ppp3/4P3/RQ1P1N1P/1PP2PP1/4R1K1 b - - 7 31,Black to play!
62,Kg8,h7g8,2r3k1/1pq1r1p1/p3pn1p/P1ppp3/4P3/RQ1P1N1P/1PP2PP1/4R1K1 w - - 8 32,Black to play!
63,Qc3,b3c3,2r3k1/1pq1r1p1/p3pn1p/P1ppp3/4P3/R1QP1N1P/1PP2PP1/4R1K1 b - - 9 32,Black to play!
64,Nd7,f6d7,2r3k1/1pqnr1p1/p3p2p/P1ppp3/4P3/R1QP1N1P/1PP2PP1/4R1K1 w - - 10 33,Black to play!
65,Raa1,a3a1,2r3k1/1pqnr1p1/p3p2p/P1ppp3/4P3/2QP1N1P/1PP2PP1/R3R1K1 b - - 11 33,Black to play!
66,Rce8,c8e8,4r1k1/1pqnr1p1/p3p2p/P1ppp3/4P3/2QP1N1P/1PP2PP1/R3R1K1 w - - 12 34,Black to play!
67,Re2,e1e2,4r1k1/1pqnr1p1/p3p2p/P1ppp3/4P3/2QP1N1P/1PP1RPP1/R5K1 b - - 13 34,Black to play!
68,Qd6,c7d6,4r1k1/1p1nr1p1/p2qp2p/P1ppp3/4P3/2QP1N1P/1PP1RPP1/R5K1 w - - 14 35,Black to play!
69,Rb1,a1b1,4r1k1/1p1nr1p1/p2qp2p/P1ppp3/4P3/2QP1N1P/1PP1RPP1/1R4K1 b - - 15 35,Black to play!
70,Rf7,e7f7,4r1k1/1p1n1rp1/p2qp2p/P1ppp3/4P3/2QP1N1P/1PP1RPP1/1R4K1 w - - 16 36,Black to play!
71,Qa3,c3a3,4r1k1/1p1n1rp1/p2qp2p/P1ppp3/4P3/Q2P1N1P/1PP1RPP1/1R4K1 b - - 17 36,Black to play!
72,Qc7,d6c7,4r1k1/1pqn1rp1/p3p2p/P1ppp3/4P3/Q2P1N1P/1PP1RPP1/1R4K1 w - - 18 37,Black to play!
73,Rd1,b1d1,4r1k1/1pqn1rp1/p3p2p/P1ppp3/4P3/Q2P1N1P/1PP1RPP1/3R2K1 b - - 19 37,Black to play!
74,Nf8,d7f8,4rnk1/1pq2rp1/p3p2p/P1ppp3/4P3/Q2P1N1P/1PP1RPP1/3R2K1 w - - 20 38,Black to play!
75,exd5,e4d5,4rnk1/1pq2rp1/p3p2p/P1pPp3/8/Q2P1N1P/1PP1RPP1/3R2K1 b - - 0 38,Black to play!
76,exd5,e6d5,4rnk1/1pq2rp1/p6p/P1ppp3/8/Q2P1N1P/1PP1RPP1/3R2K1 w - - 0 39,Black to play!
77,Rde1,d1e1,4rnk1/1pq2rp1/p6p/P1ppp3/8/Q2P1N1P/1PP1RPP1/4R1K1 b - - 1 39,Black to play!
78,Rxf3,f7f3,4rnk1/1pq3p1/p6p/P1ppp3/8/Q2P1r1P/1PP1RPP1/4R1K1 w - - 0 40,"39...,Rxf3!
The strongest!"
79,gxf3,g2f3,4rnk1/1pq3p1/p6p/P1ppp3/8/Q2P1P1P/1PP1RP2/4R1K1 b - - 0 40,"43...,Qxf4
Forced; Black was threatening nate!"
80,Ng6,f8g6,4r1k1/1pq3p1/p5np/P1ppp3/8/Q2P1P1P/1PP1RP2/4R1K1 w - - 1 41,"43...,Qxf4
Forced; Black was threatening nate!"
81,Qa4,a3a4,4r1k1/1pq3p1/p5np/P1ppp3/Q7/3P1P1P/1PP1RP2/4R1K1 b - - 2 41,"43...,Qxf4
Forced; Black was threatening nate!"
82,Re6,e8e6,6k1/1pq3p1/p3r1np/P1ppp3/Q7/3P1P1P/1PP1RP2/4R1K1 w - - 3 42,"43...,Qxf4
Forced; Black was threatening nate!"
83,Re2e3,e2e3,6k1/1pq3p1/p3r1np/P1ppp3/Q7/3PRP1P/1PP2P2/4R1K1 b - - 4 42,"43...,Qxf4
Forced; Black was threatening nate!"
84,Nf4,g6f4,6k1/1pq3p1/p3r2p/P1ppp3/Q4n2/3PRP1P/1PP2P2/4R1K1 w - - 5 43,"43...,Qxf4
Forced; Black was threatening nate!"
85,Qxf4,a4f4,6k1/1pq3p1/p3r2p/P1ppp3/5Q2/3PRP1P/1PP2P2/4R1K1 b - - 0 43,"43...,Qxf4
Forced; Black was threatening nate!"
86,exf4,e5f4,6k1/1pq3p1/p3r2p/P1pp4/5p2/3PRP1P/1PP2P2/4R1K1 w - - 0 44,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
87,Re3xe6,e3e6,6k1/1pq3p1/p3R2p/P1pp4/5p2/3P1P1P/1PP2P2/4R1K1 b - - 0 44,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
88,Qxa5,c7a5,6k1/1p4p1/p3R2p/q1pp4/5p2/3P1P1P/1PP2P2/4R1K1 w - - 0 45,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
89,Re1e5,e1e5,6k1/1p4p1/p3R2p/q1ppR3/5p2/3P1P1P/1PP2P2/6K1 b - - 1 45,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
90,Qa1+,a5a1,6k1/1p4p1/p3R2p/2ppR3/5p2/3P1P1P/1PP2P2/q5K1 w - - 2 46,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
91,Kg2,g1g2,6k1/1p4p1/p3R2p/2ppR3/5p2/3P1P1P/1PP2PK1/q7 b - - 3 46,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
92,Qxb2,a1b2,6k1/1p4p1/p3R2p/2ppR3/5p2/3P1P1P/1qP2PK1/8 w - - 0 47,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
93,Rxd5,e5d5,6k1/1p4p1/p3R2p/2pR4/5p2/3P1P1P/1qP2PK1/8 b - - 0 47,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
94,a5,a6a5,6k1/1p4p1/4R2p/p1pR4/5p2/3P1P1P/1qP2PK1/8 w - - 0 48,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
95,Rxc5,d5c5,6k1/1p4p1/4R2p/p1R5/5p2/3P1P1P/1qP2PK1/8 b - - 0 48,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
96,a4,a5a4,6k1/1p4p1/4R2p/2R5/p4p2/3P1P1P/1qP2PK1/8 w - - 0 49,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
97,c4,c2c4,6k1/1p4p1/4R2p/2R5/p1P2p2/3P1P1P/1q3PK1/8 b - - 0 49,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
98,a3,a4a3,6k1/1p4p1/4R2p/2R5/2P2p2/p2P1P1P/1q3PK1/8 w - - 0 50,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
99,Rb5,c5b5,6k1/1p4p1/4R2p/1R6/2P2p2/p2P1P1P/1q3PK1/8 b - - 1 50,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
100,Qc3,b2c3,6k1/1p4p1/4R2p/1R6/2P2p2/p1qP1P1P/5PK1/8 w - - 2 51,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
101,Re8+,e6e8,4R1k1/1p4p1/7p/1R6/2P2p2/p1qP1P1P/5PK1/8 b - - 3 51,"Black lost on time. But the game is even:
If 51...,Rh8, 52.Ra8="
