N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nc6,b4c6,r2qkb1r/pp1b1ppp/2n1pn2/3p4/2Pp4/1Q2PN2/P2B1PPP/RN2KB1R w KQkq - 2 10,A blunder? I think yes.
19,Qxb7,b3b7,r2qkb1r/pQ1b1ppp/2n1pn2/3p4/2Pp4/4PN2/P2B1PPP/RN2KB1R b KQkq - 0 10,A blunder? I think yes.
20,Rb8,a8b8,1r1qkb1r/pQ1b1ppp/2n1pn2/3p4/2Pp4/4PN2/P2B1PPP/RN2KB1R w KQk - 1 11,The queen gets pushed around while my rook develops.
21,Qa6,b7a6,1r1qkb1r/p2b1ppp/Q1n1pn2/3p4/2Pp4/4PN2/P2B1PPP/RN2KB1R b KQk - 2 11,The queen gets pushed around while my rook develops.
22,Rb6,b8b6,3qkb1r/p2b1ppp/Qrn1pn2/3p4/2Pp4/4PN2/P2B1PPP/RN2KB1R w KQk - 3 12,The queen gets pushed around while my rook develops.
23,Qa4,a6a4,3qkb1r/p2b1ppp/1rn1pn2/3p4/Q1Pp4/4PN2/P2B1PPP/RN2KB1R b KQk - 4 12,Right now my pieces slowly creep over to attack the white king.
24,Bc5,f8c5,3qk2r/p2b1ppp/1rn1pn2/2bp4/Q1Pp4/4PN2/P2B1PPP/RN2KB1R w KQk - 5 13,Right now my pieces slowly creep over to attack the white king.
25,exd4,e3d4,3qk2r/p2b1ppp/1rn1pn2/2bp4/Q1PP4/5N2/P2B1PPP/RN2KB1R b KQk - 0 13,Right now my pieces slowly creep over to attack the white king.
26,Nxd4,c6d4,3qk2r/p2b1ppp/1r2pn2/2bp4/Q1Pn4/5N2/P2B1PPP/RN2KB1R w KQk - 0 14,Right now my pieces slowly creep over to attack the white king.
27,Qd1,a4d1,3qk2r/p2b1ppp/1r2pn2/2bp4/2Pn4/5N2/P2B1PPP/RN1QKB1R b KQk - 1 14,"If I took the f3 knight right away, then if gxf3 my knight could no longer come to e4."
28,Ne4,f6e4,3qk2r/p2b1ppp/1r2p3/2bp4/2Pnn3/5N2/P2B1PPP/RN1QKB1R w KQk - 2 15,"If I took the f3 knight right away, then if gxf3 my knight could no longer come to e4."
29,Ba5,d2a5,3qk2r/p2b1ppp/1r2p3/B1bp4/2Pnn3/5N2/P4PPP/RN1QKB1R b KQk - 3 15,A bold move; I did not even realize this threat. But I have something better...
30,Rxb1,b6b1,3qk2r/p2b1ppp/4p3/B1bp4/2Pnn3/5N2/P4PPP/Rr1QKB1R w KQk - 0 16,I told my team: Although this move is risky--and I showed them the variations--often times you have to be risky in chess. I believe we made the best decision.
31,Rxb1,a1b1,3qk2r/p2b1ppp/4p3/B1bp4/2Pnn3/5N2/P4PPP/1R1QKB1R b Kk - 0 16,"This is Stephen's team's best move, since Qxb1 is met with Qxa5+, Kd1, Nc3+, forking the king and queen; Bxd8 is met with, Bb4+, Nd2(forced), Bxd2#"
32,Qxa5+,d8a5,4k2r/p2b1ppp/4p3/q1bp4/2Pnn3/5N2/P4PPP/1R1QKB1R w Kk - 0 17,A blunder indeed. All it did was waste a move and make way for mate. Probably best for white is Rb2.
33,Nd2,f3d2,4k2r/p2b1ppp/4p3/q1bp4/2Pnn3/8/P2N1PPP/1R1QKB1R b Kk - 1 17,A blunder indeed. All it did was waste a move and make way for mate. Probably best for white is Rb2.
34,Bb4,c5b4,4k2r/p2b1ppp/4p3/q2p4/1bPnn3/8/P2N1PPP/1R1QKB1R w Kk - 2 18,A blunder indeed. All it did was waste a move and make way for mate. Probably best for white is Rb2.
35,Qc1,d1c1,4k2r/p2b1ppp/4p3/q2p4/1bPnn3/8/P2N1PPP/1RQ1KB1R b Kk - 3 18,A blunder indeed. All it did was waste a move and make way for mate. Probably best for white is Rb2.
36,Bxd2+,b4d2,4k2r/p2b1ppp/4p3/q2p4/2Pnn3/8/P2b1PPP/1RQ1KB1R w Kk - 0 19,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
37,Kd1,e1d1,4k2r/p2b1ppp/4p3/q2p4/2Pnn3/8/P2b1PPP/1RQK1B1R b k - 1 19,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
38,Ba4+,d7a4,4k2r/p4ppp/4p3/q2p4/b1Pnn3/8/P2b1PPP/1RQK1B1R w k - 2 20,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
39,Rb3,b1b3,4k2r/p4ppp/4p3/q2p4/b1Pnn3/1R6/P2b1PPP/2QK1B1R b k - 3 20,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
40,Bxb3+,a4b3,4k2r/p4ppp/4p3/q2p4/2Pnn3/1b6/P2b1PPP/2QK1B1R w k - 0 21,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
41,axb3,a2b3,4k2r/p4ppp/4p3/q2p4/2Pnn3/1P6/3b1PPP/2QK1B1R b k - 0 21,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
42,Bxc1,d2c1,4k2r/p4ppp/4p3/q2p4/2Pnn3/1P6/5PPP/2bK1B1R w k - 0 22,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
43,Kxc1,d1c1,4k2r/p4ppp/4p3/q2p4/2Pnn3/1P6/5PPP/2K2B1R b k - 0 22,"Stephen later asked: ""What if I didn't take the bishop?"" Answer: Mate would still be forced (Qd2#) or if b4 then King move and mate on the next turn (Qc2# or Bd2#)."
44,Qa1#,a5a1,4k2r/p4ppp/4p3/3p4/2Pnn3/1P6/5PPP/q1K2B1R w k - 1 23,"We finished just in time to leave, luckily. I hope you enjoyed our game."
