N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Nc5,e4c5,2kr3r/ppp3p1/2n4p/2N4n/8/P6P/1PP2PPK/R1B2R2 b - - 1 18,You will see how much this move worth !!!
36,g5,g7g5,2kr3r/ppp5/2n4p/2N3pn/8/P6P/1PP2PPK/R1B2R2 w - - 0 19,"I think that i am better than him , because i have one Pawns more
So i decided to switch pieces"
37,Be3,c1e3,2kr3r/ppp5/2n4p/2N3pn/8/P3B2P/1PP2PPK/R4R2 b - - 1 19,"I think that i am better than him , because i have one Pawns more
So i decided to switch pieces"
38,Kb8,c8b8,1k1r3r/ppp5/2n4p/2N3pn/8/P3B2P/1PP2PPK/R4R2 w - - 2 20,"I think that i am better than him , because i have one Pawns more
So i decided to switch pieces"
39,Rad1,a1d1,1k1r3r/ppp5/2n4p/2N3pn/8/P3B2P/1PP2PPK/3R1R2 b - - 3 20,"I think that i am better than him , because i have one Pawns more
So i decided to switch pieces"
40,Nf6,h5f6,1k1r3r/ppp5/2n2n1p/2N3p1/8/P3B2P/1PP2PPK/3R1R2 w - - 4 21,"no need to switch, so i will move my Pawns forward.."
41,c3,c2c3,1k1r3r/ppp5/2n2n1p/2N3p1/8/P1P1B2P/1P3PPK/3R1R2 b - - 0 21,"no need to switch, so i will move my Pawns forward.."
42,g4,g5g4,1k1r3r/ppp5/2n2n1p/2N5/6p1/P1P1B2P/1P3PPK/3R1R2 w - - 0 22,"no need to switch, so i will move my Pawns forward.."
43,h4,h3h4,1k1r3r/ppp5/2n2n1p/2N5/6pP/P1P1B3/1P3PPK/3R1R2 b - - 0 22,"Now i think that i have a chance to get his night , let's see"
44,h5,h6h5,1k1r3r/ppp5/2n2n2/2N4p/6pP/P1P1B3/1P3PPK/3R1R2 w - - 0 23,"Now i think that i have a chance to get his night , let's see"
45,Rxd8+,d1d8,1k1R3r/ppp5/2n2n2/2N4p/6pP/P1P1B3/1P3PPK/5R2 b - - 0 23,"Here we are, a free night or i will get a rock for free"
46,Rxd8,h8d8,1k1r4/ppp5/2n2n2/2N4p/6pP/P1P1B3/1P3PPK/5R2 w - - 0 24,"Here we are, a free night or i will get a rock for free"
47,Bg5,e3g5,1k1r4/ppp5/2n2n2/2N3Bp/6pP/P1P5/1P3PPK/5R2 b - - 1 24,"Here we are, a free night or i will get a rock for free"
48,Rd6,d8d6,1k6/ppp5/2nr1n2/2N3Bp/6pP/P1P5/1P3PPK/5R2 w - - 2 25,I will get the night
49,Bxf6,g5f6,1k6/ppp5/2nr1B2/2N4p/6pP/P1P5/1P3PPK/5R2 b - - 0 25,It 's a trap
50,Rxf6,d6f6,1k6/ppp5/2n2r2/2N4p/6pP/P1P5/1P3PPK/5R2 w - - 0 26,Here is the move that make him reassign !! ;)
51,Nd7+,c5d7,1k6/pppN4/2n2r2/7p/6pP/P1P5/1P3PPK/5R2 b - - 1 26,Here is the move that make him reassign !! ;)
